time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-28 06:09:41,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 22:05:06,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 18:05:12,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 16:09:04,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 14:02:44,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 12:10:02,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 10:03:14,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 08:03:36,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 06:07:48,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 22:35:39,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 20:26:42,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 18:22:13,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 16:03:18,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 14:05:46,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 12:02:47,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 10:15:58,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 08:08:57,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 06:09:38,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 22:58:08,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 20:03:18,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 18:07:10,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 16:05:29,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 14:03:28,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 12:03:15,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 10:11:42,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 08:08:23,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 06:05:02,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 22:03:49,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-24 20:07:04,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 18:03:24,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 16:22:39,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 14:07:04,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 12:31:56,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 10:05:47,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 08:21:04,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 06:05:05,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 22:03:34,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 20:21:47,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 18:09:20,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-23 14:03:02,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-23 12:02:46,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 10:03:10,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 08:12:24,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 08:04:06,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 06:05:18,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 22:03:24,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-22 20:05:23,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-22 18:03:13,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-22 16:18:00,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-22 14:04:06,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-22 12:03:17,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-22 10:03:56,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-22 08:03:39,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 06:06:19,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 22:13:30,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 20:03:40,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 18:12:19,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 16:18:02,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 14:03:17,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 12:03:16,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 10:04:35,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 08:19:57,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 06:41:10,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 22:12:20,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-20 20:14:02,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 18:33:10,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 16:06:26,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 14:10:26,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 12:36:41,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-20 10:08:56,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-20 08:07:01,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-20 06:39:08,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 22:17:15,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 20:04:16,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-04-19 18:14:44,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-19 16:18:15,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
2026-04-19 14:02:59,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-19 12:03:10,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-19 10:22:17,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-19 08:04:20,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 06:14:53,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 22:35:31,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 20:04:56,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 18:43:20,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 16:21:26,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 14:02:58,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 12:20:49,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 10:18:27,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 08:18:14,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 06:19:33,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 22:25:03,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 20:13:38,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 18:03:21,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 16:18:13,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-17 14:02:57,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-17 12:42:50,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-17 10:09:44,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-17 08:34:23,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 06:37:06,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 22:26:05,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-16 20:08:20,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 18:04:48,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 16:12:36,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-16 14:05:49,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 12:04:56,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 10:04:32,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 08:03:48,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 06:25:55,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 22:07:32,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 20:09:59,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-15 18:04:31,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 16:02:58,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 14:09:58,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 12:03:17,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 10:08:08,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-15 08:32:54,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 08:04:47,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 06:24:51,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-14 22:03:38,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-14 20:13:01,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-14 18:32:45,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-14 16:18:41,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-14 14:03:41,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-14 12:02:51,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 10:33:21,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-14 08:05:52,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 06:15:07,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 22:04:54,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-13 20:06:32,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 18:03:17,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 16:19:18,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-13 16:04:41,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-13 14:03:27,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 12:03:27,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 10:06:57,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 08:05:04,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 06:20:08,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 22:33:06,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 22:25:14,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 20:09:46,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 18:07:26,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 16:08:03,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 14:08:17,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 12:02:59,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 10:14:30,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 08:03:45,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 06:09:04,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 22:08:18,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 20:23:00,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 18:04:48,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 16:18:23,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 14:02:51,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 12:02:47,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 10:03:07,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 08:13:19,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 06:13:51,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-10 22:07:15,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-10 20:39:57,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 18:14:20,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 16:18:16,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 14:20:11,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 12:25:37,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 10:46:20,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 08:04:15,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 07:12:57,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 22:04:16,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 20:18:05,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 18:07:19,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 16:20:08,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 14:03:25,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 12:50:34,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 10:05:00,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 08:04:10,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 06:11:58,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 22:13:59,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 20:06:46,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 18:07:10,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 16:19:49,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 14:03:23,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 12:02:53,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 10:17:32,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 08:18:25,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 06:05:30,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 22:06:34,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 20:08:30,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-07 18:29:25,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 16:05:23,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 14:21:48,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 12:03:42,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 10:29:19,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 08:03:01,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 06:04:41,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 22:18:46,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 20:15:01,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 18:35:16,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-06 16:17:48,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-06 14:08:29,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 12:06:34,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 10:11:44,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-06 08:16:11,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-06 06:09:46,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-05 22:11:04,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-04-05 20:12:35,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-05 18:06:21,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-05 16:15:14,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 14:09:41,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 12:09:59,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 10:06:28,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 08:21:09,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 06:14:29,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 22:25:31,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 20:06:42,HSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
