time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-30 20:10:08,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-30 18:19:24,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-30 16:05:56,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,0.0
2026-04-30 14:09:55,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-30 12:01:03,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-30 10:00:48,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-30 06:03:31,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,25.0
2026-04-29 22:00:11,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,0.0
2026-04-29 20:01:21,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-29 18:00:14,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-29 16:14:22,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-29 14:01:05,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-29 12:00:31,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-29 10:01:34,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-29 08:03:24,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-29 06:04:43,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-28 23:12:31,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,0.0
2026-04-28 20:00:26,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,14.0
2026-04-28 18:17:24,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,22.0
2026-04-28 16:17:16,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,0.0
2026-04-28 14:05:05,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,
2026-04-28 12:00:16,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-28 10:06:16,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,14.0
2026-04-28 08:01:11,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,25.0
2026-04-28 06:07:05,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,14.0
2026-04-27 22:02:13,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,0.0
2026-04-27 18:02:37,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-27 16:06:35,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,0.0
2026-04-27 14:00:24,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,0.0
2026-04-27 12:07:42,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-27 10:01:03,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-27 08:01:01,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-27 06:04:59,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-26 22:33:20,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,0.0
2026-04-26 20:24:26,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,0.0
2026-04-26 18:19:27,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-26 16:01:05,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-26 14:03:03,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-26 12:00:27,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-26 10:13:44,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,18.0
2026-04-26 08:06:27,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,18.0
2026-04-26 06:07:08,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,14.0
2026-04-25 22:55:47,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,11.0
2026-04-25 20:00:57,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-25 18:04:54,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,
2026-04-25 16:03:13,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7.0
2026-04-25 14:00:51,ASE,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,14.0
2026-04-25 12:00:39,ASE,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,1.0,down,0,11.0
2026-04-25 10:09:05,ASE,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,1.0,down,0,7.0
2026-04-25 08:06:13,ASE,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,1.0,down,0,7.0
2026-04-25 06:02:46,ASE,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,1.0,down,0,22.0
2026-04-24 22:01:13,ASE,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,1.0,down,0,0.0
2026-04-24 20:04:22,ASE,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,1.0,down,0,11.0
2026-04-24 18:00:52,ASE,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,1.0,down,0,0.0
2026-04-24 16:20:20,ASE,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,1.0,down,0,7.0
2026-04-24 14:02:43,ASE,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,1.0,down,0,11.0
2026-04-24 12:29:00,ASE,0.0,0,0,0.5,2,0,0.35,down,0.0,0,0,1.0,1,0,0.23,down,0,11.0
2026-04-24 10:03:00,ASE,0.0,0,0,0.5,2,0,0.35,down,0.0,0,0,1.0,1,0,0.23,down,0,11.0
2026-04-24 08:17:54,ASE,0.0,0,0,0.5,2,0,0.35,down,0.0,0,0,1.0,1,0,0.23,down,0,18.0
2026-04-24 06:02:25,ASE,0.0,0,0,0.5,2,0,0.35,down,0.0,0,0,1.0,1,0,0.23,down,0,22.0
2026-04-23 22:00:52,ASE,0.0,0,0,0.5,2,0,0.35,down,0.0,0,0,1.0,1,0,0.23,down,0,25.0
2026-04-23 20:18:37,ASE,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,1.0,1,0,0.23,down,0,14.0
2026-04-23 18:06:51,ASE,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.23,down,0,7.0
2026-04-23 14:00:44,ASE,0.0,0,0,0.35,7,0,0.36,down,0.0,0,0,0.17,3,0,0.29,down,0,18.0
2026-04-23 12:00:29,ASE,0.0,0,0,0.35,7,0,0.36,down,0.0,0,0,0.17,3,0,0.29,down,0,22.0
2026-04-23 10:00:40,ASE,0.0,0,0,0.35,7,0,0.36,down,0.0,0,0,0.17,3,0,0.29,down,0,22.0
2026-04-23 08:09:29,ASE,0.0,0,0,0.35,7,0,0.36,down,0.0,0,0,0.17,3,0,0.29,down,0,29.0
2026-04-23 08:01:35,ASE,0.0,0,0,0.35,7,0,0.36,down,0.0,0,0,0.17,3,0,0.29,down,0,22.0
2026-04-23 06:02:51,ASE,0.0,0,0,0.37,7,0,0.36,down,0.0,0,0,0.06,1,0,0.29,down,0,18.0
2026-04-22 22:00:55,ASE,0.0,0,0,0.05,1,0,0.36,down,0.0,0,0,0.0,0,0,0.29,down,0,29.0
2026-04-22 20:02:55,ASE,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.29,down,0,14.0
2026-04-22 18:00:50,ASE,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.29,down,0,11.0
2026-04-22 16:15:38,ASE,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.29,down,0,7.0
2026-04-22 14:01:43,ASE,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.29,down,0,14.0
2026-04-22 12:00:38,ASE,0.0,0,0,0.36,8,0,0.57,down,0.0,0,0,0.29,7,0,0.38,down,0,18.0
2026-04-22 10:01:34,ASE,0.0,0,0,0.35,8,0,0.57,down,0.0,0,0,0.29,7,0,0.38,down,0,18.0
2026-04-22 08:01:23,ASE,0.0,0,0,0.3,7,0,0.57,down,0.0,0,0,0.21,5,0,0.38,down,0,11.0
2026-04-22 06:03:34,ASE,0.0,0,0,0.33,7,0,0.57,down,0.0,0,0,0.17,4,0,0.38,down,0,25.0
2026-04-21 22:10:53,ASE,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.38,down,0,7.0
2026-04-21 20:00:58,ASE,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.38,down,0,0.0
2026-04-21 18:10:03,ASE,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.38,down,0,11.0
2026-04-21 16:15:25,ASE,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.38,down,0,14.0
2026-04-21 14:01:03,ASE,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.38,down,0,14.0
2026-04-21 12:00:38,ASE,0.0,0,0,0.57,16,0,0.39,down,0.0,0,0,0.38,10,0,0.08,down,0,18.0
2026-04-21 10:01:25,ASE,0.0,0,0,0.57,16,0,0.39,down,0.0,0,0,0.38,10,0,0.08,down,0,7.0
2026-04-21 08:16:01,ASE,1.75,21,3,0.57,16,0,0.39,down,0.0,0,0,0.38,10,0,0.08,down,0,14.0
2026-04-21 06:38:38,ASE,0.0,0,0,0.43,12,0,0.39,down,1.42,17,3,0.38,10,0,0.08,down,0,14.0
2026-04-20 22:09:41,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.04,1,0,0.08,down,0,0.0
2026-04-20 20:11:04,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.08,down,0,0.0
2026-04-20 18:30:42,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.08,down,0,11.0
2026-04-20 16:03:34,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.08,down,0,14.0
2026-04-20 14:07:45,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.08,down,0,11.0
2026-04-20 14:04:38,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.08,down,0,11.0
2026-04-20 12:33:29,ASE,0.0,0,0,0.36,9,0,0.52,down,0.0,0,0,0.07,2,0,0.3,down,0,14.0
2026-04-20 10:05:50,ASE,0.0,0,0,0.36,9,0,0.52,down,0.0,0,0,0.07,2,0,0.3,down,0,14.0
2026-04-20 08:04:01,ASE,0.0,0,0,0.36,9,0,0.52,down,0.0,0,0,0.07,2,0,0.3,down,0,14.0
2026-04-20 06:36:26,ASE,0.0,0,0,0.36,9,0,0.52,down,0.0,0,0,0.08,2,0,0.3,down,0,14.0
2026-04-19 22:14:28,ASE,0.0,0,0,0.04,1,0,0.52,down,0.0,0,0,0.04,1,0,0.3,down,0,0.0
2026-04-19 20:01:41,ASE,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.0,0,0,0.3,down,0,7.0
2026-04-19 18:12:08,ASE,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.0,0,0,0.3,down,0,11.0
2026-04-19 16:15:38,ASE,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.0,0,0,0.3,down,0,7.0
2026-04-19 14:00:29,ASE,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.0,0,0,0.3,down,0,7.0
2026-04-19 12:00:37,ASE,0.0,0,0,0.5,15,0,0.55,down,0.0,0,0,0.29,8,0,0.53,down,0,11.0
2026-04-19 10:19:06,ASE,0.0,0,0,0.5,15,0,0.55,down,0.0,0,0,0.29,8,0,0.53,down,0,14.0
2026-04-19 08:01:51,ASE,0.0,0,0,0.45,13,0,0.55,down,0.0,0,0,0.25,7,0,0.53,up,0,11.0
2026-04-19 06:12:19,ASE,0.33,4,2,0.41,12,0,0.55,down,0.0,0,0,0.25,7,0,0.53,up,0,18.0
2026-04-18 22:33:00,ASE,0.0,0,0,0.04,1,0,0.55,down,0.0,0,0,0.04,1,0,0.53,down,0,7.0
2026-04-18 20:02:18,ASE,0.0,0,0,0.0,0,0,0.55,down,0.0,0,0,0.0,0,0,0.53,down,0,0.0
2026-04-18 18:40:48,ASE,0.0,0,0,0.0,0,0,0.55,down,0.0,0,0,0.0,0,0,0.53,down,0,0.0
2026-04-18 16:19:04,ASE,0.0,0,0,0.0,0,0,0.55,down,0.0,0,0,0.0,0,0,0.53,down,0,7.0
2026-04-18 14:00:21,ASE,0.0,0,0,0.0,0,0,0.55,down,0.0,0,0,0.0,0,0,0.53,down,0,11.0
2026-04-18 12:18:30,ASE,0.0,0,0,0.46,11,0,0.44,down,0.0,0,0,0.38,10,0,0.27,down,0,18.0
2026-04-18 10:15:49,ASE,0.0,0,0,0.46,11,0,0.44,down,0.0,0,0,0.31,8,0,0.27,down,0,11.0
2026-04-18 08:15:56,ASE,0.0,0,0,0.42,10,0,0.44,down,0.0,0,0,0.3,8,0,0.27,down,0,0.0
2026-04-18 06:16:44,ASE,0.0,0,0,0.32,7,0,0.44,down,0.0,0,0,0.18,5,0,0.27,down,0,11.0
2026-04-17 22:22:48,ASE,0.0,0,0,0.08,2,0,0.44,down,0.0,0,0,0.0,0,0,0.27,down,0,7.0
2026-04-17 20:11:14,ASE,0.0,0,0,0.0,0,0,0.44,down,0.0,0,0,0.0,0,0,0.27,down,0,22.0
2026-04-17 18:01:07,ASE,0.0,0,0,0.0,0,0,0.44,down,0.0,0,0,0.0,0,0,0.27,down,0,22.0
2026-04-17 16:15:38,ASE,0.0,0,0,0.0,0,0,0.44,down,0.0,0,0,0.0,0,0,0.27,down,0,22.0
2026-04-17 14:00:40,ASE,0.0,0,0,0.0,0,0,0.44,down,0.0,0,0,0.0,0,0,0.27,down,0,7.0
2026-04-17 12:40:04,ASE,0.0,0,0,0.38,11,0,0.6,down,0.0,0,0,0.22,7,0,0.35,down,0,25.0
2026-04-17 10:06:59,ASE,0.0,0,0,0.38,11,0,0.6,down,0.0,0,0,0.16,5,0,0.35,down,0,0.0
2026-04-17 08:31:08,ASE,0.0,0,0,0.38,11,0,0.6,down,0.0,0,0,0.16,5,0,0.35,down,0,
2026-04-17 06:34:25,ASE,0.0,0,0,0.35,11,0,0.6,down,0.0,0,0,0.1,3,0,0.35,down,0,25.0
2026-04-16 22:23:30,ASE,0.0,0,0,0.04,1,0,0.6,down,0.0,0,0,0.04,1,0,0.35,down,0,18.0
2026-04-16 20:05:14,ASE,0.0,0,0,0.0,0,0,0.6,down,0.0,0,0,0.0,0,0,0.35,down,0,11.0
2026-04-16 18:01:52,ASE,0.0,0,0,0.0,0,0,0.6,down,0.0,0,0,0.0,0,0,0.35,down,0,14.0
2026-04-16 16:09:51,ASE,0.0,0,0,0.0,0,0,0.6,down,0.0,0,0,0.0,0,0,0.35,down,0,0.0
2026-04-16 14:03:16,ASE,0.0,0,0,0.0,0,0,0.6,down,0.0,0,0,0.0,0,0,0.35,down,0,0.0
2026-04-16 12:02:15,ASE,0.0,0,0,0.6,18,0,0.39,down,0.0,0,0,0.32,9,0,0.12,down,0,11.0
2026-04-16 10:01:35,ASE,0.0,0,0,0.6,18,0,0.39,down,0.0,0,0,0.32,9,0,0.12,down,0,11.0
2026-04-16 08:00:33,ASE,0.0,0,0,0.6,18,0,0.39,down,0.0,0,0,0.32,9,0,0.12,down,0,18.0
2026-04-16 06:23:28,ASE,0.0,0,0,0.57,17,0,0.39,down,0.0,0,0,0.32,9,0,0.12,down,0,7.0
2026-04-15 22:04:41,ASE,2.5,30,5,0.17,5,0,0.39,down,0.0,0,0,0.11,3,0,0.12,down,0,11.0
2026-04-15 20:07:18,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.12,down,0,7.0
2026-04-15 18:02:05,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.12,down,0,0.0
2026-04-15 16:00:29,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.12,down,0,0.0
2026-04-15 14:06:32,ASE,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.12,down,0,7.0
2026-04-15 12:00:42,ASE,0.0,0,0,0.38,9,0,0.45,down,0.0,0,0,0.11,3,0,0.14,down,0,0.0
2026-04-15 10:05:41,ASE,0.0,0,0,0.38,9,0,0.45,down,0.0,0,0,0.11,3,0,0.14,down,0,0.0
2026-04-15 08:28:24,ASE,0.0,0,0,0.35,8,0,0.45,down,0.0,0,0,0.11,3,0,0.14,down,0,11.0
2026-04-15 08:13:15,ASE,0.0,0,0,0.35,8,0,0.45,down,0.0,0,0,0.11,3,0,0.14,down,0,11.0
2026-04-15 08:00:45,ASE,0.0,0,0,0.35,8,0,0.45,down,0.0,0,0,0.11,3,0,0.14,down,0,29.0
2026-04-15 06:22:13,ASE,0.0,0,0,0.27,6,0,0.45,down,0.0,0,0,0.08,2,0,0.14,down,0,18.0
2026-04-14 22:00:57,ASE,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.14,down,0,7.0
2026-04-14 20:10:24,ASE,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.14,down,0,0.0
2026-04-14 18:29:53,ASE,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.14,down,0,11.0
2026-04-14 16:15:25,ASE,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.14,down,0,7.0
2026-04-14 14:00:57,ASE,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.14,down,0,7.0
2026-04-14 12:00:12,ASE,0.0,0,0,0.42,13,0,0.72,down,0.0,0,0,0.14,4,0,0.37,down,0,7.0
2026-04-14 10:30:34,ASE,0.0,0,0,0.42,13,0,0.72,down,0.0,0,0,0.14,4,0,0.37,down,0,11.0
2026-04-14 08:02:23,ASE,0.0,0,0,0.35,11,0,0.72,down,0.0,0,0,0.14,4,0,0.37,down,0,22.0
2026-04-14 06:12:20,ASE,0.0,0,0,0.33,10,0,0.72,down,0.0,0,0,0.11,3,0,0.37,down,0,14.0
2026-04-13 22:02:33,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.37,down,0,14.0
2026-04-13 20:04:13,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.37,down,0,22.0
2026-04-13 18:00:56,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.37,down,0,11.0
2026-04-13 16:16:54,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.37,down,0,18.0
2026-04-13 16:01:15,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.37,down,0,11.0
2026-04-13 14:00:29,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.37,down,0,7.0
2026-04-13 12:00:55,ASE,0.0,0,0,0.68,28,0,0.72,down,0.0,0,0,0.33,13,0,0.24,down,0,14.0
2026-04-13 10:04:00,ASE,0.0,0,0,0.68,28,0,0.72,down,0.0,0,0,0.33,13,0,0.24,down,0,11.0
2026-04-13 08:02:12,ASE,0.0,0,0,0.66,27,0,0.72,down,1.67,5,2,0.33,13,0,0.24,down,0,25.0
2026-04-13 06:17:36,ASE,3.0,36,5,0.61,25,0,0.72,down,1.75,11,2,0.29,11,0,0.24,down,0,14.0
2026-04-12 22:30:39,ASE,1.17,14,3,0.09,3,0,0.72,down,0.0,0,0,0.09,3,0,0.24,up,0,7.0
2026-04-12 22:22:48,ASE,1.75,21,3,0.09,3,0,0.72,down,0.0,0,0,0.03,1,0,0.24,down,0,7.0
2026-04-12 20:07:19,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.24,down,0,7.0
2026-04-12 18:04:57,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.24,down,0,7.0
2026-04-12 16:05:08,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.24,down,0,0.0
2026-04-12 14:05:48,ASE,0.0,0,0,0.0,0,0,0.72,down,0.0,0,0,0.0,0,0,0.24,down,0,11.0
2026-04-12 12:00:27,ASE,0.0,0,0,0.68,26,0,0.68,down,0.0,0,0,0.21,9,0,0.43,down,0,14.0
2026-04-12 10:11:54,ASE,0.0,0,0,0.68,26,0,0.68,down,0.0,0,0,0.19,8,0,0.43,down,0,18.0
2026-04-12 08:01:20,ASE,0.0,0,0,0.64,25,0,0.68,down,0.0,0,0,0.17,7,0,0.43,down,0,14.0
2026-04-12 06:06:46,ASE,1.58,19,4,0.59,23,0,0.68,down,1.29,16,3,0.17,7,0,0.43,down,0,22.0
2026-04-11 22:05:40,ASE,0.0,0,0,0.1,4,0,0.68,down,0.0,0,0,0.03,1,0,0.43,down,0,14.0
2026-04-11 20:20:28,ASE,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.43,down,0,18.0
2026-04-11 18:02:10,ASE,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.43,down,0,11.0
2026-04-11 16:15:58,ASE,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.42,down,0,11.0
2026-04-11 14:00:26,ASE,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.43,down,0,7.0
2026-04-11 12:00:10,ASE,0.0,0,0,0.65,26,0,0.42,down,0.0,0,0,0.36,16,0,0.43,down,0,11.0
2026-04-11 10:00:44,ASE,0.0,0,0,0.65,26,0,0.42,down,0.0,0,0,0.33,15,0,0.43,down,0,11.0
2026-04-11 08:10:53,ASE,0.0,0,0,0.6,24,0,0.42,down,0.0,0,0,0.32,14,0,0.43,up,0,11.0
2026-04-11 06:11:32,ASE,0.0,0,0,0.54,21,0,0.42,down,1.88,22,3,0.24,11,0,0.43,down,0,25.0
2026-04-10 22:04:18,ASE,0.0,0,0,0.03,1,0,0.42,down,0.0,0,0,0.05,2,0,0.43,down,0,7.0
