Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 22:53:00,METAR KMIA 012253Z 15010KT 10SM FEW035 FEW250 28/21 A2985 RMK AO2 SLP107 T02830206 $,0,10.0,0,16090,0,0,0,
2026-05-01 21:53:00,METAR KMIA 012153Z 15011G19KT 10SM SCT042 29/21 A2984 RMK AO2 SLP104 T02890211 $,0,11.0,1,16090,0,0,0,
2026-05-01 20:53:00,METAR KMIA 012053Z 15012G18KT 10SM SCT042 29/21 A2984 RMK AO2 SLP106 T02940211 57019 $,0,12.0,1,16090,0,0,0,
2026-05-01 19:53:00,METAR KMIA 011953Z 13013G18KT 10SM SCT040 30/22 A2986 RMK AO2 SLP111 T03000217 $,0,13.0,1,16090,0,0,0,
2026-05-01 18:53:00,METAR KMIA 011853Z 14010KT 100V160 10SM SCT045 SCT200 30/21 A2988 RMK AO2 SLP119 T03000211 $,0,10.0,0,16090,0,0,0,
2026-05-01 17:53:00,METAR KMIA 011753Z 16011KT 090V200 10SM SCT042 SCT200 31/21 A2990 RMK AO2 SLP124 T03060211 10306 20233 58013 $,0,11.0,0,16090,0,0,0,
2026-05-01 16:53:00,METAR KMIA 011653Z 17009KT 10SM SCT044 29/20 A2991 RMK AO2 SLP129 T02940200 $,0,9.0,0,16090,0,0,0,
2026-05-01 15:53:00,METAR KMIA 011553Z 19007KT 10SM FEW038 FEW180 29/19 A2993 RMK AO2 SLP134 T02940194 $,0,7.0,0,16090,0,0,0,
2026-05-01 14:53:00,METAR KMIA 011453Z 17005KT 10SM FEW036 FEW180 28/19 A2993 RMK AO2 SLP137 T02830194 58001 $,0,5.0,0,16090,0,0,0,
2026-05-01 13:53:00,METAR KMIA 011353Z 24004KT 10SM FEW034 FEW250 27/19 A2993 RMK AO2 SLP136 T02670194 $,0,4.0,0,16090,0,0,0,
2026-05-01 12:53:00,METAR KMIA 011253Z 35003KT 10SM SCT034 SCT250 26/21 A2994 RMK AO2 SLP139 T02560206 $,0,3.0,0,16090,0,0,0,
2026-05-01 11:53:00,METAR KMIA 011153Z COR 29005KT 10SM FEW043 SCT250 23/21 A2994 RMK AO2 SLP138 T02330206 10239 20222 53015 $,0,5.0,0,16090,0,0,0,
2026-05-01 10:53:00,METAR KMIA 011053Z 00000KT 10SM FEW045 BKN250 22/20 A2992 RMK AO2 SLP132 T02220200 $,0,0.0,0,16090,0,0,0,
2026-05-01 09:53:00,METAR KMIA 010953Z VRB03KT 10SM BKN250 22/20 A2990 RMK AO2 SLP126 T02220200 $,0,3.0,0,16090,0,0,0,
2026-05-01 08:53:00,METAR KMIA 010853Z 29003KT 10SM BKN250 23/20 A2989 RMK AO2 SLP123 T02280200 53001 $,0,3.0,0,16090,0,0,0,
2026-05-01 07:53:00,METAR KMIA 010753Z 25003KT 10SM FEW250 23/20 A2989 RMK AO2 SLP122 T02280200 $,0,3.0,0,16090,0,0,0,
2026-05-01 06:53:00,METAR KMIA 010653Z 29003KT 10SM FEW070 SCT250 23/20 A2989 RMK AO2 SLP123 T02330200 $,0,3.0,0,16090,0,0,0,
2026-05-01 05:53:00,METAR KMIA 010553Z 00000KT 10SM FEW090 BKN250 24/20 A2989 RMK AO2 SLP123 T02390200 10283 20233 58004 $,0,0.0,0,16090,0,0,0,
2026-05-01 04:53:00,METAR KMIA 010453Z 26003KT 10SM FEW043 24/19 A2991 RMK AO2 SLP129 T02440194 403060228 $,0,3.0,0,16090,0,0,0,
2026-05-01 03:53:00,METAR KMIA 010353Z 28006KT 10SM FEW043 26/20 A2992 RMK AO2 SLP133 T02560200 $,0,6.0,0,16090,0,0,0,
2026-05-01 02:53:00,METAR KMIA 010253Z 26006KT 10SM BKN043 26/21 A2991 RMK AO2 SLP127 T02560206 51016 $,0,6.0,0,16090,0,0,0,
2026-05-01 01:53:00,METAR KMIA 010153Z 24009KT 10SM BKN049 27/20 A2990 RMK AO2 SLP125 T02670200 $,0,9.0,0,16090,0,0,0,
2026-05-01 00:53:00,METAR KMIA 010053Z 19009KT 10SM BKN042 28/20 A2987 RMK AO2 SLP116 T02780200 $,0,9.0,0,16090,0,0,0,
2026-04-30 23:53:00,METAR KMIA 302353Z 22008G16KT 10SM BKN040 BKN250 28/19 A2986 RMK AO2 SLP111 T02830194 10306 20278 53006 $,0,8.0,1,16090,0,0,0,
2026-04-30 22:53:00,METAR KMIA 302253Z 15011G17KT 10SM SCT050 BKN055 BKN250 28/21 A2984 RMK AO2 PK WND 16027/2206 SLP105 T02830206 $,0,11.0,1,16090,0,0,0,
2026-04-30 21:53:00,METAR KMIA 302153Z 16008G19KT 130V200 10SM BKN050 BKN250 29/21 A2983 RMK AO2 SLP102 T02890211 $,0,8.0,1,16090,0,0,0,
2026-04-30 20:53:00,METAR KMIA 302053Z 13009KT 10SM FEW045 SCT055 SCT250 30/21 A2984 RMK AO2 SLP106 T03000211 58014 $,0,9.0,0,16090,0,0,0,
2026-04-30 19:53:00,METAR KMIA 301953Z 14010G18KT 10SM SCT055 SCT250 30/21 A2986 RMK AO2 SLP112 T03000211 $,0,10.0,1,16090,0,0,0,
2026-04-30 18:53:00,METAR KMIA 301853Z 14011G21KT 10SM FEW033 SCT055 SCT210 30/21 A2988 RMK AO2 SLP117 T03000211 $,0,11.0,1,16090,0,0,0,
2026-04-30 17:53:00,METAR KMIA 301753Z 16009KT 110V180 10SM FEW033 SCT055 SCT210 30/21 A2988 RMK AO2 SLP119 T03000211 10306 20239 58019 $,0,9.0,0,16090,0,0,0,
2026-04-30 16:53:00,METAR KMIA 301653Z 16007KT 10SM SCT043 SCT210 31/20 A2990 RMK AO2 SLP126 T03060200 $,0,7.0,0,16090,0,0,0,
2026-04-30 15:53:00,METAR KMIA 301553Z VRB03KT 10SM SCT038 SCT210 29/19 A2993 RMK AO2 SLP136 T02890194 $,0,3.0,0,16090,0,0,0,
2026-04-30 14:53:00,METAR KMIA 301453Z VRB06KT 10SM FEW030 SCT210 28/19 A2994 RMK AO2 SLP139 T02780194 53001 $,0,6.0,0,16090,0,0,0,
2026-04-30 13:53:00,METAR KMIA 301353Z COR 21003KT 10SM FEW028 BKN200 27/18 A2993 RMK AO2 SLP134 T02670183 $,0,3.0,0,16090,0,0,0,
2026-04-30 12:53:00,METAR KMIA 301253Z VRB03KT 10SM FEW025 SCT210 26/20 A2995 RMK AO2 SLP142 T02560200 $,0,3.0,0,16090,0,0,0,
2026-04-30 11:53:00,METAR KMIA 301153Z 00000KT 10SM FEW025 SCT060 24/19 A2994 RMK AO2 SLP138 T02390194 10244 20228 53011 $,0,0.0,0,16090,0,0,0,
2026-04-30 10:53:00,METAR KMIA 301053Z 28003KT 10SM FEW025 FEW050 FEW250 23/19 A2993 RMK AO2 SLP134 T02330194 $,0,3.0,0,16090,0,0,0,
2026-04-30 09:53:00,METAR KMIA 300953Z 00000KT 10SM FEW050 23/20 A2991 RMK AO2 SLP129 T02330200 $,0,0.0,0,16090,0,0,0,
2026-04-30 08:53:00,METAR KMIA 300853Z 28003KT 10SM FEW050 24/21 A2991 RMK AO2 SLP127 T02390206 58006 $,0,3.0,0,16090,0,0,0,
2026-04-30 07:53:00,METAR KMIA 300753Z 00000KT 10SM SCT023 SCT050 24/21 A2991 RMK AO2 SLP128 T02390206 $,0,0.0,0,16090,0,0,0,
2026-04-30 06:53:00,METAR KMIA 300653Z 00000KT 10SM FEW050 24/21 A2993 RMK AO2 SLP135 T02390211 $,0,0.0,0,16090,0,0,0,
2026-04-30 05:53:00,METAR KMIA 300553Z 24004KT 10SM CLR 24/21 A2993 RMK AO2 SLP134 T02440206 10261 20244 58010 $,0,4.0,0,16090,0,0,0,
2026-04-30 04:53:00,METAR KMIA 300453Z 21005KT 10SM BKN055 25/21 A2996 RMK AO2 SLP144 T02500206 402890217 $,0,5.0,0,16090,0,0,0,
2026-04-30 03:53:00,METAR KMIA 300353Z 22004KT 10SM FEW030 BKN050 26/21 A2996 RMK AO2 SLP146 T02560206 $,0,4.0,0,16090,0,0,0,
2026-04-30 02:53:00,METAR KMIA 300253Z 19004KT 10SM FEW030 FEW045 SCT250 26/21 A2996 RMK AO2 SLP144 T02560206 51011 $,0,4.0,0,16090,0,0,0,
2026-04-30 01:53:00,METAR KMIA 300153Z 18006KT 10SM FEW030 SCT050 SCT250 26/21 A2995 RMK AO2 SLP141 T02610206 $,0,6.0,0,16090,0,0,0,
2026-04-30 00:53:00,METAR KMIA 300053Z VRB05KT 10SM FEW030 BKN050 26/21 A2993 RMK AO2 SLP136 T02610206 $,0,5.0,0,16090,0,0,0,
2026-04-29 23:53:00,METAR KMIA 292353Z 15005KT 10SM FEW030 BKN041 26/21 A2992 RMK AO2 SLP132 T02610206 10289 20261 55000 $,0,5.0,0,16090,0,0,0,
2026-04-29 22:53:00,METAR KMIA 292253Z COR 14011KT 10SM FEW035 27/21 A2991 RMK AO2 SLP127 T02670206 $,0,11.0,0,16090,0,0,0,
2026-04-29 21:53:00,METAR KMIA 292153Z 12010KT 10SM SCT036 BKN047 BKN130 27/21 A2993 RMK AO2 SLP134 T02720206 $,0,10.0,0,16090,0,0,0,
2026-04-29 20:53:00,METAR KMIA 292053Z 13013KT 10SM SCT030 SCT037 SCT250 28/21 A2992 RMK AO2 SLP133 T02830206 56026 $,0,13.0,0,16090,0,0,0,
2026-04-29 19:53:00,METAR KMIA 291953Z COR 14011G18KT 10SM SCT034 SCT043 SCT070 28/21 A2994 RMK AO2 SLP140 T02830211 $,0,11.0,1,16090,0,0,0,
2026-04-29 18:53:00,METAR KMIA 291853Z 13008KT 10SM SCT032 BKN045 BKN060 28/21 A2997 RMK AO2 SLP149 T02830206 $,0,8.0,0,16090,0,0,0,
2026-04-29 17:53:00,METAR KMIA 291753Z 14007G16KT 110V180 10SM SCT032TCU BKN050 BKN065 29/21 A3000 RMK AO2 SLP159 TCU OHD-W-N T02890211 10289 20244 58012 $,0,7.0,1,16090,0,0,0,
2026-04-29 16:53:00,METAR KMIA 291653Z VRB03KT 10SM SCT030 BKN070 29/21 A3002 RMK AO2 SLP165 TCU DSNT ALQDS T02890206 $,0,3.0,0,16090,0,0,0,DS
2026-04-29 15:53:00,METAR KMIA 291553Z 12008KT 10SM FEW030 BKN040 BKN070 27/21 A3003 RMK AO2 SLP170 T02720211 $,0,8.0,0,16090,0,0,0,
2026-04-29 14:53:00,METAR KMIA 291453Z 10011KT 10SM SCT028 BKN035 BKN070 27/21 A3004 RMK AO2 SLP171 T02670211 53007 $,0,11.0,0,16090,0,0,0,
2026-04-29 13:53:00,METAR KMIA 291353Z COR 06003KT 10SM SCT027 BKN034 27/21 A3003 RMK AO2 SLP169 T02720206 $,0,3.0,0,16090,0,0,0,
2026-04-29 12:53:00,METAR KMIA 291253Z 04003KT 10SM FEW025 26/21 A3002 RMK AO2 SLP166 T02610211 $,0,3.0,0,16090,0,0,0,
2026-04-29 11:53:00,METAR KMIA 291153Z 00000KT 10SM FEW025 24/20 A3002 RMK AO2 SLP165 T02440200 10244 20217 53016 $,0,0.0,0,16090,0,0,0,
2026-04-29 10:53:00,METAR KMIA 291053Z 00000KT 10SM SCT024 22/19 A2999 RMK AO2 SLP155 T02220194 $,0,0.0,0,16090,0,0,0,
2026-04-29 09:53:00,METAR KMIA 290953Z 00000KT 10SM FEW025 23/19 A2998 RMK AO2 SLP151 T02280194 $,0,0.0,0,16090,0,0,0,
2026-04-29 08:53:00,METAR KMIA 290853Z 00000KT 10SM FEW025 23/19 A2997 RMK AO2 SLP148 T02280194 56019 $,0,0.0,0,16090,0,0,0,
2026-04-29 07:53:00,METAR KMIA 290753Z 01004KT 10SM FEW025 23/19 A2998 RMK AO2 SLP152 T02330194 $,0,4.0,0,16090,0,0,0,
2026-04-29 06:53:00,METAR KMIA 290653Z 00000KT 10SM FEW025 23/19 A3000 RMK AO2 SLP158 T02330194 $,0,0.0,0,16090,0,0,0,
2026-04-29 05:53:00,METAR KMIA 290553Z 05003KT 10SM FEW025 24/19 A3002 RMK AO2 SLP167 T02390189 10256 20239 56012 $,0,3.0,0,16090,0,0,0,
2026-04-29 04:53:00,METAR KMIA 290453Z 09005KT 10SM FEW030 24/19 A3003 RMK AO2 SLP170 T02390189 403000233 $,0,5.0,0,16090,0,0,0,
2026-04-29 03:53:00,METAR KMIA 290353Z 08008KT 10SM FEW030 25/18 A3005 RMK AO2 SLP175 T02500183 $,0,8.0,0,16090,0,0,0,
2026-04-29 02:53:00,METAR KMIA 290253Z 05007KT 10SM FEW040 25/19 A3006 RMK AO2 SLP179 T02500189 50009 $,0,7.0,0,16090,0,0,0,
2026-04-29 01:53:00,METAR KMIA 290153Z 07010KT 10SM FEW025 25/19 A3006 RMK AO2 SLP179 T02500189 $,0,10.0,0,16090,0,0,0,
2026-04-29 00:53:00,METAR KMIA 290053Z 07012KT 10SM SCT029 26/19 A3005 RMK AO2 SLP176 T02560194 $,0,12.0,0,16090,0,0,0,
2026-04-28 23:53:00,METAR KMIA 282353Z 06012G20KT 10SM FEW029 26/19 A3003 RMK AO2 SLP169 T02560189 10300 20256 52003 $,0,12.0,1,16090,0,0,0,
2026-04-28 22:53:00,METAR KMIA 282253Z 05012G18KT 10SM FEW037 27/18 A3003 RMK AO2 SLP169 T02720178 $,0,12.0,1,16090,0,0,0,
2026-04-28 21:53:00,METAR KMIA 282153Z 06011KT 10SM FEW040 28/18 A3002 RMK AO2 SLP167 T02830183 $,0,11.0,0,16090,0,0,0,
2026-04-28 20:53:00,METAR KMIA 282053Z 08013G19KT 10SM FEW040 29/19 A3002 RMK AO2 SLP167 T02890189 58016 $,0,13.0,1,16090,0,0,0,
2026-04-28 19:53:00,METAR KMIA 281953Z 06008KT 030V090 10SM SCT040 29/19 A3004 RMK AO2 SLP172 T02940194 $,0,8.0,0,16090,0,0,0,
2026-04-28 18:53:00,METAR KMIA 281853Z 07011G17KT 10SM SCT037 29/20 A3006 RMK AO2 SLP178 T02940200 $,0,11.0,1,16090,0,0,0,
2026-04-28 17:53:00,METAR KMIA 281753Z 08010KT 10SM SCT034 29/21 A3007 RMK AO2 SLP183 T02940206 10300 20244 58005 $,0,10.0,0,16090,0,0,0,
2026-04-28 16:53:00,METAR KMIA 281653Z 08007G17KT 040V110 10SM SCT033 BKN050 29/19 A3008 RMK AO2 SLP187 T02890194 $,0,7.0,1,16090,0,0,0,
2026-04-28 15:53:00,METAR KMIA 281553Z 08009G15KT 10SM BKN033 BKN048 28/21 A3008 RMK AO2 SLP185 T02830206 $,0,9.0,1,16090,0,0,0,
2026-04-28 14:53:00,METAR KMIA 281453Z 08010KT 10SM SCT033 28/19 A3009 RMK AO2 SLP188 T02780194 51007 $,0,10.0,0,16090,0,0,0,
2026-04-28 13:53:00,METAR KMIA 281353Z 07007KT 10SM SCT030 27/19 A3008 RMK AO2 SLP186 T02720194 $,0,7.0,0,16090,0,0,0,
2026-04-28 12:53:00,METAR KMIA 281253Z 04008KT 10SM FEW025 26/20 A3007 RMK AO2 SLP184 T02610200 $,0,8.0,0,16090,0,0,0,
2026-04-28 11:53:00,METAR KMIA 281153Z COR 02004KT 10SM FEW025 24/20 A3007 RMK AO2 SLP181 T02440200 10244 20233 53019 $,0,4.0,0,16090,0,0,0,
2026-04-28 10:53:00,METAR KMIA 281053Z VRB03KT 10SM FEW026 23/20 A3005 RMK AO2 SLP175 T02330200 $,0,3.0,0,16090,0,0,0,
2026-04-28 09:53:00,METAR KMIA 280953Z 36004KT 10SM FEW025 FEW032 24/20 A3002 RMK AO2 SLP164 T02390200 $,0,4.0,0,16090,0,0,0,
2026-04-28 08:53:00,METAR KMIA 280853Z 00000KT 10SM FEW025 SCT031 24/20 A3001 RMK AO2 SLP162 T02390200 55007 $,0,0.0,0,16090,0,0,0,
2026-04-28 07:53:00,METAR KMIA 280753Z 00000KT 10SM FEW025 24/20 A3001 RMK AO2 SLP162 T02390200 $,0,0.0,0,16090,0,0,0,
2026-04-28 06:53:00,METAR KMIA 280653Z 05003KT 10SM FEW032 24/19 A3002 RMK AO2 SLP164 T02440194 $,0,3.0,0,16090,0,0,0,
2026-04-28 05:53:00,METAR KMIA 280553Z 05004KT 10SM FEW033 24/20 A3003 RMK AO2 SLP170 T02440200 10261 20244 58005 $,0,4.0,0,16090,0,0,0,
2026-04-28 04:53:00,METAR KMIA 280453Z 04004KT 10SM FEW033 25/20 A3004 RMK AO2 SLP174 T02500200 403110211 $,0,4.0,0,16090,0,0,0,
2026-04-28 03:53:00,METAR KMIA 280353Z 05006KT 10SM FEW025 25/21 A3005 RMK AO2 SLP176 T02500206 $,0,6.0,0,16090,0,0,0,
2026-04-28 02:53:00,METAR KMIA 280253Z 07009KT 10SM FEW025 26/21 A3005 RMK AO2 SLP175 T02560206 51021 $,0,9.0,0,16090,0,0,0,
2026-04-28 01:53:00,METAR KMIA 280153Z 05006KT 10SM SCT025 26/21 A3003 RMK AO2 SLP170 T02560206 $,0,6.0,0,16090,0,0,0,
2026-04-28 00:53:00,METAR KMIA 280053Z 05009KT 10SM SCT025 26/21 A3001 RMK AO2 SLP162 T02610211 $,0,9.0,0,16090,0,0,0,
2026-04-27 23:53:00,METAR KMIA 272353Z 07008KT 10SM FEW025 FEW100 SCT250 26/21 A2998 RMK AO2 SLP154 T02610206 10306 20261 53007 $,0,8.0,0,16090,0,0,0,
2026-04-27 22:53:00,METAR KMIA 272253Z 06010KT 10SM FEW028 SCT095 BKN120 BKN250 27/21 A2997 RMK AO2 SLP150 CB DSNT SW T02670206 $,0,10.0,0,16090,0,0,0,DS
2026-04-27 21:53:00,METAR KMIA 272153Z 06013G20KT 10SM SCT030 SCT044 BKN100 BKN250 28/21 A2997 RMK AO2 SLP148 T02780211 $,0,13.0,1,16090,0,0,0,
2026-04-27 20:53:00,METAR KMIA 272053Z 07010KT 010V100 10SM SCT036 SCT100 BKN250 29/21 A2996 RMK AO2 SLP147 T02890211 55002 $,0,10.0,0,16090,0,0,0,
2026-04-27 19:53:00,METAR KMIA 271953Z 10011G17KT 10SM SCT040 SCT100 BKN250 31/19 A2995 RMK AO2 SLP143 CB DSNT NW MOV S T03060194 $,0,11.0,1,16090,0,0,0,DS
2026-04-27 18:53:00,METAR KMIA 271853Z 10010KT 10SM SCT042 SCT060 SCT250 30/19 A2997 RMK AO2 SLP147 CB DSNT NW MOV S T03000194 $,0,10.0,0,16090,0,0,0,DS
2026-04-27 17:53:00,METAR KMIA 271753Z 12010KT 10SM SCT050TCU SCT065 30/21 A2997 RMK AO2 SLP149 CB DSNT NW-N MOV S TCU W T03000206 58009 $,0,10.0,0,16090,0,0,0,DS
2026-04-27 16:53:00,METAR KMIA 271653Z 00000KT 10SM SCT045 29/18 A2998 RMK AO2 SLP153 T02940183 $,0,0.0,0,16090,0,0,0,
2026-04-27 15:53:00,METAR KMIA 271553Z 00000KT 10SM FEW032 28/19 A3000 RMK AO2 SLP157 TCU DSNT N T02830189 $,0,0.0,0,16090,0,0,0,DS
2026-04-27 14:53:00,METAR KMIA 271453Z 31007KT 10SM FEW026 27/19 A3000 RMK AO2 SLP158 CB DSNT NE AND S T02720189 51013 $,0,7.0,0,16090,0,0,0,DS
2026-04-27 13:53:00,METAR KMIA 271353Z 00000KT 10SM FEW020 25/19 A2998 RMK AO2 SLP152 CB DSNT S MOV E T02500194 $,0,0.0,0,16090,0,0,0,DS
2026-04-27 12:53:00,METAR KMIA 271253Z 28005KT 10SM CLR 22/19 A2998 RMK AO2 SLP152 T02220194 $,0,5.0,0,16090,0,0,0,
2026-04-27 11:53:00,METAR KMIA 271153Z COR 28005KT 7SM FEW003 21/20 A2996 RMK SLP145 70079 T02110200 53021,0,5.0,0,11263,0,0,0,
2026-04-27 10:53:00,METAR KMIA 271053Z 31005KT 10SM FEW005 21/21 A2994 RMK AO2 SLP138 T02110206 $,0,5.0,0,16090,0,0,0,
2026-04-27 10:25:00,SPECI KMIA 271025Z 00000KT 10SM FEW005 21/21 A2992 RMK AO2 T02110206 $,0,0.0,0,16090,0,0,0,
2026-04-27 09:53:00,METAR KMIA 270953Z 28004KT 7SM CLR 22/21 A2990 RMK AO2 SLP125 T02170206 $,0,4.0,0,11263,0,0,0,
2026-04-27 08:53:00,METAR KMIA 270853Z 27004KT 10SM CLR 22/21 A2990 RMK AO2 SLP125 T02170206 55005 $,0,4.0,0,16090,0,0,0,
2026-04-27 07:53:00,METAR KMIA 270753Z 25003KT 10SM CLR 22/21 A2989 RMK AO2 SLP123 T02220206 $,0,3.0,0,16090,0,0,0,
2026-04-27 06:53:00,METAR KMIA 270653Z 27003KT 10SM CLR 22/21 A2990 RMK AO2 SLP125 T02220206 $,0,3.0,0,16090,0,0,0,
2026-04-27 05:53:00,METAR KMIA 270553Z 29004KT 10SM CLR 23/21 A2991 RMK AO2 SLP130 T02280211 10256 20228 55003 $,0,4.0,0,16090,0,0,0,
2026-04-27 04:53:00,METAR KMIA 270453Z 29004KT 10SM FEW037 23/21 A2991 RMK AO2 SLP129 T02330211 403110222 $,0,4.0,0,16090,0,0,0,
2026-04-27 03:53:00,METAR KMIA 270353Z 28004KT 10SM FEW037 FEW047 FEW250 24/21 A2993 RMK AO2 SLP133 T02390211 $,0,4.0,0,16090,0,0,0,
2026-04-27 02:53:00,METAR KMIA 270253Z 26003KT 10SM SCT037 SCT047 SCT250 24/21 A2992 RMK AO2 SLP133 T02440211 53015 $,0,3.0,0,16090,0,0,0,
2026-04-27 01:53:00,METAR KMIA 270153Z 25004KT 10SM SCT040 SCT047 SCT250 25/21 A2990 RMK AO2 SLP126 T02500211 $,0,4.0,0,16090,0,0,0,
2026-04-27 00:53:00,METAR KMIA 270053Z VRB04KT 10SM FEW020 SCT250 25/22 A2987 RMK AO2 SLP116 T02500222 $,0,4.0,0,16090,0,0,0,
2026-04-26 23:53:00,METAR KMIA 262353Z 15005KT 10SM FEW020 FEW050 SCT250 25/21 A2988 RMK AO2 SLP118 60079 T02500211 10311 20222 51013 $,0,5.0,0,16090,0,0,0,
2026-04-26 22:53:00,METAR KMIA 262253Z COR 14006KT 10SM FEW020 FEW070 SCT250 25/20 A2987 RMK AO2 SLP114 CB DSNT N-NE T02500200 $,0,6.0,0,16090,0,0,0,DS
2026-04-26 21:53:00,METAR KMIA 262153Z 19008G19KT 10SM FEW008 SCT020 BKN130 BKN250 23/22 A2986 RMK AO2 RAE53 TSB04E53 SLP112 TS DSIPTD CB DSNT SE-SW MOV SE P0070 T02330222 $,0,8.0,1,16090,1,0,0,"DS,TS"
2026-04-26 21:27:00,SPECI KMIA 262127Z 00000KT 4SM TSRA BR FEW008 SCT016CB BKN047 OVC130 23/21 A2988 RMK AO2 TSB04 OCNL LTGICCG OHD TS OHD MOV E P0066 T02280211 $,0,0.0,0,6436,1,0,1,"BR,RA,TS"
2026-04-26 21:15:00,SPECI KMIA 262115Z 26012G19KT 3/4SM TSRA BR SCT025CB BKN044 OVC055 24/22 A2989 RMK AO2 TSB04 PRESRR FRQ LTGICCG OHD TS OHD MOV E P0011 T02440222 RVRNO $,0,12.0,1,1207,1,0,1,"BR,RA,TS"
2026-04-26 21:13:00,SPECI KMIA 262113Z 27006KT 2SM TSRA SCT025CB BKN044 OVC055 24/22 A2989 RMK AO2 TSB04 PRESRR FRQ LTGICCG OHD TS OHD MOV E P0004 T02440222 $,0,6.0,0,3218,1,0,0,"RA,TS"
2026-04-26 21:04:00,SPECI KMIA 262104Z 13003KT 7SM -TSRA SCT029CB BKN055 BKN090 BKN250 26/22 A2986 RMK AO2 TSB04 OCNL LTGICCG SW-NW-NE TS SW-NW-NE MOV E P0000 T02560217 $,0,3.0,0,11263,1,0,0,"RA,TS"
2026-04-26 20:53:00,METAR KMIA 262053Z VRB06G19KT 7SM -RA SCT029CB BKN050 BKN090 BKN250 26/22 A2984 RMK AO2 RAB10 SLP106 CB OHD MOV E P0009 60009 T02560217 55011 $,0,6.0,1,11263,0,0,0,-RA
2026-04-26 20:23:00,SPECI KMIA 262023Z 17011G22KT 7SM -RA SCT029CB BKN050 OVC250 26/22 A2985 RMK AO2 RAB10 CB NE-SE AND NW MOV E CB DSNT S-W P0007 T02560222 $,0,11.0,1,11263,0,0,0,"-RA,DS"
2026-04-26 20:16:00,SPECI KMIA 262016Z 18012G22KT 2 1/2SM RA BR SCT035CB BKN047 OVC250 26/22 A2985 RMK AO2 RAB10 CB OHD MOV E P0006 T02610217 $,0,12.0,1,4022,0,0,1,"BR,RA"
2026-04-26 19:53:00,METAR KMIA 261953Z 12015G22KT 10SM SCT035 SCT060 SCT250 29/21 A2984 RMK AO2 LTG DSNT SW SLP104 CB DSNT S-W-NW MOV SE T02890206 $,0,15.0,1,16090,0,0,0,DS
