Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 14:53:00,METAR KASE 011453Z 04003KT 10SM SCT021 02/M03 A3015 RMK AO2 SLP169 T00221033 51007,0,3.0,0,16090,0,0,0,
2026-05-01 13:53:00,METAR KASE 011353Z 12005KT 10SM OVC020 00/M03 A3015 RMK AO2 SLP176 T00001033,0,5.0,0,16090,0,0,0,
2026-05-01 12:53:00,METAR KASE 011253Z AUTO 14005KT 10SM OVC017 00/M03 A3014 RMK AO2 SLP170 T00001028,0,5.0,0,16090,0,0,0,
2026-05-01 12:40:00,SPECI KASE 011240Z AUTO 17004KT 10SM OVC015 00/M02 A3014 RMK AO2 T00001022,0,4.0,0,16090,0,0,0,
2026-05-01 11:53:00,METAR KASE 011153Z AUTO 21004KT 10SM OVC013 00/M02 A3013 RMK AO2 SLP164 70005 T00001022 10011 21011 53001,0,4.0,0,16090,0,0,0,
2026-05-01 10:53:00,METAR KASE 011053Z AUTO 00000KT 10SM OVC011 01/00 A3013 RMK AO2 CIG 006V012 SLP160 T00060000,0,0.0,0,16090,0,0,0,
2026-05-01 10:10:00,SPECI KASE 011010Z AUTO 00000KT 10SM FEW008 OVC012 00/M01 A3012 RMK AO2 T00001011,0,0.0,0,16090,0,0,0,
2026-05-01 09:53:00,METAR KASE 010953Z AUTO 21003KT 10SM OVC011 00/M01 A3012 RMK AO2 SLP147 T00001011,0,3.0,0,16090,0,0,0,
2026-05-01 09:21:00,SPECI KASE 010921Z AUTO 00000KT 10SM OVC006 00/M01 A3012 RMK AO2 CIG 004V009 T00001006,0,0.0,0,16090,0,0,0,
2026-05-01 08:53:00,METAR KASE 010853Z AUTO 00000KT 10SM OVC003 00/M01 A3012 RMK AO2 SLP152 T00001006 58001,0,0.0,0,16090,0,0,0,
2026-05-01 07:53:00,METAR KASE 010753Z AUTO 00000KT 10SM BKN004 BKN060 M01/M01 A3012 RMK AO2 SLP152 T10061011,0,0.0,0,16090,0,0,0,
2026-05-01 07:22:00,SPECI KASE 010722Z AUTO 00000KT 10SM SCT005 BKN065 00/M01 A3013 RMK AO2 T00001006,0,0.0,0,16090,0,0,0,
2026-05-01 06:53:00,METAR KASE 010653Z AUTO 00000KT 10SM OVC005 00/M01 A3013 RMK AO2 SLP151 T00001006 400941033,0,0.0,0,16090,0,0,0,
2026-05-01 06:14:00,SPECI KASE 010614Z AUTO 00000KT 10SM BKN005 OVC060 01/00 A3013 RMK AO2 T00110000,0,0.0,0,16090,0,0,0,
2026-05-01 06:06:00,SPECI KASE 010606Z AUTO 00000KT 10SM SCT005 OVC060 01/00 A3013 RMK AO2 T00060000,0,0.0,0,16090,0,0,0,
2026-05-01 05:53:00,METAR KASE 010553Z AUTO 00000KT 10SM OVC060 01/00 A3013 RMK AO2 UPB0459E09 SLP147 P0000 60005 T00060000 10044 20006 58002,0,0.0,0,16090,0,0,0,UP
2026-05-01 04:53:00,METAR KASE 010453Z AUTO 12003KT 10SM SCT028 OVC055 01/00 A3013 RMK AO2 SNE43 SLP149 P0002 T00110000,0,3.0,0,16090,0,0,0,
2026-05-01 04:30:00,SPECI KASE 010430Z AUTO 00000KT 3SM -SN BR FEW009 OVC017 01/00 A3014 RMK AO2 P0002 T00060000,0,0.0,0,4827,0,0,1,"BR,SN"
2026-05-01 04:24:00,SPECI KASE 010424Z AUTO 00000KT 2 1/2SM -SN BR FEW008 OVC014 01/00 A3014 RMK AO2 P0002 T00060000,0,0.0,0,4022,0,0,1,"BR,SN"
2026-05-01 04:14:00,SPECI KASE 010414Z AUTO 00000KT 1 3/4SM -SN BR BKN010 OVC017 01/00 A3014 RMK AO2 P0002 T00060000,0,0.0,0,2816,0,0,1,"BR,SN"
2026-05-01 04:05:00,SPECI KASE 010405Z AUTO 00000KT 1 3/4SM -SN BR BKN008 OVC013 01/00 A3014 RMK AO2 P0001 T00060000,0,0.0,0,2816,0,0,1,"BR,SN"
2026-05-01 03:53:00,METAR KASE 010353Z AUTO 00000KT 3SM -SN BR BKN009 BKN015 OVC022 01/00 A3014 RMK AO2 RAE01UPB29E31SNB01E29B31 SLP160 P0003 T00110000,0,0.0,0,4827,0,0,1,"BR,RA,SN"
2026-05-01 03:49:00,SPECI KASE 010349Z AUTO 00000KT 3SM -SN BR SCT009 BKN015 OVC022 01/00 A3014 RMK AO2 RAE01UPB29E31SNB01E29B31 P0003,0,0.0,0,4827,0,0,1,"BR,RA,SN"
2026-05-01 03:41:00,SPECI KASE 010341Z AUTO 00000KT 2 1/2SM -SN BR SCT007 BKN015 OVC033 01/00 A3013 RMK AO2 RAE01UPB29E31SNB01E29B31 P0003 T00110000,0,0.0,0,4022,0,0,1,"BR,RA,SN"
2026-05-01 03:30:00,SPECI KASE 010330Z AUTO 32004KT 8SM UP BKN021 OVC033 02/00 A3013 RMK AO2 RAE01UPB29SNB01E29 P0002 T00170000,0,4.0,0,12872,0,0,0,"RA,UP"
2026-05-01 03:01:00,SPECI KASE 010301Z AUTO 29006KT 4SM -SN SCT020 BKN026 OVC037 02/M01 A3012 RMK AO2 RAE01SNB01 P0002 T00221006,0,6.0,0,6436,0,0,0,"RA,SN"
2026-05-01 02:53:00,METAR KASE 010253Z AUTO 32008KT 10SM -RA FEW020 SCT026 OVC039 03/00 A3011 RMK AO2 RAB49 SLP155 P0000 60000 T00280000 53010,0,8.0,0,16090,0,0,0,-RA
2026-05-01 01:53:00,METAR KASE 010153Z AUTO 00000KT 10SM SCT045 03/M01 A3009 RMK AO2 SLP152 T00281011,0,0.0,0,16090,0,0,0,
2026-05-01 00:53:00,METAR KASE 010053Z AUTO 09004KT 10SM SCT034 BKN060 BKN075 04/M01 A3008 RMK AO2 WSHFT 0007 RAB10E31SNB15E26B31E41 SLP152 P0000 T00391011,0,4.0,0,16090,0,0,0,RA
2026-05-01 00:48:00,SPECI KASE 010048Z AUTO 00000KT 10SM BKN034 OVC060 04/M02 A3007 RMK AO2 WSHFT 0007 RAB10E31SNB15E26B31E41 P0000,0,0.0,0,16090,0,0,0,RA
2026-05-01 00:37:00,SPECI KASE 010037Z AUTO 21005KT 10SM -SN BKN024 BKN033 03/00 A3007 RMK AO2 WSHFT 0007 RAB10E31SNB15E26B31 P0000 T00330000,0,5.0,0,16090,0,0,0,"RA,SN"
2026-05-01 00:27:00,SPECI KASE 010027Z AUTO 22010KT 9SM -RA BKN030 BKN037 OVC050 03/01 A3008 RMK AO2 WSHFT 0007 RAB10SNB15E26 P0000 T00330006,0,10.0,0,14481,0,0,0,"-RA,RA"
2026-04-30 23:53:00,METAR KASE 302353Z AUTO 32008KT 10SM FEW065 BKN080 04/M01 A3007 RMK AO2 RAE2254 SLP155 P0000 60000 T00441011 10094 20039 53010,0,8.0,0,16090,0,0,0,RA
2026-04-30 22:53:00,METAR KASE 302253Z AUTO 25007KT 10SM -RA OVC065 04/M01 A3006 RMK AO2 RAB39 SLP145 P0000 T00441006,0,7.0,0,16090,0,0,0,-RA
2026-04-30 21:53:00,METAR KASE 302153Z AUTO 24006KT 10SM SCT060 BKN080 OVC090 08/M06 A3002 RMK AO2 SLP119 T00831056,0,6.0,0,16090,0,0,0,
2026-04-30 20:53:00,METAR KASE 302053Z 23010G20KT 10SM SCT065 SCT080 OVC095 08/M05 A3003 RMK AO2 SLP122 T00781050 57006,0,10.0,1,16090,0,0,0,
2026-04-30 19:53:00,METAR KASE 301953Z 10SM SCT070 SCT110 08/M06 A3004 RMK AO2 SLP122 T00831056,0,,0,16090,0,0,0,
2026-04-30 18:53:00,METAR KASE 301853Z 02009KT 10SM FEW050 SCT065 09/M05 A3005 RMK AO2 SLP120 T00891050,0,9.0,0,16090,0,0,0,
2026-04-30 17:53:00,METAR KASE 301753Z 22012G18KT 10SM FEW075 09/M05 A3006 RMK AO2 SLP123 T00891050 10094 21033 56012,0,12.0,1,16090,0,0,0,
2026-04-30 16:53:00,METAR KASE 301653Z 05007KT 10SM BKN080 08/M04 A3006 RMK AO2 SLP126 T00831039,0,7.0,0,16090,0,0,0,
2026-04-30 15:53:00,METAR KASE 301553Z 16006KT 10SM CLR 06/M04 A3008 RMK AO2 SLP135 T00561039,0,6.0,0,16090,0,0,0,
2026-04-30 14:53:00,METAR KASE 301453Z 16004KT 10SM BKN090 BKN110 02/M03 A3010 RMK AO2 SLP157 T00221028 50002,0,4.0,0,16090,0,0,0,
2026-04-30 13:53:00,METAR KASE 301353Z 01004KT 10SM FEW060 BKN080 OVC095 00/M02 A3011 RMK AO2 SLP161 T00001022,0,4.0,0,16090,0,0,0,
2026-04-30 12:53:00,METAR KASE 301253Z 21003KT 10SM BKN080 M02/M04 A3009 RMK AO2 SLP158 T10171039,0,3.0,0,16090,0,0,0,
2026-04-30 11:53:00,METAR KASE 301153Z AUTO 00000KT 10SM CLR M03/M05 A3009 RMK AO2 SLP154 70003 T10331050 10006 21033 57003,0,0.0,0,16090,0,0,0,
2026-04-30 10:53:00,METAR KASE 301053Z AUTO 14004KT 10SM CLR M02/M04 A3009 RMK AO2 SLP152 T10221039,0,4.0,0,16090,0,0,0,
2026-04-30 09:53:00,METAR KASE 300953Z AUTO 16005KT 10SM CLR M02/M04 A3010 RMK AO2 SLP150 T10221039,0,5.0,0,16090,0,0,0,
2026-04-30 08:53:00,METAR KASE 300853Z AUTO 00000KT 10SM CLR M02/M03 A3010 RMK AO2 SLP155 T10171033 58009,0,0.0,0,16090,0,0,0,
2026-04-30 07:53:00,METAR KASE 300753Z AUTO 18004KT 10SM CLR M01/M02 A3012 RMK AO2 SLP157 T10061022,0,4.0,0,16090,0,0,0,
2026-04-30 06:53:00,METAR KASE 300653Z AUTO 18005KT 10SM BKN050 OVC120 00/M01 A3014 RMK AO2 SLP160 T00001011 401001017,0,5.0,0,16090,0,0,0,
2026-04-30 05:53:00,METAR KASE 300553Z AUTO VRB03KT 10SM FEW055 00/M02 A3014 RMK AO2 SLP149 60001 T00001017 10067 21006 51001,0,3.0,0,16090,0,0,0,
2026-04-30 04:53:00,METAR KASE 300453Z AUTO 00000KT 10SM FEW095 FEW120 01/M01 A3014 RMK AO2 SLP153 T00061006,0,0.0,0,16090,0,0,0,
2026-04-30 03:53:00,METAR KASE 300353Z AUTO 22003KT 10SM OVC110 02/01 A3015 RMK AO2 SLP158 T00220006,0,3.0,0,16090,0,0,0,
2026-04-30 02:53:00,METAR KASE 300253Z AUTO 00000KT 10SM BKN110 01/M01 A3013 RMK AO2 SLP162 60001 T00111006 55000,0,0.0,0,16090,0,0,0,
2026-04-30 01:53:00,METAR KASE 300153Z AUTO 19005KT 10SM FEW120 03/01 A3012 RMK AO2 RAE0054 SLP163 P0000 T00330011,0,5.0,0,16090,0,0,0,RA
2026-04-30 00:53:00,METAR KASE 300053Z AUTO 33005KT 10SM -RA FEW020 SCT026 BKN070 03/01 A3014 RMK AO2 RAB02 SLP174 P0001 T00330011,0,5.0,0,16090,0,0,0,-RA
2026-04-30 00:51:00,SPECI KASE 300051Z AUTO 35006KT 10SM -RA FEW020 SCT026 BKN070 03/01 A3014 RMK AO2 RAB02 P0001,0,6.0,0,16090,0,0,0,-RA
2026-04-30 00:20:00,SPECI KASE 300020Z AUTO 27006G16KT 7SM -RA BKN022 OVC050 04/00 A3013 RMK AO2 RAB02 P0001 T00440000,0,6.0,1,11263,0,0,0,-RA
2026-04-29 23:53:00,METAR KASE 292353Z AUTO 35005KT 10SM BKN060 OVC075 07/M01 A3011 RMK AO2 RAE2256 SLP152 P0000 60002 T00671006 10100 20033 55003,0,5.0,0,16090,0,0,0,RA
2026-04-29 22:53:00,METAR KASE 292253Z AUTO 14014G19KT 10SM -RA SCT037 BKN047 OVC060 07/M01 A3009 RMK AO2 RAB45 SLP145 P0000 T00671011,0,14.0,1,16090,0,0,0,-RA
2026-04-29 21:53:00,METAR KASE 292153Z AUTO 34013G20KT 10SM FEW055 BKN070 BKN085 08/M01 A3009 RMK AO2 LTG DSNT N RAE2059 SLP143 P0000 T00781011,0,13.0,1,16090,0,0,0,"DS,RA"
2026-04-29 20:53:00,METAR KASE 292053Z 17009KT 9SM -RA FEW023 BKN046 OVC060 06/01 A3012 RMK AO2 PK WND 24026/2039 RAB26 SLP160 P0000 60002 T00560011 51005,0,9.0,0,14481,0,0,0,-RA
2026-04-29 19:53:00,METAR KASE 291953Z 18007KT 10SM FEW110 06/M01 A3010 RMK AO2 PK WND 29027/1857 RAE07SNB07E32 SLP150 P0001 T00611006,0,7.0,0,16090,0,0,0,RA
2026-04-29 19:38:00,SPECI KASE 291938Z VRB04KT 10SM SCT016 BKN110 05/M01 A3012 RMK AO2 PK WND 29027/1857 RAE07SNB07E32 P0001 T00501006,0,4.0,0,16090,0,0,0,RA
2026-04-29 19:28:00,SPECI KASE 291928Z 12008KT 6SM -SN FEW005 BKN016 OVC110 04/00 A3012 RMK AO2 PK WND 29027/1857 RAE07SNB07 P0001 T00390000,0,8.0,0,9654,0,0,0,"RA,SN"
2026-04-29 19:05:00,SPECI KASE 291905Z 27009G27KT 4SM -RA BKN022 BKN048 OVC070 04/M02 A3016 RMK AO2 PK WND 29027/1857 PRESRR P0000 T00391017,0,9.0,1,6436,0,0,0,-RA
2026-04-29 18:53:00,METAR KASE 291853Z 27012G24KT 9SM -RA SCT041 BKN048 OVC070 07/M03 A3014 RMK AO2 RAB35 PRESRR SLP159 P0001 T00671028,0,12.0,1,14481,0,0,0,-RA
2026-04-29 17:53:00,METAR KASE 291753Z 34009G15KT 10SM SCT090 BKN110 09/M03 A3010 RMK AO2 SLP135 T00941033 10100 21017 56010,0,9.0,1,16090,0,0,0,
2026-04-29 16:53:00,METAR KASE 291653Z 33006KT 10SM OVC095 08/M04 A3011 RMK AO2 SLP143 T00831044,0,6.0,0,16090,0,0,0,
2026-04-29 15:53:00,METAR KASE 291553Z 28003KT 10SM CLR 06/M03 A3012 RMK AO2 SLP149 T00611028,0,3.0,0,16090,0,0,0,
2026-04-29 14:53:00,METAR KASE 291453Z 34003KT 10SM OVC100 04/M03 A3014 RMK AO2 SLP163 T00391028 58001,0,3.0,0,16090,0,0,0,
2026-04-29 13:53:00,METAR KASE 291353Z 00000KT 10SM BKN095 01/M03 A3014 RMK AO2 SLP166 T00111033,0,0.0,0,16090,0,0,0,
2026-04-29 12:53:00,METAR KASE 291253Z 19004KT 10SM FEW090 M01/M03 A3014 RMK AO2 SLP167 T10111033,0,4.0,0,16090,0,0,0,
2026-04-29 11:53:00,METAR KASE 291153Z AUTO 18005KT 10SM CLR M01/M03 A3014 RMK AO2 SLP161 70014 T10111033 10000 21017 58004,0,5.0,0,16090,0,0,0,
2026-04-29 10:53:00,METAR KASE 291053Z AUTO 21005KT 10SM SCT075 M01/M03 A3014 RMK AO2 SLP166 T10111033,0,5.0,0,16090,0,0,0,
2026-04-29 09:53:00,METAR KASE 290953Z AUTO 23005KT 10SM OVC070 M01/M03 A3015 RMK AO2 SLP174 T10111033,0,5.0,0,16090,0,0,0,
2026-04-29 08:53:00,METAR KASE 290853Z AUTO 21004KT 10SM CLR M01/M03 A3015 RMK AO2 SLP174 T10111033 58008,0,4.0,0,16090,0,0,0,
2026-04-29 07:53:00,METAR KASE 290753Z AUTO 19004KT 10SM SCT070 M01/M03 A3017 RMK AO2 SLP183 T10111028,0,4.0,0,16090,0,0,0,
2026-04-29 06:53:00,METAR KASE 290653Z AUTO 20005KT 10SM FEW070 FEW090 M01/M02 A3018 RMK AO2 SLP183 T10061022 400781011,0,5.0,0,16090,0,0,0,
2026-04-29 05:53:00,METAR KASE 290553Z AUTO 16004KT 10SM FEW085 00/M02 A3019 RMK AO2 SLP188 T00001022 10072 21006 51006,0,4.0,0,16090,0,0,0,
2026-04-29 04:53:00,METAR KASE 290453Z AUTO 20003KT 10SM FEW075 00/M02 A3018 RMK AO2 SLP188 T00001017,0,3.0,0,16090,0,0,0,
2026-04-29 03:53:00,METAR KASE 290353Z AUTO 22006KT 10SM BKN080 01/M02 A3018 RMK AO2 SLP191 T00111017,0,6.0,0,16090,0,0,0,
2026-04-29 02:53:00,METAR KASE 290253Z AUTO 17003KT 10SM FEW075 02/M01 A3016 RMK AO2 SLP183 T00171011 53010,0,3.0,0,16090,0,0,0,
2026-04-29 01:53:00,METAR KASE 290153Z VRB03KT 10SM CLR 04/M01 A3014 RMK AO2 SLP168 T00441006,0,3.0,0,16090,0,0,0,
2026-04-29 00:53:00,METAR KASE 290053Z AUTO 32005KT 10SM SCT070 06/M01 A3013 RMK AO2 SLP161 T00561006,0,5.0,0,16090,0,0,0,
2026-04-28 23:53:00,METAR KASE 282353Z AUTO 35006KT 10SM FEW034 FEW050 BKN070 07/00 A3013 RMK AO2 RAE2258 SLP152 P0000 60001 T00720000 10078 20028 55002,0,6.0,0,16090,0,0,0,RA
2026-04-28 22:53:00,METAR KASE 282253Z AUTO 02003KT 10SM -RA SCT024 BKN070 OVC090 07/M01 A3012 RMK AO2 RAB43 SLP148 P0000 T00671006,0,3.0,0,16090,0,0,0,-RA
2026-04-28 21:53:00,METAR KASE 282153Z AUTO 36006KT 10SM BKN036 06/00 A3012 RMK AO2 RAB2054E15 SLP155 P0000 T00560000,0,6.0,0,16090,0,0,0,RA
2026-04-28 20:53:00,METAR KASE 282053Z 01008KT 10SM FEW023 BKN036 OVC047 05/01 A3013 RMK AO2 RAB14E41 SLP162 P0000 60001 T00500006 53003,0,8.0,0,16090,0,0,0,RA
2026-04-28 20:34:00,SPECI KASE 282034Z 01006KT 10SM -RA FEW025 BKN030 OVC045 05/01 A3013 RMK AO2 RAB14 P0000 T00500006,0,6.0,0,16090,0,0,0,-RA
2026-04-28 20:05:00,SPECI KASE 282005Z 35007KT 10SM FEW018 BKN029 BKN044 05/01 A3012 RMK AO2 T00500011,0,7.0,0,16090,0,0,0,
2026-04-28 19:53:00,METAR KASE 281953Z 10SM SCT020 SCT026 BKN033 04/01 A3012 RMK AO2 RAE04B23E39SNB04E23 SLP161 P0001 T00440006,0,,0,16090,0,0,0,RA
2026-04-28 19:50:00,SPECI KASE 281950Z 00000KT 10SM FEW015 SCT020 BKN028 05/01 A3012 RMK AO2 RAE04B23E39SNB04E23 P0001,0,0.0,0,16090,0,0,0,RA
2026-04-28 19:03:00,SPECI KASE 281903Z 35005KT 6SM -RA BKN017 BKN030 OVC060 03/M01 A3012 RMK AO2 P0000 T00331006,0,5.0,0,9654,0,0,0,-RA
2026-04-28 18:53:00,METAR KASE 281853Z 00000KT 10SM -RA BKN030 BKN050 OVC060 04/M01 A3012 RMK AO2 RAB10E24B52SNB24E26 SLP153 P0000 T00441006,0,0.0,0,16090,0,0,0,"-RA,RA"
2026-04-28 18:25:00,SPECI KASE 281825Z VRB04KT 10SM -SN SCT018 BKN030 OVC036 04/00 A3012 RMK AO2 RAB10E24SNB24 P0000 T00390000,0,4.0,0,16090,0,0,0,"RA,SN"
2026-04-28 18:12:00,SPECI KASE 281812Z 36006KT 9SM -RA BKN016 BKN026 OVC030 04/01 A3013 RMK AO2 RAB10 P0000 T00390006,0,6.0,0,14481,0,0,0,-RA
2026-04-28 18:10:00,SPECI KASE 281810Z 01004KT 9SM -RA SCT016 OVC030 04/00 A3012 RMK AO2 RAB10 P0000 T00390000,0,4.0,0,14481,0,0,0,-RA
2026-04-28 17:53:00,METAR KASE 281753Z VRB03KT 9SM BKN016 BKN026 OVC055 03/M01 A3012 RMK AO2 SNE52 SLP155 P0000 60013 T00331006 10033 21011 51007,0,3.0,0,14481,0,0,0,
2026-04-28 16:53:00,METAR KASE 281653Z 01006KT 8SM -SN SCT015 BKN022 OVC037 03/00 A3012 RMK AO2 SLP152 P0001 T00280000,0,6.0,0,12872,0,0,0,SN
2026-04-28 16:28:00,SPECI KASE 281628Z 33004KT 3SM -SN BKN020 BKN027 OVC035 02/M01 A3012 RMK AO2 P0001 T00171011,0,4.0,0,4827,0,0,0,SN
2026-04-28 16:17:00,SPECI KASE 281617Z 00000KT 1SM -SN BR BKN018 OVC023 01/M01 A3012 RMK AO2 P0001 T00111006,0,0.0,0,1609,0,0,1,"BR,SN"
2026-04-28 16:10:00,SPECI KASE 281610Z 00000KT 2SM -SN BR OVC021 01/M01 A3011 RMK AO2 P0000 T00061011,0,0.0,0,3218,0,0,1,"BR,SN"
2026-04-28 15:57:00,SPECI KASE 281557Z 00000KT 3SM -SN BR OVC023 01/M01 A3011 RMK AO2 P0000 T00061006,0,0.0,0,4827,0,0,1,"BR,SN"
2026-04-28 15:53:00,METAR KASE 281553Z 00000KT 1 3/4SM -SN BR BKN022 OVC026 01/M01 A3012 RMK AO2 SLP156 P0000 T00061006,0,0.0,0,2816,0,0,1,"BR,SN"
2026-04-28 15:17:00,SPECI KASE 281517Z 03003KT 1 3/4SM -SN BR BKN020 BKN027 OVC032 01/M01 A3011 RMK AO2 P0000 T00061006,0,3.0,0,2816,0,0,1,"BR,SN"
2026-04-28 14:53:00,METAR KASE 281453Z 00000KT 10SM -SN BKN017 OVC023 00/00 A3010 RMK AO2 SNB49 SLP150 P0000 60012 T00000000 53014,0,0.0,0,16090,0,0,0,SN
2026-04-28 13:53:00,METAR KASE 281353Z 00000KT 10SM BKN020 OVC026 00/00 A3008 RMK AO2 SNE31 SLP140 P0000 T00000000,0,0.0,0,16090,0,0,0,
2026-04-28 13:21:00,SPECI KASE 281321Z 26003KT 3SM -SN BR FEW006 BKN025 OVC060 M01/M02 A3006 RMK AO2 P0000 T10111017,0,3.0,0,4827,0,0,1,"BR,SN"
2026-04-28 13:10:00,SPECI KASE 281310Z 00000KT 2SM -SN BR FEW006 OVC018 M01/M01 A3006 RMK AO2 P0000 T10061011,0,0.0,0,3218,0,0,1,"BR,SN"
2026-04-28 13:04:00,SPECI KASE 281304Z 00000KT 1SM -SN BR FEW006 OVC012 M01/M01 A3005 RMK AO2 P0000 T10061011,0,0.0,0,1609,0,0,1,"BR,SN"
2026-04-28 12:53:00,METAR KASE 281253Z 33004KT 1/2SM SN FZFG VV005 M01/M01 A3005 RMK AO2 SLP123 P0012 T10061011,0,4.0,0,804,0,0,1,"FG,SN"
2026-04-28 12:49:00,SPECI KASE 281249Z 35004KT 1/2SM SN FZFG VV005 M01/M01 A3005 RMK AO2 P0012,0,4.0,0,804,0,0,1,"FG,SN"
2026-04-28 12:24:00,SPECI KASE 281224Z 01007KT 1/4SM +SN FZFG BKN003 OVC009 M01/M01 A3005 RMK AO2 P0005 T10061006,0,7.0,0,402,0,0,1,"FG,SN"
2026-04-28 12:19:00,SPECI KASE 281219Z 01006KT 1/2SM SN FZFG BKN005 OVC009 M01/M01 A3005 RMK AO2 P0004 T10061006,0,6.0,0,804,0,0,1,"FG,SN"
2026-04-28 12:12:00,SPECI KASE 281212Z 36003KT 3/4SM -SN BR BKN004 OVC009 M01/M01 A3004 RMK AO2 P0002 T10061011,0,3.0,0,1207,0,0,1,"BR,SN"
