Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 19:53:00,METAR KLAX 011953Z 24011KT 10SM FEW030 FEW070 21/13 A2995 RMK AO2 SLP139 T02060128,0,11.0,0,16090.0,0,0,0,
2026-05-01 18:53:00,METAR KLAX 011853Z 25009KT 9SM SCT027 21/13 A2996 RMK AO2 SLP144 T02060133,0,9.0,0,14481.0,0,0,0,
2026-05-01 18:40:00,SPECI KLAX 011840Z 26009KT 10SM SCT027 21/13 A2997 RMK AO2 T02060128,0,9.0,0,16090.0,0,0,0,
2026-05-01 17:53:00,METAR KLAX 011753Z 18004KT 10SM BKN025 20/12 A2997 RMK AO2 SLP148 T02000122 10200 20161 50004,0,4.0,0,16090.0,0,0,0,
2026-05-01 16:53:00,METAR KLAX 011653Z 06006KT 10SM OVC023 18/12 A2998 RMK AO2 SLP152 T01830122,0,6.0,0,16090.0,0,0,0,
2026-05-01 15:53:00,METAR KLAX 011553Z VRB05KT 10SM OVC021 18/12 A2998 RMK AO2 SLP151 T01780122,0,5.0,0,16090.0,0,0,0,
2026-05-01 14:53:00,METAR KLAX 011453Z 07005KT 10SM OVC019 17/12 A2997 RMK AO2 SLP146 T01720122 53013,0,5.0,0,16090.0,0,0,0,
2026-05-01 13:53:00,METAR KLAX 011353Z VRB05KT 10SM FEW011 OVC018 17/12 A2995 RMK AO2 SLP141 T01670122,0,5.0,0,16090.0,0,0,0,
2026-05-01 12:53:00,METAR KLAX 011253Z 08006KT 10SM FEW012 OVC017 17/12 A2993 RMK AO2 SLP135 T01670122,0,6.0,0,16090.0,0,0,0,
2026-05-01 11:53:00,METAR KLAX 011153Z 00000KT 10SM FEW011 OVC017 17/13 A2993 RMK AO2 SLP133 T01670128 10167 20156 55001,0,0.0,0,16090.0,0,0,0,
2026-05-01 10:53:00,METAR KLAX 011053Z VRB05KT 10SM FEW011 OVC016 17/13 A2992 RMK AO2 SLP128 T01670128,0,5.0,0,16090.0,0,0,0,
2026-05-01 09:53:00,METAR KLAX 010953Z 08004KT 10SM FEW011 BKN016 16/13 A2992 RMK AO2 SLP129 T01610133,0,4.0,0,16090.0,0,0,0,
2026-05-01 08:53:00,METAR KLAX 010853Z 00000KT 10SM FEW012 BKN016 16/13 A2993 RMK AO2 SLP133 T01610128 50002,0,0.0,0,16090.0,0,0,0,
2026-05-01 08:20:00,SPECI KLAX 010820Z 00000KT 10SM FEW012 BKN016 BKN200 16/13 A2994 RMK AO2 T01610133,0,0.0,0,16090.0,0,0,0,
2026-05-01 07:53:00,METAR KLAX 010753Z VRB04KT 10SM FEW012 SCT160 16/13 A2994 RMK AO2 SLP136 T01610133 402110156,0,4.0,0,16090.0,0,0,0,
2026-05-01 06:53:00,METAR KLAX 010653Z 00000KT 10SM FEW012 FEW016 16/13 A2993 RMK AO2 SLP133 T01610128,0,0.0,0,16090.0,0,0,0,
2026-05-01 05:53:00,METAR KLAX 010553Z 18003KT 10SM FEW012 SCT016 16/13 A2992 RMK AO2 SLP131 T01610133 10183 20156 51014,0,3.0,0,16090.0,0,0,0,
2026-05-01 04:53:00,METAR KLAX 010453Z 23006KT 10SM FEW014 16/13 A2992 RMK AO2 SLP130 T01610133,0,6.0,0,16090.0,0,0,0,
2026-05-01 03:53:00,METAR KLAX 010353Z 21004KT 10SM FEW014 16/13 A2990 RMK AO2 SLP123 T01610133,0,4.0,0,16090.0,0,0,0,
2026-05-01 02:53:00,METAR KLAX 010253Z 18005KT 10SM FEW014 FEW040 16/13 A2988 RMK AO2 SLP117 T01610133 53009,0,5.0,0,16090.0,0,0,0,
2026-05-01 01:53:00,METAR KLAX 010153Z 24010KT 10SM FEW013 17/13 A2986 RMK AO2 SLP111 T01720133,0,10.0,0,16090.0,0,0,0,
2026-05-01 00:53:00,METAR KLAX 010053Z 24012KT 10SM FEW010 FEW040 18/13 A2986 RMK AO2 SLP109 T01780133,0,12.0,0,16090.0,0,0,0,
2026-04-30 23:53:00,METAR KLAX 302353Z 24013KT 10SM FEW010 FEW050 18/13 A2985 RMK AO2 SLP108 T01830133 10211 20183 56009,0,13.0,0,16090.0,0,0,0,
2026-04-30 22:53:00,METAR KLAX 302253Z 27013KT 10SM FEW010 FEW050 19/13 A2986 RMK AO2 SLP110 T01940128,0,13.0,0,16090.0,0,0,0,
2026-04-30 21:53:00,METAR KLAX 302153Z 25013G23KT 10SM FEW010 FEW050 20/13 A2987 RMK AO2 SLP115 T02000128,0,13.0,1,16090.0,0,0,0,
2026-04-30 20:53:00,METAR KLAX 302053Z 23013KT 10SM FEW010 FEW180 20/12 A2988 RMK AO2 SLP117 T02000122 56009,0,13.0,0,16090.0,0,0,0,
2026-04-30 19:53:00,METAR KLAX 301953Z 25013KT 10SM FEW160 20/12 A2989 RMK AO2 SLP118 T02000122,0,13.0,0,16090.0,0,0,0,
2026-04-30 18:53:00,METAR KLAX 301853Z 26010KT 10SM FEW011 FEW140 20/12 A2990 RMK AO2 SLP124 T02000117,0,10.0,0,16090.0,0,0,0,
2026-04-30 17:53:00,METAR KLAX 301753Z 26009KT 10SM FEW009 FEW025 SCT140 19/12 A2991 RMK AO2 SLP127 T01940122 10194 20156 58005,0,9.0,0,16090.0,0,0,0,
2026-04-30 17:07:00,SPECI KLAX 301707Z VRB05KT 9SM FEW009 SCT024 19/13 A2991 RMK AO2 T01890128,0,5.0,0,14481.0,0,0,0,
2026-04-30 16:53:00,METAR KLAX 301653Z 00000KT 9SM FEW009 BKN023 18/12 A2992 RMK AO2 SLP129 T01780122,0,0.0,0,14481.0,0,0,0,
2026-04-30 15:53:00,METAR KLAX 301553Z 00000KT 9SM FEW009 OVC020 17/12 A2992 RMK AO2 SLP132 T01720122,0,0.0,0,14481.0,0,0,0,
2026-04-30 14:53:00,METAR KLAX 301453Z 00000KT 10SM FEW009 OVC016 16/12 A2993 RMK AO2 SLP133 T01610122 53003,0,0.0,0,16090.0,0,0,0,
2026-04-30 13:53:00,METAR KLAX 301353Z 00000KT 10SM FEW009 BKN017 OVC022 16/12 A2992 RMK AO2 SLP131 T01610122,0,0.0,0,16090.0,0,0,0,
2026-04-30 12:53:00,METAR KLAX 301253Z 00000KT 10SM FEW009 SCT012 BKN018 16/13 A2991 RMK AO2 SLP127 T01560128,0,0.0,0,16090.0,0,0,0,
2026-04-30 11:53:00,METAR KLAX 301153Z 26004KT 10SM FEW008 FEW012 BKN016 16/13 A2992 RMK AO2 SLP130 T01560128 10161 20156 56015,0,4.0,0,16090.0,0,0,0,
2026-04-30 10:53:00,METAR KLAX 301053Z 25004KT 10SM FEW008 BKN015 16/13 A2993 RMK AO2 SLP134 T01560128,0,4.0,0,16090.0,0,0,0,
2026-04-30 10:27:00,SPECI KLAX 301027Z 23004KT 10SM FEW008 BKN015 16/13 A2994 RMK AO2 T01610128,0,4.0,0,16090.0,0,0,0,
2026-04-30 09:53:00,METAR KLAX 300953Z 27003KT 10SM FEW008 BKN014 16/13 A2994 RMK AO2 SLP136 T01610128,0,3.0,0,16090.0,0,0,0,
2026-04-30 08:53:00,METAR KLAX 300853Z 25007KT 10SM FEW009 BKN012 16/13 A2996 RMK AO2 SLP144 T01610133 56008,0,7.0,0,16090.0,0,0,0,
2026-04-30 07:53:00,METAR KLAX 300753Z 19003KT 10SM FEW009 BKN012 16/14 A2998 RMK AO2 SLP148 T01610139 402110122,0,3.0,0,16090.0,0,0,0,
2026-04-30 07:39:00,SPECI KLAX 300739Z 20004KT 10SM FEW009 BKN012 16/14 A2998 RMK AO2 T01610139,0,4.0,0,16090.0,0,0,0,
2026-04-30 06:53:00,METAR KLAX 300653Z 26004KT 10SM FEW010 FEW014 16/13 A2998 RMK AO2 SLP149 T01560128,0,4.0,0,16090.0,0,0,0,
2026-04-30 05:53:00,METAR KLAX 300553Z COR 24006KT 10SM FEW010 FEW010 16/13 A2999 RMK AO2 SLP153 T01610128 10194 20161 50006,0,6.0,0,16090.0,0,0,0,
2026-04-30 04:53:00,METAR KLAX 300453Z 25005KT 10SM CLR 16/13 A2999 RMK AO2 SLP155 T01610133,0,5.0,0,16090.0,0,0,0,
2026-04-30 03:53:00,METAR KLAX 300353Z 25004KT 10SM CLR 16/13 A2998 RMK AO2 SLP150 T01610133,0,4.0,0,16090.0,0,0,0,
2026-04-30 02:53:00,METAR KLAX 300253Z 24008KT 10SM FEW150 17/13 A2997 RMK AO2 SLP147 T01670128 53003,0,8.0,0,16090.0,0,0,0,
2026-04-30 01:53:00,METAR KLAX 300153Z 24009KT 10SM FEW150 FEW250 17/13 A2996 RMK AO2 SLP145 T01720128,0,9.0,0,16090.0,0,0,0,
2026-04-30 00:53:00,METAR KLAX 300053Z 26010KT 10SM FEW080 FEW250 18/13 A2995 RMK AO2 SLP142 T01830133,0,10.0,0,16090.0,0,0,0,
2026-04-29 23:53:00,METAR KLAX 292353Z 25012KT 10SM FEW250 19/11 A2996 RMK AO2 SLP144 T01940111 10211 20194 58011,0,12.0,0,16090.0,0,0,0,
2026-04-29 22:53:00,METAR KLAX 292253Z 25012KT 10SM FEW150 FEW250 19/11 A2997 RMK AO2 SLP148 T01940111,0,12.0,0,16090.0,0,0,0,
2026-04-29 21:53:00,METAR KLAX 292153Z 24013KT 10SM FEW150 20/12 A2999 RMK AO2 SLP154 T02000117,0,13.0,0,16090.0,0,0,0,
2026-04-29 20:53:00,METAR KLAX 292053Z 24014KT 10SM FEW140 20/12 A2999 RMK AO2 PK WND 20026/2016 SLP156 T02000117 56012,0,14.0,0,16090.0,0,0,0,
2026-04-29 19:53:00,METAR KLAX 291953Z 24013KT 10SM FEW160 20/11 A3000 RMK AO2 SLP158 T02000111,0,13.0,0,16090.0,0,0,0,
2026-04-29 18:53:00,METAR KLAX 291853Z 25011KT 10SM CLR 20/12 A3002 RMK AO2 SLP164 T02000122,0,11.0,0,16090.0,0,0,0,
2026-04-29 17:53:00,METAR KLAX 291753Z 26007KT 10SM CLR 19/12 A3003 RMK AO2 SLP167 T01940117 10200 20122 58005,0,7.0,0,16090.0,0,0,0,
2026-04-29 16:53:00,METAR KLAX 291653Z 00000KT 10SM CLR 19/09 A3003 RMK AO2 SLP169 T01890094,0,0.0,0,16090.0,0,0,0,
2026-04-29 15:53:00,METAR KLAX 291553Z VRB03KT 10SM FEW010 17/10 A3004 RMK AO2 SLP171 T01720100,0,3.0,0,16090.0,0,0,0,
2026-04-29 14:53:00,METAR KLAX 291453Z 09004KT 10SM SCT015 16/12 A3005 RMK AO2 SLP174 T01560117 50001,0,4.0,0,16090.0,0,0,0,
2026-04-29 13:53:00,METAR KLAX 291353Z 00000KT 10SM SCT011 14/12 A3005 RMK AO2 SLP174 T01390117 $,0,0.0,0,16090.0,0,0,0,
2026-04-29 12:53:00,METAR KLAX 291253Z 05005KT 10SM FEW010 FEW014 SCT040 SCT150 13/11 A3005 RMK AO2 SLP173 T01330111 $,0,5.0,0,16090.0,0,0,0,
2026-04-29 11:53:00,METAR KLAX 291153Z 00000KT 10SM FEW012 13/11 A3004 RMK AO2 SLP171 T01330111 10156 20122 53004 $,0,0.0,0,16090.0,0,0,0,
2026-04-29 10:53:00,METAR KLAX 291053Z 08003KT 10SM FEW012 FEW250 13/11 A3003 RMK AO2 SLP167 T01280111 $,0,3.0,0,16090.0,0,0,0,
2026-04-29 09:53:00,METAR KLAX 290953Z 00000KT 10SM FEW250 13/11 A3002 RMK AO2 SLP164 T01330111 $,0,0.0,0,16090.0,0,0,0,
2026-04-29 08:53:00,METAR KLAX 290853Z 07003KT 10SM FEW250 14/11 A3003 RMK AO2 SLP167 T01440111 58004 $,0,3.0,0,16090.0,0,0,0,
2026-04-29 07:53:00,METAR KLAX 290753Z 00000KT 10SM FEW250 15/12 A3005 RMK AO2 SLP174 T01500117 402060117 $,0,0.0,0,16090.0,0,0,0,
2026-04-29 06:53:00,METAR KLAX 290653Z 23004KT 10SM FEW250 15/12 A3005 RMK AO2 SLP173 T01500122 $,0,4.0,0,16090.0,0,0,0,
2026-04-29 05:53:00,METAR KLAX 290553Z 23005KT 10SM FEW250 16/11 A3004 RMK AO2 SLP171 T01560111 10189 20156 50008 $,0,5.0,0,16090.0,0,0,0,
2026-04-29 04:53:00,METAR KLAX 290453Z 24008KT 10SM CLR 16/10 A3004 RMK AO2 SLP172 T01610100 $,0,8.0,0,16090.0,0,0,0,
2026-04-29 03:53:00,METAR KLAX 290353Z 22009G17KT 10SM CLR 16/09 A3003 RMK AO2 SLP166 T01610089 $,0,9.0,1,16090.0,0,0,0,
2026-04-29 02:53:00,METAR KLAX 290253Z 24008KT 10SM FEW250 16/10 A3002 RMK AO2 SLP164 T01560100 54000 $,0,8.0,0,16090.0,0,0,0,
2026-04-29 01:53:00,METAR KLAX 290153Z 25012KT 10SM FEW250 17/11 A3002 RMK AO2 SLP163 T01670111 $,0,12.0,0,16090.0,0,0,0,
2026-04-29 00:53:00,METAR KLAX 290053Z 25012KT 10SM CLR 18/11 A3002 RMK AO2 SLP165 T01780111 $,0,12.0,0,16090.0,0,0,0,
2026-04-28 23:53:00,METAR KLAX 282353Z 26012KT 10SM FEW250 19/10 A3002 RMK AO2 SLP163 T01890100 10206 20183 56008 $,0,12.0,0,16090.0,0,0,0,
2026-04-28 22:53:00,METAR KLAX 282253Z 25013KT 10SM CLR 19/11 A3002 RMK AO2 SLP165 T01890106 $,0,13.0,0,16090.0,0,0,0,
2026-04-28 21:53:00,METAR KLAX 282153Z 24016G21KT 10SM FEW250 19/10 A3003 RMK AO2 SLP169 T01940100 $,0,16.0,1,16090.0,0,0,0,
2026-04-28 20:53:00,METAR KLAX 282053Z 26016KT 10SM FEW250 20/09 A3004 RMK AO2 SLP172 T02000089 56007 $,0,16.0,0,16090.0,0,0,0,
2026-04-28 19:53:00,METAR KLAX 281953Z 25014KT 10SM FEW250 19/07 A3004 RMK AO2 SLP173 T01940072 $,0,14.0,0,16090.0,0,0,0,
2026-04-28 18:53:00,METAR KLAX 281853Z 24010KT 10SM FEW160 FEW200 20/08 A3005 RMK AO2 SLP175 T02000078 $,0,10.0,0,16090.0,0,0,0,
2026-04-28 17:53:00,METAR KLAX 281753Z 22003KT 10SM FEW160 FEW180 19/06 A3006 RMK AO2 SLP179 T01940061 10194 20117 58004 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 16:53:00,METAR KLAX 281653Z VRB04KT 10SM FEW160 FEW180 18/07 A3006 RMK AO2 SLP180 T01830067 $,0,4.0,0,16090.0,0,0,0,
2026-04-28 15:53:00,METAR KLAX 281553Z VRB03KT 10SM FEW120 FEW160 SCT200 17/08 A3008 RMK AO2 SLP184 T01670083 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 14:53:00,METAR KLAX 281453Z 08005KT 10SM FEW120 SCT160 BKN180 BKN250 14/08 A3008 RMK AO2 SLP184 T01440078 51016 $,0,5.0,0,16090.0,0,0,0,
2026-04-28 13:53:00,METAR KLAX 281353Z VRB03KT 10SM FEW120 SCT160 BKN200 BKN250 13/07 A3007 RMK AO2 SLP181 T01280072 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 12:53:00,METAR KLAX 281253Z 07004KT 10SM FEW200 SCT250 12/08 A3004 RMK AO2 SLP171 T01220078 $,0,4.0,0,16090.0,0,0,0,
2026-04-28 11:53:00,METAR KLAX 281153Z 05004KT 10SM FEW200 FEW250 13/08 A3003 RMK AO2 SLP168 T01280083 10161 20117 55006 $,0,4.0,0,16090.0,0,0,0,
2026-04-28 10:53:00,METAR KLAX 281053Z 06003KT 10SM FEW200 13/09 A3003 RMK AO2 SLP167 T01280089 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 09:53:00,METAR KLAX 280953Z 08003KT 10SM FEW200 13/08 A3003 RMK AO2 SLP167 T01330078 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 08:53:00,METAR KLAX 280853Z COR 01003KT 10SM FEW200 14/07 A3005 RMK AO2 SLP173 T01440067 58003 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 07:53:00,METAR KLAX 280753Z 00000KT 10SM FEW010 FEW200 15/07 A3006 RMK AO2 SLP179 FU FEW010 T01500072 401890144 $,0,0.0,0,16090.0,0,0,0,
2026-04-28 06:53:00,METAR KLAX 280653Z VRB03KT 10SM FEW012 FEW060 SCT200 16/08 A3007 RMK AO2 SLP180 T01560078 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 05:53:00,METAR KLAX 280553Z VRB03KT 10SM FEW012 FEW060 SCT200 16/09 A3006 RMK AO2 SLP176 T01560089 10178 20156 51012 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 04:53:00,METAR KLAX 280453Z 32004KT 10SM FEW050 16/10 A3005 RMK AO2 SLP175 T01560100 $,0,4.0,0,16090.0,0,0,0,
2026-04-28 03:53:00,METAR KLAX 280353Z 24009KT 10SM CLR 16/10 A3003 RMK AO2 SLP167 T01560100 $,0,9.0,0,16090.0,0,0,0,
2026-04-28 02:53:00,METAR KLAX 280253Z 24011KT 10SM FEW060 16/08 A3002 RMK AO2 SLP165 T01560083 53005,0,11.0,0,16090.0,0,0,0,
2026-04-28 01:53:00,METAR KLAX 280153Z 23010KT 10SM FEW020 FEW060 16/08 A3001 RMK AO2 SLP160 T01610083,0,10.0,0,16090.0,0,0,0,
2026-04-28 00:53:00,METAR KLAX 280053Z 25011G16KT 10SM FEW025 FEW090 17/08 A3001 RMK AO2 SLP159 T01720083,0,11.0,1,16090.0,0,0,0,
2026-04-27 23:53:00,METAR KLAX 272353Z 25010KT 10SM FEW030 FEW090 18/08 A3000 RMK AO2 SLP159 T01780078 10189 20178 55007,0,10.0,0,16090.0,0,0,0,
2026-04-27 22:53:00,METAR KLAX 272253Z 26014KT 10SM FEW030 FEW090 18/08 A3000 RMK AO2 SLP157 T01830083,0,14.0,0,16090.0,0,0,0,
2026-04-27 21:53:00,METAR KLAX 272153Z 26012KT 10SM FEW030 FEW090 18/08 A3002 RMK AO2 SLP163 T01830078,0,12.0,0,16090.0,0,0,0,
2026-04-27 20:53:00,METAR KLAX 272053Z 24014G20KT 10SM FEW010 FEW050 SCT075 19/06 A3002 RMK AO2 SLP166 TCU DSNT SE T01890061 56067,0,14.0,1,16090.0,0,0,0,DS
2026-04-27 19:53:00,METAR KLAX 271953Z COR 27015G25KT 10SM FEW010 FEW045 SCT070 18/09 A3003 RMK AO2 SLP169 TCU DSNT E T01780089,0,15.0,1,16090.0,0,0,0,DS
2026-04-27 18:53:00,METAR KLAX 271853Z 24011KT 10SM FEW010 FEW042 SCT070 18/08 A3004 RMK AO2 PRESFR SLP169 PRESRR T01780083 $,0,11.0,0,16090.0,0,0,0,
2026-04-27 17:53:00,METAR KLAX 271753Z 24006KT 10SM FEW010 FEW042 SCT070 18/07 A3001 RMK AO2 SLP230 T01780072 10178 20144 VISNO RWY24 $,0,6.0,0,16090.0,0,0,0,
2026-04-27 16:53:00,METAR KLAX 271653Z 27010KT 10SM FEW010 FEW040 SCT070 17/06 A3002 RMK AO2 SLP164 T01720061,0,10.0,0,16090.0,0,0,0,
2026-04-27 15:53:00,METAR KLAX 271553Z 28010KT 10SM FEW010 SCT035 SCT070 16/08 A3001 RMK AO2 SLP160 T01610083,0,10.0,0,16090.0,0,0,0,
2026-04-27 14:53:00,METAR KLAX 271453Z 27008KT 10SM FEW010 SCT026 BKN070 15/08 A3000 RMK AO2 SLP159 T01500083 53008,0,8.0,0,16090.0,0,0,0,
2026-04-27 13:53:00,METAR KLAX 271353Z 28008KT 10SM FEW010 SCT025 BKN070 14/09 A2998 RMK AO2 SLP152 T01440089 $,0,8.0,0,16090.0,0,0,0,
2026-04-27 12:53:00,METAR KLAX 271253Z 28008KT 10SM FEW012 FEW020 BKN070 15/08 A2997 RMK AO2 SLP148 T01500083 $,0,8.0,0,16090.0,0,0,0,
2026-04-27 11:53:00,METAR KLAX 271153Z 26011KT 10SM FEW020 OVC070 15/09 A2998 RMK AO2 SLP149 T01500089 10156 20144 56004 $,0,11.0,0,16090.0,0,0,0,
2026-04-27 10:53:00,METAR KLAX 271053Z 27009KT 10SM FEW020 OVC065 15/09 A2998 RMK AO2 SLP149 T01500094 $,0,9.0,0,16090.0,0,0,0,
2026-04-27 09:53:00,METAR KLAX 270953Z 26009KT 10SM FEW020 BKN065 15/08 A2998 RMK AO2 SLP149 T01500078 $,0,9.0,0,16090.0,0,0,0,
2026-04-27 08:53:00,METAR KLAX 270853Z 27009KT 10SM FEW020 BKN060 15/09 A2999 RMK AO2 SLP154 T01500094 58004 $,0,9.0,0,16090.0,0,0,0,
2026-04-27 07:53:00,METAR KLAX 270753Z 27009KT 10SM FEW020 BKN060 16/09 A3000 RMK AO2 SLP156 T01560089 401890128 $,0,9.0,0,16090.0,0,0,0,
2026-04-27 06:53:00,METAR KLAX 270653Z 27008KT 10SM FEW022 BKN060 16/08 A3000 RMK AO2 SLP158 T01560078 $,0,8.0,0,16090.0,0,0,0,
2026-04-27 05:53:00,METAR KLAX 270553Z 25007KT 10SM FEW022 BKN060 16/09 A3000 RMK AO2 SLP157 T01560089 51010 $,0,7.0,0,16090.0,0,0,0,
2026-04-27 04:53:00,METAR KLAX 270453Z 24006KT 10SM FEW025 FEW060 15/09 A3000 RMK AO2 SLP157 T01500094 $,0,6.0,0,16090.0,0,0,0,
2026-04-27 03:53:00,METAR KLAX 270353Z 24009KT 10SM FEW025 FEW060 15/08 A2998 RMK AO2 SLP152 T01500083 $,0,9.0,0,16090.0,0,0,0,
2026-04-27 02:53:00,METAR KLAX 270253Z 24013KT 10SM FEW028 15/08 A2997 RMK AO2 SLP148 T01500078 53004 $,0,13.0,0,16090.0,0,0,0,
2026-04-27 01:53:00,METAR KLAX 270153Z 25012KT 10SM FEW028 FEW070 16/09 A2997 RMK AO2 SLP146 T01610089 $,0,12.0,0,16090.0,0,0,0,
2026-04-27 00:53:00,METAR KLAX 270053Z 23017KT 10SM FEW028 FEW090 17/09 A2996 RMK AO2 SLP145 T01720094 $,0,17.0,0,16090.0,0,0,0,
2026-04-26 23:53:00,METAR KLAX 262353Z 25018KT 10SM FEW028 FEW090 18/09 A2996 RMK AO2 SLP144 T01780094 58003 $,0,18.0,0,16090.0,0,0,0,
2026-04-26 22:53:00,METAR KLAX 262253Z 24019G25KT 10SM FEW024 FEW090 18/08 A2996 RMK AO2 SLP143 T01830083 $,0,19.0,1,16090.0,0,0,0,
2026-04-26 21:53:00,METAR KLAX 262153Z 23020KT 10SM FEW024 FEW060 19/08 A2997 RMK AO2 PK WND 26028/2110 SLP146 T01890078 $,0,20.0,0,16090.0,0,0,0,
2026-04-26 20:53:00,METAR KLAX 262053Z 25019G30KT 10SM SCT024 SCT055 19/07 A2996 RMK AO2 PK WND 25030/2051 SLP146 T01890072 53003 $,0,19.0,1,16090.0,0,0,0,
2026-04-26 19:53:00,METAR KLAX 261953Z 24019G26KT 10SM SCT024 SCT055 18/09 A2996 RMK AO2 PK WND 27027/1910 SLP144 T01780089 $,0,19.0,1,16090.0,0,0,0,
2026-04-26 18:53:00,METAR KLAX 261853Z 23014KT 10SM SCT024 SCT055 17/09 A2996 RMK AO2 SLP144 T01720094 $,0,14.0,0,16090.0,0,0,0,
2026-04-26 17:53:00,METAR KLAX 261753Z 27012KT 10SM SCT024 SCT050 17/08 A2995 RMK AO2 SLP142 T01720083 10172 20133 51011 $,0,12.0,0,16090.0,0,0,0,
2026-04-26 16:53:00,METAR KLAX 261653Z 26013KT 10SM SCT029 SCT050 16/10 A2994 RMK AO2 SLP139 T01610100 $,0,13.0,0,16090.0,0,0,0,
