Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 23:53:00,METAR KHOU 012353Z 03015G24KT 2SM RA BR BKN008 BKN015 OVC035 16/14 A2984 RMK AO2 PK WND 01026/2330 SLP108 CB DSNT SW MOV NE BKN008 V SCT P0024 60134 T01560144 10178 20156 50009 $,0,15.0,1,3218.0,0,0,1,"BR,DS,RA"
2026-05-01 23:28:00,SPECI KHOU 012328Z 02016G21KT 2SM +RA BR BKN008 BKN016 OVC025 16/15 A2984 RMK AO2 CB DSNT S-NW MOV NE P0017 T01610150 $,0,16.0,1,3218.0,0,1,1,"+RA,BR,DS"
2026-05-01 22:53:00,METAR KHOU 012253Z 03013KT 8SM -RA BKN008 OVC016 16/15 A2984 RMK AO2 TSE20 SLP108 TS MOV E CB DSNT S-NW MOV NE P0002 T01610150 $,0,13.0,0,12872.0,1,0,0,"-RA,DS,TS"
2026-05-01 22:20:00,SPECI KHOU 012220Z 04014G21KT 8SM -RA BKN009 OVC018 17/16 A2983 RMK AO2 TSE20 TS MOV E CB DSNT NE-E MOV NE P0002 T01670156 $,0,14.0,1,12872.0,1,0,0,"-RA,DS,TS"
2026-05-01 21:53:00,METAR KHOU 012153Z 05012G20KT 7SM -TSRA BKN008 BKN012CB OVC025 17/16 A2984 RMK AO2 SLP110 OCNL LTGICCC S AND NW-NE TS S AND NW-NE MOV NE P0021 T01670156 $,0,12.0,1,11263.0,1,0,0,"RA,TS"
2026-05-01 21:39:00,SPECI KHOU 012139Z 02015KT 7SM -TSRA BKN008 BKN016CB OVC035 17/16 A2984 RMK AO2 OCNL LTGICCC SE-S TS SE-S MOV NE P0021 T01670161 $,0,15.0,0,11263.0,1,0,0,"RA,TS"
2026-05-01 21:15:00,SPECI KHOU 012115Z 04011G20KT 1SM +TSRA BR BKN009 BKN014CB OVC035 17/16 A2982 RMK AO2 OCNL LTGICCC SE-OHD-SW TS SE-OHD-SW MOV NE P0016 T01720161 $,0,11.0,1,1609.0,1,0,1,"BR,RA,TS"
2026-05-01 20:53:00,METAR KHOU 012053Z 05013KT 2SM TSRA BR BKN009 BKN014CB OVC030 17/16 A2981 RMK AO2 SLP099 OCNL LTGICCC N-NE-E AND SW TS N-NE-E AND SW MOV NE P0019 60087 T01720161 55017 $,0,13.0,0,3218.0,1,0,1,"BR,RA,TS"
2026-05-01 19:57:00,SPECI KHOU 011957Z 02007G22KT 2SM TSRA BR SCT006 BKN012CB OVC025 17/17 A2981 RMK AO2 LTG DSNT ALQDS OCNL LTGIC NW-NE-E TS NW-NE-E MOV NE P0001 T01720167 $,0,7.0,1,3218.0,1,0,1,"BR,DS,RA,TS"
2026-05-01 19:53:00,METAR KHOU 011953Z 03010G22KT 1 1/2SM +TSRA BR BKN006 OVC015CB 17/17 A2980 RMK AO2 WSHFT 1851 LTG DSNT ALQDS TSB30 SLP097 FRQ LTGIC NW-NE-E TS NW-NE-E MOV NE P0051 T01720167 $,0,10.0,1,2414.0,1,0,1,"BR,DS,RA,TS"
2026-05-01 19:38:00,SPECI KHOU 011938Z 05006G16KT 2SM +TSRA BR BKN005 BKN030CB OVC055 17/17 A2981 RMK AO2 WSHFT 1851 LTG DSNT ALQDS TSB30 PRESRR FRQ LTGIC OHD-S-W TS OHD-S-W MOV NE P0028 T01720167 $,0,6.0,1,3218.0,1,0,1,"BR,DS,RA,TS"
2026-05-01 19:32:00,SPECI KHOU 011932Z 05012KT 2SM TSRA BR SCT030CB OVC055 17/17 A2978 RMK AO2 WSHFT 1851 LTG DSNT ALQDS TSB30 FRQ LTGIC S-W TS S-W MOV NE P0022 T01720167 $,0,12.0,0,3218.0,1,0,1,"BR,DS,RA,TS"
2026-05-01 19:30:00,SPECI KHOU 011930Z 04014KT 3SM TSRA BR SCT030CB OVC055 17/17 A2977 RMK AO2 WSHFT 1851 LTG DSNT ALQDS TSB30 OCNL LTGIC S TS S MOV NE P0022 T01720167 $,0,14.0,0,4827.0,1,0,1,"BR,DS,RA,TS"
2026-05-01 19:06:00,SPECI KHOU 011906Z 08016KT 3SM +RA BR FEW007 BKN033 OVC060 17/17 A2978 RMK AO2 WSHFT 1851 LTG DSNT ALQDS PRESFR P0017 T01720167 $,0,16.0,0,4827.0,0,1,1,"+RA,BR,DS"
2026-05-01 18:56:00,SPECI KHOU 011856Z 02012G24KT 340V050 2SM +RA BR FEW006 BKN033 OVC055 17/17 A2980 RMK AO2 WSHFT 1840 LTG DSNT ALQDS P0004 T01720167 $,0,12.0,1,3218.0,0,1,1,"+RA,BR,DS"
2026-05-01 18:53:00,METAR KHOU 011853Z 31016G24KT 4SM -RA BR SCT008 BKN030 OVC055 18/17 A2986 RMK AO2 WSHFT 1830 LTG DSNT ALQDS PRESRR SLP115 P0017 T01780167 $,0,16.0,1,6436.0,0,0,1,"-RA,BR,DS"
2026-05-01 18:50:00,SPECI KHOU 011850Z 31017G22KT 4SM RA BR SCT010 OVC040 18/17 A2986 RMK AO2 WSHFT 1830 LTG DSNT ALQDS PRESRR P0016 $,0,17.0,1,6436.0,0,0,1,"BR,DS,RA"
2026-05-01 18:43:00,SPECI KHOU 011843Z 07013G24KT 4SM RA BR SCT010 OVC040 17/17 A2978 RMK AO2 LTG DSNT ALQDS P0015 T01720167 $,0,13.0,1,6436.0,0,0,1,"BR,DS,RA"
2026-05-01 18:41:00,SPECI KHOU 011841Z COR 08016KT 4SM RA BR SCT010 OVC050 17/17 A2978 RMK AO2 LTG DSNT SW-N P0014 T01720167 $,0,16.0,0,6436.0,0,0,1,"BR,DS,RA"
2026-05-01 18:33:00,SPECI KHOU 011833Z 06016KT 1 1/2SM +RA BR OVC008 18/17 A2979 RMK AO2 LTG DSNT SW-N PRESFR P0011 T01780167 $,0,16.0,0,2414.0,0,1,1,"+RA,BR,DS"
2026-05-01 17:53:00,METAR KHOU 011753Z 03011G23KT 7SM -RA BKN008 OVC060 17/17 A2982 RMK AO2 PK WND 05026/1738 LTG DSNT W-N TSE14 SLP102 TS MOV E P0007 60096 T01720167 10189 20172 58014 $,0,11.0,1,11263.0,1,0,0,"-RA,DS,TS"
2026-05-01 17:14:00,SPECI KHOU 011714Z 01015G22KT 7SM -RA OVC007 17/17 A2984 RMK AO2 LTG DSNT NE-SE TSE14 TS MOV E P0003 T01720167 $,0,15.0,1,11263.0,1,0,0,"-RA,DS,TS"
2026-05-01 17:04:00,SPECI KHOU 011704Z 02015G24KT 4SM -TSRA BR OVC007CB 17/17 A2983 RMK AO2 LTG DSNT ALQDS OCNL LTGIC NE-S TS NE-S MOV E CIG 005V010 P0003 T01720167 $,0,15.0,1,6436.0,1,0,1,"BR,DS,RA,TS"
2026-05-01 16:53:00,METAR KHOU 011653Z 02015G22KT 2SM TSRA BR BKN005CB OVC010 17/17 A2983 RMK AO2 PK WND 33029/1627 WSHFT 1615 LTG DSNT ALQDS TSB20 SLP107 FRQ LTGIC NE-S-SW TS NE-S-SW MOV E P0082 T01720167 $,0,15.0,1,3218.0,1,0,1,"BR,DS,RA,TS"
2026-05-01 16:44:00,SPECI KHOU 011644Z 04013G22KT 1/4SM +TSRA FG OVC005CB 17/17 A2985 RMK AO2 PK WND 33029/1627 WSHFT 1615 LTG DSNT ALQDS TSB20 FRQ LTGIC OHD-ALQDS TS OHD-ALQDS MOV E P0076 T01720167 $,0,13.0,1,402.0,1,0,1,"DS,FG,RA,TS"
2026-05-01 16:33:00,SPECI KHOU 011633Z 34013G29KT 3/4SM +TSRA BR OVC006CB 17/16 A2988 RMK AO2 PK WND 33029/1627 WSHFT 1615 LTG DSNT ALQDS TSB20 FRQ LTGICCG SW-OHD-N TS SW-OHD-N MOV E P0024 T01720161 $,0,13.0,1,1207.0,1,0,1,"BR,DS,RA,TS"
2026-05-01 16:31:00,SPECI KHOU 011631Z COR 34019G29KT 1SM +TSRA BR OVC006CB 17/16 A2989 RMK AO2 PK WND 33029/1627 WSHFT 1615 LTG DSNT ALQDS TSB20 PRESRR FRQ LTGICCG SW-OHD-N TS SW-OHD-N MOV E P0016 T01720161 $,0,19.0,1,1609.0,1,0,1,"BR,DS,RA,TS"
2026-05-01 16:20:00,SPECI KHOU 011620Z 02014KT 7SM -TSRA BKN009 OVC022CB 17/16 A2984 RMK AO2 LTG DSNT ALQDS TSB20 OCNL LTGICCG SW-N TS SW-N MOV E P0002 T01720161 $,0,14.0,0,11263.0,1,0,0,"DS,RA,TS"
2026-05-01 16:17:00,SPECI KHOU 011617Z 03016G22KT 7SM -RA BKN009 OVC022 17/16 A2983 RMK AO2 LTG DSNT ALQDS CIG 007V012 PRESFR P0002 T01720161 $,0,16.0,1,11263.0,0,0,0,"-RA,DS"
2026-05-01 15:53:00,METAR KHOU 011553Z 03014G20KT 9SM -RA OVC010 18/16 A2985 RMK AO2 PK WND 02027/1507 LTG DSNT W-NE RAE1455B40 CIG 008V012 SLP112 P0000 T01780161 $,0,14.0,1,14481.0,0,0,0,"-RA,DS,RA"
2026-05-01 15:41:00,SPECI KHOU 011541Z 02015KT 10SM -RA BKN010 OVC018 18/16 A2985 RMK AO2 PK WND 02027/1507 RAE1455B40 CIG 008V013 P0000 T01780161 $,0,15.0,0,16090.0,0,0,0,"-RA,RA"
2026-05-01 14:53:00,METAR KHOU 011453Z 02014G23KT 10SM -RA OVC008 18/17 A2986 RMK AO2 LTG DSNT SE SLP116 P0005 60007 T01780167 50012 $,0,14.0,1,16090.0,0,0,0,"-RA,DS"
2026-05-01 14:36:00,SPECI KHOU 011436Z 03015KT 10SM -RA OVC010 18/17 A2987 RMK AO2 LTG DSNT NE-S P0005 T01780167 $,0,15.0,0,16090.0,0,0,0,"-RA,DS"
2026-05-01 13:53:00,METAR KHOU 011353Z 03011KT 10SM -RA OVC008 18/17 A2988 RMK AO2 LTG DSNT SW AND W SLP123 P0001 T01830172,0,11.0,0,16090.0,0,0,0,"-RA,DS"
2026-05-01 12:53:00,METAR KHOU 011253Z 02009KT 10SM -RA OVC008 19/18 A2988 RMK AO2 LTG DSNT NE AND SE AND NW TSE37 CIG 006V010 SLP122 TS MOV E P0001 T01890178,0,9.0,0,16090.0,1,0,0,"-RA,DS,TS"
2026-05-01 12:37:00,SPECI KHOU 011237Z 03011KT 8SM -RA OVC008 19/18 A2985 RMK AO2 LTG DSNT N-SE TSE37 CIG 007V012 TS MOV E P0001 T01890178,0,11.0,0,12872.0,1,0,0,"-RA,DS,TS"
2026-05-01 12:09:00,SPECI KHOU 011209Z 02007KT 8SM -TSRA BKN008 OVC022CB 19/18 A2987 RMK AO2 LTG DSNT ALQDS PRESRR OCNL LTGIC S TS S MOV NE P0000 T01890178 $,0,7.0,0,12872.0,1,0,0,"DS,RA,TS"
2026-05-01 12:01:00,SPECI KHOU 011201Z 04011KT 8SM -TSRA SCT008 OVC024CB 19/18 A2983 RMK AO2 LTG DSNT S-NW OCNL LTGIC S TS S MOV NE P0000 T01890178 $,0,11.0,0,12872.0,1,0,0,"DS,RA,TS"
2026-05-01 11:51:00,METAR KHOU 011151Z 05012KT 8SM -TSRA BKN024CB OVC030 19/18 A2983 RMK AO2 LTG DSNT SW RAB45 TSB50 SLP104 OCNL LTGIC SW TS SW MOV E P0000 60007 70063 T01940178 10200 20194 51008 $,0,12.0,0,12872.0,1,0,0,"DS,RA,TS"
2026-05-01 11:50:00,SPECI KHOU 011150Z 05012KT 8SM -TSRA BKN024CB OVC030 19/18 A2982 RMK AO2 LTG DSNT SW RAB45 TSB50 OCNL LTGIC SW TS SW MOV E P0000 $,0,12.0,0,12872.0,1,0,0,"DS,RA,TS"
2026-05-01 11:15:00,SPECI KHOU 011115Z 05010KT 8SM BKN010 BKN014 OVC024 19/18 A2985 RMK AO2 CIG 008V013 PRESRR T01940178 $,0,10.0,0,12872.0,0,0,0,
2026-05-01 10:53:00,METAR KHOU 011053Z 04011KT 8SM BKN009 OVC026 19/18 A2981 RMK AO2 LTG DSNT N RAE36 CIG 006V013 PRESFR SLP098 P0002 T01940183 $,0,11.0,0,12872.0,0,0,0,DS
2026-05-01 10:33:00,SPECI KHOU 011033Z 03009KT 8SM -RA BKN009 OVC025 19/18 A2984 RMK AO2 LTG DSNT N CIG 007V014 P0002 T01940183 $,0,9.0,0,12872.0,0,0,0,"-RA,DS"
2026-05-01 09:53:00,METAR KHOU 010953Z 04006KT 8SM -RA SCT008 BKN019 OVC028 19/18 A2986 RMK AO2 LTG DSNT W-NE SLP117 P0001 T01940183 $,0,6.0,0,12872.0,0,0,0,"-RA,DS"
2026-05-01 09:36:00,SPECI KHOU 010936Z 02011KT 8SM -RA BKN008 OVC012 19/18 A2984 RMK AO2 LTG DSNT NW-NE CIG 006V010 P0000 T01940183 $,0,11.0,0,12872.0,0,0,0,"-RA,DS"
2026-05-01 08:53:00,METAR KHOU 010853Z 06011KT 8SM -RA FEW007 BKN025 BKN070 19/18 A2980 RMK AO2 LTG DSNT W-N RAB47 SLP096 P0000 60004 T01940183 56019 $,0,11.0,0,12872.0,0,0,0,"-RA,DS"
2026-05-01 08:39:00,SPECI KHOU 010839Z 06011KT 8SM SCT007 OVC026 19/18 A2980 RMK AO2 LTG DSNT W-N T01940183 $,0,11.0,0,12872.0,0,0,0,DS
2026-05-01 08:19:00,SPECI KHOU 010819Z 06011KT 8SM BKN007 BKN055 OVC085 19/18 A2981 RMK AO2 LTG DSNT N AND NW CIG 006V010 T01940183 $,0,11.0,0,12872.0,0,0,0,DS
2026-05-01 07:53:00,METAR KHOU 010753Z 04013KT 8SM FEW009 OVC080 19/18 A2982 RMK AO2 RAB0659E28 SLP104 P0004 T01940183 $,0,13.0,0,12872.0,0,0,0,RA
2026-05-01 07:42:00,SPECI KHOU 010742Z 05013KT 8SM SCT011 SCT033 OVC080 19/18 A2983 RMK AO2 RAB0659E28 P0004 T01940183 $,0,13.0,0,12872.0,0,0,0,RA
2026-05-01 07:21:00,SPECI KHOU 010721Z 03012KT 8SM -RA BKN011 OVC035 19/18 A2984 RMK AO2 RAB0659 P0004 T01940183 $,0,12.0,0,12872.0,0,0,0,"-RA,RA"
2026-05-01 07:14:00,SPECI KHOU 010714Z 04012KT 8SM -RA BKN009 BKN033 OVC055 19/18 A2984 RMK AO2 RAB0659 P0004 T01940183 $,0,12.0,0,12872.0,0,0,0,"-RA,RA"
2026-05-01 06:53:00,METAR KHOU 010653Z 04011G23KT 8SM BKN011 BKN020 OVC055 19/18 A2986 RMK AO2 RAE43 TSE16 SLP116 TS MOVD E P0000 T01940183 $,0,11.0,1,12872.0,1,0,0,TS
2026-05-01 06:17:00,SPECI KHOU 010617Z 04015KT 7SM -RA BKN011 OVC014 20/19 A2986 RMK AO2 LTG DSNT N AND E TSE16 TS MOVD E P0000 T02000189 $,0,15.0,0,11263.0,1,0,0,"-RA,DS,TS"
2026-05-01 05:53:00,METAR KHOU 010553Z 02011KT 7SM -TSRA SCT009 OVC014CB 20/19 A2987 RMK AO2 LTG DSNT E AND SE AND NW RAB14 TSB14 SLP119 OCNL LTGIC NE-SE TS NE-SE MOV E P0049 60056 T02000194 10244 20200 403170200 51005 $,0,11.0,0,11263.0,1,0,0,"DS,RA,TS"
2026-05-01 05:15:00,SPECI KHOU 010515Z 02010KT 9SM -TSRA BKN014CB OVC070 21/19 A2988 RMK AO2 LTG DSNT ALQDS RAB14 TSB14 OCNL LTGIC SW-OHD-N TS SW-OHD-N MOV E P0000 T02110189 $,0,10.0,0,14481.0,1,0,0,"DS,RA,TS"
2026-05-01 04:53:00,METAR KHOU 010453Z 05008KT 9SM BKN014 BKN029 OVC060 21/19 A2986 RMK AO2 LTG DSNT SW-NW SLP117 T02110194 $,0,8.0,0,14481.0,0,0,0,DS
2026-05-01 04:45:00,SPECI KHOU 010445Z 06011KT 9SM SCT014 BKN029 OVC060 21/19 A2986 RMK AO2 LTG DSNT W AND NW T02110194 $,0,11.0,0,14481.0,0,0,0,DS
2026-05-01 03:53:00,METAR KHOU 010353Z 06009KT 10SM FEW009 BKN045 OVC080 22/20 A2986 RMK AO2 RAB35E53 SLP116 P0001 T02170200 $,0,9.0,0,16090.0,0,0,0,RA
2026-05-01 02:53:00,METAR KHOU 010253Z 05009KT 10SM FEW008 BKN040 OVC065 22/21 A2985 RMK AO2 RAE45 SLP113 P0003 60006 T02170206 51023 $,0,9.0,0,16090.0,0,0,0,
2026-05-01 02:17:00,SPECI KHOU 010217Z 06010KT 7SM -RA FEW009 BKN038 OVC055 22/21 A2984 RMK AO2 P0001 T02170206 $,0,10.0,0,11263.0,0,0,0,-RA
2026-05-01 01:53:00,METAR KHOU 010153Z 08010KT 7SM RA FEW011 BKN016 OVC040 22/21 A2984 RMK AO2 RAB26 TSB09E52 SLP108 TS DSIPT SE P0003 T02170206 $,0,10.0,0,11263.0,1,0,0,"DS,RA,TS"
2026-05-01 01:09:00,SPECI KHOU 010109Z COR 04010KT 10SM TS BKN018CB BKN038 OVC100 23/19 A2982 RMK AO2 TSB09 OCNL LTGIC SE-SW TS SE-SW MOV NE T02330194 $,0,10.0,0,16090.0,1,0,0,TS
2026-05-01 00:53:00,METAR KHOU 010053Z 04014G20KT 10SM SCT018 BKN038 BKN100 OVC250 23/19 A2981 RMK AO2 SLP099 OCNL LTGIC DSNT SE-SW CB DSNT SE-SW MOV NE T02330194 $,0,14.0,1,16090.0,0,0,0,DS
2026-04-30 23:53:00,METAR KHOU 302353Z 03013KT 10SM SCT025 BKN034 BKN120 OVC250 24/20 A2978 RMK AO2 SLP090 T02440200 10317 20244 55001 $,0,13.0,0,16090.0,0,0,0,
2026-04-30 22:53:00,METAR KHOU 302253Z 03013KT 10SM FEW022 SCT035 BKN100 BKN250 27/19 A2976 RMK AO2 SLP083 T02670194 $,0,13.0,0,16090.0,0,0,0,
2026-04-30 21:53:00,METAR KHOU 302153Z 02015KT 10SM SCT022 SCT035 BKN150 BKN250 27/21 A2976 RMK AO2 SLP081 CB DSNT SE MOV SE T02720206 $,0,15.0,0,16090.0,0,0,0,DS
2026-04-30 21:21:00,SPECI KHOU 302121Z 04015KT 10SM BKN022 BKN070 BKN100 OVC250 27/21 A2978 RMK AO2 VCSH E T02720211 $,0,15.0,0,16090.0,0,0,0,"SH,VC"
2026-04-30 20:53:00,METAR KHOU 302053Z 35015G26KT 10SM SCT044 SCT080 SCT120 BKN250 28/22 A2978 RMK AO2 PK WND 01026/2048 SLP090 CB DSNT E MOV E T02830217 55012 $,0,15.0,1,16090.0,0,0,0,DS
2026-04-30 19:53:00,METAR KHOU 301953Z VRB03KT 10SM SCT045 SCT250 31/19 A2978 RMK AO2 SLP089 T03110194 $,0,3.0,0,16090.0,0,0,0,
2026-04-30 18:53:00,METAR KHOU 301853Z 24006KT 10SM SCT040 SCT150 BKN250 31/21 A2980 RMK AO2 SLP096 T03060206 $,0,6.0,0,16090.0,0,0,0,
2026-04-30 17:53:00,METAR KHOU 301753Z 21007KT 160V240 10SM SCT030 BKN250 30/21 A2982 RMK AO2 SLP102 T03000206 10300 20233 58007 $,0,7.0,0,16090.0,0,0,0,
2026-04-30 16:53:00,METAR KHOU 301653Z 18007KT 10SM SCT025 SCT160 BKN250 28/20 A2983 RMK AO2 SLP107 T02830200 $,0,7.0,0,16090.0,0,0,0,
2026-04-30 15:53:00,METAR KHOU 301553Z VRB03KT 10SM SCT020 BKN250 27/21 A2985 RMK AO2 SLP112 T02720211 $,0,3.0,0,16090.0,0,0,0,
2026-04-30 14:53:00,METAR KHOU 301453Z 16004KT 10SM SCT015 OVC250 26/22 A2984 RMK AO2 SLP109 T02610217 53010 $,0,4.0,0,16090.0,0,0,0,
2026-04-30 13:53:00,METAR KHOU 301353Z 00000KT 9SM FEW020 BKN250 26/22 A2983 RMK AO2 SLP106 T02560222 $,0,0.0,0,14481.0,0,0,0,
2026-04-30 13:17:00,SPECI KHOU 301317Z 32003KT 7SM SCT015 BKN035 BKN250 24/22 A2983 RMK AO2 T02440222 $,0,3.0,0,11263.0,0,0,0,
2026-04-30 12:59:00,SPECI KHOU 301259Z 33007KT 7SM BKN010 OVC250 24/23 A2983 RMK AO2 T02440228 $,0,7.0,0,11263.0,0,0,0,
2026-04-30 12:53:00,METAR KHOU 301253Z 03005KT 7SM SCT009 BKN140 OVC250 24/22 A2981 RMK AO2 SLP099 T02440222 $,0,5.0,0,11263.0,0,0,0,
2026-04-30 12:44:00,SPECI KHOU 301244Z 35004KT 7SM SCT009 BKN140 OVC250 24/22 A2981 RMK AO2 T02390222 $,0,4.0,0,11263.0,0,0,0,
2026-04-30 12:41:00,SPECI KHOU 301241Z COR 35004KT 6SM BR SCT009 BKN140 OVC250 24/22 A2981 RMK AO2 T02390222 $,0,4.0,0,9654.0,0,0,1,BR
2026-04-30 11:53:00,METAR KHOU 301153Z COR 21004KT 7SM FEW035 SCT180 BKN250 23/22 A2981 RMK AO2 SLP099 T02330222 10239 20233 55003,0,4.0,0,11263.0,0,0,0,
2026-04-30 10:53:00,METAR KHOU 301053Z 16004KT 8SM SCT030 OVC200 23/22 A2981 RMK AO2 SLP097 T02330217 $,0,4.0,0,12872.0,0,0,0,
2026-04-30 09:53:00,METAR KHOU 300953Z 21006KT 8SM FEW016 OVC031 24/22 A2982 RMK AO2 SLP104 T02390222 $,0,6.0,0,12872.0,0,0,0,
2026-04-30 08:53:00,METAR KHOU 300853Z 21005KT 8SM OVC031 24/22 A2982 RMK AO2 SLP102 T02390217 56012 $,0,5.0,0,12872.0,0,0,0,
2026-04-30 07:53:00,METAR KHOU 300753Z 23005KT 9SM BKN033 OVC200 23/22 A2983 RMK AO2 SLP105 T02330217 $,0,5.0,0,14481.0,0,0,0,
2026-04-30 06:53:00,METAR KHOU 300653Z 15007KT 10SM BKN200 24/22 A2982 RMK AO2 SLP103 T02390217 $,0,7.0,0,16090.0,0,0,0,
2026-04-30 05:53:00,METAR KHOU 300553Z 15005KT 10SM SCT070 OVC200 24/22 A2986 RMK AO2 SLP115 T02390217 10272 20239 403060239 50002 $,0,5.0,0,16090.0,0,0,0,
2026-04-30 04:53:00,METAR KHOU 300453Z 21005KT 10SM BKN070 OVC200 24/22 A2987 RMK AO2 SLP118 T02440222 $,0,5.0,0,16090.0,0,0,0,
2026-04-30 03:53:00,METAR KHOU 300353Z 13004KT 10SM BKN220 24/22 A2986 RMK AO2 SLP115 T02440222 $,0,4.0,0,16090.0,0,0,0,
2026-04-30 02:53:00,METAR KHOU 300253Z 15004KT 10SM FEW065 BKN200 25/22 A2985 RMK AO2 SLP112 T02500217 53015 $,0,4.0,0,16090.0,0,0,0,
2026-04-30 01:53:00,METAR KHOU 300153Z 17009KT 10SM BKN250 26/22 A2982 RMK AO2 SLP101 T02560217 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 00:53:00,METAR KHOU 300053Z 18008KT 10SM SCT080 BKN220 26/22 A2980 RMK AO2 SLP096 T02610217 $,0,8.0,0,16090.0,0,0,0,
2026-04-29 23:53:00,METAR KHOU 292353Z 17009KT 10SM FEW022 SCT150 BKN200 27/22 A2980 RMK AO2 SLP097 T02720217 10306 20272 55008,0,9.0,0,16090.0,0,0,0,
2026-04-29 22:53:00,METAR KHOU 292253Z 18011KT 10SM FEW030 FEW085 SCT150 BKN220 28/22 A2980 RMK AO2 SLP095 T02830222,0,11.0,0,16090.0,0,0,0,
2026-04-29 21:53:00,METAR KHOU 292153Z 18009KT 10SM SCT030 SCT085 BKN250 28/22 A2982 RMK AO2 SLP102 T02830217,0,9.0,0,16090.0,0,0,0,
2026-04-29 20:53:00,METAR KHOU 292053Z 15012KT 10SM SCT035 BKN250 29/22 A2983 RMK AO2 SLP105 T02890222 56022,0,12.0,0,16090.0,0,0,0,
2026-04-29 19:53:00,METAR KHOU 291953Z 15010KT 10SM SCT030 BKN250 29/22 A2985 RMK AO2 SLP111 T02940222,0,10.0,0,16090.0,0,0,0,
2026-04-29 18:53:00,METAR KHOU 291853Z 20006KT 9SM SCT032 BKN095 OVC250 29/22 A2987 RMK AO2 SLP119 T02940222,0,6.0,0,14481.0,0,0,0,
2026-04-29 17:53:00,METAR KHOU 291753Z 19007KT 150V220 9SM SCT030 BKN250 29/23 A2989 RMK AO2 SLP127 T02940228 10300 20244 58004,0,7.0,0,14481.0,0,0,0,
2026-04-29 16:53:00,METAR KHOU 291653Z 19008KT 8SM SCT025 BKN090 OVC250 28/22 A2992 RMK AO2 SLP135 T02830222,0,8.0,0,12872.0,0,0,0,
2026-04-29 16:46:00,SPECI KHOU 291646Z 19006KT 8SM SCT020 OVC090 28/22 A2992 RMK AO2 T02830222,0,6.0,0,12872.0,0,0,0,
