Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 10:52:00,METAR KIOW 011052Z AUTO 26005KT 10SM BKN070 02/M01 A3005 RMK AO2 SLP180 T00171011,0,5.0,0,16090,0,0,0,
2026-05-01 09:52:00,METAR KIOW 010952Z AUTO 25004KT 10SM FEW070 BKN095 03/M02 A3005 RMK AO2 SLP179 T00281017,0,4.0,0,16090,0,0,0,
2026-05-01 08:52:00,METAR KIOW 010852Z AUTO 00000KT 10SM FEW075 SCT090 OVC110 04/M02 A3005 RMK AO2 SLP177 T00391017 55001,0,0.0,0,16090,0,0,0,
2026-05-01 07:52:00,METAR KIOW 010752Z AUTO 00000KT 10SM SCT075 03/M02 A3004 RMK AO2 SLP177 T00281017,0,0.0,0,16090,0,0,0,
2026-05-01 06:52:00,METAR KIOW 010652Z AUTO 32004KT 10SM CLR 05/M02 A3005 RMK AO2 SLP179 T00501017,0,4.0,0,16090,0,0,0,
2026-05-01 05:52:00,METAR KIOW 010552Z AUTO 31005KT 10SM CLR 05/M02 A3005 RMK AO2 SLP179 T00501017 10128 20050 401390022 53007,0,5.0,0,16090,0,0,0,
2026-05-01 04:52:00,METAR KIOW 010452Z AUTO 31006KT 10SM CLR 06/M02 A3004 RMK AO2 SLP174 T00611017,0,6.0,0,16090,0,0,0,
2026-05-01 03:52:00,METAR KIOW 010352Z AUTO 30006KT 10SM CLR 07/M02 A3003 RMK AO2 SLP172 T00671017,0,6.0,0,16090,0,0,0,
2026-05-01 02:52:00,METAR KIOW 010252Z AUTO 31007KT 10SM CLR 09/M02 A3003 RMK AO2 SLP170 T00941022 53019,0,7.0,0,16090,0,0,0,
2026-05-01 01:52:00,METAR KIOW 010152Z AUTO 31007KT 10SM OVC085 11/M02 A3000 RMK AO2 SLP160 T01061017,0,7.0,0,16090,0,0,0,
2026-05-01 00:52:00,METAR KIOW 010052Z AUTO 30007KT 10SM FEW080 12/M03 A2998 RMK AO2 SLP154 T01171028,0,7.0,0,16090,0,0,0,
2026-04-30 23:52:00,METAR KIOW 302352Z AUTO 30012G18KT 10SM FEW060 OVC075 13/M01 A2997 RMK AO2 SLP152 T01281006 10139 20111 56005,0,12.0,1,16090,0,0,0,
2026-04-30 22:52:00,METAR KIOW 302252Z AUTO 31010G21KT 10SM SCT049 BKN060 BKN100 13/02 A2997 RMK AO2 SLP152 T01280017,0,10.0,1,16090,0,0,0,
2026-04-30 21:52:00,METAR KIOW 302152Z AUTO 33012G23KT 10SM FEW043 BKN110 14/02 A2997 RMK AO2 SLP151 T01390022,0,12.0,1,16090,0,0,0,
2026-04-30 20:52:00,METAR KIOW 302052Z AUTO 30006KT 10SM BKN046 OVC070 12/04 A2999 RMK AO2 SLP157 T01220044 56009,0,6.0,0,16090,0,0,0,
2026-04-30 19:52:00,METAR KIOW 301952Z AUTO 33011KT 10SM BKN042 BKN055 OVC070 12/06 A3000 RMK AO2 SLP160 T01220056,0,11.0,0,16090,0,0,0,
2026-04-30 18:52:00,METAR KIOW 301852Z AUTO 31010KT 10SM FEW028 BKN038 OVC050 13/06 A3000 RMK AO2 SLP160 T01280061,0,10.0,0,16090,0,0,0,
2026-04-30 18:32:00,SPECI KIOW 301832Z AUTO 27008KT 10SM SCT024 BKN031 OVC050 13/06 A3000 RMK AO2 T01280061,0,8.0,0,16090,0,0,0,
2026-04-30 18:13:00,SPECI KIOW 301813Z AUTO 28011KT 10SM BKN024 BKN029 OVC060 13/07 A3001 RMK AO2 T01280072,0,11.0,0,16090,0,0,0,
2026-04-30 17:52:00,METAR KIOW 301752Z AUTO 29006KT 10SM SCT024 BKN044 OVC055 12/07 A3001 RMK AO2 RAE1659 SLP166 P0000 60000 T01220072 10122 20039 58010,0,6.0,0,16090,0,0,0,RA
2026-04-30 16:52:00,METAR KIOW 301652Z AUTO 23007KT 10SM -RA OVC050 10/07 A3004 RMK AO2 RAB1558 SLP175 P0000 T01000072,0,7.0,0,16090,0,0,0,"-RA,RA"
2026-04-30 15:52:00,METAR KIOW 301552Z AUTO 24011KT 10SM FEW035 SCT045 OVC060 12/05 A3005 RMK AO2 SLP178 T01170050,0,11.0,0,16090,0,0,0,
2026-04-30 14:52:00,METAR KIOW 301452Z AUTO 24010KT 10SM BKN070 12/04 A3004 RMK AO2 SLP175 T01170039 51001,0,10.0,0,16090,0,0,0,
2026-04-30 13:52:00,METAR KIOW 301352Z AUTO 22004KT 10SM BKN080 10/04 A3004 RMK AO2 SLP174 T01000039,0,4.0,0,16090,0,0,0,
2026-04-30 12:52:00,METAR KIOW 301252Z AUTO 00000KT 10SM BKN110 08/02 A3004 RMK AO2 SLP175 T00780022,0,0.0,0,16090,0,0,0,
2026-04-30 11:52:00,METAR KIOW 301152Z AUTO 00000KT 10SM CLR 04/01 A3004 RMK AO2 SLP175 T00390006 10061 20022 55001,0,0.0,0,16090,0,0,0,
2026-04-30 10:52:00,METAR KIOW 301052Z AUTO 00000KT 10SM CLR 03/00 A3003 RMK AO2 SLP172 T00330000,0,0.0,0,16090,0,0,0,
2026-04-30 09:52:00,METAR KIOW 300952Z AUTO 00000KT 10SM CLR 06/M01 A3003 RMK AO2 SLP171 T00561011,0,0.0,0,16090,0,0,0,
2026-04-30 08:52:00,METAR KIOW 300852Z AUTO 24004KT 10SM SCT090 04/M01 A3004 RMK AO2 SLP175 T00441006 58009,0,4.0,0,16090,0,0,0,
2026-04-30 07:52:00,METAR KIOW 300752Z AUTO 00000KT 10SM CLR 04/00 A3006 RMK AO2 SLP180 T00390000,0,0.0,0,16090,0,0,0,
2026-04-30 06:52:00,METAR KIOW 300652Z AUTO 00000KT 10SM CLR 04/M01 A3006 RMK AO2 SLP181 T00391006,0,0.0,0,16090,0,0,0,
2026-04-30 05:52:00,METAR KIOW 300552Z AUTO 00000KT 10SM CLR 05/00 A3007 RMK AO2 SLP185 T00500000 10139 20044 401610044 58001,0,0.0,0,16090,0,0,0,
2026-04-30 04:52:00,METAR KIOW 300452Z AUTO 00000KT 10SM CLR 06/00 A3007 RMK AO2 SLP186 T00560000,0,0.0,0,16090,0,0,0,
2026-04-30 03:52:00,METAR KIOW 300352Z AUTO 00000KT 10SM CLR 06/00 A3008 RMK AO2 SLP186 T00560000,0,0.0,0,16090,0,0,0,
2026-04-30 02:52:00,METAR KIOW 300252Z AUTO 00000KT 10SM CLR 08/00 A3008 RMK AO2 SLP187 T00780000 53012,0,0.0,0,16090,0,0,0,
2026-04-30 01:52:00,METAR KIOW 300152Z AUTO 29003KT 10SM CLR 11/M03 A3007 RMK AO2 SLP183 T01061028,0,3.0,0,16090,0,0,0,
2026-04-30 00:52:00,METAR KIOW 300052Z AUTO 33007KT 10SM FEW090 13/M04 A3005 RMK AO2 SLP176 T01331044,0,7.0,0,16090,0,0,0,
2026-04-29 23:52:00,METAR KIOW 292352Z AUTO 33011G20KT 10SM FEW085 14/M05 A3004 RMK AO2 SLP173 T01391050 10161 20139 53001,0,11.0,1,16090,0,0,0,
2026-04-29 22:52:00,METAR KIOW 292252Z AUTO 34011G22KT 10SM FEW085 16/M04 A3003 RMK AO2 SLP170 T01561044,0,11.0,1,16090,0,0,0,
2026-04-29 21:52:00,METAR KIOW 292152Z AUTO 10SM CLR 16/M04 A3003 RMK AO2 SLP170 T01611044,0,,0,16090,0,0,0,
2026-04-29 20:52:00,METAR KIOW 292052Z AUTO 10SM CLR 16/M04 A3004 RMK AO2 SLP172 T01611044 58011,0,,0,16090,0,0,0,
2026-04-29 19:52:00,METAR KIOW 291952Z AUTO 10SM CLR 16/M03 A3005 RMK AO2 PK WND 32030/1859 SLP177 T01561028,0,,0,16090,0,0,0,
2026-04-29 18:52:00,METAR KIOW 291852Z AUTO 31017G25KT 10SM SCT070 15/M02 A3006 RMK AO2 PK WND 29029/1824 SLP180 T01501022,0,17.0,1,16090,0,0,0,
2026-04-29 17:52:00,METAR KIOW 291752Z AUTO 32016G25KT 10SM FEW065 14/M01 A3007 RMK AO2 PK WND 30028/1659 SLP183 T01441011 10144 20089 58003,0,16.0,1,16090,0,0,0,
2026-04-29 16:52:00,METAR KIOW 291652Z AUTO 31014G25KT 10SM FEW055 13/00 A3008 RMK AO2 PK WND 33027/1607 SLP185 T01330000,0,14.0,1,16090,0,0,0,
2026-04-29 15:52:00,METAR KIOW 291552Z AUTO 31012G26KT 10SM CLR 13/M01 A3008 RMK AO2 PK WND 31026/1545 SLP186 T01281011,0,12.0,1,16090,0,0,0,
2026-04-29 14:52:00,METAR KIOW 291452Z AUTO 31013G23KT 10SM FEW085 12/01 A3008 RMK AO2 SLP187 T01170006 51009,0,13.0,1,16090,0,0,0,
2026-04-29 13:52:00,METAR KIOW 291352Z AUTO 31012G20KT 10SM CLR 11/00 A3008 RMK AO2 SLP186 T01060000,0,12.0,1,16090,0,0,0,
2026-04-29 12:52:00,METAR KIOW 291252Z AUTO 35009KT 10SM BKN080 09/01 A3006 RMK AO2 SLP179 T00940006,0,9.0,0,16090,0,0,0,
2026-04-29 11:52:00,METAR KIOW 291152Z AUTO 33007KT 10SM CLR 09/02 A3005 RMK AO2 SLP177 T00890017 10117 20089 53008,0,7.0,0,16090,0,0,0,
2026-04-29 10:52:00,METAR KIOW 291052Z AUTO 34008G17KT 10SM FEW080 BKN095 09/02 A3004 RMK AO2 SLP174 T00940017,0,8.0,1,16090,0,0,0,
2026-04-29 09:52:00,METAR KIOW 290952Z AUTO 33013G19KT 10SM OVC085 10/02 A3003 RMK AO2 SLP170 T01000017,0,13.0,1,16090,0,0,0,
2026-04-29 08:52:00,METAR KIOW 290852Z AUTO 34010KT 10SM OVC085 10/02 A3003 RMK AO2 SLP168 T01000017 50005,0,10.0,0,16090,0,0,0,
2026-04-29 07:52:00,METAR KIOW 290752Z AUTO 32010KT 10SM BKN075 OVC090 10/03 A3003 RMK AO2 SLP169 T01000028,0,10.0,0,16090,0,0,0,
2026-04-29 06:52:00,METAR KIOW 290652Z AUTO 31007KT 10SM OVC090 11/03 A3002 RMK AO2 SLP167 T01060033,0,7.0,0,16090,0,0,0,
2026-04-29 05:52:00,METAR KIOW 290552Z AUTO 33009KT 10SM OVC085 12/03 A3001 RMK AO2 SLP164 60000 T01170033 10144 20117 401720089 53010,0,9.0,0,16090,0,0,0,
2026-04-29 04:52:00,METAR KIOW 290452Z AUTO 32010KT 10SM BKN075 OVC120 12/03 A2999 RMK AO2 SLP157 T01220033,0,10.0,0,16090,0,0,0,
2026-04-29 03:52:00,METAR KIOW 290352Z AUTO 31010KT 10SM SCT100 BKN110 13/02 A2997 RMK AO2 SLP150 T01280022,0,10.0,0,16090,0,0,0,
2026-04-29 02:52:00,METAR KIOW 290252Z AUTO 32009KT 10SM BKN080 OVC090 13/02 A2998 RMK AO2 SLP154 60000 T01330022 53000,0,9.0,0,16090,0,0,0,
2026-04-29 01:52:00,METAR KIOW 290152Z AUTO 31009G19KT 10SM FEW075 OVC100 14/03 A2998 RMK AO2 RAB12E21 SLP154 P0000 T01390028,0,9.0,1,16090,0,0,0,RA
2026-04-29 00:52:00,METAR KIOW 290052Z AUTO 30008KT 10SM OVC090 14/03 A2998 RMK AO2 SLP151 T01390033,0,8.0,0,16090,0,0,0,
2026-04-28 23:52:00,METAR KIOW 282352Z AUTO 29011KT 10SM OVC085 14/03 A2998 RMK AO2 SLP153 T01440028 10172 20144 53004,0,11.0,0,16090,0,0,0,
2026-04-28 22:52:00,METAR KIOW 282252Z AUTO 29008KT 10SM BKN090 BKN120 16/03 A2997 RMK AO2 SLP148 T01560028,0,8.0,0,16090,0,0,0,
2026-04-28 21:52:00,METAR KIOW 282152Z AUTO 26009KT 10SM CLR 16/03 A2996 RMK AO2 SLP144 T01610033,0,9.0,0,16090,0,0,0,
2026-04-28 20:52:00,METAR KIOW 282052Z AUTO 34004KT 10SM CLR 17/03 A2997 RMK AO2 SLP148 T01720033 56022,0,4.0,0,16090,0,0,0,
2026-04-28 19:52:00,METAR KIOW 281952Z AUTO 34007KT 300V010 10SM CLR 17/04 A2998 RMK AO2 SLP151 T01670039,0,7.0,0,16090,0,0,0,
2026-04-28 18:52:00,METAR KIOW 281852Z AUTO 28007KT 10SM CLR 15/04 A3001 RMK AO2 SLP162 T01500039,0,7.0,0,16090,0,0,0,
2026-04-28 17:52:00,METAR KIOW 281752Z AUTO 31007G15KT 10SM SCT040 15/05 A3004 RMK AO2 SLP172 T01500050 10156 20089 50015,0,7.0,1,16090,0,0,0,
2026-04-28 16:52:00,METAR KIOW 281652Z AUTO 32009G16KT 10SM FEW033 14/05 A3004 RMK AO2 SLP174 T01440050,0,9.0,1,16090,0,0,0,
2026-04-28 15:52:00,METAR KIOW 281552Z AUTO 29012KT 10SM FEW027 13/06 A3005 RMK AO2 SLP175 T01280056,0,12.0,0,16090,0,0,0,
2026-04-28 14:52:00,METAR KIOW 281452Z AUTO 32013KT 10SM CLR 11/05 A2999 RMK AO2 SLP156 T01110050 53012,0,13.0,0,16090,0,0,0,
2026-04-28 14:13:00,SPECI KIOW 281413Z AUTO 33014G25KT 10SM SCT022 10/04 A2997 RMK AO2 T01000044,0,14.0,1,16090,0,0,0,
2026-04-28 13:59:00,SPECI KIOW 281359Z AUTO 31014G22KT 10SM BKN023 11/04 A2998 RMK AO2 T01060044,0,14.0,1,16090,0,0,0,
2026-04-28 13:52:00,METAR KIOW 281352Z AUTO 30013G21KT 10SM SCT023 11/04 A2997 RMK AO2 SLP151 T01060044,0,13.0,1,16090,0,0,0,
2026-04-28 13:43:00,SPECI KIOW 281343Z AUTO 32013G20KT 10SM FEW022 10/04 A2997 RMK AO2 T01000039,0,13.0,1,16090,0,0,0,
2026-04-28 12:52:00,METAR KIOW 281252Z AUTO 31014KT 10SM OVC021 09/04 A2997 RMK AO2 SLP150 T00940044,0,14.0,0,16090,0,0,0,
2026-04-28 11:52:00,METAR KIOW 281152Z AUTO 31013G23KT 10SM OVC019 09/ A2996 RMK AO2 SLP143 70088 T0089 10117 20089 53029 $,0,13.0,1,16090,0,0,0,
2026-04-28 10:52:00,METAR KIOW 281052Z AUTO 29016G26KT 10SM OVC019 09/ A2991 RMK AO2 PK WND 28026/1048 SLP127 T0094 $,0,16.0,1,16090,0,0,0,
2026-04-28 09:52:00,METAR KIOW 280952Z AUTO 30013KT 10SM OVC019 09/ A2989 RMK AO2 PK WND 30028/0902 SLP121 T0094 $,0,13.0,0,16090,0,0,0,
2026-04-28 08:52:00,METAR KIOW 280852Z AUTO 30015G22KT 10SM OVC018 10/ A2987 RMK AO2 PK WND 30026/0834 SLP113 T0100 53019 $,0,15.0,1,16090,0,0,0,
2026-04-28 07:52:00,METAR KIOW 280752Z AUTO 31017G33KT 10SM OVC021 10/ A2985 RMK AO2 PK WND 30033/0747 SLP106 T0100 $,0,17.0,1,16090,0,0,0,
2026-04-28 06:52:00,METAR KIOW 280652Z AUTO 31019G28KT 10SM BKN022 OVC027 11/ A2983 RMK AO2 PK WND 29028/0651 SLP100 T0106 $,0,19.0,1,16090,0,0,0,
2026-04-28 05:52:00,METAR KIOW 280552Z AUTO 27016G23KT 10SM OVC025 12/ A2981 RMK AO2 PK WND 28029/0517 SLP094 T0117 10183 20117 402390117 51024 $,0,16.0,1,16090,0,0,0,
2026-04-28 04:52:00,METAR KIOW 280452Z AUTO 28020G33KT 10SM OVC023 12/ A2979 RMK AO2 PK WND 28033/0448 SLP085 T0122 $,0,20.0,1,16090,0,0,0,
2026-04-28 03:52:00,METAR KIOW 280352Z AUTO 27019G27KT 10SM OVC022 13/ A2977 RMK AO2 PK WND 30030/0300 SLP079 T0128 $,0,19.0,1,16090,0,0,0,
2026-04-28 02:52:00,METAR KIOW 280252Z AUTO 29016G27KT 10SM OVC023 14/ A2974 RMK AO2 PK WND 28030/0229 SLP070 T0139 53048 $,0,16.0,1,16090,0,0,0,
2026-04-28 01:52:00,METAR KIOW 280152Z AUTO 28017G28KT 10SM OVC019 15/ A2968 RMK AO2 PK WND 29041/0114 PRESRR SLP050 T0150 $,0,17.0,1,16090,0,0,0,
2026-04-28 00:52:00,METAR KIOW 280052Z AUTO 30014G32KT 10SM OVC019 16/ A2963 RMK AO2 PK WND 29034/0027 SLP031 T0161 $,0,14.0,1,16090,0,0,0,
2026-04-28 00:23:00,SPECI KIOW 280023Z AUTO 30018G31KT 10SM BKN022 BKN035 OVC110 17/13 A2961 RMK AO2 PK WND 29031/0022 T01720128,0,18.0,1,16090,0,0,0,
2026-04-28 00:09:00,SPECI KIOW 280009Z AUTO 28017G31KT 10SM FEW020 BKN035 OVC110 18/13 A2961 RMK AO2 PK WND 28031/0005 T01780128,0,17.0,1,16090,0,0,0,
2026-04-27 23:52:00,METAR KIOW 272352Z AUTO 29018G31KT 10SM BKN026 BKN035 18/14 A2960 RMK AO2 PK WND 30032/2325 SLP019 T01830139 10239 20183 53018,0,18.0,1,16090,0,0,0,
2026-04-27 22:52:00,METAR KIOW 272252Z AUTO 25015G28KT 10SM CLR 23/14 A2955 RMK AO2 PK WND 25028/2248 LTG DSNT N AND NW SLP005 T02330139,0,15.0,1,16090,0,0,0,DS
2026-04-27 21:52:00,METAR KIOW 272152Z AUTO 25015G21KT 10SM OVC075 23/15 A2955 RMK AO2 SLP003 T02330150,0,15.0,1,16090,0,0,0,
2026-04-27 20:52:00,METAR KIOW 272052Z AUTO 26013KT 10SM SCT035 BKN048 OVC060 23/16 A2954 RMK AO2 SLP000 T02280156 53001,0,13.0,0,16090,0,0,0,
2026-04-27 19:52:00,METAR KIOW 271952Z AUTO 25011KT 10SM FEW026 23/17 A2953 RMK AO2 SLP995 T02330167,0,11.0,0,16090,0,0,0,
2026-04-27 19:23:00,SPECI KIOW 271923Z AUTO 26009KT 10SM SCT023 SCT033 BKN046 22/17 A2954 RMK AO2 T02170167,0,9.0,0,16090,0,0,0,
2026-04-27 19:13:00,SPECI KIOW 271913Z AUTO 27010KT 10SM BKN025 BKN033 OVC044 21/16 A2955 RMK AO2 T02060161,0,10.0,0,16090,0,0,0,
2026-04-27 18:52:00,METAR KIOW 271852Z AUTO 24013G18KT 10SM FEW025 SCT031 OVC042 22/16 A2954 RMK AO2 SLP000 T02170161,0,13.0,1,16090,0,0,0,
2026-04-27 18:32:00,SPECI KIOW 271832Z AUTO 21012G18KT 10SM SCT025 OVC035 21/16 A2954 RMK AO2 T02110156,0,12.0,1,16090,0,0,0,
2026-04-27 18:22:00,SPECI KIOW 271822Z AUTO 23010KT 10SM BKN027 OVC034 21/15 A2954 RMK AO2 T02060150,0,10.0,0,16090,0,0,0,
2026-04-27 17:52:00,METAR KIOW 271752Z AUTO 21010KT 10SM CLR 21/16 A2954 RMK AO2 SLP999 60088 T02110156 10211 20150 53024,0,10.0,0,16090,0,0,0,
2026-04-27 17:01:00,SPECI KIOW 271701Z AUTO 15014G22KT 10SM FEW012 SCT018 19/16 A2952 RMK AO2 T01890156,0,14.0,1,16090,0,0,0,
2026-04-27 16:52:00,METAR KIOW 271652Z AUTO 16013G24KT 10SM BKN012 19/16 A2951 RMK AO2 PK WND 12026/1555 SLP988 T01890161,0,13.0,1,16090,0,0,0,
2026-04-27 16:27:00,SPECI KIOW 271627Z AUTO 12013G25KT 10SM BKN012 18/15 A2949 RMK AO2 PK WND 12026/1555 T01780150,0,13.0,1,16090,0,0,0,
2026-04-27 15:52:00,METAR KIOW 271552Z AUTO 12019G31KT 10SM CLR 18/15 A2947 RMK AO2 PK WND 10038/1457 RAE04 SLP976 P0000 T01780150,0,19.0,1,16090,0,0,0,
2026-04-27 14:52:00,METAR KIOW 271452Z AUTO 10021G35KT 5SM -RA BR BKN095 OVC120 16/14 A2947 RMK AO2 PK WND 10035/1450 LTG DSNT SE TSB14E28 PRESFR SLP975 P0021 60088 T01560144 58062,0,21.0,1,8045,1,0,1,"-RA,BR,DS,TS"
2026-04-27 14:28:00,SPECI KIOW 271428Z AUTO 12012KT 3SM RA BR FEW060 BKN070 OVC095 15/14 A2964 RMK AO2 LTG DSNT ALQDS TSB14E28 PRESFR P0016 T01500144,0,12.0,0,4827,1,0,1,"BR,DS,RA,TS"
2026-04-27 14:20:00,SPECI KIOW 271420Z AUTO 12011KT 2SM TSRA BR FEW024 BKN070 OVC090 15/15 A2966 RMK AO2 LTG DSNT ALQDS TSB14 PRESFR P0014 T01500150,0,11.0,0,3218,1,0,1,"BR,DS,RA,TS"
2026-04-27 14:11:00,SPECI KIOW 271411Z AUTO 13011KT 2SM RA BR FEW025 BKN050 OVC085 15/14 A2968 RMK AO2 LTG DSNT NE AND E P0009 T01500144,0,11.0,0,3218,0,0,1,"BR,DS,RA"
2026-04-27 13:52:00,METAR KIOW 271352Z AUTO 20004KT 1 1/4SM VCTS +RA BR SCT027 OVC038 16/15 A2972 RMK AO2 LTG DSNT ALQDS TSE08B10E51 SLP062 P0052 T01560150,0,4.0,0,2011,1,1,1,"+RA,BR,DS,TS,VC"
2026-04-27 13:38:00,SPECI KIOW 271338Z AUTO 17003KT 1 1/4SM +TSRA BR SCT027 BKN036 OVC055 15/15 A2972 RMK AO2 LTG DSNT ALQDS TSE08B10 P0042 T01500150,0,3.0,0,2011,1,0,1,"BR,DS,RA,TS"
2026-04-27 13:16:00,SPECI KIOW 271316Z AUTO 00000KT 1 1/2SM +TSRA BR FEW021 OVC028 16/14 A2969 RMK AO2 LTG DSNT ALQDS TSE08B10 P0024 T01560144,0,0.0,0,2414,1,0,1,"BR,DS,RA,TS"
2026-04-27 13:08:00,SPECI KIOW 271308Z AUTO 12004KT 1SM VCTS +RA BR SCT021 OVC028 16/14 A2969 RMK AO2 LTG DSNT ALQDS TSE08 P0018 T01560144,0,4.0,0,1609,1,1,1,"+RA,BR,DS,TS,VC"
2026-04-27 13:01:00,SPECI KIOW 271301Z AUTO 14005KT 1 3/4SM +TSRA BR BKN021 OVC026 16/14 A2969 RMK AO2 VIS 1V3 LTG DSNT ALQDS P0008 T01560144,0,5.0,0,2816,1,0,1,"BR,DS,RA"
