Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-02 09:55:00,METAR KSVH 020955Z AUTO 05006KT 10SM OVC042 13/07 A2992 RMK AO2 T01270066,0,6.0,0,16090.0,0,0,0,
2026-05-02 09:35:00,METAR KSVH 020935Z AUTO 05005KT 10SM OVC040 13/06 A2993 RMK AO2 T01270063,0,5.0,0,16090.0,0,0,0,
2026-05-02 09:15:00,METAR KSVH 020915Z AUTO 05004KT 10SM OVC040 13/07 A2994 RMK AO2 T01300067,0,4.0,0,16090.0,0,0,0,
2026-05-02 08:55:00,METAR KSVH 020855Z AUTO 04005KT 10SM OVC036 13/07 A2994 RMK AO2 T01310072,0,5.0,0,16090.0,0,0,0,
2026-05-02 08:35:00,METAR KSVH 020835Z AUTO 04004KT 10SM OVC034 13/08 A2993 RMK AO2 T01310075,0,4.0,0,16090.0,0,0,0,
2026-05-02 08:15:00,METAR KSVH 020815Z AUTO 04006KT 10SM OVC032 13/07 A2992 RMK AO2 T01330074,0,6.0,0,16090.0,0,0,0,
2026-05-02 07:55:00,METAR KSVH 020755Z AUTO 06004KT 10SM OVC032 13/08 A2992 RMK AO2 T01320082,0,4.0,0,16090.0,0,0,0,
2026-05-02 07:35:00,METAR KSVH 020735Z AUTO 06004KT 10SM OVC030 13/09 A2991 RMK AO2 T01320087,0,4.0,0,16090.0,0,0,0,
2026-05-02 07:15:00,METAR KSVH 020715Z AUTO 00000KT 10SM SCT026 BKN080 13/10 A2991 RMK AO2 T01290100,0,0.0,0,16090.0,0,0,0,
2026-05-02 06:55:00,METAR KSVH 020655Z AUTO 00000KT 10SM SCT080 SCT120 13/10 A2990 RMK AO2 T01270100,0,0.0,0,16090.0,0,0,0,
2026-05-02 06:35:00,METAR KSVH 020635Z AUTO 00000KT 10SM SCT080 SCT120 12/10 A2991 RMK AO2 T01230101,0,0.0,0,16090.0,0,0,0,
2026-05-02 06:15:00,METAR KSVH 020615Z AUTO 00000KT 10SM CLR 13/10 A2991 RMK AO2 T01310101,0,0.0,0,16090.0,0,0,0,
2026-05-02 05:55:00,METAR KSVH 020555Z AUTO 00000KT 10SM CLR 13/10 A2991 RMK AO2 T01270100 10162 20125,0,0.0,0,16090.0,0,0,0,
2026-05-02 05:35:00,METAR KSVH 020535Z AUTO 00000KT 10SM CLR 13/10 A2991 RMK AO2 T01310101,0,0.0,0,16090.0,0,0,0,
2026-05-02 05:15:00,METAR KSVH 020515Z AUTO 00000KT 10SM CLR 13/10 A2991 RMK AO2 T01250101,0,0.0,0,16090.0,0,0,0,
2026-05-02 04:55:00,METAR KSVH 020455Z AUTO 00000KT 10SM CLR 13/10 A2991 RMK AO2 T01310098 402000101,0,0.0,0,16090.0,0,0,0,
2026-05-02 04:35:00,METAR KSVH 020435Z AUTO 00000KT 10SM CLR 13/10 A2992 RMK AO2 T01300098,0,0.0,0,16090.0,0,0,0,
2026-05-02 04:15:00,METAR KSVH 020415Z AUTO 00000KT 10SM CLR 13/10 A2992 RMK AO2 T01330095,0,0.0,0,16090.0,0,0,0,
2026-05-02 03:55:00,METAR KSVH 020355Z AUTO 00000KT 10SM CLR 13/10 A2992 RMK AO2 T01310095,0,0.0,0,16090.0,0,0,0,
2026-05-02 03:35:00,METAR KSVH 020335Z AUTO 00000KT 10SM CLR 14/10 A2992 RMK AO2 T01350095,0,0.0,0,16090.0,0,0,0,
2026-05-02 03:15:00,METAR KSVH 020315Z AUTO 00000KT 10SM CLR 14/09 A2993 RMK AO2 T01350092,0,0.0,0,16090.0,0,0,0,
2026-05-02 02:55:00,METAR KSVH 020255Z AUTO 00000KT 10SM CLR 13/09 A2994 RMK AO2 T01330092,0,0.0,0,16090.0,0,0,0,
2026-05-02 02:35:00,METAR KSVH 020235Z AUTO 00000KT 10SM CLR 14/09 A2993 RMK AO2 T01360090,0,0.0,0,16090.0,0,0,0,
2026-05-02 02:15:00,METAR KSVH 020215Z AUTO 19003KT 10SM CLR 14/09 A2993 RMK AO2 T01350092,0,3.0,0,16090.0,0,0,0,
2026-05-02 01:55:00,METAR KSVH 020155Z AUTO 00000KT 10SM CLR 14/09 A2992 RMK AO2 T01380090,0,0.0,0,16090.0,0,0,0,
2026-05-02 01:35:00,METAR KSVH 020135Z AUTO 00000KT 10SM CLR 14/09 A2992 RMK AO2 T01420087,0,0.0,0,16090.0,0,0,0,
2026-05-02 01:15:00,METAR KSVH 020115Z AUTO 00000KT 10SM CLR 15/09 A2993 RMK AO2 T01450086,0,0.0,0,16090.0,0,0,0,
2026-05-02 00:55:00,METAR KSVH 020055Z AUTO 00000KT 10SM CLR 15/09 A2992 RMK AO2 T01470085,0,0.0,0,16090.0,0,0,0,
2026-05-02 00:35:00,METAR KSVH 020035Z AUTO 15003KT 10SM CLR 15/09 A2991 RMK AO2 T01520085,0,3.0,0,16090.0,0,0,0,
2026-05-02 00:15:00,METAR KSVH 020015Z AUTO 15003KT 10SM CLR 16/09 A2989 RMK AO2 T01610086,0,3.0,0,16090.0,0,0,0,
2026-05-01 23:55:00,METAR KSVH 012355Z AUTO 00000KT 10SM CLR 16/08 A2988 RMK AO2 T01620083 10200 20162,0,0.0,0,16090.0,0,0,0,
2026-05-01 23:35:00,METAR KSVH 012335Z AUTO 18004KT 10SM CLR 17/08 A2987 RMK AO2 T01710078,0,4.0,0,16090.0,0,0,0,
2026-05-01 23:15:00,METAR KSVH 012315Z AUTO 17007KT 10SM CLR 18/07 A2988 RMK AO2 T01770072,0,7.0,0,16090.0,0,0,0,
2026-05-01 22:55:00,METAR KSVH 012255Z AUTO 19005KT 10SM CLR 18/07 A2988 RMK AO2 T01840070,0,5.0,0,16090.0,0,0,0,
2026-05-01 22:35:00,METAR KSVH 012235Z AUTO 19005KT 10SM CLR 19/07 A2989 RMK AO2 T01890072,0,5.0,0,16090.0,0,0,0,
2026-05-01 22:15:00,METAR KSVH 012215Z AUTO 19006KT 10SM CLR 19/06 A2989 RMK AO2 T01900063,0,6.0,0,16090.0,0,0,0,
2026-05-01 21:55:00,METAR KSVH 012155Z AUTO 16005KT 10SM CLR 19/06 A2989 RMK AO2 T01890060,0,5.0,0,16090.0,0,0,0,
2026-05-01 21:35:00,METAR KSVH 012135Z AUTO 15006KT 10SM CLR 19/06 A2989 RMK AO2 T01900058,0,6.0,0,16090.0,0,0,0,
2026-05-01 21:15:00,METAR KSVH 012115Z AUTO 18004KT 10SM CLR 19/06 A2990 RMK AO2 T01920058,0,4.0,0,16090.0,0,0,0,
2026-05-01 20:55:00,METAR KSVH 012055Z AUTO 20006KT 10SM CLR 20/06 A2990 RMK AO2 T02000063,0,6.0,0,16090.0,0,0,0,
2026-05-01 20:35:00,METAR KSVH 012035Z AUTO 14008KT 10SM CLR 20/06 A2990 RMK AO2 T01950058,0,8.0,0,16090.0,0,0,0,
2026-05-01 20:15:00,METAR KSVH 012015Z AUTO 18005KT 10SM CLR 19/06 A2991 RMK AO2 T01940056,0,5.0,0,16090.0,0,0,0,
2026-05-01 19:55:00,METAR KSVH 011955Z AUTO 19006KT 10SM CLR 20/05 A2992 RMK AO2 T01950050,0,6.0,0,16090.0,0,0,0,
2026-05-01 19:35:00,METAR KSVH 011935Z AUTO 16007KT 10SM CLR 20/05 A2992 RMK AO2 T01970051,0,7.0,0,16090.0,0,0,0,
2026-05-01 19:15:00,METAR KSVH 011915Z AUTO 17004KT 10SM CLR 20/04 A2994 RMK AO2 T01960043,0,4.0,0,16090.0,0,0,0,
2026-05-01 18:55:00,METAR KSVH 011855Z AUTO 19006KT 10SM CLR 20/04 A2995 RMK AO2 T01960040,0,6.0,0,16090.0,0,0,0,
2026-05-01 18:35:00,METAR KSVH 011835Z AUTO 15004KT 10SM SCT050 20/04 A2995 RMK AO2 T01960042,0,4.0,0,16090.0,0,0,0,
2026-05-01 18:15:00,METAR KSVH 011815Z AUTO 00000KT 10SM BKN055 19/03 A2996 RMK AO2 T01900028,0,0.0,0,16090.0,0,0,0,
2026-05-01 17:55:00,METAR KSVH 011755Z AUTO 21007KT 10SM BKN055 19/04 A2997 RMK AO2 T01900043 10191 20112,0,7.0,0,16090.0,0,0,0,
2026-05-01 17:35:00,METAR KSVH 011735Z AUTO 21003KT 10SM SCT055 19/04 A2997 RMK AO2 T01870044,0,3.0,0,16090.0,0,0,0,
2026-05-01 17:15:00,METAR KSVH 011715Z AUTO 00000KT 10SM CLR 18/04 A2998 RMK AO2 T01800039,0,0.0,0,16090.0,0,0,0,
2026-05-01 16:55:00,METAR KSVH 011655Z AUTO 13004KT 10SM CLR 18/04 A2998 RMK AO2 T01760038,0,4.0,0,16090.0,0,0,0,
2026-05-01 16:35:00,METAR KSVH 011635Z AUTO 00000KT 10SM CLR 17/04 A2999 RMK AO2 T01700035,0,0.0,0,16090.0,0,0,0,
2026-05-01 16:15:00,METAR KSVH 011615Z AUTO 00000KT 10SM CLR 16/03 A3000 RMK AO2 T01620025,0,0.0,0,16090.0,0,0,0,
2026-05-01 15:55:00,METAR KSVH 011555Z AUTO 15006KT 10SM SCT050 16/02 A3001 RMK AO2 T01620024,0,6.0,0,16090.0,0,0,0,
2026-05-01 15:35:00,METAR KSVH 011535Z AUTO 00000KT 10SM SCT050 16/02 A3001 RMK AO2 T01550022,0,0.0,0,16090.0,0,0,0,
2026-05-01 15:15:00,METAR KSVH 011515Z AUTO 00000KT 10SM CLR 15/03 A3002 RMK AO2 T01540030,0,0.0,0,16090.0,0,0,0,
2026-05-01 14:55:00,METAR KSVH 011455Z AUTO 05006KT 10SM SCT120 15/03 A3002 RMK AO2 T01520028,0,6.0,0,16090.0,0,0,0,
2026-05-01 14:35:00,METAR KSVH 011435Z AUTO 12005KT 10SM OVC120 14/03 A3002 RMK AO2 T01390025,0,5.0,0,16090.0,0,0,0,
2026-05-01 14:15:00,METAR KSVH 011415Z AUTO 06007KT 10SM SCT060 BKN120 14/02 A3002 RMK AO2 T01420022,0,7.0,0,16090.0,0,0,0,
2026-05-01 13:55:00,METAR KSVH 011355Z AUTO 07008KT 10SM BKN060 14/02 A3002 RMK AO2 T01350022,0,8.0,0,16090.0,0,0,0,
2026-05-01 13:35:00,METAR KSVH 011335Z AUTO 05007KT 10SM BKN060 OVC085 13/02 A3002 RMK AO2 T01280021,0,7.0,0,16090.0,0,0,0,
2026-05-01 13:15:00,METAR KSVH 011315Z AUTO 09006KT 10SM BKN085 12/03 A3002 RMK AO2 T01230027,0,6.0,0,16090.0,0,0,0,
2026-05-01 12:55:00,METAR KSVH 011255Z AUTO 08008KT 10SM BKN080 12/03 A3002 RMK AO2 T01220025,0,8.0,0,16090.0,0,0,0,
2026-05-01 12:35:00,METAR KSVH 011235Z AUTO 08008G14KT 10SM BKN080 12/03 A3001 RMK AO2 T01190027,0,8.0,1,16090.0,0,0,0,
2026-05-01 12:15:00,METAR KSVH 011215Z AUTO 07004KT 10SM BKN080 12/03 A3002 RMK AO2 T01160027,0,4.0,0,16090.0,0,0,0,
2026-05-01 11:55:00,METAR KSVH 011155Z AUTO 07006KT 10SM BKN080 OVC110 11/03 A3001 RMK AO2 T01110025 10115 20101,0,6.0,0,16090.0,0,0,0,
2026-05-01 11:35:00,METAR KSVH 011135Z AUTO 07006KT 10SM BKN080 OVC110 11/02 A3001 RMK AO2 T01070021,0,6.0,0,16090.0,0,0,0,
2026-05-01 11:15:00,METAR KSVH 011115Z AUTO 05005KT 10SM BKN085 OVC100 10/02 A3000 RMK AO2 T01030021,0,5.0,0,16090.0,0,0,0,
2026-05-01 10:55:00,METAR KSVH 011055Z AUTO 06004KT 10SM SCT085 BKN095 OVC120 10/03 A3000 RMK AO2 T01020029,0,4.0,0,16090.0,0,0,0,
2026-05-01 10:35:00,METAR KSVH 011035Z AUTO 05003KT 10SM BKN075 OVC110 10/03 A3000 RMK AO2 T01020029,0,3.0,0,16090.0,0,0,0,
2026-05-01 10:15:00,METAR KSVH 011015Z AUTO 06003KT 10SM OVC075 10/03 A3000 RMK AO2 T01020025,0,3.0,0,16090.0,0,0,0,
2026-05-01 09:55:00,METAR KSVH 010955Z AUTO 06006KT 10SM OVC075 11/02 A2998 RMK AO2 T01050023,0,6.0,0,16090.0,0,0,0,
2026-05-01 09:35:00,METAR KSVH 010935Z AUTO 05004KT 10SM BKN080 11/02 A2998 RMK AO2 T01050023,0,4.0,0,16090.0,0,0,0,
2026-05-01 09:15:00,METAR KSVH 010915Z AUTO 05005KT 10SM SCT090 10/03 A2997 RMK AO2 T01020025,0,5.0,0,16090.0,0,0,0,
2026-05-01 08:55:00,METAR KSVH 010855Z AUTO 05004KT 10SM SCT080 11/02 A2997 RMK AO2 T01050022,0,4.0,0,16090.0,0,0,0,
2026-05-01 08:35:00,METAR KSVH 010835Z AUTO 05006KT 10SM BKN080 11/03 A2997 RMK AO2 T01070026,0,6.0,0,16090.0,0,0,0,
2026-05-01 08:15:00,METAR KSVH 010815Z AUTO 05005KT 10SM OVC080 11/03 A2997 RMK AO2 T01080030,0,5.0,0,16090.0,0,0,0,
2026-05-01 07:55:00,METAR KSVH 010755Z AUTO 06004KT 10SM OVC080 11/03 A2997 RMK AO2 T01110030,0,4.0,0,16090.0,0,0,0,
2026-05-01 07:35:00,METAR KSVH 010735Z AUTO 07004KT 10SM BKN080 BKN100 11/03 A2997 RMK AO2 T01120031,0,4.0,0,16090.0,0,0,0,
2026-05-01 07:15:00,METAR KSVH 010715Z AUTO 07006KT 10SM BKN090 11/03 A2997 RMK AO2 T01120028,0,6.0,0,16090.0,0,0,0,
2026-05-01 06:55:00,METAR KSVH 010655Z AUTO 07005KT 10SM BKN090 11/03 A2997 RMK AO2 T01120028,0,5.0,0,16090.0,0,0,0,
2026-05-01 06:35:00,METAR KSVH 010635Z AUTO 06005KT 10SM BKN090 11/03 A2997 RMK AO2 T01120030,0,5.0,0,16090.0,0,0,0,
2026-05-01 06:15:00,METAR KSVH 010615Z AUTO 06003KT 10SM OVC090 11/03 A2997 RMK AO2 T01120026,0,3.0,0,16090.0,0,0,0,
2026-05-01 05:55:00,METAR KSVH 010555Z AUTO 06003KT 10SM OVC090 11/02 A2997 RMK AO2 T01120024 10194 20103,0,3.0,0,16090.0,0,0,0,
2026-05-01 05:35:00,METAR KSVH 010535Z AUTO 06004KT 10SM BKN090 11/02 A2997 RMK AO2 T01130022,0,4.0,0,16090.0,0,0,0,
2026-05-01 05:15:00,METAR KSVH 010515Z AUTO 06003KT 10SM BKN090 11/03 A2997 RMK AO2 T01070026,0,3.0,0,16090.0,0,0,0,
2026-05-01 04:55:00,METAR KSVH 010455Z AUTO 04004KT 10SM SCT090 12/02 A2996 RMK AO2 T01180016 402410103,0,4.0,0,16090.0,0,0,0,
2026-05-01 04:35:00,METAR KSVH 010435Z AUTO 00000KT 10SM BKN090 11/05 A2995 RMK AO2 T01050045,0,0.0,0,16090.0,0,0,0,
2026-05-01 04:15:00,METAR KSVH 010415Z AUTO 00000KT 10SM BKN090 13/03 A2995 RMK AO2 T01250026,0,0.0,0,16090.0,0,0,0,
2026-05-01 03:55:00,METAR KSVH 010355Z AUTO 00000KT 10SM SCT090 12/03 A2994 RMK AO2 T01220034,0,0.0,0,16090.0,0,0,0,
2026-05-01 03:35:00,METAR KSVH 010335Z AUTO 03003KT 10SM SCT085 14/02 A2994 RMK AO2 T01350015,0,3.0,0,16090.0,0,0,0,
2026-05-01 03:15:00,METAR KSVH 010315Z AUTO 00000KT 10SM SCT085 12/03 A2994 RMK AO2 T01230029,0,0.0,0,16090.0,0,0,0,
2026-05-01 02:55:00,METAR KSVH 010255Z AUTO 02003KT 10SM CLR 15/01 A2994 RMK AO2 T01460010,0,3.0,0,16090.0,0,0,0,
2026-05-01 02:35:00,METAR KSVH 010235Z AUTO 00000KT 10SM CLR 14/02 A2994 RMK AO2 T01350018,0,0.0,0,16090.0,0,0,0,
2026-05-01 02:15:00,METAR KSVH 010215Z AUTO 00000KT 10SM CLR 16/01 A2993 RMK AO2 T01560010,0,0.0,0,16090.0,0,0,0,
2026-05-01 01:55:00,METAR KSVH 010155Z AUTO 36003KT 10SM CLR 16/01 A2992 RMK AO2 T01610006,0,3.0,0,16090.0,0,0,0,
2026-05-01 01:35:00,METAR KSVH 010135Z AUTO 35003KT 10SM CLR 17/01 A2991 RMK AO2 T01660005,0,3.0,0,16090.0,0,0,0,
2026-05-01 01:15:00,METAR KSVH 010115Z AUTO 34004KT 10SM CLR 17/01 A2990 RMK AO2 T01710009,0,4.0,0,16090.0,0,0,0,
2026-05-01 00:55:00,METAR KSVH 010055Z AUTO 34003KT 10SM CLR 17/01 A2989 RMK AO2 T01720009,0,3.0,0,16090.0,0,0,0,
2026-05-01 00:35:00,METAR KSVH 010035Z AUTO 34005KT 10SM CLR 18/01 A2988 RMK AO2 T01820011,0,5.0,0,16090.0,0,0,0,
2026-05-01 00:15:00,METAR KSVH 010015Z AUTO 35004KT 10SM CLR 19/02 A2987 RMK AO2 T01880018,0,4.0,0,16090.0,0,0,0,
2026-04-30 23:55:00,METAR KSVH 302355Z AUTO 00000KT 10SM CLR 20/02 A2986 RMK AO2 T01960021 10241 20196,0,0.0,0,16090.0,0,0,0,
2026-04-30 23:35:00,METAR KSVH 302335Z AUTO 34003KT 10SM SCT075 21/01 A2985 RMK AO2 T02080014,0,3.0,0,16090.0,0,0,0,
2026-04-30 23:15:00,METAR KSVH 302315Z AUTO 33007KT 10SM SCT075 21/02 A2985 RMK AO2 T02120019,0,7.0,0,16090.0,0,0,0,
2026-04-30 22:55:00,METAR KSVH 302255Z AUTO 35006KT 10SM SCT085 SCT090 22/01 A2984 RMK AO2 T02150014,0,6.0,0,16090.0,0,0,0,
2026-04-30 22:35:00,METAR KSVH 302235Z AUTO 36007KT 10SM BKN085 22/03 A2984 RMK AO2 T02190029,0,7.0,0,16090.0,0,0,0,
2026-04-30 22:15:00,METAR KSVH 302215Z AUTO 32008KT 10SM CLR 22/02 A2983 RMK AO2 T02240015,0,8.0,0,16090.0,0,0,0,
2026-04-30 21:55:00,METAR KSVH 302155Z AUTO 34008KT 10SM SCT085 23/03 A2983 RMK AO2 T02290029,0,8.0,0,16090.0,0,0,0,
2026-04-30 21:35:00,METAR KSVH 302135Z AUTO 32007KT 10SM CLR 23/02 A2983 RMK AO2 T02290022,0,7.0,0,16090.0,0,0,0,
2026-04-30 21:15:00,METAR KSVH 302115Z AUTO 30008KT 10SM CLR 23/03 A2983 RMK AO2 T02290029,0,8.0,0,16090.0,0,0,0,
2026-04-30 20:55:00,METAR KSVH 302055Z AUTO 34006G15KT 10SM CLR 23/02 A2982 RMK AO2 T02320022,0,6.0,1,16090.0,0,0,0,
2026-04-30 20:35:00,METAR KSVH 302035Z AUTO 31008KT 10SM CLR 23/03 A2982 RMK AO2 T02320032,0,8.0,0,16090.0,0,0,0,
2026-04-30 20:15:00,METAR KSVH 302015Z AUTO 30009KT 270V350 10SM CLR 24/05 A2982 RMK AO2 T02380048,0,9.0,0,16090.0,0,0,0,
2026-04-30 19:55:00,METAR KSVH 301955Z AUTO 31008G14KT 10SM SCT075 24/05 A2982 RMK AO2 T02360046,0,8.0,1,16090.0,0,0,0,
2026-04-30 19:35:00,METAR KSVH 301935Z AUTO 32008KT 10SM BKN075 23/05 A2982 RMK AO2 T02290049,0,8.0,0,16090.0,0,0,0,
2026-04-30 19:15:00,METAR KSVH 301915Z AUTO 35008KT 10SM BKN075 24/04 A2982 RMK AO2 T02360044,0,8.0,0,16090.0,0,0,0,
2026-04-30 18:55:00,METAR KSVH 301855Z AUTO 31010G15KT 10SM SCT070 23/04 A2983 RMK AO2 T02300042,0,10.0,1,16090.0,0,0,0,
2026-04-30 18:35:00,METAR KSVH 301835Z AUTO 29007G15KT 10SM SCT060 23/06 A2984 RMK AO2 T02320062,0,7.0,1,16090.0,0,0,0,
2026-04-30 18:15:00,METAR KSVH 301815Z AUTO 26007KT 10SM SCT060 23/08 A2984 RMK AO2 T02300076,0,7.0,0,16090.0,0,0,0,
2026-04-30 17:55:00,METAR KSVH 301755Z AUTO 27005KT 10SM SCT060 23/08 A2984 RMK AO2 T02280076 10229 20140,0,5.0,0,16090.0,0,0,0,
2026-04-30 17:35:00,METAR KSVH 301735Z AUTO 27009G16KT 10SM SCT050 23/09 A2985 RMK AO2 T02270089,0,9.0,1,16090.0,0,0,0,
2026-04-30 17:15:00,METAR KSVH 301715Z AUTO 36003KT 10SM SCT050 22/09 A2985 RMK AO2 T02170090,0,3.0,0,16090.0,0,0,0,
2026-04-30 16:55:00,METAR KSVH 301655Z AUTO 00000KT 10SM SCT043 BKN050 21/09 A2985 RMK AO2 T02090092,0,0.0,0,16090.0,0,0,0,
2026-04-30 16:35:00,METAR KSVH 301635Z AUTO 33003KT 10SM BKN043 BKN049 20/09 A2986 RMK AO2 T02000091,0,3.0,0,16090.0,0,0,0,
2026-04-30 16:15:00,METAR KSVH 301615Z AUTO 28006KT 10SM BKN041 BKN050 20/09 A2986 RMK AO2 T02020092,0,6.0,0,16090.0,0,0,0,
2026-04-30 14:55:00,METAR KSVH 301455Z AUTO 36003KT 10SM SCT055 19/09 A2987 RMK AO2 T01910092,0,3.0,0,16090.0,0,0,0,
2026-04-30 14:35:00,METAR KSVH 301435Z AUTO 04004KT 10SM OVC055 19/10 A2988 RMK AO2 T01850095,0,4.0,0,16090.0,0,0,0,
2026-04-30 14:15:00,METAR KSVH 301415Z AUTO 00000KT 10SM OVC055 18/10 A2989 RMK AO2 T01780099,0,0.0,0,16090.0,0,0,0,
2026-04-30 13:55:00,METAR KSVH 301355Z AUTO 00000KT 10SM OVC055 16/10 A2988 RMK AO2 T01610104,0,0.0,0,16090.0,0,0,0,
2026-04-30 13:35:00,METAR KSVH 301335Z AUTO 00000KT 10SM BKN055 BKN090 15/11 A2989 RMK AO2 T01490108,0,0.0,0,16090.0,0,0,0,
2026-04-30 13:15:00,METAR KSVH 301315Z AUTO 00000KT 10SM OVC055 15/12 A2990 RMK AO2 T01450115,0,0.0,0,16090.0,0,0,0,
2026-04-30 12:55:00,METAR KSVH 301255Z AUTO 00000KT 10SM BKN055 14/12 A2990 RMK AO2 T01440120,0,0.0,0,16090.0,0,0,0,
2026-04-30 12:35:00,METAR KSVH 301235Z AUTO 00000KT 10SM SCT055 BKN110 14/12 A2991 RMK AO2 T01410118,0,0.0,0,16090.0,0,0,0,
2026-04-30 12:15:00,METAR KSVH 301215Z AUTO 00000KT 10SM OVC110 14/11 A2988 RMK AO2 T01420112,0,0.0,0,16090.0,0,0,0,
2026-04-30 11:55:00,METAR KSVH 301155Z AUTO 22003KT 10SM OVC120 14/11 A2990 RMK AO2 T01390112 10174 20136,0,3.0,0,16090.0,0,0,0,
2026-04-30 11:35:00,METAR KSVH 301135Z AUTO 00000KT 10SM BKN120 14/12 A2987 RMK AO2 T01370115,0,0.0,0,16090.0,0,0,0,
2026-04-30 11:15:00,METAR KSVH 301115Z AUTO 00000KT 10SM CLR 14/11 A2986 RMK AO2 T01400111,0,0.0,0,16090.0,0,0,0,
2026-04-30 10:55:00,METAR KSVH 301055Z AUTO 00000KT 10SM CLR 14/11 A2984 RMK AO2 T01410110,0,0.0,0,16090.0,0,0,0,
2026-04-30 10:35:00,METAR KSVH 301035Z AUTO 00000KT 10SM CLR 14/11 A2982 RMK AO2 T01430107,0,0.0,0,16090.0,0,0,0,
2026-04-30 10:15:00,METAR KSVH 301015Z AUTO 07003KT 10SM CLR 15/11 A2982 RMK AO2 T01460107,0,3.0,0,16090.0,0,0,0,
2026-04-30 09:55:00,METAR KSVH 300955Z AUTO 06003KT 10SM CLR 15/11 A2982 RMK AO2 T01480108,0,3.0,0,16090.0,0,0,0,
2026-04-30 09:35:00,METAR KSVH 300935Z AUTO 07004KT 10SM CLR 15/11 A2982 RMK AO2 T01510107,0,4.0,0,16090.0,0,0,0,
2026-04-30 09:15:00,METAR KSVH 300915Z AUTO 06003KT 10SM CLR 16/10 A2982 RMK AO2 T01560104,0,3.0,0,16090.0,0,0,0,
2026-04-30 08:55:00,METAR KSVH 300855Z AUTO 07003KT 10SM CLR 16/11 A2982 RMK AO2 T01600106,0,3.0,0,16090.0,0,0,0,
2026-04-30 08:35:00,METAR KSVH 300835Z AUTO 02008KT 10SM CLR 16/11 A2982 RMK AO2 T01610108,0,8.0,0,16090.0,0,0,0,
2026-04-30 08:15:00,METAR KSVH 300815Z AUTO 02007KT 10SM CLR 16/12 A2982 RMK AO2 T01610117,0,7.0,0,16090.0,0,0,0,
2026-04-30 07:55:00,METAR KSVH 300755Z AUTO 01006KT 10SM CLR 17/12 A2981 RMK AO2 T01700121,0,6.0,0,16090.0,0,0,0,
