Time_recorded,METAR
2026-04-27 14:30:00,METAR VABB 271430Z 25006KT 3500 HZ FEW018 SCT025 30/26 Q1006 NOSIG
2026-04-27 14:00:00,METAR VABB 271400Z 27006KT 3500 HZ SCT018 SCT025 30/25 Q1005 NOSIG
2026-04-27 13:30:00,METAR VABB 271330Z 28007KT 3500 HZ SCT018 SCT025 30/25 Q1005 NOSIG
2026-04-27 13:00:00,METAR VABB 271300Z 27009KT 4000 HZ SCT018 SCT090 30/26 Q1005 NOSIG
2026-04-27 12:30:00,METAR VABB 271230Z 27009KT 4000 HZ SCT018 SCT090 30/26 Q1005 NOSIG
2026-04-27 12:00:00,METAR VABB 271200Z 26011KT 4000 HZ SCT020 31/26 Q1005 NOSIG
2026-04-27 11:30:00,METAR VABB 271130Z 27011KT 4500 HZ SCT020 31/26 Q1004 NOSIG
2026-04-27 11:00:00,METAR VABB 271100Z 26011KT 4500 HZ FEW020 32/25 Q1004 NOSIG
2026-04-27 10:30:00,METAR VABB 271030Z 25009G19KT 4500 HZ FEW020 32/25 Q1005 NOSIG
2026-04-27 10:00:00,METAR VABB 271000Z 25009G19KT 4000 HZ FEW020 32/23 Q1005 NOSIG
2026-04-27 09:30:00,METAR VABB 270930Z 26011KT 4000 HZ FEW020 32/25 Q1005 NOSIG
2026-04-27 09:00:00,METAR VABB 270900Z 23009KT 4000 HZ FEW020 33/25 Q1006 NOSIG
2026-04-27 08:30:00,METAR VABB 270830Z 25012KT 4000 HZ FEW020 33/25 Q1006 NOSIG
2026-04-27 08:00:00,METAR VABB 270800Z 24014KT 4000 HZ FEW020 33/25 Q1006 NOSIG
2026-04-27 07:30:00,METAR VABB 270730Z 24014KT 4000 HZ FEW020 32/25 Q1007 NOSIG
2026-04-27 07:00:00,METAR VABB 270700Z 23013KT 4000 HZ FEW020 32/26 Q1007 NOSIG
2026-04-27 06:30:00,METAR VABB 270630Z COR 24011KT 4000 HZ FEW020 33/26 Q1008 NOSIG
2026-04-27 06:00:00,METAR VABB 270600Z 24010KT 4000 HZ FEW020 32/26 Q1008 NOSIG
2026-04-27 05:30:00,METAR VABB 270530Z 24010KT 4000 HZ SCT020 32/25 Q1008 NOSIG
2026-04-27 05:00:00,METAR VABB 270500Z 20008G20KT 4000 HZ SCT020 32/25 Q1009 NOSIG
2026-04-27 04:30:00,METAR VABB 270430Z 19008G18KT 4000 HZ SCT020 32/25 Q1009 NOSIG
2026-04-27 04:00:00,METAR VABB 270400Z 17007G18KT 4000 HZ SCT020 31/25 Q1009 NOSIG
2026-04-27 03:30:00,METAR VABB 270330Z 17007KT 3500 HZ SCT020 31/25 Q1008 NOSIG
2026-04-27 03:00:00,METAR VABB 270300Z 18008G21KT 3500 HZ SCT020 30/25 Q1008 NOSIG
2026-04-27 02:30:00,METAR VABB 270230Z 18007KT 3500 HZ SCT020 29/25 Q1007 NOSIG
2026-04-27 02:00:00,METAR VABB 270200Z 17007KT 3500 HZ SCT020 29/25 Q1007 NOSIG
2026-04-27 01:30:00,METAR VABB 270130Z 18004KT 3500 HZ SCT020 29/25 Q1007 NOSIG
2026-04-27 01:00:00,METAR VABB 270100Z 17004KT 3500 HZ FEW020 29/25 Q1007 NOSIG
2026-04-27 00:30:00,METAR VABB 270030Z 16004KT 3500 HZ FEW020 29/25 Q1006 NOSIG
2026-04-27 00:00:00,METAR VABB 270000Z 14004KT 3500 HZ FEW020 29/26 Q1006 NOSIG
2026-04-26 23:30:00,METAR VABB 262330Z 16007KT 3500 HZ FEW020 29/25 Q1005 NOSIG
2026-04-26 23:00:00,METAR VABB 262300Z 18005KT 3500 HZ FEW020 29/25 Q1005 NOSIG
2026-04-26 22:30:00,METAR VABB 262230Z 17005KT 3500 HZ SCT020 29/25 Q1006 NOSIG
2026-04-26 22:00:00,METAR VABB 262200Z 17004KT 3500 HZ SCT020 SCT100 29/25 Q1006 NOSIG
2026-04-26 21:30:00,METAR VABB 262130Z 25004KT 3500 HZ SCT020 SCT100 29/25 Q1006 NOSIG
2026-04-26 21:00:00,METAR VABB 262100Z 24006KT 3500 HZ SCT020 SCT100 29/25 Q1006 NOSIG
2026-04-26 20:30:00,METAR VABB 262030Z 23005KT 3500 HZ SCT020 SCT100 29/26 Q1006 NOSIG
2026-04-26 20:00:00,METAR VABB 262000Z 25006KT 3500 HZ FEW020 SCT100 29/26 Q1006 NOSIG
2026-04-26 19:30:00,METAR VABB 261930Z 24006KT 3500 HZ FEW020 SCT100 29/26 Q1007 NOSIG
2026-04-26 19:00:00,METAR VABB 261900Z 24005KT 3500 HZ FEW020 SCT100 30/25 Q1007 NOSIG
2026-04-26 18:30:00,METAR VABB 261830Z 21007G19KT 3500 HZ SCT100 30/25 Q1007 NOSIG
2026-04-26 18:00:00,METAR VABB 261800Z 21007KT 3500 HZ SCT100 30/26 Q1008 NOSIG
2026-04-26 17:30:00,METAR VABB 261730Z COR 20007KT 3500 HZ SCT100 30/25 Q1008 NOSIG
2026-04-26 17:00:00,METAR VABB 261700Z 18009KT 3500 HZ SCT100 30/26 Q1007 NOSIG
2026-04-26 16:30:00,METAR VABB 261630Z 18008KT 3500 HZ SCT100 30/26 Q1007 NOSIG
2026-04-26 16:00:00,METAR VABB 261600Z 21005KT 3500 HZ FEW020 SCT100 30/25 Q1007 NOSIG
2026-04-26 15:30:00,METAR VABB 261530Z 23005KT 3500 BR FEW020 SCT100 30/26 Q1007 NOSIG
2026-04-26 15:00:00,METAR VABB 261500Z 22006KT 3500 HZ FEW100 30/26 Q1006 NOSIG
2026-04-26 14:30:00,METAR VABB 261430Z 23007KT 3500 HZ FEW100 30/26 Q1006 NOSIG
2026-04-26 14:00:00,METAR VABB 261400Z 24007KT 3500 HZ FEW100 30/25 Q1006 NOSIG
2026-04-26 13:30:00,METAR VABB 261330Z 25008KT 3500 HZ FEW100 30/25 Q1005 NOSIG
2026-04-26 13:00:00,METAR VABB 261300Z 25009KT 4000 HZ FEW100 31/25 Q1005 NOSIG
2026-04-26 12:30:00,METAR VABB 261230Z 28010KT 4000 HZ NSC 31/25 Q1005 NOSIG
2026-04-26 12:00:00,METAR VABB 261200Z 27010KT 4000 HZ NSC 32/25 Q1004 NOSIG
2026-04-26 11:30:00,METAR VABB 261130Z 28010KT 4000 HZ NSC 32/25 Q1004 NOSIG
2026-04-26 11:00:00,METAR VABB 261100Z 28010KT 4000 HZ NSC 32/25 Q1004 NOSIG
2026-04-26 10:30:00,METAR VABB 261030Z 27010KT 4000 HZ NSC 32/25 Q1004 NOSIG
2026-04-26 10:00:00,METAR VABB 261000Z 27010KT 4000 HZ NSC 33/25 Q1005 NOSIG
2026-04-26 09:30:00,METAR VABB 260930Z 27010KT 4000 HZ NSC 33/25 Q1005 NOSIG
2026-04-26 09:00:00,METAR VABB 260900Z 27011KT 4000 HZ NSC 33/25 Q1005 NOSIG
2026-04-26 08:30:00,METAR VABB 260830Z 27010KT 4000 HZ NSC 34/25 Q1006 NOSIG
2026-04-26 08:00:00,METAR VABB 260800Z 28010KT 4000 HZ NSC 33/25 Q1006 NOSIG
2026-04-26 07:30:00,METAR VABB 260730Z 28009KT 4000 HZ NSC 33/25 Q1007 NOSIG
2026-04-26 07:00:00,METAR VABB 260700Z 28008KT 4000 HZ NSC 33/25 Q1007 NOSIG
2026-04-26 06:30:00,METAR VABB 260630Z 27007KT 4000 HZ NSC 32/25 Q1008 NOSIG
2026-04-26 06:00:00,METAR VABB 260600Z 28007KT 4000 HZ NSC 33/25 Q1008 NOSIG
2026-04-26 05:30:00,METAR VABB 260530Z 26007KT 4000 HZ NSC 33/25 Q1008 NOSIG
2026-04-26 05:00:00,METAR VABB 260500Z 27007KT 4000 HZ NSC 33/25 Q1009 NOSIG
2026-04-26 04:30:00,METAR VABB 260430Z 26008KT 4000 HZ NSC 32/24 Q1009 NOSIG
2026-04-26 04:00:00,METAR VABB 260400Z 27006KT 4000 HZ FEW020 32/25 Q1009 NOSIG
2026-04-26 03:30:00,METAR VABB 260330Z 30006KT 3500 HZ FEW025 SCT100 31/24 Q1009 NOSIG
2026-04-26 03:00:00,METAR VABB 260300Z 28006KT 3500 HZ FEW025 SCT100 31/24 Q1008 NOSIG
2026-04-26 02:30:00,METAR VABB 260230Z 26005KT 3500 HZ SCT100 30/24 Q1008 NOSIG
2026-04-26 02:00:00,METAR VABB 260200Z 23004KT 3000 HZ FEW100 30/25 Q1008 NOSIG
2026-04-26 01:30:00,METAR VABB 260130Z 25004KT 3000 HZ FEW100 30/25 Q1007 NOSIG
2026-04-26 01:00:00,METAR VABB 260100Z COR 25005KT 2500 HZ FEW100 29/24 Q1007 BECMG 3000 HZ
2026-04-26 00:30:00,METAR VABB 260030Z 28003KT 2500 HZ FEW020 SCT100 29/23 Q1007 NOSIG
2026-04-26 00:00:00,METAR VABB 260000Z 28004KT 2500 HZ FEW020 SCT100 30/22 Q1007 NOSIG
2026-04-25 23:30:00,METAR VABB 252330Z 23006KT 2500 HZ FEW020 SCT100 30/22 Q1006 NOSIG
2026-04-25 23:00:00,METAR VABB 252300Z 22005KT 2500 HZ FEW020 SCT100 31/21 Q1006 NOSIG
2026-04-25 22:30:00,METAR VABB 252230Z 00000KT 2500 HZ FEW020 SCT100 29/22 Q1006 NOSIG
2026-04-25 22:00:00,METAR VABB 252200Z 09003KT 2500 HZ FEW020 FEW025TCU SCT100 30/22 Q1006 NOSIG
2026-04-25 21:30:00,METAR VABB 252130Z 04005KT 2500 HZ FEW020 FEW025TCU SCT100 30/23 Q1006 NOSIG
2026-04-25 21:00:00,METAR VABB 252100Z 35007KT 2500 HZ FEW020 FEW025TCU SCT100 31/23 Q1006 NOSIG
2026-04-25 20:30:00,METAR VABB 252030Z 33007KT 2500 -DZ FEW018 FEW025TCU SCT090 31/25 Q1006 NOSIG
2026-04-25 20:00:00,METAR VABB 252000Z 01003KT 2500 -RA FEW018 SCT090 32/24 Q1007 NOSIG
2026-04-25 19:30:00,METAR VABB 251930Z 02003KT 3500 HZ SCT100 32/24 Q1007 NOSIG
2026-04-25 19:00:00,METAR VABB 251900Z 32005KT 3500 HZ SCT100 32/24 Q1007 NOSIG
2026-04-25 18:30:00,METAR VABB 251830Z 35004KT 3500 HZ FEW020 SCT100 32/24 Q1007 NOSIG
2026-04-25 18:00:00,METAR VABB 251800Z VRB03KT 3500 HZ FEW020 SCT100 32/24 Q1008 NOSIG
2026-04-25 17:30:00,METAR VABB 251730Z 35006KT 3500 HZ FEW020 SCT100 32/25 Q1008 NOSIG
2026-04-25 17:00:00,METAR VABB 251700Z 31006KT 3500 HZ FEW020 SCT100 31/24 Q1008 NOSIG
2026-04-25 16:30:00,METAR VABB 251630Z 29005KT 3500 HZ FEW020 SCT100 31/25 Q1008 NOSIG
2026-04-25 16:00:00,METAR VABB 251600Z 25006KT 3500 HZ FEW020 SCT100 32/24 Q1008 NOSIG
2026-04-25 15:30:00,METAR VABB 251530Z 21005KT 3500 HZ FEW020 31/25 Q1008 NOSIG
2026-04-25 15:00:00,METAR VABB 251500Z 26005KT 3500 HZ FEW100 32/24 Q1007 NOSIG
2026-04-25 14:30:00,METAR VABB 251430Z 31005KT 3500 HZ FEW100 32/24 Q1006 NOSIG
2026-04-25 14:00:00,METAR VABB 251400Z 31007KT 3500 HZ FEW100 32/24 Q1006 NOSIG
2026-04-25 13:30:00,METAR VABB 251330Z 31010KT 3500 FU FEW100 32/24 Q1006 NOSIG
2026-04-25 13:00:00,METAR VABB 251300Z 32010KT 4000 FU FEW100 33/23 Q1005 NOSIG
2026-04-25 12:30:00,METAR VABB 251230Z 32012KT 4000 FU FEW100 33/23 Q1005 NOSIG
2026-04-25 12:00:00,METAR VABB 251200Z 30014KT 4000 FU FEW100 34/23 Q1005 NOSIG
2026-04-25 11:30:00,METAR VABB 251130Z 30013KT 4000 FU FEW100 34/24 Q1005 NOSIG
2026-04-25 11:00:00,METAR VABB 251100Z 31012KT 4000 FU FEW100 34/24 Q1005 NOSIG
2026-04-25 10:30:00,METAR VABB 251030Z 30012KT 4000 FU FEW100 35/24 Q1005 NOSIG
2026-04-25 10:00:00,METAR VABB 251000Z 29011KT 4000 FU FEW100 35/23 Q1005 NOSIG
2026-04-25 09:30:00,METAR VABB 250930Z 30011KT 4000 FU FEW100 36/22 Q1005 NOSIG
2026-04-25 09:00:00,METAR VABB 250900Z 28012KT 4000 FU FEW100 35/24 Q1006 NOSIG
2026-04-25 08:30:00,METAR VABB 250830Z 28011KT 4000 FU FEW100 35/25 Q1006 NOSIG
2026-04-25 08:00:00,METAR VABB 250800Z 28012KT 4000 FU FEW100 34/26 Q1007 NOSIG
2026-04-25 07:30:00,METAR VABB 250730Z 27012KT 4000 FU FEW100 34/26 Q1007 NOSIG
2026-04-25 07:00:00,METAR VABB 250700Z 27012KT 3500 FU FEW100 35/26 Q1008 NOSIG
2026-04-25 06:30:00,METAR VABB 250630Z 27010KT 3500 FU FEW100 35/22 Q1008 NOSIG
2026-04-25 06:00:00,METAR VABB 250600Z 26010KT 3500 FU FEW100 34/25 Q1009 NOSIG
2026-04-25 05:30:00,METAR VABB 250530Z 26008KT 3500 FU FEW100 35/23 Q1009 NOSIG
2026-04-25 05:00:00,METAR VABB 250500Z 24007KT 3500 FU FEW100 36/21 Q1009 NOSIG
2026-04-25 04:30:00,METAR VABB 250430Z 25005KT 3500 FU NSC 35/19 Q1009 NOSIG
2026-04-25 04:00:00,METAR VABB 250400Z 21003KT 3500 FU NSC 35/17 Q1009 NOSIG
2026-04-25 03:30:00,METAR VABB 250330Z 00000KT 3500 FU NSC 34/18 Q1009 NOSIG
2026-04-25 03:00:00,METAR VABB 250300Z 06003KT 3500 FU NSC 33/18 Q1009 NOSIG
2026-04-25 02:30:00,METAR VABB 250230Z 06004KT 3500 FU NSC 31/20 Q1008 NOSIG
2026-04-25 02:00:00,METAR VABB 250200Z 03004KT 3500 HZ NSC 31/19 Q1008 NOSIG
2026-04-25 01:30:00,METAR VABB 250130Z 04004KT 3500 HZ NSC 29/20 Q1007 NOSIG
2026-04-25 01:00:00,METAR VABB 250100Z 34004KT 3500 HZ FEW100 29/21 Q1007 NOSIG
2026-04-25 00:30:00,METAR VABB 250030Z COR 00000KT 3000 HZ FEW020 SCT100 29/21 Q1007 NOSIG
2026-04-25 00:00:00,METAR VABB 250000Z 00000KT 3000 HZ FEW020 SCT025 BKN100 29/21 Q1007 NOSIG
2026-04-24 23:30:00,METAR VABB 242330Z 18004KT 3000 HZ FEW020 SCT025 BKN100 30/20 Q1007 NOSIG
2026-04-24 23:00:00,METAR VABB 242300Z 07003KT 3000 HZ FEW020 SCT025 BKN100 30/21 Q1007 NOSIG
2026-04-24 22:30:00,METAR VABB 242230Z 06004KT 3000 HZ SCT020 FEW025TCU BKN100 30/20 Q1007 NOSIG
2026-04-24 22:00:00,METAR VABB 242200Z 02006KT 3000 HZ SCT018 FEW025TCU BKN090 30/21 Q1007 NOSIG
2026-04-24 21:30:00,METAR VABB 242130Z 04004KT 3000 TS SCT018 FEW030CB BKN090 30/23 Q1007 TEMPO 1500 TSRA
2026-04-24 21:00:00,METAR VABB 242100Z 36006KT 3500 TS SCT018 FEW030CB BKN090 30/23 Q1007 NOSIG
2026-04-24 20:30:00,METAR VABB 242030Z 34006KT 3500 HZ FEW100 30/23 Q1007 NOSIG
2026-04-24 20:00:00,METAR VABB 242000Z 35005KT 3500 HZ FEW100 30/23 Q1007 NOSIG
2026-04-24 19:30:00,METAR VABB 241930Z 29003KT 3500 HZ FEW100 30/24 Q1008 NOSIG
2026-04-24 19:00:00,METAR VABB 241900Z 32008KT 3500 HZ FEW100 30/25 Q1007 NOSIG
2026-04-24 18:30:00,METAR VABB 241830Z 33010KT 3500 HZ FEW100 30/26 Q1007 NOSIG
2026-04-24 18:00:00,METAR VABB 241800Z 33009KT 3500 HZ FEW100 30/26 Q1007 NOSIG
2026-04-24 17:30:00,METAR VABB 241730Z 31009KT 3500 HZ FEW100 30/27 Q1008 NOSIG
2026-04-24 17:00:00,METAR VABB 241700Z 31007KT 3500 HZ FEW100 31/26 Q1008 NOSIG
2026-04-24 16:30:00,METAR VABB 241630Z 29008KT 3500 HZ FEW100 31/25 Q1007 NOSIG
2026-04-24 16:00:00,METAR VABB 241600Z 27006KT 3500 FU FEW100 32/23 Q1007 NOSIG
2026-04-24 15:30:00,METAR VABB 241530Z 21003KT 3500 FU FEW100 33/22 Q1007 NOSIG
2026-04-24 15:00:00,METAR VABB 241500Z 12005KT 3500 HZ FEW100 32/23 Q1007 NOSIG
2026-04-24 14:30:00,METAR VABB 241430Z 31006KT 3500 HZ FEW100 32/24 Q1006 NOSIG
2026-04-24 14:00:00,METAR VABB 241400Z 32006KT 3500 FU FEW100 32/23 Q1005 NOSIG
2026-04-24 13:30:00,METAR VABB 241330Z 34005KT 3500 FU FEW100 33/23 Q1005 NOSIG
2026-04-24 13:00:00,METAR VABB 241300Z 31006KT 4000 FU FEW100 33/23 Q1004 NOSIG
2026-04-24 12:30:00,METAR VABB 241230Z 32010KT 4000 FU FEW100 33/23 Q1004 NOSIG
2026-04-24 12:00:00,METAR VABB 241200Z 31011KT 4000 FU FEW100 34/24 Q1004 NOSIG
2026-04-24 11:30:00,METAR VABB 241130Z 31011KT 4000 FU FEW100 35/24 Q1004 NOSIG
2026-04-24 11:00:00,METAR VABB 241100Z 32010KT 4000 FU FEW100 35/25 Q1004 NOSIG
2026-04-24 10:30:00,METAR VABB 241030Z 33011KT 4000 FU FEW100 35/24 Q1004 NOSIG
2026-04-24 10:00:00,METAR VABB 241000Z 32012KT 4000 FU FEW100 34/25 Q1004 NOSIG
2026-04-24 09:30:00,METAR VABB 240930Z 31012KT 4000 FU FEW100 35/25 Q1005 NOSIG
2026-04-24 09:00:00,METAR VABB 240900Z 29013KT 4000 FU FEW100 35/25 Q1005 NOSIG
2026-04-24 08:30:00,METAR VABB 240830Z 31010KT 4000 FU FEW020 SCT100 35/25 Q1006 NOSIG
2026-04-24 08:00:00,METAR VABB 240800Z 27014KT 4000 HZ FEW020 SCT025 35/25 Q1006 NOSIG
2026-04-24 07:30:00,METAR VABB 240730Z 28012KT 4000 HZ FEW020 SCT025 34/26 Q1007 NOSIG
2026-04-24 07:00:00,METAR VABB 240700Z 28011KT 4000 HZ FEW020 SCT025 34/26 Q1008 NOSIG
2026-04-24 06:30:00,METAR VABB 240630Z 28011KT 4000 HZ FEW020 SCT025 34/26 Q1008 NOSIG
2026-04-24 06:00:00,METAR VABB 240600Z 26011KT 4000 HZ FEW020 SCT025 33/25 Q1008 NOSIG
2026-04-24 05:30:00,METAR VABB 240530Z 29008KT 4000 FU SCT020 33/25 Q1009 NOSIG
2026-04-24 05:00:00,METAR VABB 240500Z 29005KT 4000 FU FEW020 33/24 Q1009 NOSIG
2026-04-24 04:30:00,METAR VABB 240430Z 28004KT 4000 FU FEW020 SCT025 33/23 Q1009 NOSIG
2026-04-24 04:00:00,METAR VABB 240400Z 27004KT 4000 FU FEW020 SCT025 FEW030CB 32/23 Q1009 NOSIG
2026-04-24 03:34:00,METAR VABB 240334Z 28003KT 3500 FU SCT025 FEW030CB 32/23 Q1009 NOSIG
2026-04-24 03:30:00,METAR VABB 240330Z COR 28003KT 3500 FU SCT025 FEW030CB 32/23 Q1009 NOSIG
2026-04-24 03:00:00,METAR VABB 240300Z COR 33003KT 3500 HZ BKN025 FEW030CB 31/24 Q1009 NOSIG
2026-04-24 02:30:00,METAR VABB 240230Z 20003KT 3500 HZ BKN025 30/24 Q1009 NOSIG
2026-04-24 02:00:00,METAR VABB 240200Z 00000KT 3500 HZ SCT025 30/23 Q1008 NOSIG
2026-04-24 01:30:00,METAR VABB 240130Z 18004KT 3500 HZ SCT025 29/24 Q1008 NOSIG
2026-04-24 01:00:00,METAR VABB 240100Z 16004KT 3500 HZ FEW025 29/23 Q1008 NOSIG
2026-04-24 00:30:00,METAR VABB 240030Z 13006KT 3500 HZ FEW025 30/22 Q1007 NOSIG
2026-04-24 00:00:00,METAR VABB 240000Z 00000KT 3500 HZ FEW100 29/22 Q1007 NOSIG
2026-04-23 23:30:00,METAR VABB 232330Z 05004KT 3500 HZ FEW100 30/23 Q1006 NOSIG
2026-04-23 23:00:00,METAR VABB 232300Z 13005KT 3500 HZ NSC 30/23 Q1006 NOSIG
2026-04-23 22:30:00,METAR VABB 232230Z 01004KT 3500 HZ NSC 29/24 Q1005 NOSIG
2026-04-23 22:00:00,METAR VABB 232200Z 01005KT 3500 HZ NSC 30/24 Q1005 NOSIG
2026-04-23 21:30:00,METAR VABB 232130Z 36005KT 3500 HZ NSC 30/24 Q1006 NOSIG
2026-04-23 21:00:00,METAR VABB 232100Z 32006KT 3500 HZ NSC 30/24 Q1006 NOSIG
2026-04-23 20:30:00,METAR VABB 232030Z 33007KT 3500 HZ NSC 29/25 Q1006 NOSIG
2026-04-23 20:00:00,METAR VABB 232000Z 31009KT 4000 HZ NSC 30/25 Q1006 NOSIG
2026-04-23 19:30:00,METAR VABB 231930Z 32006KT 4000 HZ NSC 30/24 Q1006 NOSIG
2026-04-23 19:00:00,METAR VABB 231900Z 32008KT 4000 HZ NSC 30/24 Q1007 NOSIG
2026-04-23 18:30:00,METAR VABB 231830Z 34005KT 4000 HZ NSC 30/24 Q1007 NOSIG
2026-04-23 18:00:00,METAR VABB 231800Z 29007KT 4000 HZ NSC 30/24 Q1007 NOSIG
2026-04-23 17:30:00,METAR VABB 231730Z 30008KT 4000 HZ NSC 30/24 Q1007 NOSIG
2026-04-23 17:00:00,METAR VABB 231700Z 28008KT 4000 HZ FEW100 31/24 Q1007 NOSIG
2026-04-23 16:30:00,METAR VABB 231630Z 28009KT 4000 HZ FEW100 31/24 Q1007 NOSIG
2026-04-23 16:00:00,METAR VABB 231600Z 24007KT 4000 HZ FEW100 31/24 Q1007 NOSIG
2026-04-23 15:30:00,METAR VABB 231530Z 19006KT 4000 HZ NSC 32/23 Q1007 NOSIG
2026-04-23 15:00:00,METAR VABB 231500Z 32004KT 4000 FU NSC 32/22 Q1006 NOSIG
2026-04-23 14:30:00,METAR VABB 231430Z 31005KT 4000 FU NSC 32/22 Q1005 NOSIG
2026-04-23 14:00:00,METAR VABB 231400Z 33005KT 4000 FU NSC 32/21 Q1005 NOSIG
2026-04-23 13:30:00,METAR VABB 231330Z 31007KT 4000 FU NSC 33/22 Q1005 NOSIG
2026-04-23 13:00:00,METAR VABB 231300Z 31009KT 4000 FU NSC 33/22 Q1004 NOSIG
2026-04-23 12:30:00,METAR VABB 231230Z 32010KT 5000 FU FEW025 33/22 Q1004 NOSIG
2026-04-23 12:00:00,METAR VABB 231200Z 32011KT 5000 FU FEW025 34/22 Q1003 NOSIG
2026-04-23 11:30:00,METAR VABB 231130Z 33012KT 5000 FU FEW025 34/22 Q1003 NOSIG
2026-04-23 11:00:00,METAR VABB 231100Z 32016KT 5000 FU FEW025 34/23 Q1004 NOSIG
2026-04-23 10:30:00,METAR VABB 231030Z 31015KT 5000 FU FEW025 35/24 Q1004 NOSIG
2026-04-23 10:00:00,METAR VABB 231000Z 30016KT 5000 FU NSC 35/24 Q1004 NOSIG
2026-04-23 09:30:00,METAR VABB 230930Z 31014KT 5000 FU NSC 35/24 Q1005 NOSIG
2026-04-23 09:00:00,METAR VABB 230900Z 30012KT 5000 FU NSC 36/24 Q1005 NOSIG
2026-04-23 08:30:00,METAR VABB 230830Z 30012KT 5000 FU NSC 35/24 Q1005 NOSIG
2026-04-23 08:00:00,METAR VABB 230800Z 30011KT 5000 FU NSC 35/25 Q1006 NOSIG
2026-04-23 07:30:00,METAR VABB 230730Z 27013KT 4000 FU NSC 34/25 Q1007 BECMG 5000 FU
2026-04-23 07:00:00,METAR VABB 230700Z 26014KT 4000 FU NSC 34/25 Q1007 NOSIG
2026-04-23 06:30:00,METAR VABB 230630Z 26013KT 4000 FU NSC 34/25 Q1007 NOSIG
2026-04-23 06:00:00,METAR VABB 230600Z 26009KT 4000 FU NSC 36/23 Q1008 NOSIG
2026-04-23 05:30:00,METAR VABB 230530Z 04005KT 4000 FU NSC 36/15 Q1008 NOSIG
2026-04-23 05:00:00,METAR VABB 230500Z 03004KT 4000 FU NSC 35/18 Q1008 NOSIG
2026-04-23 04:30:00,METAR VABB 230430Z 36003KT 4000 FU NSC 33/20 Q1008 NOSIG
2026-04-23 04:00:00,METAR VABB 230400Z 33003KT 3500 FU NSC 32/20 Q1009 NOSIG
2026-04-23 03:30:00,METAR VABB 230330Z 36004KT 3500 FU NSC 31/21 Q1009 NOSIG
2026-04-23 03:00:00,METAR VABB 230300Z 01004KT 3500 HZ NSC 30/21 Q1009 NOSIG
2026-04-23 02:30:00,METAR VABB 230230Z 03003KT 3500 HZ FEW100 29/23 Q1008 NOSIG
2026-04-23 02:00:00,METAR VABB 230200Z 35004KT 3500 HZ FEW100 28/23 Q1008 NOSIG
2026-04-23 01:30:00,METAR VABB 230130Z 35004KT 3500 HZ NSC 28/21 Q1008 NOSIG
2026-04-23 01:00:00,METAR VABB 230100Z 03003KT 3500 HZ FEW100 28/22 Q1007 NOSIG
2026-04-23 00:30:00,METAR VABB 230030Z 00000KT 3500 HZ FEW020 28/22 Q1007 NOSIG
2026-04-23 00:00:00,METAR VABB 230000Z 34005KT 3500 HZ NSC 28/21 Q1007 NOSIG
2026-04-22 23:30:00,METAR VABB 222330Z 05004KT 3500 HZ NSC 28/21 Q1007 NOSIG
2026-04-22 23:00:00,METAR VABB 222300Z 05003KT 3500 HZ NSC 28/21 Q1007 NOSIG
2026-04-22 22:30:00,METAR VABB 222230Z 36003KT 4000 HZ NSC 28/21 Q1006 NOSIG
2026-04-22 22:00:00,METAR VABB 222200Z 32003KT 4000 HZ NSC 29/21 Q1007 NOSIG
2026-04-22 21:30:00,METAR VABB 222130Z 32006KT 4000 HZ NSC 29/21 Q1007 NOSIG
2026-04-22 21:00:00,METAR VABB 222100Z 32003KT 4000 FU NSC 29/20 Q1007 NOSIG
2026-04-22 20:30:00,METAR VABB 222030Z 32004KT 4000 FU NSC 30/19 Q1007 NOSIG
2026-04-22 20:00:00,METAR VABB 222000Z 33004KT 4000 FU NSC 30/20 Q1007 NOSIG
2026-04-22 19:30:00,METAR VABB 221930Z 07003KT 4000 FU NSC 30/19 Q1008 NOSIG
2026-04-22 19:00:00,METAR VABB 221900Z 07003KT 4000 FU NSC 30/20 Q1008 NOSIG
2026-04-22 18:30:00,METAR VABB 221830Z 34004KT 4000 FU NSC 30/20 Q1008 NOSIG
2026-04-22 18:00:00,METAR VABB 221800Z 16004KT 4000 FU NSC 30/20 Q1008 NOSIG
2026-04-22 17:30:00,METAR VABB 221730Z 32004KT 4000 FU NSC 30/21 Q1008 NOSIG
2026-04-22 17:00:00,METAR VABB 221700Z 30005KT 4000 FU NSC 30/21 Q1008 NOSIG
2026-04-22 16:30:00,METAR VABB 221630Z 32005KT 4000 FU NSC 30/21 Q1008 NOSIG
2026-04-22 16:00:00,METAR VABB 221600Z 32007KT 4000 FU NSC 30/21 Q1008 NOSIG
2026-04-22 15:30:00,METAR VABB 221530Z 35005KT 4000 HZ FEW100 30/22 Q1008 NOSIG
2026-04-22 15:00:00,METAR VABB 221500Z 29006KT 4000 HZ FEW100 30/23 Q1007 NOSIG
2026-04-22 14:30:00,METAR VABB 221430Z 30005KT 4000 HZ FEW100 30/23 Q1007 NOSIG
2026-04-22 14:00:00,METAR VABB 221400Z 31007KT 4000 HZ FEW100 30/23 Q1007 NOSIG
2026-04-22 13:30:00,METAR VABB 221330Z 32009KT 4000 HZ FEW100 30/23 Q1006 NOSIG
2026-04-22 13:00:00,METAR VABB 221300Z 30012KT 5000 FU FEW100 31/22 Q1006 BECMG 3000 FU
