Time_recorded,METAR
2026-04-27 09:53:00,METAR KDAL 270953Z 19007G21KT 7SM OVC017 24/21 A2969 RMK AO2 SLP047 T02440211
2026-04-27 08:53:00,METAR KDAL 270853Z 18012G21KT 7SM BKN018 24/21 A2969 RMK AO2 SLP048 T02390211 55003
2026-04-27 08:15:00,SPECI KDAL 270815Z 18014G23KT 7SM BKN016 24/21 A2969 RMK AO2 T02390211
2026-04-27 07:53:00,METAR KDAL 270753Z 18015G23KT 7SM SCT015 24/21 A2968 RMK AO2 SLP044 T02390211
2026-04-27 06:53:00,METAR KDAL 270653Z 18012G21KT 7SM FEW020 25/22 A2969 RMK AO2 SLP047 T02500217
2026-04-27 05:53:00,METAR KDAL 270553Z 18011G20KT 8SM FEW020 25/22 A2970 RMK AO2 SLP050 T02500217 10294 20250 403000211 57003
2026-04-27 04:53:00,METAR KDAL 270453Z 17010G21KT 8SM FEW035 26/22 A2970 RMK AO2 SLP051 T02560217
2026-04-27 03:53:00,METAR KDAL 270353Z 17011G17KT 9SM CLR 26/21 A2971 RMK AO2 SLP054 T02610211
2026-04-27 02:53:00,METAR KDAL 270253Z 16008KT 10SM FEW250 27/21 A2971 RMK AO2 SLP054 T02670211 53013
2026-04-27 01:53:00,METAR KDAL 270153Z 15008KT 10SM FEW250 27/21 A2968 RMK AO2 SLP045 T02720206
2026-04-27 00:53:00,METAR KDAL 270053Z 16010G20KT 10SM FEW055 FEW250 28/21 A2966 RMK AO2 SLP038 T02830206 $
2026-04-26 23:53:00,METAR KDAL 262353Z 17012G19KT 8SM FEW045 FEW055 29/21 A2967 RMK AO2 SLP040 T02940211 10300 20261 56016 $
2026-04-26 22:53:00,METAR KDAL 262253Z 17012G20KT 9SM FEW037 SCT050 29/21 A2967 RMK AO2 SLP042 T02940211 $
2026-04-26 21:53:00,METAR KDAL 262153Z 17011G20KT 8SM SCT033 SCT048 29/21 A2969 RMK AO2 SLP047 T02890211 $
2026-04-26 20:53:00,METAR KDAL 262053Z 17011G20KT 7SM FEW031 FEW049 SCT250 28/21 A2972 RMK AO2 SLP056 T02830211 56019 $
2026-04-26 19:53:00,METAR KDAL 261953Z 18011G19KT 7SM SCT027 SCT040 BKN250 28/21 A2973 RMK AO2 SLP061 T02830211 $
2026-04-26 18:53:00,METAR KDAL 261853Z 18010G19KT 8SM SCT028 OVC040 27/21 A2975 RMK AO2 SLP069 T02670206 $
2026-04-26 18:37:00,SPECI KDAL 261837Z 18012G19KT 8SM SCT028 OVC040 27/21 A2976 RMK AO2 T02670206 $
2026-04-26 17:53:00,METAR KDAL 261753Z 17013G20KT 7SM BKN026 OVC037 27/21 A2978 RMK AO2 SLP076 T02670206 10267 20228 56009 $
2026-04-26 17:09:00,SPECI KDAL 261709Z 18008G19KT 150V220 7SM SCT023 BKN035 BKN250 26/21 A2979 RMK AO2 T02610206 $
2026-04-26 16:53:00,METAR KDAL 261653Z 17014G20KT 7SM BKN025 BKN033 26/21 A2979 RMK AO2 SLP080 T02560206 $
2026-04-26 15:53:00,METAR KDAL 261553Z 15012G20KT 7SM BKN020 BKN035 OVC250 26/21 A2978 RMK AO2 SLP078 T02560211 $
2026-04-26 15:30:00,SPECI KDAL 261530Z 15012G19KT 7SM SCT016 SCT027 BKN250 26/21 A2979 RMK AO2 T02560211 $
2026-04-26 15:08:00,SPECI KDAL 261508Z 13013G20KT 7SM SCT015 BKN026 BKN250 24/21 A2979 RMK AO2 T02440211 $
2026-04-26 14:53:00,METAR KDAL 261453Z 16012G19KT 6SM HZ SCT015 SCT028 BKN055 BKN250 25/21 A2980 RMK AO2 SLP084 T02500211 50017 $
2026-04-26 14:04:00,SPECI KDAL 261404Z 14009G18KT 5SM BR SCT012 SCT030 BKN055 BKN250 23/22 A2980 RMK AO2 T02330217 $
2026-04-26 13:53:00,METAR KDAL 261353Z 14011KT 5SM BR BKN011 BKN032 BKN055 BKN250 23/21 A2980 RMK AO2 SLP086 T02330211 $
2026-04-26 13:35:00,SPECI KDAL 261335Z 13009KT 5SM BR BKN011 BKN025 OVC055 23/21 A2980 RMK AO2 T02280211 $
2026-04-26 13:19:00,SPECI KDAL 261319Z 12009KT 5SM BR SCT012 SCT025 OVC060 23/21 A2980 RMK AO2 T02280211 $
2026-04-26 12:53:00,METAR KDAL 261253Z 11009KT 5SM BR FEW015 BKN023 BKN055 OVC250 23/21 A2979 RMK AO2 SLP080 T02280211
2026-04-26 11:53:00,METAR KDAL 261153Z 15007KT 4SM BR FEW015 SCT250 22/21 A2975 RMK AO2 SLP067 CB DSNT NE MOV SE 60021 70033 T02220211 10256 20211 51016
2026-04-26 10:53:00,METAR KDAL 261053Z 09004KT 5SM BR FEW045 SCT250 22/21 A2974 RMK AO2 SLP064 T02220211
2026-04-26 09:53:00,METAR KDAL 260953Z 19004KT 7SM FEW024 FEW250 22/21 A2972 RMK AO2 SLP057 T02220206
2026-04-26 08:53:00,METAR KDAL 260853Z 16006KT 10SM FEW024 FEW110 FEW250 22/19 A2970 RMK AO2 SLP051 60021 T02170189 50005
2026-04-26 07:53:00,METAR KDAL 260753Z 16010KT 10SM FEW030 SCT100 SCT250 22/16 A2970 RMK AO2 PK WND 16031/0700 TSE37 SLP052 CONS LTGICC DSNT N SE TS MOVD E CB DSNT N SE MOV E T02220156
2026-04-26 07:37:00,SPECI KDAL 260737Z 16010G17KT 10SM FEW030 SCT100 SCT250 21/16 A2970 RMK AO2 PK WND 16031/0700 TSE37 CONS LTGICC DSNT N SE TS MOVD E CB DSNT N SE MOV E T02110161
2026-04-26 06:53:00,METAR KDAL 260653Z 16018G28KT 9SM TS SCT036CB BKN120 BKN250 23/20 A2971 RMK AO2 PK WND 17033/0608 RAE50 SLP055 CONS LTGICCCCGCA TS SE-S MOV E P0021 T02280200
2026-04-26 05:53:00,METAR KDAL 260553Z 16021G30KT 4SM TSRA SCT050CB BKN070 OVC100 25/22 A2969 RMK AO2 PK WND 16032/0535 PRESFR SLP045 CONS LTGICCCCGCA TS ALQDS MOV E P0012 60012 T02500217 10289 20244 403060217 58001
2026-04-26 04:53:00,METAR KDAL 260453Z 16010G15KT 7SM -TSRA SCT045CB BKN095 OVC120 27/21 A2972 RMK AO2 SLP055 RAB40 TSB09 FRQ LTGICCCCA SW-NW TS SW-NW MOV SE P0000 T02670206
2026-04-26 03:53:00,METAR KDAL 260353Z 12004KT 10SM -TSRA FEW048CB BKN100 BKN140 OVC200 27/20 A2975 RMK AO2 SLP066 RAB40 TSB09 FRQ LTGICCCCA S-W-NW TS SW-W-NW MOV SE P0000 T02720200
2026-04-26 03:09:00,SPECI KDAL 260309Z 10005KT 10SM TS FEW045CB FEW090 SCT140 BKN200 OVC250 27/21 A2972 RMK AO2 TSB09 OCNL LTGICCCCA W-NW TS W-NW MOV SE T02720206
2026-04-26 02:53:00,METAR KDAL 260253Z 13007KT 10SM FEW045 FEW130 BKN200 OVC250 28/21 A2969 RMK AO2 TSE39 SLP047 OCNL LTGICCA DSNT W-NW CB DSNT W-NW MOV SE T02780206 53012
2026-04-26 02:39:00,SPECI KDAL 260239Z 14010KT 10SM FEW045 FEW130 BKN200 OVC250 28/21 A2967 RMK AO2 TSE39 OCNL LTGIC DSNT W-NW TS DSIPTD CB DSNT W-NW MOV SE T02780206
2026-04-26 01:53:00,METAR KDAL 260153Z 12007KT 10SM TS BKN045CB BKN130 BKN200 OVC250 28/21 A2968 RMK AO2 TSB16 SLP043 OCNL LTGICCCCG W-NW TS W-NW MOV SE T02830206
2026-04-26 01:16:00,SPECI KDAL 260116Z COR 14008KT 10SM TS FEW045CB BKN200 BKN250 29/20 A2966 RMK AO2 TSB16 FRQ LTGICCCCG NW TS NW MOV SE T02890200
2026-04-26 00:53:00,METAR KDAL 260053Z 14010KT 10SM FEW041 BKN200 BKN250 29/20 A2965 RMK AO2 SLP034 OCNL LTGIC DSNT NW CB DSNT NW MOV SE T02890200
2026-04-25 23:53:00,METAR KDAL 252353Z 16010G17KT 10SM FEW044 BKN250 29/20 A2966 RMK AO2 SLP036 T02890200 10306 20283 55005
2026-04-25 22:53:00,METAR KDAL 252253Z 17012G23KT 10SM FEW046 BKN250 29/20 A2964 RMK AO2 SLP030 T02940200
2026-04-25 21:53:00,METAR KDAL 252153Z 18010G18KT 150V220 9SM SCT038 SCT049 BKN250 30/21 A2966 RMK AO2 PK WND 19026/2121 SLP037 T03000206
2026-04-25 20:53:00,METAR KDAL 252053Z 17016G21KT 8SM SCT041 BKN250 30/21 A2967 RMK AO2 SLP040 T03000206 56020
2026-04-25 19:53:00,METAR KDAL 251953Z 17011G20KT 8SM SCT038 BKN250 30/21 A2969 RMK AO2 SLP047 T03000211
2026-04-25 18:53:00,METAR KDAL 251853Z 17013G20KT 8SM SCT034 BKN250 29/21 A2971 RMK AO2 SLP053 T02940211
2026-04-25 17:53:00,METAR KDAL 251753Z 20011G18KT 10SM BKN032 BKN250 29/21 A2973 RMK AO2 SLP061 T02890206 10289 20222 58004
2026-04-25 17:21:00,SPECI KDAL 251721Z 19008KT 160V220 10SM BKN031 BKN250 28/21 A2975 RMK AO2 T02780206
2026-04-25 16:53:00,METAR KDAL 251653Z 18008KT 10SM BKN027 BKN250 28/21 A2976 RMK AO2 SLP069 T02780211
2026-04-25 15:53:00,METAR KDAL 251553Z 18010KT 10SM BKN023 BKN032 BKN250 27/21 A2975 RMK AO2 SLP068 T02670211
2026-04-25 14:53:00,METAR KDAL 251453Z 17013G19KT 8SM BKN016 BKN250 26/22 A2974 RMK AO2 SLP064 T02560217 50005
2026-04-25 13:53:00,METAR KDAL 251353Z 17011KT 7SM BKN010 BKN016 24/22 A2975 RMK AO2 SLP067 T02390217
2026-04-25 13:45:00,SPECI KDAL 251345Z 17010KT 6SM BR BKN010 BKN016 24/22 A2975 RMK AO2 T02390217
2026-04-25 12:53:00,METAR KDAL 251253Z 15010G16KT 5SM HZ BKN008 OVC015 23/21 A2975 RMK AO2 SLP066 T02280211
2026-04-25 12:13:00,SPECI KDAL 251213Z 13007KT 5SM HZ BKN009 22/21 A2973 RMK AO2 T02220206
2026-04-25 11:53:00,METAR KDAL 251153Z 13010KT 6SM HZ SCT012 BKN023 22/21 A2973 RMK AO2 SLP059 T02220206 10228 20217 53009
2026-04-25 11:15:00,SPECI KDAL 251115Z 13009KT 7SM FEW014 BKN025 22/20 A2972 RMK AO2 T02220200
2026-04-25 10:53:00,METAR KDAL 251053Z COR 13008KT 10SM FEW025 SCT032 22/19 A2972 RMK AO2 SLP055 T02220194
2026-04-25 09:53:00,METAR KDAL 250953Z 12007KT 10SM FEW025 22/19 A2970 RMK AO2 SLP049 T02220189
2026-04-25 08:53:00,METAR KDAL 250853Z 14009KT 10SM FEW025 FEW035 23/19 A2970 RMK AO2 SLP050 T02280189 58004
2026-04-25 07:53:00,METAR KDAL 250753Z 13009KT 10SM FEW030 FEW250 23/19 A2970 RMK AO2 SLP051 T02280194
2026-04-25 06:53:00,METAR KDAL 250653Z 09007KT 10SM FEW035 SCT250 22/18 A2972 RMK AO2 SLP057 T02170183
2026-04-25 05:53:00,METAR KDAL 250553Z 07009G16KT 10SM FEW045 BKN250 22/17 A2971 RMK AO2 SLP055 CONS LTGICCC DSNT E CB DSNT E MOV SE T02220172 10317 20222 403280222 53016
2026-04-25 04:53:00,METAR KDAL 250453Z 06006KT 10SM FEW045 FEW120 BKN250 24/15 A2970 RMK AO2 SLP049 CONS LTGICCC DSNT E CB DSNT E MOV E T02390150
2026-04-25 03:53:00,METAR KDAL 250353Z 00000KT 10SM FEW045 FEW120 BKN250 24/13 A2968 RMK AO2 SLP044 CONS LTGICCCCG DSNT E CB DSNT E MOV SE T02440133
2026-04-25 02:53:00,METAR KDAL 250253Z 21003KT 10SM FEW050 SCT120 BKN250 28/12 A2967 RMK AO2 SLP038 CONS LTGICCCCG DSNT NE CB DSNT NE MOV SE T02830117 53017
2026-04-25 01:53:00,METAR KDAL 250153Z 34008KT 10SM FEW060 BKN250 28/13 A2965 RMK AO2 SLP033 CB DSNT NW MOV E T02780128
2026-04-25 00:53:00,METAR KDAL 250053Z 23005KT 10SM FEW060 SCT250 31/16 A2962 RMK AO2 SLP023 CB DSNT NE MOV E T03060161
2026-04-24 23:53:00,METAR KDAL 242353Z 21008KT 10SM FEW065 FEW250 32/16 A2962 RMK AO2 SLP021 T03170161 10328 20283 55007
2026-04-24 22:53:00,METAR KDAL 242253Z 20006KT 10SM FEW065 FEW250 32/16 A2961 RMK AO2 SLP020 T03220161
2026-04-24 21:53:00,METAR KDAL 242153Z 20010G18KT 10SM FEW060 FEW250 32/17 A2961 RMK AO2 SLP020 T03170172
2026-04-24 20:53:00,METAR KDAL 242053Z 22008KT 10SM FEW055 FEW250 32/18 A2964 RMK AO2 SLP028 T03170178 58020
2026-04-24 19:53:00,METAR KDAL 241953Z 21007G18KT 10SM SCT049 SCT250 31/19 A2966 RMK AO2 SLP035 T03110194
2026-04-24 18:53:00,METAR KDAL 241853Z 22008KT 10SM SCT043 BKN250 30/19 A2968 RMK AO2 SLP041 T03000194
2026-04-24 17:53:00,METAR KDAL 241753Z 20009KT 10SM SCT038 BKN048 BKN250 29/19 A2969 RMK AO2 SLP047 T02890194 10289 20222 58003
2026-04-24 16:53:00,METAR KDAL 241653Z 21008G17KT 10SM FEW025 BKN038 28/21 A2971 RMK AO2 SLP054 T02780206
2026-04-24 16:21:00,SPECI KDAL 241621Z 21010G17KT 10SM SCT023 BKN034 BKN042 27/20 A2971 RMK AO2 T02670200
2026-04-24 15:53:00,METAR KDAL 241553Z 20010G17KT 10SM BKN027 BKN040 26/20 A2971 RMK AO2 SLP054 BKN027 V SCT T02560200
2026-04-24 15:15:00,SPECI KDAL 241515Z 21010G16KT 10SM BKN024 BKN035 BKN048 25/21 A2970 RMK AO2 BKN024 V SCT T02500206
2026-04-24 14:53:00,METAR KDAL 241453Z 18007KT 10SM FEW019 SCT027 BKN035 BKN250 25/21 A2970 RMK AO2 SLP051 T02500206 51007
2026-04-24 14:07:00,SPECI KDAL 241407Z 18011G18KT 10SM SCT017 BKN027 OVC042 23/20 A2971 RMK AO2 T02330200
2026-04-24 13:53:00,METAR KDAL 241353Z 18011G19KT 10SM FEW019 BKN031 BKN046 23/20 A2970 RMK AO2 SLP051 T02330200
2026-04-24 13:12:00,SPECI KDAL 241312Z 18011G18KT 10SM FEW018 SCT026 BKN041 23/20 A2969 RMK AO2 T02280200
2026-04-24 12:53:00,METAR KDAL 241253Z 18012G23KT 10SM FEW017 BKN026 BKN040 BKN200 BKN250 23/19 A2969 RMK AO2 SLP048 T02280194
2026-04-24 12:15:00,SPECI KDAL 241215Z 18008G18KT 10SM SCT018 BKN026 BKN037 BKN200 BKN250 23/19 A2969 RMK AO2 T02280194
2026-04-24 11:53:00,METAR KDAL 241153Z 18009KT 10SM SCT018 BKN040 BKN200 BKN250 22/19 A2968 RMK AO2 SLP044 T02220194 10239 20222 51002
2026-04-24 11:00:00,SPECI KDAL 241100Z 16013G20KT 10SM SCT022 BKN033 BKN048 OVC250 23/19 A2968 RMK AO2 T02280189
2026-04-24 10:53:00,METAR KDAL 241053Z 17009G20KT 10SM SCT022 BKN027 BKN048 OVC250 23/19 A2968 RMK AO2 SLP043 T02280189
2026-04-24 09:53:00,METAR KDAL 240953Z 19009G24KT 10SM OVC021 23/19 A2968 RMK AO2 SLP044 T02280189
2026-04-24 08:53:00,METAR KDAL 240853Z 18017G28KT 10SM BKN022 BKN250 23/19 A2967 RMK AO2 PK WND 17028/0851 SLP042 T02330189 56008
2026-04-24 07:53:00,METAR KDAL 240753Z 18016G25KT 10SM BKN023 BKN250 23/19 A2968 RMK AO2 SLP043 T02330189
2026-04-24 06:53:00,METAR KDAL 240653Z 17013G23KT 10SM BKN023 BKN250 23/19 A2969 RMK AO2 PK WND 17026/0610 SLP048 T02330194
2026-04-24 06:43:00,SPECI KDAL 240643Z 17011G22KT 10SM BKN023 BKN250 23/19 A2970 RMK AO2 PK WND 17026/0610 T02330194
2026-04-24 05:53:00,METAR KDAL 240553Z 17011G21KT 10SM BKN250 24/19 A2970 RMK AO2 PK WND 18026/0515 SLP050 T02390194 10261 20239 402720206 58003
2026-04-24 04:53:00,METAR KDAL 240453Z 18013G23KT 10SM BKN250 24/19 A2970 RMK AO2 SLP051 T02440194
2026-04-24 03:53:00,METAR KDAL 240353Z 18012KT 10SM FEW060 BKN250 24/19 A2971 RMK AO2 SLP056 T02440189
2026-04-24 02:53:00,METAR KDAL 240253Z 17010KT 10SM BKN250 24/19 A2971 RMK AO2 SLP054 T02440189 53000
2026-04-24 01:53:00,METAR KDAL 240153Z 16013G18KT 10SM BKN250 25/19 A2970 RMK AO2 SLP052 T02500189
2026-04-24 00:53:00,METAR KDAL 240053Z 17010G20KT 10SM FEW060 BKN250 26/18 A2970 RMK AO2 SLP051 T02610183
2026-04-23 23:53:00,METAR KDAL 232353Z 16012G21KT 10SM FEW047 BKN060 BKN250 26/19 A2971 RMK AO2 SLP052 T02610189 10272 20233 56015
2026-04-23 22:53:00,METAR KDAL 232253Z 17012G18KT 10SM FEW038 BKN050 BKN250 27/18 A2971 RMK AO2 SLP055 T02670183
2026-04-23 21:53:00,METAR KDAL 232153Z 18013G23KT 10SM SCT036 BKN050 BKN250 27/18 A2972 RMK AO2 SLP057 T02720183
2026-04-23 20:53:00,METAR KDAL 232053Z 18017G27KT 10SM FEW034 SCT043 BKN050 BKN250 26/18 A2975 RMK AO2 PK WND 21028/2039 SLP069 T02610183 58024
2026-04-23 19:53:00,METAR KDAL 231953Z 18012G19KT 10SM SCT028 BKN034 BKN046 26/18 A2979 RMK AO2 SLP081 T02560183
2026-04-23 18:53:00,METAR KDAL 231853Z 17012G20KT 10SM FEW023 BKN028 OVC034 24/18 A2980 RMK AO2 SLP087 T02390183
2026-04-23 18:39:00,SPECI KDAL 231839Z 19011G20KT 10SM FEW023 BKN028 OVC034 24/18 A2981 RMK AO2 T02390178
2026-04-23 18:00:00,SPECI KDAL 231800Z 17010G21KT 10SM FEW021 SCT028 OVC034 23/18 A2982 RMK AO2 T02330183
2026-04-23 17:53:00,METAR KDAL 231753Z 16015G21KT 10SM FEW021 BKN028 OVC034 24/18 A2982 RMK AO2 SLP094 BKN V SCT T02390183 10239 20206 58019
2026-04-23 17:00:00,SPECI KDAL 231700Z 18014G22KT 10SM FEW021 BKN026 OVC034 23/18 A2985 RMK AO2 T02280178
2026-04-23 16:53:00,METAR KDAL 231653Z 18012G21KT 10SM FEW021 SCT026 OVC034 23/18 A2986 RMK AO2 SLP104 SCT V BKN T02280178
2026-04-23 16:27:00,SPECI KDAL 231627Z 17012G21KT 10SM FEW020 SCT028 OVC034 23/18 A2986 RMK AO2 T02280178
2026-04-23 15:53:00,METAR KDAL 231553Z 17012G20KT 10SM FEW018 BKN025 OVC032 22/18 A2987 RMK AO2 SLP108 T02220178
2026-04-23 14:53:00,METAR KDAL 231453Z 18008G17KT 10SM OVC021 22/18 A2988 RMK AO2 SLP113 T02170178 51010
2026-04-23 13:53:00,METAR KDAL 231353Z 18009G15KT 10SM OVC020 21/18 A2987 RMK AO2 SLP110 T02110178
2026-04-23 12:53:00,METAR KDAL 231253Z 18011KT 10SM OVC018 21/18 A2986 RMK AO2 SLP105 T02110178
2026-04-23 11:53:00,METAR KDAL 231153Z 18009G21KT 10SM OVC017 21/18 A2985 RMK AO2 SLP103 T02110178 10217 20206 53004
2026-04-23 10:53:00,METAR KDAL 231053Z 17012G21KT 10SM OVC019 21/18 A2984 RMK AO2 SLP100 T02110178
2026-04-23 09:53:00,METAR KDAL 230953Z 18013G21KT 10SM OVC017 21/18 A2985 RMK AO2 SLP101 T02110178
2026-04-23 08:53:00,METAR KDAL 230853Z 17007KT 10SM BKN016 21/18 A2984 RMK AO2 SLP099 T02060183 56014
2026-04-23 07:53:00,METAR KDAL 230753Z 18012G18KT 10SM OVC016 21/18 A2985 RMK AO2 SLP103 T02110183
2026-04-23 06:53:00,METAR KDAL 230653Z 17009KT 10SM BKN016 21/18 A2987 RMK AO2 SLP108 T02060183
2026-04-23 06:29:00,SPECI KDAL 230629Z 17008KT 10SM BKN016 21/18 A2988 RMK AO2 T02110183
2026-04-23 05:53:00,METAR KDAL 230553Z 17010KT 10SM SCT015 SCT250 22/18 A2988 RMK AO2 SLP114 T02170183 10250 20217 402610156 58004
2026-04-23 04:53:00,METAR KDAL 230453Z 16012G17KT 10SM FEW050 FEW250 22/19 A2989 RMK AO2 SLP115 T02220189
2026-04-23 03:53:00,METAR KDAL 230353Z 15008KT 10SM SCT050 SCT250 23/19 A2989 RMK AO2 SLP117 T02330189
2026-04-23 02:53:00,METAR KDAL 230253Z 14011G19KT 10SM SCT044 BKN250 23/19 A2990 RMK AO2 SLP119 T02330189 53002
2026-04-23 01:53:00,METAR KDAL 230153Z 14010KT 10SM SCT035 23/19 A2989 RMK AO2 SLP116 T02330194
2026-04-23 00:53:00,METAR KDAL 230053Z 14007KT 10SM FEW033 FEW050 SCT250 24/19 A2988 RMK AO2 SLP113 TCU DSNT W T02390194
2026-04-22 23:53:00,METAR KDAL 222353Z 15010KT 10SM FEW033 SCT045 25/19 A2989 RMK AO2 SLP116 TCU DSNT SW-NW-N T02500194 10261 20200 56022
2026-04-22 22:53:00,METAR KDAL 222253Z 12007KT 10SM SCT025 BKN039 BKN250 25/19 A2990 RMK AO2 SLP120 MDT CU E-S AND DSNT N-E-S-SW T02500194
2026-04-22 21:53:00,METAR KDAL 222153Z 19006KT 10SM SCT025 BKN037 BKN250 25/19 A2992 RMK AO2 SLP128 MDT CU N-NE E-SE S-SW T02500194
2026-04-22 21:35:00,SPECI KDAL 222135Z 18008KT 10SM SCT020 BKN037 BKN250 24/19 A2993 RMK AO2 MDT CU NE-SE T02440194
2026-04-22 20:53:00,METAR KDAL 222053Z 17005KT 9SM SCT014 BKN017 BKN028 BKN250 23/19 A2996 RMK AO2 SLP139 T02330194 58026
2026-04-22 20:31:00,SPECI KDAL 222031Z 14004KT 8SM SCT012 BKN015 OVC023 23/19 A2997 RMK AO2 BINOVC T02280189
2026-04-22 19:53:00,METAR KDAL 221953Z 13007KT 7SM BKN012 OVC015 22/19 A2999 RMK AO2 SLP152 T02170189
2026-04-22 18:53:00,METAR KDAL 221853Z 16005KT 6SM HZ OVC010 21/18 A3001 RMK AO2 SLP159 T02110183
2026-04-22 18:30:00,SPECI KDAL 221830Z 16007KT 6SM BR OVC010 21/18 A3002 RMK AO2 T02060183
2026-04-22 17:53:00,METAR KDAL 221753Z 17008KT 5SM BR OVC007 20/18 A3003 RMK AO2 SLP165 60000 T02000178 10200 20156 58013
2026-04-22 16:53:00,METAR KDAL 221653Z 12008KT 3SM BR OVC006 18/17 A3006 RMK AO2 SLP176 VIS NE 2 1/2 T01830172
2026-04-22 16:48:00,SPECI KDAL 221648Z 14007KT 3SM BR OVC006 18/17 A3006 RMK AO2 VIS NE 2 1/2
2026-04-22 16:00:00,SPECI KDAL 221600Z 13007KT 2SM BR OVC004 17/17 A3007 RMK AO2 T01720167
2026-04-22 15:53:00,METAR KDAL 221553Z 13006KT 1 3/4SM BR OVC004 17/17 A3007 RMK AO2 SLP178 VIS SE 2 T01720167
2026-04-22 14:53:00,METAR KDAL 221453Z 13006KT 1 1/2SM BR OVC004 16/16 A3007 RMK AO2 SLP179 60000 T01610161 50001
2026-04-22 14:28:00,SPECI KDAL 221428Z 13004KT 1 1/2SM BR OVC004 16/16 A3007 RMK AO2 T01610156
2026-04-22 13:53:00,METAR KDAL 221353Z 15004KT 2SM BR OVC006 16/16 A3008 RMK AO2 RAB41E53 SLP181 VIS NE 1 3/4 P0000 T01610156
2026-04-22 13:27:00,SPECI KDAL 221327Z 14007KT 2SM BR OVC006 16/15 A3008 RMK AO2 T01560150
2026-04-22 12:53:00,METAR KDAL 221253Z 13008KT 4SM BR OVC006 16/15 A3007 RMK AO2 SLP179 VIS NE 2 1/2 T01560150
2026-04-22 11:53:00,METAR KDAL 221153Z 12005KT 6SM BR OVC008 16/15 A3007 RMK AO2 RAB21E42 CIG 006V011 SLP178 P0001 60010 70087 T01560150 10161 20156 53000
2026-04-22 10:53:00,METAR KDAL 221053Z 12006KT 8SM BKN007 OVC015 16/15 A3007 RMK AO2 RAB15E51 SLP178 P0009 T01560150
2026-04-22 09:53:00,METAR KDAL 220953Z 12006KT 7SM BKN007 OVC012 16/15 A3006 RMK AO2 RAE10 SLP177 P0000 T01560150
2026-04-22 08:53:00,METAR KDAL 220853Z 13006KT 5SM -RA BR BKN007 OVC016 16/15 A3007 RMK AO2 RAE0758B27 SLP178 P0000 60000 T01560150 58013
2026-04-22 08:24:00,SPECI KDAL 220824Z COR 11006KT 8SM BKN009 BKN012 OVC020 16/14 A3007 RMK AO2 RAE0758 P0000 T01560144
2026-04-22 07:53:00,METAR KDAL 220753Z 12005KT 8SM -RA FEW008 BKN012 OVC020 16/14 A3008 RMK AO2 RAB06 SLP183 P0000 T01560144
2026-04-22 06:53:00,METAR KDAL 220653Z 11005KT 10SM SCT009 BKN013 OVC020 16/14 A3010 RMK AO2 RAB17E34 SLP189 P0000 T01560144
2026-04-22 06:09:00,SPECI KDAL 220609Z 12004KT 10SM BKN013 BKN018 OVC075 16/14 A3011 RMK AO2 T01610144
2026-04-22 05:53:00,METAR KDAL 220553Z 12006KT 10SM FEW011 BKN019 OVC070 16/14 A3011 RMK AO2 SLP191 T01610144 10167 20161 401780139 56009
2026-04-22 05:47:00,SPECI KDAL 220547Z 12005KT 10SM FEW011 BKN019 OVC070 16/14 A3011 RMK AO2
2026-04-22 05:34:00,SPECI KDAL 220534Z 13006KT 10SM FEW011 FEW016 BKN065 16/14 A3010 RMK AO2 T01610144
2026-04-22 05:12:00,SPECI KDAL 220512Z 15007KT 10SM FEW010 SCT013 BKN019 16/14 A3011 RMK AO2 T01610144
2026-04-22 04:53:00,METAR KDAL 220453Z 15009KT 10SM FEW010 BKN013 OVC021 16/14 A3012 RMK AO2 SLP195 T01610144
2026-04-22 03:53:00,METAR KDAL 220353Z 13009KT 10SM FEW010 OVC013 17/14 A3013 RMK AO2 SLP201 T01670139
2026-04-22 02:53:00,METAR KDAL 220253Z 13007KT 10SM FEW011 OVC014 17/14 A3014 RMK AO2 SLP201 T01670139 53002
2026-04-22 01:53:00,METAR KDAL 220153Z 15009KT 10SM OVC013 17/14 A3013 RMK AO2 SLP198 T01670139
2026-04-22 00:53:00,METAR KDAL 220053Z 15009KT 10SM OVC014 17/14 A3013 RMK AO2 SLP198 T01670139
2026-04-21 23:53:00,METAR KDAL 212353Z 13007KT 10SM OVC014 17/14 A3013 RMK AO2 SLP199 60001 T01670139 10178 20144 55005
2026-04-21 23:22:00,SPECI KDAL 212322Z 13008KT 10SM OVC014 17/14 A3013 RMK AO2 T01670139
2026-04-21 22:53:00,METAR KDAL 212253Z 14009KT 10SM OVC015 17/14 A3013 RMK AO2 SLP199 T01670139
2026-04-21 21:53:00,METAR KDAL 212153Z 14011G17KT 10SM SCT015 OVC018 17/13 A3013 RMK AO2 SLP200 T01670133
2026-04-21 20:53:00,METAR KDAL 212053Z 15012G17KT 10SM FEW015 OVC018 17/13 A3015 RMK AO2 SLP205 60001 T01720133 58009
2026-04-21 20:25:00,SPECI KDAL 212025Z 16011G20KT 10SM BKN015 OVC018 17/13 A3016 RMK AO2 T01670128
2026-04-21 19:53:00,METAR KDAL 211953Z 14010G16KT 10SM SCT008 OVC014 16/13 A3017 RMK AO2 RAB23E32 SLP212 P0000 T01610133
2026-04-21 19:38:00,SPECI KDAL 211938Z 15008G16KT 10SM SCT008 OVC012 16/14 A3017 RMK AO2 RAB23E32 P0000 T01610139
