Time_recorded,METAR
2026-04-26 08:30:00,METAR VVCT 260830Z 08010KT 050V120 9999 BKN015 34/22 Q1007 NOSIG
2026-04-26 08:00:00,METAR VVCT 260800Z 07008KT 040V110 9999 BKN015 34/22 Q1007 NOSIG
2026-04-26 07:30:00,METAR VVCT 260730Z 08007KT 040V120 9999 BKN015 34/23 Q1007 NOSIG
2026-04-26 07:00:00,METAR VVCT 260700Z 09005KT 040V130 9999 BKN015 34/22 Q1008 NOSIG
2026-04-26 06:30:00,METAR VVCT 260630Z 08006KT 040V120 9999 BKN015 35/23 Q1008 NOSIG
2026-04-26 06:00:00,METAR VVCT 260600Z 09006KT 040V150 9999 BKN015 34/24 Q1008 NOSIG
2026-04-26 05:30:00,METAR VVCT 260530Z 09006KT 030V160 9999 BKN015 34/25 Q1009 NOSIG
2026-04-26 05:00:00,METAR VVCT 260500Z 10007KT 050V150 9999 SCT015 34/24 Q1009 NOSIG
2026-04-26 04:30:00,METAR VVCT 260430Z 08008KT 040V120 9999 SCT015 35/25 Q1010 NOSIG
2026-04-26 04:00:00,METAR VVCT 260400Z 10008G19KT 050V140 9999 SCT015 34/23 Q1010 NOSIG
2026-04-26 03:30:00,METAR VVCT 260330Z 08010KT 060V120 9999 SCT015 33/24 Q1011 NOSIG
2026-04-26 03:00:00,METAR VVCT 260300Z 08009KT 050V110 9999 SCT015 32/24 Q1011 NOSIG
2026-04-26 02:30:00,METAR VVCT 260230Z 09009KT 050V120 9999 SCT015 32/24 Q1011 NOSIG
2026-04-26 02:00:00,METAR VVCT 260200Z 07011KT 9999 SCT015 31/24 Q1012 NOSIG
2026-04-26 01:30:00,METAR VVCT 260130Z 07010KT 040V110 9999 SCT015 30/25 Q1012 NOSIG
2026-04-26 01:00:00,METAR VVCT 260100Z 09009KT 050V110 9999 FEW015 30/25 Q1012 NOSIG
2026-04-26 00:30:00,METAR VVCT 260030Z 08006KT 050V110 CAVOK 28/25 Q1012 NOSIG
2026-04-26 00:00:00,METAR VVCT 260000Z VRB03KT 8000 FEW015 27/25 Q1011 NOSIG
2026-04-25 23:30:00,METAR VVCT 252330Z VRB01KT 8000 FEW015 27/25 Q1011 NOSIG
2026-04-25 23:00:00,METAR VVCT 252300Z 04001KT 6000 FEW015 25/25 Q1010 NOSIG
2026-04-25 22:30:00,METAR VVCT 252230Z 00000KT 6000 FEW015 25/25 Q1010 NOSIG
2026-04-25 22:00:00,METAR VVCT 252200Z 00000KT 8000 FEW015 25/25 Q1010 NOSIG
2026-04-25 21:30:00,METAR VVCT 252130Z 00000KT 9999 FEW015 25/25 Q1009 NOSIG
2026-04-25 21:00:00,METAR VVCT 252100Z VRB01KT 9999 FEW015 25/25 Q1009 NOSIG
2026-04-25 20:30:00,METAR VVCT 252030Z 17003KT 9999 FEW015 25/25 Q1009 NOSIG
2026-04-25 20:00:00,METAR VVCT 252000Z 19002KT 9999 FEW015 25/25 Q1009 NOSIG
2026-04-25 19:30:00,METAR VVCT 251930Z VRB01KT 9999 FEW015 25/25 Q1009 NOSIG
2026-04-25 19:00:00,METAR VVCT 251900Z 00000KT 9999 FEW015 26/25 Q1009 NOSIG
2026-04-25 18:30:00,METAR VVCT 251830Z VRB02KT 9999 FEW015 26/25 Q1010 NOSIG
2026-04-25 18:00:00,METAR VVCT 251800Z 33001KT 9999 FEW015 26/25 Q1010 NOSIG
2026-04-25 17:30:00,METAR VVCT 251730Z VRB01KT 9999 FEW015 26/25 Q1010 NOSIG
2026-04-25 17:00:00,METAR VVCT 251700Z 13002KT 9999 FEW015 27/25 Q1011 NOSIG
2026-04-25 16:30:00,METAR VVCT 251630Z VRB03KT 9999 FEW015 27/25 Q1011 NOSIG
2026-04-25 16:00:00,METAR VVCT 251600Z VRB01KT 9999 FEW015 28/25 Q1011 NOSIG
2026-04-25 15:30:00,METAR VVCT 251530Z 12004KT 9999 FEW015 28/25 Q1011 NOSIG
2026-04-25 15:00:00,METAR VVCT 251500Z 14004KT 9999 FEW015 28/25 Q1011 NOSIG
2026-04-25 14:30:00,METAR VVCT 251430Z 11003KT 9999 FEW015 28/25 Q1012 NOSIG
2026-04-25 14:00:00,METAR VVCT 251400Z 11005KT 9999 FEW015 29/25 Q1011 NOSIG
2026-04-25 13:30:00,METAR VVCT 251330Z 08006KT 9999 FEW015 30/25 Q1011 NOSIG
2026-04-25 13:00:00,METAR VVCT 251300Z 09007KT 9999 FEW015 30/25 Q1010 NOSIG
2026-04-25 12:30:00,METAR VVCT 251230Z 10006KT 9999 FEW015 30/25 Q1010 NOSIG
2026-04-25 12:00:00,METAR VVCT 251200Z 10005KT 9999 FEW015 30/25 Q1009 NOSIG
2026-04-25 11:30:00,METAR VVCT 251130Z 10006KT 9999 FEW015 31/25 Q1009 NOSIG
2026-04-25 11:00:00,METAR VVCT 251100Z 10007KT 9999 FEW015 SCT050 32/25 Q1008 NOSIG
2026-04-25 10:30:00,METAR VVCT 251030Z 10006KT 070V130 9999 FEW015 SCT050 32/25 Q1008 NOSIG
2026-04-25 10:00:00,METAR VVCT 251000Z 10006KT 070V140 9999 FEW015 SCT050 33/25 Q1008 NOSIG
2026-04-25 09:30:00,METAR VVCT 250930Z 10006KT 070V150 9999 SCT017 34/24 Q1008 NOSIG
2026-04-25 09:00:00,METAR VVCT 250900Z 12006KT 070V150 9999 SCT017 34/24 Q1008 NOSIG
2026-04-25 08:30:00,METAR VVCT 250830Z 11006KT 060V150 9999 SCT017 34/24 Q1008 NOSIG
2026-04-25 08:00:00,METAR VVCT 250800Z 09006KT 040V150 9999 SCT017 34/24 Q1008 NOSIG
2026-04-25 07:30:00,METAR VVCT 250730Z 08007KT 060V140 9999 SCT017 34/24 Q1008 NOSIG
2026-04-25 07:00:00,METAR VVCT 250700Z 11007KT 060V150 9999 SCT015 FEW017TCU 34/24 Q1009 NOSIG
2026-04-25 06:30:00,METAR VVCT 250630Z 08007KT 050V110 9999 SCT015 34/24 Q1009 NOSIG
2026-04-25 06:00:00,METAR VVCT 250600Z 11008KT 070V140 9999 SCT015 34/24 Q1009 NOSIG
2026-04-25 05:30:00,METAR VVCT 250530Z 08007KT 9999 SCT015 34/24 Q1010 NOSIG
2026-04-25 05:00:00,METAR VVCT 250500Z 13005KT 9999 SCT015 34/25 Q1010 NOSIG
2026-04-25 04:30:00,METAR VVCT 250430Z 11008KT 9999 SCT015 34/25 Q1011 NOSIG
2026-04-25 04:00:00,METAR VVCT 250400Z 08010KT 9999 SCT015 33/25 Q1011 NOSIG
2026-04-25 03:30:00,METAR VVCT 250330Z 10008KT 9999 SCT015 32/25 Q1012 NOSIG
2026-04-25 03:00:00,METAR VVCT 250300Z 10009KT 9999 SCT015 32/25 Q1012 NOSIG
2026-04-25 02:30:00,METAR VVCT 250230Z 09010KT 9999 SCT015 31/26 Q1012 NOSIG
2026-04-25 02:00:00,METAR VVCT 250200Z 09010KT 9999 SCT015 31/26 Q1012 NOSIG
2026-04-25 01:30:00,METAR VVCT 250130Z 08009KT 9999 FEW015 30/26 Q1012 NOSIG
2026-04-25 01:00:00,METAR VVCT 250100Z 08005KT 9999 FEW015 29/26 Q1012 NOSIG
2026-04-25 00:30:00,METAR VVCT 250030Z 06005KT 8000 FEW015 27/26 Q1011 NOSIG
2026-04-25 00:00:00,METAR VVCT 250000Z VRB02KT 7000 FEW015 27/26 Q1011 NOSIG
2026-04-24 23:30:00,METAR VVCT 242330Z VRB03KT 7000 FEW015 25/24 Q1010 NOSIG
2026-04-24 23:00:00,METAR VVCT 242300Z VRB02KT 7000 FEW015 25/24 Q1010 NOSIG
2026-04-24 22:30:00,METAR VVCT 242230Z VRB02KT 8000 FEW017 24/24 Q1009 NOSIG
2026-04-24 22:00:00,METAR VVCT 242200Z VRB03KT 8000 FEW017 24/24 Q1008 NOSIG
2026-04-24 21:30:00,METAR VVCT 242130Z VRB01KT 8000 FEW017 24/24 Q1008 NOSIG
2026-04-24 21:00:00,METAR VVCT 242100Z VRB02KT 8000 FEW017 24/24 Q1008 NOSIG
2026-04-24 20:30:00,METAR VVCT 242030Z VRB01KT 8000 FEW017 24/24 Q1008 NOSIG
2026-04-24 20:00:00,METAR VVCT 242000Z VRB02KT 8000 FEW017 24/24 Q1009 NOSIG
2026-04-24 19:30:00,METAR VVCT 241930Z VRB02KT 8000 FEW017 24/24 Q1009 NOSIG
2026-04-24 19:00:00,METAR VVCT 241900Z VRB01KT 8000 FEW017 25/24 Q1009 NOSIG
2026-04-24 18:30:00,METAR VVCT 241830Z VRB01KT 8000 FEW017 25/24 Q1009 NOSIG
2026-04-24 18:00:00,METAR VVCT 241800Z VRB01KT 8000 FEW017 25/24 Q1010 NOSIG
2026-04-24 17:30:00,METAR VVCT 241730Z VRB01KT 8000 FEW017 26/25 Q1011 NOSIG
2026-04-24 17:00:00,METAR VVCT 241700Z VRB02KT 8000 FEW017 26/25 Q1011 NOSIG
2026-04-24 16:30:00,METAR VVCT 241630Z 11004KT 8000 FEW017 26/25 Q1011 NOSIG
2026-04-24 16:00:00,METAR VVCT 241600Z 12004KT 8000 FEW017 27/24 Q1011 NOSIG
2026-04-24 15:30:00,METAR VVCT 241530Z 13004KT 8000 FEW017 28/24 Q1011 NOSIG
2026-04-24 15:00:00,METAR VVCT 241500Z 15004KT 8000 FEW017 28/24 Q1010 NOSIG
2026-04-24 14:30:00,METAR VVCT 241430Z 16004KT 8000 FEW017 28/24 Q1010 NOSIG
2026-04-24 14:00:00,METAR VVCT 241400Z 13007KT 8000 FEW017 29/25 Q1009 NOSIG
2026-04-24 13:30:00,METAR VVCT 241330Z 13006KT 8000 FEW017 29/25 Q1009 NOSIG
2026-04-24 13:00:00,METAR VVCT 241300Z 14005KT 9999 FEW017 30/25 Q1008 NOSIG
2026-04-24 12:30:00,METAR VVCT 241230Z 16007KT 9999 FEW017 30/25 Q1008 NOSIG
2026-04-24 12:00:00,METAR VVCT 241200Z 16005KT 9999 FEW017 30/25 Q1008 NOSIG
2026-04-24 11:30:00,METAR VVCT 241130Z 14007KT 9999 FEW017 33/25 Q1008 NOSIG
2026-04-24 11:00:00,METAR VVCT 241100Z 13005KT 9999 FEW017 33/25 Q1007 NOSIG
2026-04-24 10:30:00,METAR VVCT 241030Z 13006KT 9999 FEW017 33/25 Q1007 NOSIG
2026-04-24 10:00:00,METAR VVCT 241000Z 14006KT 9999 FEW017 34/26 Q1006 NOSIG
2026-04-24 09:30:00,METAR VVCT 240930Z 14006KT 9999 FEW017 34/26 Q1006 NOSIG
2026-04-24 09:00:00,METAR VVCT 240900Z 16009KT 9999 FEW017 35/26 Q1006 NOSIG
2026-04-24 08:30:00,METAR VVCT 240830Z 13007KT 9999 SCT017 34/26 Q1006 NOSIG
2026-04-24 08:00:00,METAR VVCT 240800Z 09006KT 9999 SCT017 36/26 Q1006 NOSIG
2026-04-24 07:30:00,METAR VVCT 240730Z 11004KT 9999 SCT017 35/25 Q1006 NOSIG
2026-04-24 07:00:00,METAR VVCT 240700Z 09004KT 050V160 9999 SCT017 35/25 Q1007 NOSIG
2026-04-24 06:30:00,METAR VVCT 240630Z COR VRB03KT 9999 SCT017 35/25 Q1007 NOSIG
2026-04-24 06:00:00,METAR VVCT 240600Z 09007KT 060V230 9999 SCT015 35/25 Q1008 NOSIG
2026-04-24 05:30:00,METAR VVCT 240530Z 13004KT 9999 SCT015 34/25 Q1008 NOSIG
2026-04-24 05:00:00,METAR VVCT 240500Z VRB02KT 9999 SCT015 33/25 Q1009 NOSIG
2026-04-24 04:30:00,METAR VVCT 240430Z 11004KT 020V190 9999 SCT015 33/25 Q1009 NOSIG
2026-04-24 04:00:00,METAR VVCT 240400Z 09005KT 9999 SCT015 33/25 Q1010 NOSIG
2026-04-24 03:30:00,METAR VVCT 240330Z 08004KT 9999 SCT015 32/25 Q1010 NOSIG
2026-04-24 03:00:00,METAR VVCT 240300Z 13005KT 090V230 9999 SCT015 32/25 Q1010 NOSIG
2026-04-24 02:30:00,METAR VVCT 240230Z 11005KT 050V150 9999 SCT015 32/25 Q1010 NOSIG
2026-04-24 02:00:00,METAR VVCT 240200Z 14005KT 080V210 9999 SCT015 31/25 Q1010 NOSIG
2026-04-24 01:30:00,METAR VVCT 240130Z 13007KT 100V160 9999 SCT015 30/25 Q1010 NOSIG
2026-04-24 01:00:00,METAR VVCT 240100Z 14006KT 110V180 9999 FEW015 29/25 Q1010 NOSIG
2026-04-24 00:30:00,METAR VVCT 240030Z VRB03KT 9999 FEW015 29/25 Q1009 NOSIG
2026-04-24 00:00:00,METAR VVCT 240000Z VRB02KT 7000 NSC 27/25 Q1009 NOSIG
2026-04-23 23:30:00,METAR VVCT 232330Z 00000KT 8000 NSC 25/25 Q1009 NOSIG
2026-04-23 23:00:00,METAR VVCT 232300Z 22001KT 8000 NSC 24/24 Q1008 NOSIG
2026-04-23 22:30:00,METAR VVCT 232230Z 21001KT 8000 NSC 23/23 Q1008 NOSIG
2026-04-23 22:00:00,METAR VVCT 232200Z 19001KT 8000 NSC 24/24 Q1008 NOSIG
2026-04-23 21:30:00,METAR VVCT 232130Z 17001KT 8000 NSC 25/25 Q1007 NOSIG
2026-04-23 21:00:00,METAR VVCT 232100Z 16002KT 8000 NSC 25/25 Q1007 NOSIG
2026-04-23 20:30:00,METAR VVCT 232030Z 19001KT 8000 NSC 25/25 Q1007 NOSIG
2026-04-23 20:00:00,METAR VVCT 232000Z VRB02KT 8000 NSC 25/25 Q1007 NOSIG
2026-04-23 19:30:00,METAR VVCT 231930Z VRB02KT 8000 NSC 25/25 Q1007 NOSIG
2026-04-23 19:00:00,METAR VVCT 231900Z 17003KT 8000 NSC 25/25 Q1007 NOSIG
2026-04-23 18:30:00,METAR VVCT 231830Z 19002KT 8000 NSC 25/25 Q1008 NOSIG
2026-04-23 18:00:00,METAR VVCT 231800Z 19002KT 8000 NSC 25/25 Q1008 NOSIG
2026-04-23 17:30:00,METAR VVCT 231730Z 19003KT 8000 NSC 25/25 Q1009 NOSIG
2026-04-23 17:00:00,METAR VVCT 231700Z 18002KT CAVOK 25/25 Q1009 NOSIG
2026-04-23 16:30:00,METAR VVCT 231630Z 19001KT CAVOK 25/25 Q1009 NOSIG
2026-04-23 16:00:00,METAR VVCT 231600Z 24002KT CAVOK 25/25 Q1009 NOSIG
2026-04-23 15:30:00,METAR VVCT 231530Z 20002KT CAVOK 25/25 Q1010 NOSIG
2026-04-23 15:00:00,METAR VVCT 231500Z 18003KT CAVOK 26/25 Q1010 NOSIG
2026-04-23 14:30:00,METAR VVCT 231430Z 17005KT CAVOK 28/26 Q1009 NOSIG
2026-04-23 14:00:00,METAR VVCT 231400Z 18005KT 9999 FEW015 29/26 Q1009 NOSIG
2026-04-23 13:30:00,METAR VVCT 231330Z 14004KT 9999 FEW015 29/26 Q1008 NOSIG
2026-04-23 13:00:00,METAR VVCT 231300Z 15004KT 9999 FEW015 29/26 Q1008 NOSIG
2026-04-23 12:30:00,METAR VVCT 231230Z 17005KT 9999 FEW015 29/26 Q1007 NOSIG
2026-04-23 12:00:00,METAR VVCT 231200Z 16004KT 9999 FEW015 29/26 Q1007 NOSIG
2026-04-23 11:30:00,METAR VVCT 231130Z 15004KT 9999 FEW015 30/27 Q1006 NOSIG
2026-04-23 11:00:00,METAR VVCT 231100Z 16005KT 9999 FEW015 30/27 Q1006 NOSIG
2026-04-23 10:30:00,METAR VVCT 231030Z 17007KT 9999 SCT015 32/29 Q1006 NOSIG
2026-04-23 10:00:00,METAR VVCT 231000Z 17009KT 9999 SCT015 33/29 Q1005 NOSIG
2026-04-23 09:30:00,METAR VVCT 230930Z 16008KT 9999 SCT015 34/28 Q1005 NOSIG
2026-04-23 09:00:00,METAR VVCT 230900Z 18007KT 9999 SCT015 35/28 Q1005 NOSIG
2026-04-23 08:30:00,METAR VVCT 230830Z 16007KT 9999 SCT015 35/27 Q1006 NOSIG
2026-04-23 08:00:00,METAR VVCT 230800Z 15008KT 9999 SCT015 36/26 Q1006 NOSIG
2026-04-23 07:30:00,METAR VVCT 230730Z 17007KT 9999 SCT015 35/26 Q1006 NOSIG
2026-04-23 07:00:00,METAR VVCT 230700Z 16006KT 9999 SCT015 35/26 Q1007 NOSIG
2026-04-23 06:30:00,METAR VVCT 230630Z 19007KT 9999 SCT015 35/26 Q1007 NOSIG
2026-04-23 06:00:00,METAR VVCT 230600Z VRB03KT 9999 SCT015 35/26 Q1007 NOSIG
2026-04-23 05:30:00,METAR VVCT 230530Z VRB03KT 9999 FEW015 35/26 Q1008 NOSIG
2026-04-23 05:00:00,METAR VVCT 230500Z 12006KT 9999 FEW015 34/26 Q1008 NOSIG
2026-04-23 04:30:00,METAR VVCT 230430Z 17007KT 9999 FEW015 33/25 Q1009 NOSIG
2026-04-23 04:00:00,METAR VVCT 230400Z 15005KT 9999 FEW015 33/25 Q1009 NOSIG
2026-04-23 03:30:00,METAR VVCT 230330Z 21004KT 9999 SCT015 33/25 Q1009 NOSIG
2026-04-23 03:00:00,METAR VVCT 230300Z 20004KT 9999 SCT015 32/25 Q1009 NOSIG
2026-04-23 02:30:00,METAR VVCT 230230Z 22006KT 9999 SCT015 31/25 Q1010 NOSIG
2026-04-23 02:00:00,METAR VVCT 230200Z 16008KT 9999 SCT015 31/25 Q1010 NOSIG
2026-04-23 01:30:00,METAR VVCT 230130Z 16006KT 9999 FEW015 30/25 Q1009 NOSIG
2026-04-23 01:00:00,METAR VVCT 230100Z VRB03KT 9999 FEW015 28/25 Q1009 NOSIG
2026-04-23 00:30:00,METAR VVCT 230030Z VRB03KT 8000 FEW015 27/25 Q1009 NOSIG
2026-04-23 00:00:00,METAR VVCT 230000Z 17002KT 8000 FEW015 25/24 Q1008 NOSIG
2026-04-22 23:30:00,METAR VVCT 222330Z 16001KT 8000 FEW015 24/24 Q1008 NOSIG
2026-04-22 23:00:00,METAR VVCT 222300Z 00000KT 8000 FEW015 23/23 Q1008 NOSIG
2026-04-22 22:30:00,METAR VVCT 222230Z 00000KT 8000 FEW015 23/23 Q1008 NOSIG
2026-04-22 22:00:00,METAR VVCT 222200Z VRB01KT CAVOK 23/23 Q1008 NOSIG
2026-04-22 21:30:00,METAR VVCT 222130Z VRB01KT CAVOK 23/23 Q1007 NOSIG
2026-04-22 21:00:00,METAR VVCT 222100Z 13001KT CAVOK 23/23 Q1007 NOSIG
2026-04-22 20:30:00,METAR VVCT 222030Z VRB01KT CAVOK 23/23 Q1007 NOSIG
2026-04-22 20:00:00,METAR VVCT 222000Z VRB01KT CAVOK 23/23 Q1007 NOSIG
2026-04-22 19:30:00,METAR VVCT 221930Z 23001KT CAVOK 23/23 Q1007 NOSIG
2026-04-22 19:00:00,METAR VVCT 221900Z 24001KT CAVOK 23/23 Q1007 NOSIG
2026-04-22 18:30:00,METAR VVCT 221830Z 24001KT CAVOK 24/24 Q1007 NOSIG
2026-04-22 18:00:00,METAR VVCT 221800Z 15001KT CAVOK 24/24 Q1007 NOSIG
2026-04-22 17:30:00,METAR VVCT 221730Z 21002KT CAVOK 24/24 Q1008 NOSIG
2026-04-22 17:00:00,METAR VVCT 221700Z 20002KT CAVOK 24/24 Q1008 NOSIG
2026-04-22 16:30:00,METAR VVCT 221630Z VRB01KT CAVOK 25/25 Q1008 NOSIG
2026-04-22 16:00:00,METAR VVCT 221600Z 17003KT CAVOK 26/25 Q1008 NOSIG
2026-04-22 15:30:00,METAR VVCT 221530Z 17001KT CAVOK 26/25 Q1008 NOSIG
2026-04-22 15:00:00,METAR VVCT 221500Z 16002KT CAVOK 26/25 Q1008 NOSIG
2026-04-22 14:30:00,METAR VVCT 221430Z 16003KT 9999 FEW015 27/24 Q1008 NOSIG
2026-04-22 14:00:00,METAR VVCT 221400Z 12004KT 9999 FEW015 28/24 Q1008 NOSIG
2026-04-22 13:30:00,METAR VVCT 221330Z 13006KT 9999 FEW015 29/25 Q1008 NOSIG
2026-04-22 13:00:00,METAR VVCT 221300Z 12006KT 9999 FEW015 29/25 Q1007 NOSIG
2026-04-22 12:30:00,METAR VVCT 221230Z 13005KT 9999 FEW015 29/25 Q1007 NOSIG
2026-04-22 12:00:00,METAR VVCT 221200Z VRB03KT 9999 FEW015 30/26 Q1006 NOSIG
2026-04-22 11:30:00,METAR VVCT 221130Z 11005KT 9999 FEW015 30/26 Q1006 NOSIG
2026-04-22 11:00:00,METAR VVCT 221100Z 12005KT 9999 FEW015 32/26 Q1006 NOSIG
2026-04-22 10:30:00,METAR VVCT 221030Z 12005KT 9999 FEW015 32/26 Q1006 NOSIG
2026-04-22 10:00:00,METAR VVCT 221000Z 11005KT 9999 SCT015 33/27 Q1006 NOSIG
2026-04-22 09:30:00,METAR VVCT 220930Z 12008KT 9999 SCT015 33/27 Q1006 NOSIG
2026-04-22 09:00:00,METAR VVCT 220900Z 12007KT 9999 SCT015 33/27 Q1006 NOSIG
2026-04-22 08:30:00,METAR VVCT 220830Z 14005KT 9999 SCT015 SCT050 33/27 Q1006 NOSIG
2026-04-22 08:00:00,METAR VVCT 220800Z 08007KT 9999 SCT015 SCT050 33/26 Q1006 NOSIG
2026-04-22 07:30:00,METAR VVCT 220730Z 14008KT 9999 SCT015 SCT050 33/24 Q1007 NOSIG
2026-04-22 07:00:00,METAR VVCT 220700Z 11005KT 9999 SCT015 BKN050 33/24 Q1007 NOSIG
2026-04-22 06:30:00,METAR VVCT 220630Z 12006KT 9999 SCT015 BKN050 33/24 Q1008 NOSIG
2026-04-22 06:00:00,METAR VVCT 220600Z 11005KT 070V170 9999 SCT015 BKN050 33/24 Q1008 NOSIG
2026-04-22 05:30:00,METAR VVCT 220530Z 12006KT 090V180 9999 BKN015 33/24 Q1009 NOSIG
2026-04-22 05:00:00,METAR VVCT 220500Z 13006KT 080V180 9999 BKN015 34/24 Q1009 NOSIG
2026-04-22 04:30:00,METAR VVCT 220430Z 13006KT 070V230 9999 SCT015 33/25 Q1009 NOSIG
2026-04-22 04:00:00,METAR VVCT 220400Z 12007KT 050V170 9999 SCT015 33/25 Q1010 NOSIG
2026-04-22 03:30:00,METAR VVCT 220330Z 13004KT 060V210 9999 SCT015 33/25 Q1010 NOSIG
2026-04-22 03:00:00,METAR VVCT 220300Z 14006KT 070V200 9999 SCT015 32/25 Q1010 NOSIG
2026-04-22 02:30:00,METAR VVCT 220230Z 13006KT 070V210 9999 FEW015 32/25 Q1010 NOSIG
2026-04-22 02:00:00,METAR VVCT 220200Z 17006KT 130V220 9999 FEW015 31/26 Q1010 NOSIG
2026-04-22 01:30:00,METAR VVCT 220130Z 16005KT 060V250 9999 FEW015 31/26 Q1010 NOSIG
2026-04-22 01:00:00,METAR VVCT 220100Z VRB03KT CAVOK 30/26 Q1010 NOSIG
2026-04-22 00:30:00,METAR VVCT 220030Z VRB02KT CAVOK 28/25 Q1010 NOSIG
2026-04-22 00:00:00,METAR VVCT 220000Z 00000KT CAVOK 26/24 Q1010 NOSIG
2026-04-21 23:30:00,METAR VVCT 212330Z 00000KT 9999 FEW015 24/24 Q1009 NOSIG
2026-04-21 23:00:00,METAR VVCT 212300Z 00000KT 8000 FEW015 24/23 Q1008 NOSIG
2026-04-21 22:30:00,METAR VVCT 212230Z 00000KT 8000 FEW015 23/23 Q1008 NOSIG
2026-04-21 22:00:00,METAR VVCT 212200Z 14001KT 8000 FEW015 23/23 Q1008 NOSIG
2026-04-21 21:30:00,METAR VVCT 212130Z 00000KT 8000 FEW015 22/22 Q1008 NOSIG
2026-04-21 21:00:00,METAR VVCT 212100Z VRB01KT 8000 FEW015 23/23 Q1008 NOSIG
2026-04-21 20:30:00,METAR VVCT 212030Z 00000KT 9999 FEW015 23/23 Q1008 NOSIG
2026-04-21 20:00:00,METAR VVCT 212000Z VRB02KT 9999 FEW015 23/23 Q1008 NOSIG
2026-04-21 19:30:00,METAR VVCT 211930Z VRB01KT 9999 FEW015 23/23 Q1009 NOSIG
2026-04-21 19:00:00,METAR VVCT 211900Z 00000KT 9999 FEW015 24/24 Q1008 NOSIG
2026-04-21 18:30:00,METAR VVCT 211830Z 00000KT 9999 FEW015 24/24 Q1008 NOSIG
2026-04-21 18:00:00,METAR VVCT 211800Z 21002KT CAVOK 24/24 Q1009 NOSIG
2026-04-21 17:30:00,METAR VVCT 211730Z VRB02KT CAVOK 25/24 Q1009 NOSIG
2026-04-21 17:00:00,METAR VVCT 211700Z 15003KT CAVOK 26/24 Q1009 NOSIG
2026-04-21 16:30:00,METAR VVCT 211630Z VRB02KT CAVOK 26/24 Q1009 NOSIG
2026-04-21 16:00:00,METAR VVCT 211600Z 13003KT CAVOK 27/24 Q1010 NOSIG
2026-04-21 15:30:00,METAR VVCT 211530Z 15003KT CAVOK 27/24 Q1010 NOSIG
2026-04-21 15:00:00,METAR VVCT 211500Z 13003KT CAVOK 27/24 Q1009 NOSIG
2026-04-21 14:30:00,METAR VVCT 211430Z 14004KT CAVOK 27/23 Q1009 NOSIG
2026-04-21 14:00:00,METAR VVCT 211400Z 14003KT 9999 FEW015 27/23 Q1009 NOSIG
2026-04-21 13:30:00,METAR VVCT 211330Z 13005KT 9999 FEW015 28/23 Q1009 NOSIG
2026-04-21 13:00:00,METAR VVCT 211300Z 13004KT 9999 FEW015 29/23 Q1008 NOSIG
2026-04-21 12:30:00,METAR VVCT 211230Z 13004KT 9999 FEW015 29/23 Q1008 NOSIG
2026-04-21 12:00:00,METAR VVCT 211200Z 12003KT 9999 FEW015 29/23 Q1007 NOSIG
2026-04-21 11:30:00,METAR VVCT 211130Z 13004KT 9999 SCT015 SCT050 30/23 Q1007 NOSIG
2026-04-21 11:00:00,METAR VVCT 211100Z 12004KT 9999 SCT015 SCT050 30/24 Q1007 NOSIG
2026-04-21 10:30:00,METAR VVCT 211030Z 11006KT 9999 SCT015 SCT050 31/24 Q1007 NOSIG
2026-04-21 10:00:00,METAR VVCT 211000Z 13006KT 9999 SCT015 SCT050 32/25 Q1007 NOSIG
2026-04-21 09:30:00,METAR VVCT 210930Z 13007KT 100V170 9999 SCT015 SCT050 33/25 Q1006 NOSIG
2026-04-21 09:00:00,METAR VVCT 210900Z 13006KT 100V170 9999 SCT015 BKN050 33/25 Q1006 NOSIG
2026-04-21 08:30:00,METAR VVCT 210830Z 13006KT 100V160 9999 SCT015 BKN050 33/25 Q1007 NOSIG
2026-04-21 08:00:00,METAR VVCT 210800Z 08006KT 050V110 9999 SCT015 BKN050 33/25 Q1007 NOSIG
2026-04-21 07:30:00,METAR VVCT 210730Z 12004KT 080V200 9999 FEW015 BKN050 33/25 Q1007 NOSIG
2026-04-21 07:00:00,METAR VVCT 210700Z 13005KT 060V200 9999 FEW015 BKN050 33/25 Q1007 NOSIG
2026-04-21 06:30:00,METAR VVCT 210630Z 13006KT 060V190 9999 SCT015 BKN050 34/25 Q1008 NOSIG
2026-04-21 06:00:00,METAR VVCT 210600Z VRB02KT 9999 SCT015 BKN050 34/26 Q1008 NOSIG
2026-04-21 05:30:00,METAR VVCT 210530Z 12005KT 060V170 9999 SCT015 SCT050 33/25 Q1009 NOSIG
2026-04-21 05:00:00,METAR VVCT 210500Z 12005KT 070V160 9999 SCT015 34/26 Q1009 NOSIG
2026-04-21 04:30:00,METAR VVCT 210430Z 10007KT 040V160 9999 SCT015 33/25 Q1010 NOSIG
2026-04-21 04:00:00,METAR VVCT 210400Z 10007KT 060V140 9999 SCT015 34/25 Q1010 NOSIG
2026-04-21 03:30:00,METAR VVCT 210330Z 12007KT 080V160 9999 FEW015 33/25 Q1010 NOSIG
2026-04-21 03:00:00,METAR VVCT 210300Z 12009KT 9999 FEW015 32/25 Q1010 NOSIG
2026-04-21 02:30:00,METAR VVCT 210230Z 11009KT CAVOK 31/25 Q1010 NOSIG
