Time_recorded,METAR
2026-04-26 10:23:00,SPECI KBLM 261023Z AUTO 04011KT 2 1/2SM -RA OVC005 05/ A3004 RMK AO2 P0000 $
2026-04-26 10:04:00,SPECI KBLM 261004Z AUTO 03009KT 3SM -RA OVC005 06/ A3004 RMK AO2 CIG 004V009 P0000 $
2026-04-26 09:56:00,METAR KBLM 260956Z AUTO 04007G16KT 2 1/2SM -RA OVC005 06/ A3003 RMK AO2 VIS 2V4 CIG 004V009 SLP171 P0000 T0056 $
2026-04-26 09:53:00,SPECI KBLM 260953Z AUTO 04008G16KT 2 1/2SM -RA OVC005 06/ A3003 RMK AO2 VIS 2V3 CIG 004V009 P0000 $
2026-04-26 09:39:00,SPECI KBLM 260939Z AUTO 05010G15KT 3SM -RA BKN007 OVC010 06/ A3003 RMK AO2 CIG 004V008 P0000 $
2026-04-26 09:25:00,SPECI KBLM 260925Z AUTO 05012KT 2 1/2SM -RA OVC007 06/ A3003 RMK AO2 CIG 004V010 P0000 $
2026-04-26 08:56:00,METAR KBLM 260856Z AUTO 04008KT 3SM -RA BKN007 OVC014 06/ A3002 RMK AO2 CIG 005V012 SLP168 P0001 60003 T0056 55000 $
2026-04-26 07:56:00,METAR KBLM 260756Z AUTO 06010G15KT 3SM -RA BKN007 OVC012 05/ A3002 RMK AO2 CIG 005V011 SLP165 P0000 T0050 $
2026-04-26 06:56:00,METAR KBLM 260656Z AUTO 07010KT 5SM -RA OVC005 06/ A3002 RMK AO2 CIG 004V009 SLP167 P0002 T0056 $
2026-04-26 06:29:00,SPECI KBLM 260629Z AUTO 06008KT 3SM -RA OVC005 06/ A3002 RMK AO2 CIG 004V009 P0001 $
2026-04-26 05:56:00,METAR KBLM 260556Z AUTO 05009KT 2SM -RA OVC005 06/ A3003 RMK AO2 CIG 004V008 SLP168 P0003 60026 T0056 10061 20056 58006 $
2026-04-26 05:43:00,SPECI KBLM 260543Z AUTO 05009KT 2SM -RA OVC005 06/ A3004 RMK AO2 CIG 004V010 P0002 $
2026-04-26 04:56:00,METAR KBLM 260456Z AUTO 07008KT 4SM RA OVC005 06/ A3004 RMK AO2 SLP174 P0004 T0056 400780056 $
2026-04-26 03:56:00,METAR KBLM 260356Z AUTO 06013G19KT 5SM RA OVC005 06/ A3003 RMK AO2 SLP170 P0005 T0061 $
2026-04-26 03:20:00,SPECI KBLM 260320Z AUTO 07007G15KT 4SM -RA OVC005 06/ A3004 RMK AO2 CIG 004V009 P0001 $
2026-04-26 02:56:00,METAR KBLM 260256Z AUTO 08009KT 3SM -RA BKN007 OVC011 06/ A3004 RMK AO2 CIG 004V009 SLP174 P0006 60014 T0056 50017 $
2026-04-26 01:56:00,METAR KBLM 260156Z AUTO 08012KT 6SM -RA BKN007 OVC015 06/ A3004 RMK AO2 CIG 006V011 SLP174 P0005 T0056 $
2026-04-26 00:56:00,METAR KBLM 260056Z AUTO 09009G20KT 6SM -RA BKN008 OVC013 06/ A3003 RMK AO2 CIG 005V009 SLP169 P0003 T0056 $
2026-04-25 23:56:00,METAR KBLM 252356Z AUTO 11014G21KT 4SM -RA BKN008 OVC014 06/ A2999 RMK AO2 CIG 005V011 SLP157 P0003 60008 T0056 10078 20056 50000 $
2026-04-25 23:06:00,SPECI KBLM 252306Z AUTO 09013KT 6SM -RA BKN008 OVC014 06/ A3000 RMK AO2 CIG 005V010 P0001 $
2026-04-25 22:56:00,METAR KBLM 252256Z AUTO 09012G18KT 6SM RA BKN010 OVC014 06/ A3000 RMK AO2 CIG 006V012 SLP160 P0003 T0056 $
2026-04-25 22:14:00,SPECI KBLM 252214Z AUTO 10014G18KT 10SM -RA OVC013 06/ A3000 RMK AO2 P0000 $
2026-04-25 21:56:00,METAR KBLM 252156Z AUTO 09013G21KT 8SM -RA BKN015 BKN035 OVC044 06/ A3000 RMK AO2 SLP159 P0001 T0061 $
2026-04-25 21:53:00,SPECI KBLM 252153Z AUTO 09015G21KT 7SM -RA BKN015 BKN035 OVC044 06/ A2999 RMK AO2 P0001 $
2026-04-25 21:30:00,SPECI KBLM 252130Z AUTO 10012KT 10SM -RA BKN013 OVC039 06/ A3001 RMK AO2 P0000 $
2026-04-17 11:56:00,METAR KBLM 171156Z AUTO 20/18 RMK AO2 SLPNO 6//// 7//// T02000183 10217 20189 PWINO RVRNO PNO $
2026-04-17 10:56:00,METAR KBLM 171056Z AUTO 00000KT 10SM BKN110 19/18 A2984 RMK AO2 SLP102 T01940178 PNO $
2026-04-17 09:56:00,METAR KBLM 170956Z AUTO 26004KT 10SM FEW110 19/17 A2982 RMK AO2 SLP095 T01940172 PNO $
2026-04-17 08:56:00,METAR KBLM 170856Z AUTO 00000KT 10SM CLR 19/17 A2978 RMK AO2 SLP084 6//// T01940167 53004 PNO $
2026-04-17 07:56:00,METAR KBLM 170756Z AUTO 00000KT 10SM CLR 21/16 A2976 RMK AO2 SLP077 T02110156 PNO $
2026-04-17 06:56:00,METAR KBLM 170656Z AUTO 33005KT 10SM CLR 21/16 A2976 RMK AO2 SLP076 T02110161 PNO $
2026-04-17 05:56:00,METAR KBLM 170556Z AUTO 27005KT 10SM FEW100 21/17 A2977 RMK AO2 SLP081 6//// T02060167 10244 20206 53004 PNO $
2026-04-17 04:56:00,METAR KBLM 170456Z AUTO VRB06G21KT 10SM CLR 21/16 A2976 RMK AO2 SLP076 T02110156 403220194 PNO $
2026-04-17 03:56:00,METAR KBLM 170356Z AUTO 21008KT 10SM CLR 23/16 A2975 RMK AO2 SLP073 T02280156 PNO $
2026-04-17 02:56:00,METAR KBLM 170256Z AUTO 20006KT 10SM CLR 23/16 A2976 RMK AO2 SLP076 6//// T02280156 58000 PNO $
2026-04-17 01:56:00,METAR KBLM 170156Z AUTO 19006KT 10SM CLR 23/16 A2978 RMK AO2 SLP081 T02280156 PNO $
2026-04-17 00:56:00,METAR KBLM 170056Z AUTO 19005KT 10SM CLR 24/15 A2977 RMK AO2 SLP080 T02390150 PNO $
2026-04-16 23:56:00,METAR KBLM 162356Z AUTO 17005KT 10SM CLR 24/16 A2976 RMK AO2 SLP076 6//// T02440161 10300 20244 55005 PNO $
2026-04-16 22:56:00,METAR KBLM 162256Z AUTO 17005KT 10SM CLR 27/16 A2976 RMK AO2 SLP076 T02670156 PNO $
2026-04-16 21:56:00,METAR KBLM 162156Z AUTO 16007KT 10SM CLR 29/14 A2977 RMK AO2 SLP078 T02890144 PNO $
2026-04-16 20:56:00,METAR KBLM 162056Z AUTO 16012G18KT 10SM CLR 29/14 A2978 RMK AO2 SLP081 6//// T02940139 58029 PNO $
2026-04-16 19:56:00,METAR KBLM 161956Z AUTO 16011KT 10SM CLR 28/15 A2980 RMK AO2 SLP091 T02830150 PNO $
2026-04-16 18:56:00,METAR KBLM 161856Z AUTO 16010KT 10SM CLR 28/16 A2984 RMK AO2 SLP102 T02780156 PNO $
2026-04-16 17:56:00,METAR KBLM 161756Z AUTO 16009G15KT 10SM FEW080 29/17 A2986 RMK AO2 SLP111 6//// T02940167 10322 20222 58020 PNO $
2026-04-16 16:56:00,METAR KBLM 161656Z AUTO 08006KT 10SM CLR 30/17 A2988 RMK AO2 SLP117 T03000172 PNO $
2026-04-16 15:56:00,METAR KBLM 161556Z AUTO 26004KT 10SM CLR 31/16 A2991 RMK AO2 SLP126 T03110161 PNO $
2026-04-16 14:56:00,METAR KBLM 161456Z AUTO 22005KT 10SM CLR 29/17 A2992 RMK AO2 SLP132 6//// T02890167 58003 PNO $
2026-04-16 13:56:00,METAR KBLM 161356Z AUTO 19004KT 10SM CLR 27/17 A2993 RMK AO2 SLP134 T02720172 PNO $
2026-04-16 12:56:00,METAR KBLM 161256Z AUTO 25003KT 10SM CLR 26/17 A2994 RMK AO2 SLP138 T02560172 PNO $
2026-04-16 11:56:00,METAR KBLM 161156Z AUTO 23003KT 10SM CLR 22/18 A2993 RMK AO2 SLP134 6//// 7//// T02220178 10244 20194 51012 PNO $
2026-04-16 10:56:00,METAR KBLM 161056Z AUTO 22004KT 10SM CLR 21/17 A2993 RMK AO2 SLP133 T02110172 PNO $
2026-04-16 09:56:00,METAR KBLM 160956Z AUTO 00000KT 10SM CLR 20/18 A2990 RMK AO2 SLP124 T02000178 PNO $
2026-04-16 08:56:00,METAR KBLM 160856Z AUTO 00000KT 10SM CLR 21/17 A2990 RMK AO2 SLP122 6//// T02110167 53005 PNO $
2026-04-16 07:56:00,METAR KBLM 160756Z AUTO 27006KT 10SM CLR 22/16 A2990 RMK AO2 SLP122 T02220161 PNO $
2026-04-16 06:56:00,METAR KBLM 160656Z AUTO 23007KT 10SM CLR 24/16 A2987 RMK AO2 SLP113 T02390156 PNO $
2026-04-16 05:56:00,METAR KBLM 160556Z AUTO 22008KT 10SM CLR 24/16 A2988 RMK AO2 SLP117 6//// T02440156 10289 20244 58013 PNO $
2026-04-16 04:56:00,METAR KBLM 160456Z AUTO 22007KT 10SM CLR 25/16 A2990 RMK AO2 SLP125 T02500156 403220183 PNO $
2026-04-16 03:56:00,METAR KBLM 160356Z AUTO 20010G15KT 10SM CLR 24/16 A2991 RMK AO2 SLP126 T02440156 PNO $
2026-04-16 02:56:00,METAR KBLM 160256Z AUTO 20008KT 10SM CLR 26/15 A2992 RMK AO2 SLP130 6//// T02560150 50012 PNO $
2026-04-16 01:56:00,METAR KBLM 160156Z AUTO 20005KT 10SM CLR 26/15 A2992 RMK AO2 SLP131 T02610150 PNO $
2026-04-16 00:56:00,METAR KBLM 160056Z AUTO 16003KT 10SM CLR 27/16 A2990 RMK AO2 SLP125 T02670156 PNO $
2026-04-15 23:56:00,METAR KBLM 152356Z AUTO 22007KT 10SM CLR 29/15 A2988 RMK AO2 SLP118 6//// T02890150 10322 20289 51006 PNO $
2026-04-15 22:56:00,METAR KBLM 152256Z AUTO 23011G18KT 10SM CLR 30/16 A2988 RMK AO2 SLP116 T03000156 PNO $
2026-04-15 21:56:00,METAR KBLM 152156Z AUTO 23009G16KT 10SM CLR 31/16 A2988 RMK AO2 SLP116 T03060161 PNO $
2026-04-15 20:56:00,METAR KBLM 152056Z AUTO 24015G18KT 10SM CLR 31/16 A2987 RMK AO2 SLP112 6//// T03110156 55010 PNO $
2026-04-15 19:56:00,METAR KBLM 151956Z AUTO 26011G15KT 10SM CLR 32/16 A2986 RMK AO2 SLP111 T03170156 PNO $
2026-04-15 18:56:00,METAR KBLM 151856Z AUTO 25015G22KT 10SM CLR 32/16 A2988 RMK AO2 SLP117 T03220156 PNO $
2026-04-15 17:56:00,METAR KBLM 151756Z AUTO 23009G22KT 200V260 10SM CLR 31/16 A2990 RMK AO2 SLP123 6//// T03110161 10311 20211 56026 PNO $
2026-04-15 16:56:00,METAR KBLM 151656Z AUTO 25012G16KT 10SM CLR 29/17 A2992 RMK AO2 SLP130 T02940167 PNO $
2026-04-15 15:56:00,METAR KBLM 151556Z AUTO 22009G15KT 10SM CLR 27/16 A2995 RMK AO2 SLP140 T02720161 PNO $
2026-04-15 14:56:00,METAR KBLM 151456Z AUTO 22009G15KT 10SM CLR 27/17 A2998 RMK AO2 SLP149 6//// T02720167 50000 PNO $
2026-04-15 13:56:00,METAR KBLM 151356Z AUTO 23006KT 10SM CLR 25/17 A2998 RMK AO2 SLP152 T02500172 PNO $
2026-04-15 12:56:00,METAR KBLM 151256Z AUTO 24004KT 9SM CLR 24/19 A2998 RMK AO2 SLP151 T02390189 PNO $
2026-04-15 11:56:00,METAR KBLM 151156Z AUTO 25005KT 10SM CLR 21/21 A2997 RMK AO2 SLP149 6//// 7//// T02060206 10222 20183 53014 PNO $
2026-04-15 10:56:00,METAR KBLM 151056Z AUTO 24004KT 10SM CLR 18/ A2995 RMK AO2 SLP141 T0183 PNO $
2026-04-15 09:56:00,METAR KBLM 150956Z AUTO 24005KT 10SM CLR 18/ A2994 RMK AO2 SLP139 T0183 PNO $
2026-04-15 08:56:00,METAR KBLM 150856Z AUTO 25005KT 10SM CLR 19/19 A2993 RMK AO2 SLP135 6//// T01890189 53004 PNO $
2026-04-15 07:56:00,METAR KBLM 150756Z AUTO 25005KT 10SM CLR 20/19 A2992 RMK AO2 SLP132 T02000194 PNO $
2026-04-15 06:56:00,METAR KBLM 150656Z AUTO 21007KT 10SM CLR 22/17 A2991 RMK AO2 SLP128 T02170167 PNO $
2026-04-15 05:56:00,METAR KBLM 150556Z AUTO 29006KT 10SM BKN110 22/16 A2992 RMK AO2 RAB27E43 SLP130 6//// T02220161 10272 20222 50002 PNO $
2026-04-15 04:56:00,METAR KBLM 150456Z AUTO 28006KT 10SM FEW075 SCT095 24/14 A2994 RMK AO2 SLP136 T02390139 403110161 PNO $
2026-04-15 03:56:00,METAR KBLM 150356Z AUTO 22008KT 10SM CLR 24/14 A2993 RMK AO2 SLP133 T02390139 PNO $
2026-04-15 02:56:00,METAR KBLM 150256Z AUTO 20010KT 10SM CLR 24/13 A2992 RMK AO2 SLP129 6//// T02440133 51013 PNO $
2026-04-15 01:56:00,METAR KBLM 150156Z AUTO 21007KT 10SM CLR 25/13 A2991 RMK AO2 SLP127 T02500133 PNO $
2026-04-15 00:56:00,METAR KBLM 150056Z AUTO 22008KT 10SM CLR 26/13 A2989 RMK AO2 SLP122 T02610133 PNO $
2026-04-14 23:56:00,METAR KBLM 142356Z AUTO 23009G15KT 10SM CLR 27/13 A2988 RMK AO2 SLP117 6//// T02720128 10311 20272 53001 PNO $
2026-04-14 22:56:00,METAR KBLM 142256Z AUTO 24010G19KT 10SM CLR 28/13 A2987 RMK AO2 SLP115 T02830133 PNO $
2026-04-14 21:56:00,METAR KBLM 142156Z AUTO 24014KT 10SM CLR 30/13 A2986 RMK AO2 SLP110 T03000133 PNO $
2026-04-14 20:56:00,METAR KBLM 142056Z AUTO 26015G21KT 10SM CLR 30/13 A2988 RMK AO2 SLP115 6//// T03000133 56028 PNO $
2026-04-14 19:56:00,METAR KBLM 141956Z AUTO 23014G20KT 10SM CLR 31/13 A2989 RMK AO2 SLP120 T03060133 PNO $
2026-04-14 18:56:00,METAR KBLM 141856Z AUTO 12007KT 10SM FEW070 28/14 A2992 RMK AO2 SLP130 T02830144 PNO $
2026-04-14 17:56:00,METAR KBLM 141756Z AUTO VRB05G19KT 10SM FEW060 29/14 A2996 RMK AO2 SLP143 6//// T02940144 10300 20178 56023 PNO $
2026-04-14 16:56:00,METAR KBLM 141656Z AUTO 22007G14KT 180V270 10SM FEW060 28/14 A2997 RMK AO2 SLP147 T02830144 PNO $
2026-04-14 15:56:00,METAR KBLM 141556Z AUTO VRB05KT 7SM CLR 27/15 A3000 RMK AO2 SLP159 T02720150 PNO $
2026-04-14 14:56:00,METAR KBLM 141456Z AUTO 27008KT 10SM CLR 26/15 A3003 RMK AO2 SLP166 6//// T02610150 58003 PNO $
2026-04-14 13:56:00,METAR KBLM 141356Z AUTO 26006KT 10SM CLR 25/15 A3004 RMK AO2 SLP170 T02500150 PNO $
2026-04-14 12:56:00,METAR KBLM 141256Z AUTO 26006KT 10SM CLR 22/14 A3003 RMK AO2 SLP170 T02170139 PNO $
2026-04-14 11:56:00,METAR KBLM 141156Z AUTO 22007KT 10SM CLR 18/14 A3003 RMK AO2 SLP170 6//// 7//// T01780144 10194 20161 51010 PNO $
2026-04-14 10:56:00,METAR KBLM 141056Z AUTO 25003KT 10SM CLR 17/16 A3002 RMK AO2 SLP165 T01670161 PNO $
2026-04-14 09:56:00,METAR KBLM 140956Z AUTO 23005KT 10SM CLR 17/15 A3002 RMK AO2 SLP165 T01670150 PNO $
2026-04-14 08:56:00,METAR KBLM 140856Z AUTO 24004KT 10SM CLR 17/15 A3000 RMK AO2 SLP160 6//// T01720150 55002 PNO $
2026-04-14 07:56:00,METAR KBLM 140756Z AUTO 22007KT 10SM CLR 18/15 A3000 RMK AO2 SLP157 T01830150 PNO $
2026-04-14 06:56:00,METAR KBLM 140656Z AUTO 23004KT 10SM SCT110 19/15 A3000 RMK AO2 SLP159 T01890150 PNO $
2026-04-14 05:56:00,METAR KBLM 140556Z AUTO 27005KT 10SM OVC100 19/15 A3001 RMK AO2 SLP162 6//// T01940150 10239 20194 58001 PNO $
2026-04-14 04:56:00,METAR KBLM 140456Z AUTO 23008KT 10SM OVC110 21/14 A3002 RMK AO2 SLP166 T02060139 402610089 PNO $
2026-04-14 03:56:00,METAR KBLM 140356Z AUTO 21006KT 10SM BKN110 20/16 A3002 RMK AO2 RAB10E42 SLP166 T02000161 PNO $
2026-04-14 02:56:00,METAR KBLM 140256Z AUTO 23011G18KT 10SM FEW085 BKN110 22/12 A3002 RMK AO2 SLP164 6//// T02220122 51011 PNO $
2026-04-14 01:56:00,METAR KBLM 140156Z AUTO 21008KT 10SM CLR 23/12 A3002 RMK AO2 SLP163 T02280122 PNO $
2026-04-14 00:56:00,METAR KBLM 140056Z AUTO 21007KT 10SM BKN120 23/12 A3000 RMK AO2 SLP158 T02330122 PNO $
2026-04-13 23:56:00,METAR KBLM 132356Z AUTO 22012KT 10SM FEW110 24/12 A2998 RMK AO2 SLP153 6//// T02390122 10261 20239 53003 PNO $
2026-04-13 22:56:00,METAR KBLM 132256Z AUTO 23012G18KT 10SM CLR 25/12 A2998 RMK AO2 SLP150 T02500122 PNO $
2026-04-13 21:56:00,METAR KBLM 132156Z AUTO 24009G22KT 10SM CLR 26/13 A2997 RMK AO2 PK WND 24026/2100 SLP148 T02610128 PNO $
2026-04-13 20:56:00,METAR KBLM 132056Z AUTO 23019G25KT 10SM CLR 26/13 A2998 RMK AO2 PK WND 23027/2021 SLP149 6//// T02610133 58016 PNO $
2026-04-13 19:56:00,METAR KBLM 131956Z AUTO 25014G26KT 10SM OVC110 24/13 A3000 RMK AO2 PK WND 23026/1948 SLP157 T02440133 PNO $
2026-04-13 18:56:00,METAR KBLM 131856Z AUTO 24013G22KT 10SM OVC110 25/14 A3001 RMK AO2 SLP161 T02500139 PNO $
2026-04-13 17:56:00,METAR KBLM 131756Z AUTO 25010G16KT 10SM FEW120 25/14 A3002 RMK AO2 SLP166 6//// T02500144 10250 20150 56023 PNO $
2026-04-13 16:56:00,METAR KBLM 131656Z AUTO 22011KT 10SM CLR 24/16 A3003 RMK AO2 SLP170 T02390156 PNO $
2026-04-13 15:56:00,METAR KBLM 131556Z AUTO 22009G18KT 10SM CLR 24/16 A3006 RMK AO2 SLP178 T02390161 PNO $
2026-04-13 14:56:00,METAR KBLM 131456Z AUTO 23013G20KT 10SM CLR 21/17 A3009 RMK AO2 SLP189 6//// T02110172 58021 PNO $
2026-04-13 13:56:00,METAR KBLM 131356Z AUTO 22013G17KT 10SM FEW017 18/18 A3013 RMK AO2 SLP201 T01830183 PNO $
2026-04-13 13:30:00,SPECI KBLM 131330Z AUTO 21010KT 10SM SCT017 17/17 A3013 RMK AO2 PNO $
2026-04-13 12:56:00,METAR KBLM 131256Z AUTO 22013G20KT 10SM BKN017 BKN120 17/17 A3015 RMK AO2 SLP209 T01720172 PNO $
2026-04-13 12:52:00,SPECI KBLM 131252Z AUTO 22011G20KT 10SM BKN017 OVC120 17/17 A3015 RMK AO2 PNO $
2026-04-13 11:56:00,METAR KBLM 131156Z AUTO 21009KT 10SM FEW120 15/ A3017 RMK AO2 SLP217 6//// 7//// T0150 10150 20100 56009 PNO $
2026-04-13 10:56:00,METAR KBLM 131056Z AUTO 21010KT 10SM CLR 14/ A3018 RMK AO2 SLP220 T0144 PNO $
2026-04-13 09:56:00,METAR KBLM 130956Z AUTO 20008G15KT 10SM CLR 14/ A3018 RMK AO2 SLP221 T0144 PNO $
2026-04-13 08:56:00,METAR KBLM 130856Z AUTO 20010KT 10SM CLR 13/ A3019 RMK AO2 SLP226 6//// T0133 56027 PNO $
2026-04-13 07:56:00,METAR KBLM 130756Z AUTO 19009G17KT 10SM CLR 12/ A3021 RMK AO2 SLP231 T0122 PNO $
2026-04-13 06:56:00,METAR KBLM 130656Z AUTO 18007KT 10SM CLR 11/11 A3024 RMK AO2 SLP242 T01060106 PNO $
2026-04-13 05:56:00,METAR KBLM 130556Z AUTO 17005KT 10SM CLR 11/08 A3028 RMK AO2 SLP253 6//// T01060083 10106 20072 58025 PNO $
2026-04-13 04:56:00,METAR KBLM 130456Z AUTO 17004KT 10SM CLR 09/09 A3031 RMK AO2 SLP263 T00890089 401110056 PNO $
2026-04-13 03:56:00,METAR KBLM 130356Z AUTO 15003KT 10SM CLR 08/08 A3033 RMK AO2 SLP272 T00830083 PNO $
2026-04-13 02:56:00,METAR KBLM 130256Z AUTO 16003KT 10SM CLR 08/ A3035 RMK AO2 SLP279 6//// T0078 58010 PNO $
2026-04-13 01:56:00,METAR KBLM 130156Z AUTO 15004KT 10SM CLR 08/ A3037 RMK AO2 SLP284 T0078 PNO $
2026-04-13 00:56:00,METAR KBLM 130056Z AUTO 16005KT 10SM CLR 08/ A3039 RMK AO2 SLP292 T0083 PNO $
2026-04-12 23:56:00,METAR KBLM 122356Z AUTO 14006KT 10SM CLR 08/08 A3038 RMK AO2 SLP289 6//// T00830083 10111 20083 56014 PNO $
2026-04-12 22:56:00,METAR KBLM 122256Z AUTO 15009G14KT 10SM CLR 09/08 A3039 RMK AO2 SLP292 T00890083 PNO $
2026-04-12 21:56:00,METAR KBLM 122156Z AUTO 14010G15KT 10SM CLR 09/06 A3040 RMK AO2 SLP296 T00940061 PNO $
2026-04-12 20:56:00,METAR KBLM 122056Z AUTO 14008G16KT 10SM CLR 11/04 A3042 RMK AO2 SLP303 6//// T01060044 56026 PNO $
2026-04-12 19:56:00,METAR KBLM 121956Z AUTO 14013G18KT 10SM CLR 10/03 A3044 RMK AO2 SLP309 T01000033 PNO $
2026-04-12 18:56:00,METAR KBLM 121856Z AUTO 15011KT 10SM CLR 11/03 A3047 RMK AO2 SLP320 T01060028 PNO $
2026-04-12 17:56:00,METAR KBLM 121756Z AUTO 13008G15KT 10SM CLR 11/03 A3050 RMK AO2 SLP330 6//// T01060033 10111 20078 56020 PNO $
2026-04-12 16:56:00,METAR KBLM 121656Z AUTO 12010KT 10SM CLR 11/03 A3052 RMK AO2 SLP336 T01060033 PNO $
2026-04-12 15:56:00,METAR KBLM 121556Z AUTO 11012KT 10SM CLR 11/03 A3053 RMK AO2 SLP339 T01060033 PNO $
2026-04-12 14:56:00,METAR KBLM 121456Z AUTO 10009KT 10SM CLR 09/01 A3056 RMK AO2 SLP349 6//// T00940011 53010 PNO $
2026-04-12 13:56:00,METAR KBLM 121356Z AUTO 09011KT 10SM CLR 09/M01 A3054 RMK AO2 SLP343 T00941011 PNO $
2026-04-12 12:56:00,METAR KBLM 121256Z AUTO 09008KT 10SM CLR 09/M02 A3054 RMK AO2 SLP342 T00891017 PNO $
2026-04-12 11:56:00,METAR KBLM 121156Z AUTO 05007KT 10SM CLR 08/M01 A3053 RMK AO2 SLP339 6//// 7//// T00781011 10089 20056 51019 PNO $
2026-04-12 10:56:00,METAR KBLM 121056Z AUTO 05004KT 10SM CLR 06/M01 A3052 RMK AO2 SLP335 T00611006 PNO $
2026-04-12 09:56:00,METAR KBLM 120956Z AUTO 03004KT 10SM CLR 06/M01 A3049 RMK AO2 SLP327 T00561006 PNO $
2026-04-12 08:56:00,METAR KBLM 120856Z AUTO 04005KT 10SM CLR 07/00 A3047 RMK AO2 SLP320 6//// T00670000 51014 PNO $
2026-04-12 07:56:00,METAR KBLM 120756Z AUTO 05004KT 10SM CLR 07/01 A3047 RMK AO2 SLP317 T00720011 PNO $
2026-04-12 06:56:00,METAR KBLM 120656Z AUTO 05003KT 10SM CLR 08/01 A3044 RMK AO2 SLP308 T00780011 PNO $
2026-04-12 05:56:00,METAR KBLM 120556Z AUTO 08005KT 10SM CLR 09/M01 A3043 RMK AO2 SLP304 6//// T00891011 10139 20083 51018 PNO $
2026-04-12 04:56:00,METAR KBLM 120456Z AUTO 34006KT 10SM CLR 09/M02 A3041 RMK AO2 SLP299 T00891017 401890089 PNO $
2026-04-12 03:56:00,METAR KBLM 120356Z AUTO 01005KT 10SM CLR 11/M02 A3040 RMK AO2 SLP293 T01111022 PNO $
2026-04-12 02:56:00,METAR KBLM 120256Z AUTO 36006KT 10SM CLR 12/M03 A3038 RMK AO2 SLP287 6//// T01171033 51021 PNO $
2026-04-12 01:56:00,METAR KBLM 120156Z AUTO 36006KT 10SM CLR 13/M03 A3037 RMK AO2 SLP283 T01281033 PNO $
2026-04-12 00:56:00,METAR KBLM 120056Z AUTO 34005KT 10SM CLR 13/M03 A3034 RMK AO2 SLP275 T01331028 PNO $
2026-04-11 23:56:00,METAR KBLM 112356Z AUTO 32005KT 10SM CLR 14/M03 A3031 RMK AO2 SLP265 6//// T01391028 10189 20139 53023 PNO $
2026-04-11 22:56:00,METAR KBLM 112256Z AUTO 30009KT 10SM CLR 17/M03 A3028 RMK AO2 SLP254 T01671033 PNO $
2026-04-11 21:56:00,METAR KBLM 112156Z AUTO 31016G19KT 10SM CLR 18/M03 A3026 RMK AO2 SLP248 T01781028 PNO $
2026-04-11 20:56:00,METAR KBLM 112056Z AUTO 30013KT 10SM CLR 18/M02 A3025 RMK AO2 SLP242 6//// T01781022 55000 PNO $
2026-04-11 19:56:00,METAR KBLM 111956Z AUTO 33012G18KT 10SM CLR 18/M01 A3023 RMK AO2 SLP238 T01831011 PNO $
2026-04-11 18:56:00,METAR KBLM 111856Z AUTO 29012G18KT 10SM CLR 18/01 A3024 RMK AO2 SLP239 T01780006 PNO $
2026-04-11 17:56:00,METAR KBLM 111756Z AUTO 30012G18KT 10SM CLR 17/01 A3025 RMK AO2 SLP243 6//// T01720011 10172 20128 58002 PNO $
2026-04-11 16:56:00,METAR KBLM 111656Z AUTO 30011G17KT 10SM CLR 16/01 A3026 RMK AO2 SLP245 T01610006 PNO $
2026-04-11 15:56:00,METAR KBLM 111556Z AUTO 30018G22KT 10SM CLR 15/01 A3026 RMK AO2 SLP248 T01500011 PNO $
2026-04-11 14:56:00,METAR KBLM 111456Z AUTO 31013G19KT 270V340 10SM CLR 14/02 A3025 RMK AO2 SLP246 6//// T01390022 51017 PNO $
2026-04-11 13:56:00,METAR KBLM 111356Z AUTO 31016KT 10SM CLR 13/04 A3025 RMK AO2 SLP244 T01330039 PNO $
2026-04-11 12:56:00,METAR KBLM 111256Z AUTO 32015KT 10SM CLR 13/06 A3022 RMK AO2 SLP233 T01330061 PNO $
2026-04-11 11:56:00,METAR KBLM 111156Z AUTO 32011G16KT 10SM CLR 13/09 A3020 RMK AO2 SLP229 6//// 7//// T01330094 10133 20089 53030 PNO $
2026-04-11 10:56:00,METAR KBLM 111056Z AUTO 30005KT 10SM CLR 09/ A3017 RMK AO2 SLP219 T0094 PNO $
2026-04-11 10:28:00,SPECI KBLM 111028Z AUTO 33005KT 10SM SCT025 09/09 A3016 RMK AO2 PNO $
2026-04-11 10:16:00,SPECI KBLM 111016Z AUTO 31005KT 10SM BKN025 09/09 A3015 RMK AO2 PNO $
2026-04-11 09:56:00,METAR KBLM 110956Z AUTO 24005KT 10SM FEW025 09/09 A3014 RMK AO2 SLP206 T00940094 PNO $
2026-04-11 08:56:00,METAR KBLM 110856Z AUTO 25005KT 10SM CLR 09/09 A3011 RMK AO2 SLP199 6//// T00890089 55006 PNO $
2026-04-11 07:56:00,METAR KBLM 110756Z AUTO 24004KT 10SM CLR 09/07 A3011 RMK AO2 SLP197 T00940072 PNO $
2026-04-11 06:56:00,METAR KBLM 110656Z AUTO 22006KT 10SM BKN110 11/06 A3011 RMK AO2 SLP196 T01060061 PNO $
2026-04-11 05:56:00,METAR KBLM 110556Z AUTO 21006KT 10SM BKN120 11/05 A3013 RMK AO2 SLP204 6//// T01060050 10117 20100 58008 PNO $
2026-04-11 04:56:00,METAR KBLM 110456Z AUTO 25005KT 10SM CLR 11/04 A3017 RMK AO2 SLP216 T01060044 401720039 PNO $
