Time_recorded,METAR
2026-04-19 02:51:00,METAR KLGA 190251Z 13008KT 6SM BR OVC006 10/08 A2994 RMK AO2 SLP138 T01000083 58013 $
2026-04-19 01:51:00,METAR KLGA 190151Z 12008KT 6SM BR OVC006 11/09 A2996 RMK AO2 SLP144 T01060089 $
2026-04-19 01:47:00,SPECI KLGA 190147Z 13012KT 6SM BR OVC006 11/09 A2996 RMK AO2 $
2026-04-19 00:51:00,METAR KLGA 190051Z 12013KT 10SM OVC008 12/09 A2998 RMK AO2 SLP151 T01170089 $
2026-04-19 00:45:00,SPECI KLGA 190045Z 12011KT 10SM OVC008 11/09 A2998 RMK AO2 CIG 007V012 $
2026-04-18 23:51:00,METAR KLGA 182351Z 13012KT 10SM FEW009 BKN012 OVC070 12/09 A2997 RMK AO2 SLP148 T01220089 10172 20122 55007 $
2026-04-18 23:05:00,SPECI KLGA 182305Z 15010KT 10SM FEW009 BKN014 BKN170 BKN250 13/09 A2997 RMK AO2 T01330094 $
2026-04-18 22:51:00,METAR KLGA 182251Z 14011G19KT 10SM FEW010 SCT018 BKN170 BKN250 13/09 A2997 RMK AO2 SLP147 T01330094 $
2026-04-18 21:51:00,METAR KLGA 182151Z 13011KT 10SM FEW014 SCT025 BKN180 BKN250 16/10 A2997 RMK AO2 SLP149 T01610100 $
2026-04-18 20:51:00,METAR KLGA 182051Z 05011KT 10SM FEW018 SCT025 BKN190 BKN250 16/10 A2999 RMK AO2 SLP156 T01560100 56022 $
2026-04-18 19:51:00,METAR KLGA 181951Z 04012KT 10SM FEW020 SCT029 BKN250 16/10 A3000 RMK AO2 SLP159 T01560100 $
2026-04-18 18:51:00,METAR KLGA 181851Z 05012KT 10SM FEW024 SCT029 BKN250 16/10 A3004 RMK AO2 SLP172 T01610100 $
2026-04-18 17:51:00,METAR KLGA 181751Z 04010G19KT 10SM SCT029 BKN250 15/10 A3006 RMK AO2 SLP178 T01500100 10161 20111 58006 $
2026-04-18 16:51:00,METAR KLGA 181651Z 04011KT 10SM SCT027 SCT250 15/10 A3007 RMK AO2 SLP183 T01500100 $
2026-04-18 15:51:00,METAR KLGA 181551Z 04013KT 10SM SCT020 SCT250 14/09 A3008 RMK AO2 SLP185 T01390094 $
2026-04-18 14:51:00,METAR KLGA 181451Z 04015KT 10SM FEW020 SCT250 13/10 A3008 RMK AO2 SLP184 T01330100 51004 $
2026-04-18 13:51:00,METAR KLGA 181351Z 05014KT 10SM FEW004 SCT250 12/09 A3007 RMK AO2 SLP182 T01220094 $
2026-04-18 12:51:00,METAR KLGA 181251Z 05005KT 10SM FEW004 SCT250 12/11 A3007 RMK AO2 SLP183 T01220111 $
2026-04-18 12:24:00,SPECI KLGA 181224Z 08006KT 5SM R04/3000VP6000FT BR SCT002 BKN250 11/11 A3007 RMK AO2 T01110106 $
2026-04-18 11:51:00,METAR KLGA 181151Z 06004KT 1/4SM R04/0800V1400FT FG VV002 11/11 A3006 RMK AO2 SLP180 T01110106 10128 20111 53007 $
2026-04-18 11:17:00,SPECI KLGA 181117Z 06007KT 1/4SM R04/1400V5000FT FG OVC002 12/11 A3005 RMK AO2 SFC VIS 1/2 T01170111 $
2026-04-18 10:59:00,SPECI KLGA 181059Z 07004KT 1/2SM R04/2800VP6000FT BR OVC002 11/11 A3005 RMK AO2 SFC VIS 1 1/4 T01110111 $
2026-04-18 10:51:00,METAR KLGA 181051Z 08004KT 1/4SM R04/1400V4000FT FG VV002 11/11 A3005 RMK AO2 SLP174 T01110111 $
2026-04-18 09:51:00,METAR KLGA 180951Z 06005KT 1/4SM R04/2000V6000FT FG VV002 11/11 A3004 RMK AO2 SLP173 T01110111 $
2026-04-18 09:23:00,SPECI KLGA 180923Z 05007KT 1/4SM R04/1400V3500FT FG VV002 11/11 A3005 RMK AO2 T01110111 $
2026-04-18 09:09:00,SPECI KLGA 180909Z COR 03007KT 1/4SM R04/2800VP6000FT FG VV001 11/11 A3005 RMK AO2 SFC VIS 1/2 T01110111 $
2026-04-18 09:02:00,SPECI KLGA 180902Z 05007KT 1/4SM R04/P6000FT BR SCT000 BKN002 12/11 A3004 RMK AO2 SFC VIS 2 T01170111
2026-04-18 08:56:00,SPECI KLGA 180856Z 06007KT 3SM BR SCT000 BKN002 12/11 A3004 RMK AO2 T01170111
2026-04-18 08:51:00,METAR KLGA 180851Z 06006KT 3SM BR SCT000 12/11 A3004 RMK AO2 SLP173 T01170111 55000
2026-04-18 08:40:00,SPECI KLGA 180840Z 05006KT 3SM BR SCT000 12/11 A3004 RMK AO2 T01170111
2026-04-18 08:36:00,SPECI KLGA 180836Z 05006KT 2SM BR SCT000 11/11 A3004 RMK AO2 TWR VIS 3 T01110111
2026-04-18 08:24:00,SPECI KLGA 180824Z COR 05005KT 4SM BR FEW008 FEW250 11/11 A3005 RMK AO2 T01110106
2026-04-18 07:51:00,METAR KLGA 180751Z 05003KT 10SM FEW010 FEW250 12/11 A3004 RMK AO2 SLP172 T01220111
2026-04-18 06:51:00,METAR KLGA 180651Z 08005KT 10SM FEW010 FEW100 FEW250 13/11 A3004 RMK AO2 SLP171 T01280111
2026-04-18 05:51:00,METAR KLGA 180551Z 03004KT 10SM FEW010 FEW250 13/11 A3004 RMK AO2 SLP173 T01280111 10183 20122 53013
2026-04-18 04:51:00,METAR KLGA 180451Z COR 05007KT 10SM FEW250 12/11 A3001 RMK AO2 SLP163 T01220106 402560122
2026-04-18 03:51:00,METAR KLGA 180351Z 04006KT 10SM FEW050 FEW250 13/11 A3000 RMK AO2 SLP159 T01330111
2026-04-18 02:51:00,METAR KLGA 180251Z 11009KT 10SM FEW050 FEW250 16/13 A3001 RMK AO2 SLP160 T01560128 51027
2026-04-18 01:51:00,METAR KLGA 180151Z 09010G16KT 10SM FEW010 BKN060 BKN100 BKN250 16/13 A3001 RMK AO2 SLP160 T01610133
2026-04-18 00:51:00,METAR KLGA 180051Z 05008KT 10SM BKN060 BKN100 BKN250 17/13 A2997 RMK AO2 SLP150 T01720128
2026-04-17 23:51:00,METAR KLGA 172351Z 04012G21KT 10SM FEW050 FEW100 BKN150 BKN250 18/13 A2993 RMK AO2 SLP133 CB DSNT NW 60000 T01830128 10256 20183 53023
2026-04-17 22:51:00,METAR KLGA 172251Z 35009KT 10SM FEW050 SCT100 BKN150 BKN250 24/10 A2989 RMK AO2 SLP121 T02390100
2026-04-17 21:51:00,METAR KLGA 172151Z 31010KT 10SM FEW040 SCT060 BKN140 BKN250 23/13 A2987 RMK AO2 SLP115 VCSH E T02280128
2026-04-17 20:51:00,METAR KLGA 172051Z 31010KT 10SM FEW045 SCT060 BKN140 BKN250 20/13 A2986 RMK AO2 SLP110 VCSH SW 60000 T02000133 53010
2026-04-17 19:51:00,METAR KLGA 171951Z VRB05KT 10SM SCT045 SCT080 BKN100 BKN150 BKN250 25/13 A2984 RMK AO2 SLP104 TCU DSNT N AND DSNT SE VCSH NW T02500133
2026-04-17 18:51:00,METAR KLGA 171851Z 35005KT 10SM FEW040 FEW075 BKN100 BKN250 23/15 A2984 RMK AO2 RAB1755E37 SLP105 CB DSNT S AND DSNT SW TCU DSNT NE VCSH SE-SW P0000 T02280150
2026-04-17 17:51:00,METAR KLGA 171751Z 04011G25KT 10SM BKN060CB BKN090 BKN250 24/13 A2983 RMK AO2 SLP100 CB N MOV SE TCU OHD T02440128 10256 20178 58005
2026-04-17 16:51:00,METAR KLGA 171651Z 03004KT 10SM BKN050 BKN080 BKN250 25/13 A2983 RMK AO2 SLP102 T02500133 $
2026-04-17 15:51:00,METAR KLGA 171551Z COR 00000KT 10SM BKN050 BKN250 24/14 A2984 RMK AO2 SLP104 T02440144 $
2026-04-17 14:51:00,METAR KLGA 171451Z 05004KT 10SM SCT050 SCT060 BKN250 23/15 A2984 RMK AO2 SLP105 T02330150 51008
2026-04-17 13:51:00,METAR KLGA 171351Z 00000KT 10SM SCT044 SCT110 BKN250 23/15 A2984 RMK AO2 SLP105 T02280150
2026-04-17 12:51:00,METAR KLGA 171251Z 31008KT 10SM FEW060 FEW100 SCT250 21/14 A2982 RMK AO2 SLP099 T02060139
2026-04-17 11:51:00,METAR KLGA 171151Z 31008KT 10SM FEW060 FEW100 SCT250 18/13 A2982 RMK AO2 SLP097 60000 T01830128 10217 20178 53022
2026-04-17 10:51:00,METAR KLGA 171051Z 32007KT 10SM FEW060 BKN100 BKN250 18/13 A2980 RMK AO2 RAB0955E04B26E33 SLP091 P0000 T01830133
2026-04-17 09:51:00,METAR KLGA 170951Z 32007KT 10SM FEW060 BKN120 BKN250 19/14 A2977 RMK AO2 RAE50 SLP081 P0000 T01890144
2026-04-17 08:51:00,METAR KLGA 170851Z 00000KT 10SM -RA FEW060 BKN120 BKN250 20/14 A2975 RMK AO2 RAB47 SLP075 P0000 60000 T02000144 53002
2026-04-17 07:51:00,METAR KLGA 170751Z 07004KT 10SM FEW060 SCT150 BKN250 21/14 A2972 RMK AO2 SLP063 T02060139
2026-04-17 06:51:00,METAR KLGA 170651Z 33006KT 10SM FEW060 SCT100 BKN250 20/14 A2973 RMK AO2 SLP069 T02000139
2026-04-17 05:51:00,METAR KLGA 170551Z 33013G20KT 10SM FEW060 BKN100 BKN250 22/13 A2975 RMK AO2 SLP072 T02170133 10267 20211 53012
2026-04-17 04:51:00,METAR KLGA 170451Z 31017G29KT 10SM FEW055 BKN110 BKN250 24/13 A2974 RMK AO2 PK WND 29029/0442 SLP069 OCNL LTGIC DSNT N CB DSNT N MOV NE T02390128 403000183
2026-04-17 03:51:00,METAR KLGA 170351Z 21008KT 10SM SCT250 23/13 A2971 RMK AO2 SLP060 T02280128
2026-04-17 02:51:00,METAR KLGA 170251Z 19010KT 10SM SCT250 22/12 A2971 RMK AO2 SLP060 T02220122 58002
2026-04-17 01:51:00,METAR KLGA 170151Z 18008KT 10SM SCT250 22/12 A2972 RMK AO2 SLP065 T02170122
2026-04-17 00:51:00,METAR KLGA 170051Z 18007KT 10SM BKN250 22/12 A2973 RMK AO2 SLP067 T02220122
2026-04-16 23:51:00,METAR KLGA 162351Z 18009KT 10SM FEW060 FEW200 BKN250 24/12 A2972 RMK AO2 SLP062 T02440122 10300 20244 56012
2026-04-16 22:51:00,METAR KLGA 162251Z 18011KT 10SM FEW055 FEW200 BKN250 26/12 A2972 RMK AO2 SLP065 T02560117
2026-04-16 21:51:00,METAR KLGA 162151Z 17012G24KT 10SM FEW055 SCT200 BKN250 27/12 A2974 RMK AO2 SLP069 T02670122
2026-04-16 20:51:00,METAR KLGA 162051Z 17012G24KT 10SM FEW050 BKN250 26/14 A2975 RMK AO2 SLP074 T02610139 58023
2026-04-16 19:51:00,METAR KLGA 161951Z 18013G19KT 10SM FEW055 BKN250 27/14 A2978 RMK AO2 SLP083 T02720144
2026-04-16 18:51:00,METAR KLGA 161851Z 16017G21KT 10SM FEW055 BKN250 30/16 A2979 RMK AO2 SLP089 T03000156
2026-04-16 17:51:00,METAR KLGA 161751Z 17012KT 10SM FEW060 BKN250 30/16 A2982 RMK AO2 SLP097 T03000156 10300 20228 58023
2026-04-16 16:51:00,METAR KLGA 161651Z 17011G18KT 10SM FEW060 FEW190 BKN250 29/16 A2984 RMK AO2 SLP105 T02940156
2026-04-16 15:51:00,METAR KLGA 161551Z 18010KT 10SM FEW060 SCT190 BKN250 29/16 A2987 RMK AO2 SLP115 T02890156
2026-04-16 14:51:00,METAR KLGA 161451Z 18009KT 10SM SCT190 BKN250 26/15 A2989 RMK AO2 SLP120 T02610150 58001
2026-04-16 13:51:00,METAR KLGA 161351Z 18008KT 10SM FEW180 BKN250 25/15 A2989 RMK AO2 SLP123 T02500150
2026-04-16 12:51:00,METAR KLGA 161251Z COR 19008KT 10SM FEW180 BKN250 23/14 A2990 RMK AO2 SLP125 T02330144
2026-04-16 11:51:00,METAR KLGA 161151Z 18007KT 10SM FEW180 BKN250 24/15 A2989 RMK AO2 SLP121 T02390150 10256 20183 51008
2026-04-16 10:51:00,METAR KLGA 161051Z 00000KT 10SM SCT180 BKN250 21/14 A2989 RMK AO2 SLP120 T02110139
2026-04-16 09:51:00,METAR KLGA 160951Z 00000KT 10SM FEW180 BKN250 18/13 A2987 RMK AO2 SLP116 T01830133
2026-04-16 08:51:00,METAR KLGA 160851Z 08004KT 10SM SCT180 BKN250 21/13 A2986 RMK AO2 SLP113 T02060133 50006
2026-04-16 07:51:00,METAR KLGA 160751Z 34007KT 10SM BKN160 BKN250 23/14 A2987 RMK AO2 SLP116 T02280139
2026-04-16 06:51:00,METAR KLGA 160651Z 33004KT 10SM BKN160 OVC250 23/14 A2985 RMK AO2 SLP107 T02330144
2026-04-16 05:51:00,METAR KLGA 160551Z 23008KT 10SM BKN180 OVC250 26/14 A2985 RMK AO2 SLP107 T02560144 10300 20256 58006
2026-04-16 04:51:00,METAR KLGA 160451Z 22009G18KT 10SM FEW080 BKN190 OVC250 27/14 A2986 RMK AO2 SLP112 OCNL LTGIC DSNT NE CB DSNT NE MOV E T02670144 403110200
2026-04-16 03:51:00,METAR KLGA 160351Z 22011KT 10SM FEW080 SCT200 OVC250 27/14 A2985 RMK AO2 SLP108 OCNL LTGIC DSNT N-NE CB DSNT N-NE MOV E T02720144
2026-04-16 02:51:00,METAR KLGA 160251Z 22011G17KT 10SM FEW080 BKN200 BKN250 28/14 A2986 RMK AO2 SLP112 OCNL LTGIC DSNT NE CB DSNT NE MOV E T02780144 51011
2026-04-16 01:51:00,METAR KLGA 160151Z 21008KT 10SM FEW050 SCT085 BKN250 29/15 A2986 RMK AO2 SLP111 OCNL LTGICCC DSNT N CB DSNT N T02890150
2026-04-16 00:51:00,METAR KLGA 160051Z 23008KT 10SM SCT080 BKN250 29/15 A2985 RMK AO2 SLP109 T02890150
2026-04-15 23:51:00,METAR KLGA 152351Z 23009G17KT 10SM SCT075 SCT150 BKN250 29/15 A2983 RMK AO2 SLP102 T02940150 10311 20289 53006
2026-04-15 22:51:00,METAR KLGA 152251Z 18009KT 10SM BKN075 BKN150 BKN250 29/15 A2982 RMK AO2 SLP098 T02940150
2026-04-15 21:51:00,METAR KLGA 152151Z 18009G17KT 10SM FEW070 FEW150 BKN250 29/15 A2982 RMK AO2 SLP099 T02940150
2026-04-15 20:51:00,METAR KLGA 152051Z 17013KT 10SM FEW060 FEW150 BKN250 29/16 A2981 RMK AO2 WSHFT 1956 SLP095 T02940156 58014
2026-04-15 20:16:00,SPECI KLGA 152016Z 16013G19KT 10SM FEW060 FEW150 BKN250 29/16 A2982 RMK AO2 WSHFT 1956 T02940156
2026-04-15 19:51:00,METAR KLGA 151951Z 24012G18KT 10SM FEW060 FEW150 BKN250 31/16 A2983 RMK AO2 SLP099 T03060161
2026-04-15 18:51:00,METAR KLGA 151851Z 23011G18KT 10SM FEW060 SCT150 BKN250 30/16 A2984 RMK AO2 SLP106 T03000156
2026-04-15 17:51:00,METAR KLGA 151751Z 22011G18KT 10SM FEW060 SCT160 BKN250 29/16 A2985 RMK AO2 SLP109 T02940161 10294 20217 56026
2026-04-15 16:51:00,METAR KLGA 151651Z 23010KT 10SM FEW065 SCT180 BKN250 28/16 A2987 RMK AO2 SLP115 T02780156
2026-04-15 15:51:00,METAR KLGA 151551Z 23011G17KT 10SM FEW060 SCT110 BKN250 27/15 A2990 RMK AO2 SLP126 T02720150
2026-04-15 14:51:00,METAR KLGA 151451Z 22007KT 10SM SCT060 SCT110 BKN250 26/15 A2993 RMK AO2 SLP135 T02610150 50002
2026-04-15 13:51:00,METAR KLGA 151351Z 23003KT 10SM FEW110 SCT180 BKN250 24/15 A2994 RMK AO2 SLP137 T02440150
2026-04-15 12:51:00,METAR KLGA 151251Z 24005KT 10SM FEW110 FEW180 BKN250 23/15 A2994 RMK AO2 SLP138 T02330150 $
2026-04-15 11:51:00,METAR KLGA 151151Z 00000KT 10SM FEW130 SCT180 BKN250 22/14 A2993 RMK AO2 SLP133 T02220144 10233 20200 53012 $
2026-04-15 10:51:00,METAR KLGA 151051Z 25003KT 10SM SCT180 BKN250 21/14 A2991 RMK AO2 SLP127 T02110144 $
2026-04-15 09:51:00,METAR KLGA 150951Z 29003KT 10SM SCT180 BKN250 20/14 A2989 RMK AO2 SLP123 T02000139 $
2026-04-15 08:51:00,METAR KLGA 150851Z 29005KT 10SM FEW230 BKN250 22/14 A2989 RMK AO2 SLP122 T02170144 55001 $
2026-04-15 07:51:00,METAR KLGA 150751Z 30008KT 10SM SCT230 BKN250 21/14 A2989 RMK AO2 SLP121 T02060139 $
2026-04-15 06:51:00,METAR KLGA 150651Z 30009KT 10SM FEW150 SCT230 BKN250 22/13 A2988 RMK AO2 SLP117 T02170133 $
2026-04-15 04:51:00,METAR KLGA 150451Z 23006KT 10SM SCT150 BKN200 BKN250 23/14 A2989 RMK AO2 RAE23 SLP122 P0000 T02330139 403000150 $
2026-04-15 03:51:00,METAR KLGA 150351Z 32006KT 10SM -RA FEW044 BKN150 BKN220 21/13 A2988 RMK AO2 PK WND 33030/0307 RAE07B49 SLP118 P0000 T02110133 $
2026-04-15 02:51:00,METAR KLGA 150251Z 29017G24KT 10SM -RA SCT044 SCT110 SCT180 BKN220 26/13 A2987 RMK AO2 PK WND 26029/0236 RAB42 SLP115 OCNL LTGIC DSNT NW-N CB DSNT NW-N MOV E P0000 60000 T02610133 51020 $
2026-04-15 01:51:00,METAR KLGA 150151Z 23014KT 10SM FEW050 SCT170 BKN230 27/12 A2985 RMK AO2 SLP109 T02670122 $
2026-04-15 00:51:00,METAR KLGA 150051Z 23009KT 10SM FEW060 FEW150 BKN220 27/12 A2984 RMK AO2 SLP104 T02720122 $
2026-04-14 23:51:00,METAR KLGA 142351Z 23010KT 10SM FEW060 FEW150 SCT250 28/13 A2981 RMK AO2 PK WND 26027/2307 SLP095 T02780128 10300 20256 53001 $
2026-04-14 22:51:00,METAR KLGA 142251Z 24015G22KT 10SM FEW060 FEW150 SCT250 29/13 A2981 RMK AO2 PK WND 24027/2156 SLP095 T02890128 $
2026-04-14 21:51:00,METAR KLGA 142151Z 23014G26KT 10SM FEW060 FEW150 SCT250 29/13 A2980 RMK AO2 PK WND 23026/2148 WSHFT 2128 SLP093 T02940128 $
2026-04-14 21:44:00,SPECI KLGA 142144Z 23012G25KT 10SM FEW060 FEW150 SCT250 29/13 A2980 RMK AO2 WSHFT 2128 T02940128 $
2026-04-14 20:51:00,METAR KLGA 142051Z 17009G17KT 10SM FEW060 BKN250 27/12 A2981 RMK AO2 SLP094 T02720122 58035 $
2026-04-14 19:51:00,METAR KLGA 141951Z 17018G26KT 10SM FEW060 BKN250 26/13 A2986 RMK AO2 PK WND 17026/1950 SLP111 T02610133 $
2026-04-14 18:51:00,METAR KLGA 141851Z 17018G26KT 10SM FEW060 BKN250 28/14 A2989 RMK AO2 PK WND 17026/1842 SLP120 T02830139 $
2026-04-14 17:51:00,METAR KLGA 141751Z 21011G18KT 10SM FEW060 SCT160 SCT250 28/13 A2991 RMK AO2 SLP129 T02830133 10289 20189 57023 $
2026-04-14 16:51:00,METAR KLGA 141651Z 23011G17KT 10SM FEW060 FEW150 SCT250 27/14 A2993 RMK AO2 SLP135 T02720139 $
2026-04-14 15:51:00,METAR KLGA 141551Z 23007KT 10SM CLR 27/14 A2996 RMK AO2 SLP146 T02670139 $
2026-04-14 14:51:00,METAR KLGA 141451Z 23006KT 10SM FEW060 FEW150 SCT250 26/14 A2998 RMK AO2 SLP152 T02560139 58004 $
2026-04-14 13:51:00,METAR KLGA 141351Z 22006KT 10SM FEW060 SCT250 24/14 A2999 RMK AO2 SLP155 T02440139 $
2026-04-14 12:51:00,METAR KLGA 141251Z 35003KT 10SM FEW150 SCT250 21/14 A2999 RMK AO2 SLP156 T02110139 $
2026-04-14 11:51:00,METAR KLGA 141151Z 00000KT 10SM FEW150 SCT250 20/14 A2999 RMK AO2 SLP156 T02000139 10211 20150 53009 $
2026-04-14 10:51:00,METAR KLGA 141051Z 21004KT 10SM FEW160 SCT250 18/13 A2999 RMK AO2 SLP153 T01830133 $
2026-04-14 09:51:00,METAR KLGA 140951Z 29004KT 10SM FEW200 FEW250 18/13 A2997 RMK AO2 SLP148 T01780128 $
2026-04-14 08:51:00,METAR KLGA 140851Z 00000KT 10SM FEW200 FEW250 19/13 A2997 RMK AO2 SLP147 T01890128 55002 $
2026-04-14 07:51:00,METAR KLGA 140751Z 00000KT 10SM FEW200 BKN250 19/13 A2996 RMK AO2 SLP145 T01940128 $
2026-04-14 06:51:00,METAR KLGA 140651Z 00000KT 10SM FEW110 BKN250 21/13 A2996 RMK AO2 SLP145 T02060128 $
2026-04-14 05:51:00,METAR KLGA 140551Z 23006KT 10SM FEW110 BKN250 21/12 A2997 RMK AO2 SLP149 T02110122 10244 20211 58002 $
2026-04-14 04:51:00,METAR KLGA 140451Z 22007KT 10SM FEW075 SCT110 BKN250 22/12 A2998 RMK AO2 SLP152 T02220122 402610094 $
2026-04-14 03:51:00,METAR KLGA 140351Z 24007KT 10SM FEW075 SCT110 SCT250 23/11 A2998 RMK AO2 SLP151 T02280111 $
2026-04-14 02:51:00,METAR KLGA 140251Z 24009KT 10SM FEW075 BKN110 BKN130 23/11 A2998 RMK AO2 SLP151 T02330111 51021 $
2026-04-14 01:51:00,METAR KLGA 140151Z 22013G21KT 10SM FEW050 SCT120 SCT250 23/11 A2995 RMK AO2 SLP142 T02330111 $
2026-04-14 00:51:00,METAR KLGA 140051Z 22011G18KT 10SM FEW050 SCT170 SCT250 23/12 A2994 RMK AO2 SLP138 T02330117 $
2026-04-13 23:51:00,METAR KLGA 132351Z 22010G19KT 10SM FEW050 SCT170 SCT250 24/12 A2991 RMK AO2 SLP129 60000 T02440122 10261 20222 53002 $
2026-04-13 22:51:00,METAR KLGA 132251Z 23012G24KT 10SM FEW060 SCT100 SCT170 SCT250 26/12 A2990 RMK AO2 SLP124 T02560117 $
2026-04-13 21:51:00,METAR KLGA 132151Z 22012G23KT 10SM FEW055 SCT100 SCT170 BKN250 26/13 A2990 RMK AO2 SLP125 T02610128 $
2026-04-13 20:51:00,METAR KLGA 132051Z 23016G24KT 10SM FEW050 SCT080 SCT100 BKN170 BKN250 26/13 A2991 RMK AO2 PK WND 21030/1954 SLP127 60000 T02560128 58018 $
2026-04-13 19:51:00,METAR KLGA 131951Z 23014G23KT 10SM FEW050 SCT080 BKN110 BKN200 BKN250 25/13 A2992 RMK AO2 RAE00 SLP133 P0000 T02500128 $
2026-04-13 18:51:00,METAR KLGA 131851Z 22010G17KT 10SM -RA FEW042 SCT080 BKN100 OVC200 24/13 A2995 RMK AO2 RAB05 SLP141 P0000 T02390133 $
2026-04-13 17:51:00,METAR KLGA 131751Z 23013G22KT 10SM FEW050 BKN200 BKN250 24/13 A2996 RMK AO2 SLP145 T02390133 10239 20117 58034 $
2026-04-13 16:51:00,METAR KLGA 131651Z 23008KT 10SM FEW050 BKN190 BKN250 22/14 A3000 RMK AO2 SLP159 T02220139 $
2026-04-13 15:51:00,METAR KLGA 131551Z 22011KT 10SM FEW050 BKN160 BKN250 20/13 A3003 RMK AO2 SLP167 T02000133 $
2026-04-13 14:51:00,METAR KLGA 131451Z VRB06KT 10SM FEW018 BKN150 BKN250 18/12 A3006 RMK AO2 SLP179 T01780117 56024 $
2026-04-13 14:49:00,SPECI KLGA 131449Z 23007KT 200V260 10SM FEW018 BKN150 BKN250 17/12 A3006 RMK AO2 $
2026-04-13 13:51:00,METAR KLGA 131351Z 16005KT 10SM OVC015 14/11 A3010 RMK AO2 SLP191 T01440106 $
2026-04-13 12:51:00,METAR KLGA 131251Z 18005KT 10SM OVC016 13/09 A3013 RMK AO2 SLP204 T01280094 $
2026-04-13 11:51:00,METAR KLGA 131151Z 16005KT 10SM OVC017 12/09 A3015 RMK AO2 SLP208 T01170089 10117 20094 56014 $
2026-04-13 10:51:00,METAR KLGA 131051Z 00000KT 10SM BKN020 BKN150 OVC250 11/08 A3016 RMK AO2 SLP213 T01060083 $
2026-04-13 10:19:00,SPECI KLGA 131019Z VRB04KT 10SM BKN020 BKN150 OVC250 11/08 A3016 RMK AO2 T01110078 $
2026-04-13 09:51:00,METAR KLGA 130951Z 16005KT 10SM SCT024 BKN150 BKN250 10/07 A3017 RMK AO2 SLP216 T01000072 $
2026-04-13 08:51:00,METAR KLGA 130851Z COR 17006KT 10SM FEW150 SCT250 09/07 A3019 RMK AO2 SLP222 T00940067 56027 $
2026-04-13 07:51:00,METAR KLGA 130751Z 18005KT 10SM FEW150 FEW250 09/06 A3021 RMK AO2 SLP230 T00940056 $
2026-04-13 06:51:00,METAR KLGA 130651Z 17006KT 10SM FEW150 FEW250 09/06 A3023 RMK AO2 SLP237 T00940056 $
2026-04-13 05:51:00,METAR KLGA 130551Z 17007KT 10SM FEW150 SCT250 09/05 A3027 RMK AO2 SLP248 T00940050 10094 20089 58022 $
2026-04-13 04:51:00,METAR KLGA 130451Z 18007KT 10SM FEW150 SCT250 09/04 A3029 RMK AO2 SLP258 T00940044 401220067 $
2026-04-13 03:51:00,METAR KLGA 130351Z 18008KT 10SM FEW100 BKN150 BKN250 09/05 A3031 RMK AO2 SLP264 T00940050 $
2026-04-13 02:51:00,METAR KLGA 130251Z 18008G17KT 10SM FEW100 BKN160 BKN250 09/04 A3033 RMK AO2 SLP270 T00940044 58015 $
2026-04-13 01:51:00,METAR KLGA 130151Z 18008KT 10SM FEW100 SCT160 BKN250 09/05 A3035 RMK AO2 SLP277 T00890050 $
2026-04-13 00:51:00,METAR KLGA 130051Z 16012KT 10SM FEW100 SCT160 BKN250 09/04 A3037 RMK AO2 SLP284 T00890044 $
2026-04-12 23:51:00,METAR KLGA 122351Z 17011KT 10SM SCT110 SCT150 BKN250 09/03 A3037 RMK AO2 SLP285 T00890033 10122 20089 56012 $
2026-04-12 22:51:00,METAR KLGA 122251Z 17015G22KT 10SM FEW120 BKN160 BKN250 09/03 A3038 RMK AO2 SLP287 T00940028 $
2026-04-12 21:51:00,METAR KLGA 122151Z 17012KT 10SM FEW120 SCT150 SCT250 11/01 A3038 RMK AO2 SLP288 T01060011 $
2026-04-12 20:51:00,METAR KLGA 122051Z 18015KT 10SM FEW150 FEW190 SCT250 11/M02 A3041 RMK AO2 SLP297 T01061017 56024 $
2026-04-12 19:51:00,METAR KLGA 121951Z 15012KT 10SM FEW200 SCT250 12/M03 A3042 RMK AO2 SLP301 T01221033 $
2026-04-12 18:51:00,METAR KLGA 121851Z 19013G19KT 10SM FEW120 FEW170 SCT250 12/M03 A3045 RMK AO2 SLP311 T01171033 $
2026-04-12 17:51:00,METAR KLGA 121751Z 15013G20KT 10SM FEW120 FEW170 SCT250 12/M03 A3048 RMK AO2 SLP321 T01171028 10122 20072 56017 $
2026-04-12 16:51:00,METAR KLGA 121651Z 18011G19KT 10SM FEW120 FEW200 SCT250 12/M02 A3049 RMK AO2 SLP325 T01171022 $
2026-04-12 15:51:00,METAR KLGA 121551Z 19012G19KT 10SM FEW120 FEW200 SCT250 12/M02 A3051 RMK AO2 SLP332 T01171022 $
2026-04-12 14:51:00,METAR KLGA 121451Z 16008KT 110V200 10SM FEW120 FEW200 FEW250 11/M02 A3053 RMK AO2 SLP338 T01111017 58000 $
2026-04-12 14:49:00,SPECI KLGA 121449Z 15007KT 120V190 10SM FEW120 FEW200 FEW250 11/M02 A3053 RMK AO2 $
2026-04-12 13:51:00,METAR KLGA 121351Z 04007KT 10SM FEW090 FEW200 FEW250 09/M02 A3054 RMK AO2 SLP341 T00891022 $
2026-04-12 12:51:00,METAR KLGA 121251Z 05008KT 10SM FEW090 FEW200 FEW250 08/M03 A3053 RMK AO2 SLP338 T00781033 $
