time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-02 22:01:56,BIO,0.75,9,2,0.14,11,0,0.31,up,0.42,5,3,0.09,7,0,0.1,down,0,7,2026-05-02T21:01:56Z
2026-05-02 20:09:03,BIO,1.17,14,4,0.1,8,0,0.31,down,0.42,5,2,0.05,4,0,0.1,down,0,14,2026-05-02T19:09:03Z
2026-05-02 20:01:09,BIO,1.17,14,4,0.1,8,0,0.31,down,0.42,5,2,0.05,4,0,0.1,down,0,7,2026-05-02T19:01:09Z
2026-05-02 18:02:21,BIO,0.58,7,1,0.05,4,0,0.31,down,0.42,5,1,0.03,2,0,0.1,down,0,11,2026-05-02T17:02:21Z
2026-05-02 16:16:06,BIO,0.46,6,0,0.03,2,0,0.31,up,0.42,5,1,0.01,1,0,0.1,down,0,11,2026-05-02T15:16:06Z
2026-05-02 14:01:04,BIO,0.46,6,1,0.01,1,0,0.31,down,0.0,0,0,0.0,0,0,0.1,down,0,18,2026-05-02T13:01:04Z
2026-05-02 12:00:55,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.1,down,0,18,2026-05-02T11:00:55Z
2026-05-02 10:10:21,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.1,down,0,18,2026-05-02T09:10:21Z
2026-05-02 08:01:27,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.1,down,0,18,2026-05-02T07:01:27Z
2026-05-02 06:03:18,BIO,0.0,0,0,0.0,0,0,0.31,down,0.42,5,0,0.0,0,0,0.1,down,0,7,2026-05-02T05:03:18Z
2026-05-01 22:06:16,BIO,1.33,16,5,0.2,18,0,0.37,down,0.42,5,1,0.05,4,0,0.1,down,0,18,2026-05-01T21:06:16Z
2026-05-01 20:11:49,BIO,0.83,10,2,0.15,13,0,0.37,down,0.42,5,2,0.02,2,0,0.1,down,0,11,2026-05-01T19:11:49Z
2026-05-01 17:45:46,BIO,0.83,10,3,0.09,8,0,0.37,down,0.0,0,0,0.0,0,0,0.1,up,0,7,2026-05-01T16:45:46Z
2026-05-01 16:02:37,BIO,0.58,7,2,0.05,4,0,0.37,down,0.42,5,0,0.0,0,0,0.1,down,0,7,2026-05-01T15:02:37Z
2026-05-01 14:06:24,BIO,0.79,10,2,0.02,2,0,0.37,down,0.0,0,0,0.0,0,0,0.1,up,0,4,2026-05-01T13:06:24Z
2026-05-01 12:05:59,BIO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.1,down,0,4,2026-05-01T11:05:59Z
2026-05-01 10:01:34,BIO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.1,down,0,4,2026-05-01T09:01:34Z
2026-05-01 08:03:33,BIO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.1,down,0,4,2026-05-01T07:03:33Z
2026-05-01 06:02:39,BIO,0.0,0,0,0.0,0,0,0.37,down,0.42,5,0,0.0,0,0,0.1,down,0,4,2026-05-01T05:02:39Z
2026-04-30 22:19:07,BIO,0.75,9,1,0.14,12,0,0.35,down,0.17,2,1,0.01,1,0,0.15,down,0,14,2026-04-30T21:19:07Z
2026-04-30 20:10:34,BIO,0.63,8,0,0.12,10,0,0.35,down,0.42,5,0,0.0,0,0,0.15,down,0,18,2026-04-30T19:10:34Z
2026-04-30 18:19:50,BIO,0.46,6,2,0.09,8,0,0.35,up,0.42,5,0,0.0,0,0,0.15,down,0,7,2026-04-30T17:19:50Z
2026-04-30 16:06:25,BIO,0.92,11,2,0.05,4,0,0.35,up,0.42,5,0,0.0,0,0,0.15,down,0,11,2026-04-30T15:06:25Z
2026-04-30 14:10:24,BIO,0.75,9,2,0.02,2,0,0.35,down,0.0,0,0,0.0,0,0,0.15,down,0,4,2026-04-30T13:10:24Z
2026-04-30 12:01:29,BIO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.15,down,0,7,2026-04-30T11:01:29Z
2026-04-30 10:01:13,BIO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-04-30T09:01:13Z
2026-04-30 06:03:54,BIO,0.0,0,0,0.0,0,0,0.35,down,0.42,5,2,0.0,0,0,0.15,down,0,18,2026-04-30T05:03:54Z
2026-04-29 22:00:43,BIO,0.42,5,0,0.11,9,0,0.16,up,0.42,5,1,0.04,3,0,0.03,down,0,22,2026-04-29T21:00:43Z
2026-04-29 20:01:46,BIO,1.42,17,5,0.11,9,0,0.16,down,0.42,5,2,0.02,2,0,0.03,down,0,7,2026-04-29T19:01:46Z
2026-04-29 18:00:41,BIO,0.25,3,1,0.05,4,0,0.16,up,0.42,5,0,0.0,0,0,0.03,down,0,7,2026-04-29T17:00:41Z
2026-04-29 16:15:11,BIO,0.46,6,1,0.03,2,0,0.16,up,0.42,5,0,0.0,0,0,0.03,down,0,4,2026-04-29T15:15:11Z
2026-04-29 14:01:34,BIO,0.42,5,1,0.01,1,0,0.16,down,0.0,0,0,0.0,0,0,0.03,down,0,4,2026-04-29T13:01:34Z
2026-04-29 12:00:56,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.03,down,0,4,2026-04-29T11:00:56Z
2026-04-29 10:01:58,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.03,down,0,0,2026-04-29T09:01:58Z
2026-04-29 08:03:53,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.03,down,0,0,2026-04-29T07:03:53Z
2026-04-29 06:05:08,BIO,0.0,0,0,0.0,0,0,0.16,down,0.42,5,0,0.0,0,0,0.03,down,0,7,2026-04-29T05:05:08Z
2026-04-28 23:12:58,BIO,0.13,2,2,0.08,6,0,0.28,up,0.42,5,0,0.01,1,0,0.08,down,0,14,2026-04-28T22:12:58Z
2026-04-28 20:00:52,BIO,0.33,4,0,0.05,4,0,0.28,down,0.42,5,0,0.0,0,0,0.08,down,0,11,2026-04-28T19:00:52Z
2026-04-28 18:17:50,BIO,1.0,12,1,0.06,4,0,0.28,down,0.42,5,0,0.0,0,0,0.08,down,0,7,2026-04-28T17:17:50Z
2026-04-28 16:17:48,BIO,0.42,5,0,0.01,1,0,0.28,down,0.42,5,0,0.0,0,0,0.08,down,0,4,2026-04-28T15:17:48Z
2026-04-28 14:05:27,BIO,0.17,2,1,0.01,1,0,0.28,down,0.0,0,0,0.0,0,0,0.08,down,0,4,2026-04-28T13:05:27Z
2026-04-28 12:00:42,BIO,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.08,down,0,4,2026-04-28T11:00:42Z
2026-04-28 10:06:41,BIO,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.08,down,0,0,2026-04-28T09:06:41Z
2026-04-28 08:01:36,BIO,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.08,down,0,7,2026-04-28T07:01:36Z
2026-04-28 06:07:31,BIO,0.0,0,0,0.0,0,0,0.28,down,0.42,5,1,0.0,0,0,0.08,down,0,4,2026-04-28T05:07:31Z
2026-04-27 22:02:41,BIO,0.83,10,3,0.2,17,0,0.27,down,0.42,5,1,0.02,2,0,0.08,down,0,7,2026-04-27T21:02:41Z
2026-04-27 18:03:05,BIO,0.67,8,1,0.08,7,0,0.27,up,0.42,5,0,0.01,1,0,0.08,down,0,7,2026-04-27T17:03:05Z
2026-04-27 16:07:01,BIO,0.63,8,2,0.07,6,0,0.27,down,0.42,5,1,0.01,1,0,0.08,down,0,7,2026-04-27T15:07:01Z
2026-04-27 14:00:48,BIO,0.42,5,4,0.05,4,0,0.27,down,0.0,0,0,0.0,0,0,0.08,down,0,4,2026-04-27T13:00:48Z
2026-04-27 12:08:06,BIO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.0,0,0,0.08,down,0,4,2026-04-27T11:08:06Z
2026-04-27 10:01:26,BIO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.0,0,0,0.08,down,0,0,2026-04-27T09:01:26Z
2026-04-27 08:01:23,BIO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.0,0,0,0.08,down,0,0,2026-04-27T07:01:23Z
2026-04-27 06:05:24,BIO,0.0,0,0,0.0,0,0,0.27,down,0.42,5,0,0.0,0,0,0.08,down,0,4,2026-04-27T05:05:24Z
2026-04-26 22:33:43,BIO,1.75,21,4,0.15,13,0,0.2,down,0.42,5,3,0.08,7,0,0.04,down,0,22,2026-04-26T21:33:43Z
2026-04-26 20:24:49,BIO,0.5,6,3,0.11,9,0,0.2,up,0.42,5,3,0.05,4,0,0.04,down,0,18,2026-04-26T19:24:49Z
2026-04-26 18:19:55,BIO,0.33,4,2,0.07,6,0,0.2,down,1.04,5,1,0.01,1,0,0.04,up,0,4,2026-04-26T17:19:55Z
2026-04-26 16:01:27,BIO,1.0,12,2,0.05,4,0,0.2,down,0.42,5,0,0.0,0,0,0.04,down,0,7,2026-04-26T15:01:27Z
2026-04-26 14:03:30,BIO,0.67,8,2,0.02,2,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,7,2026-04-26T13:03:30Z
2026-04-26 12:00:51,BIO,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,4,2026-04-26T11:00:51Z
2026-04-26 10:14:07,BIO,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,4,2026-04-26T09:14:07Z
2026-04-26 08:06:52,BIO,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,0,2026-04-26T07:06:52Z
2026-04-26 06:07:32,BIO,0.0,0,0,0.0,0,0,0.2,down,0.42,5,1,0.0,0,0,0.04,down,0,0,2026-04-26T05:07:32Z
2026-04-25 22:56:11,BIO,0.58,7,2,0.11,9,0,0.31,down,0.42,5,0,0.01,1,0,0.05,down,0,14,2026-04-25T21:56:11Z
2026-04-25 20:01:21,BIO,0.33,4,1,0.09,7,0,0.31,down,0.42,5,0,0.01,1,0,0.05,down,0,14,2026-04-25T19:01:21Z
2026-04-25 18:05:16,BIO,0.63,8,1,0.06,5,0,0.31,down,0.42,5,1,0.01,1,0,0.05,down,0,7,2026-04-25T17:05:16Z
2026-04-25 16:03:35,BIO,0.33,4,1,0.04,3,0,0.31,down,0.42,5,0,0.0,0,0,0.05,down,0,11,2026-04-25T15:03:35Z
2026-04-25 14:01:17,BIO,0.58,7,2,0.03,2,0,0.31,down,0.0,0,0,0.0,0,0,0.05,down,0,4,2026-04-25T13:01:17Z
2026-04-25 12:01:05,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.05,down,0,0,2026-04-25T11:01:05Z
2026-04-25 10:09:32,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.05,down,0,4,2026-04-25T09:09:32Z
2026-04-25 08:06:36,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.05,down,0,7,2026-04-25T07:06:36Z
2026-04-25 06:03:09,BIO,0.0,0,0,0.0,0,0,0.31,down,0.42,5,0,0.0,0,0,0.05,down,0,7,2026-04-25T05:03:09Z
2026-04-24 22:01:39,BIO,0.83,10,4,0.19,16,0,0.23,down,0.42,5,1,0.02,2,0,0.09,down,0,22,2026-04-24T21:01:39Z
2026-04-24 20:04:48,BIO,0.96,12,3,0.13,11,0,0.23,down,0.42,5,1,0.01,1,0,0.09,down,0,11,2026-04-24T19:04:48Z
2026-04-24 18:01:16,BIO,0.67,8,1,0.09,8,0,0.23,down,0.42,5,0,0.0,0,0,0.09,down,0,14,2026-04-24T17:01:16Z
2026-04-24 16:20:43,BIO,0.83,10,1,0.06,5,0,0.23,down,0.42,5,0,0.0,0,0,0.09,down,0,11,2026-04-24T15:20:43Z
2026-04-24 14:03:24,BIO,0.79,10,2,0.02,2,0,0.23,down,0.0,0,0,0.0,0,0,0.09,down,0,14,2026-04-24T13:03:24Z
2026-04-24 12:29:27,BIO,0.0,0,0,0.0,0,0,0.23,up,0.0,0,0,0.0,0,0,0.09,down,0,7,2026-04-24T11:29:27Z
2026-04-24 10:03:27,BIO,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.09,down,0,22,2026-04-24T09:03:27Z
2026-04-24 08:18:21,BIO,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.09,down,0,18,2026-04-24T07:18:21Z
2026-04-24 06:02:49,BIO,0.0,0,0,0.0,0,0,0.23,down,0.42,5,1,0.0,0,0,0.09,down,0,11,2026-04-24T05:02:49Z
2026-04-23 22:01:14,BIO,0.33,4,1,0.08,6,0,0.16,up,0.42,5,1,0.04,3,0,0.05,down,0,18,2026-04-23T21:01:14Z
2026-04-23 20:19:06,BIO,0.58,7,0,0.06,5,0,0.16,down,0.42,5,1,0.03,2,0,0.05,down,0,25,2026-04-23T19:19:06Z
2026-04-23 18:07:15,BIO,0.0,0,0,0.04,3,0,0.16,down,0.42,5,1,0.01,1,0,0.05,down,0,14,2026-04-23T17:07:15Z
2026-04-23 14:01:07,BIO,0.58,7,3,0.04,3,0,0.16,down,0.0,0,0,0.0,0,0,0.05,down,0,4,2026-04-23T13:01:07Z
2026-04-23 12:00:53,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.05,down,0,4,2026-04-23T11:00:53Z
2026-04-23 10:01:03,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.05,down,0,7,2026-04-23T09:01:03Z
2026-04-23 08:09:57,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.05,down,0,7,2026-04-23T07:09:57Z
2026-04-23 08:01:58,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.05,down,0,7,2026-04-23T07:01:58Z
2026-04-23 06:03:16,BIO,0.0,0,0,0.0,0,0,0.16,down,0.42,5,0,0.0,0,0,0.05,down,0,7,2026-04-23T05:03:16Z
2026-04-22 22:01:20,BIO,0.5,6,2,0.12,9,0,0.31,down,0.42,5,0,0.03,2,0,0.14,down,0,18,2026-04-22T21:01:20Z
2026-04-22 20:03:19,BIO,0.67,8,1,0.1,7,0,0.31,up,0.42,5,1,0.03,2,0,0.14,down,0,18,2026-04-22T19:03:19Z
2026-04-22 18:01:14,BIO,0.0,0,0,0.04,3,0,0.31,up,0.42,5,0,0.01,1,0,0.14,down,0,22,2026-04-22T17:01:14Z
2026-04-22 16:16:02,BIO,0.0,0,0,0.04,3,0,0.31,down,0.42,5,0,0.0,0,0,0.14,down,0,18,2026-04-22T15:16:02Z
2026-04-22 14:02:06,BIO,0.58,7,2,0.03,2,0,0.31,static,0.0,0,0,0.0,0,0,0.14,static,0,14,2026-04-22T13:02:06Z
2026-04-22 12:01:04,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.14,down,0,7,2026-04-22T11:01:04Z
2026-04-22 10:02:00,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.14,down,0,7,2026-04-22T09:02:00Z
2026-04-22 08:01:46,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.14,down,0,7,2026-04-22T07:01:46Z
2026-04-22 06:03:58,BIO,0.0,0,0,0.0,0,0,0.31,down,0.42,5,1,0.0,0,0,0.14,down,0,7,2026-04-22T05:03:58Z
2026-04-21 22:11:20,BIO,0.46,6,2,0.08,6,0,0.26,up,0.42,5,1,0.03,2,0,0.04,down,0,7,2026-04-21T21:11:20Z
2026-04-21 20:01:24,BIO,0.67,8,1,0.06,4,0,0.26,down,0.42,5,1,0.01,1,0,0.04,down,0,11,2026-04-21T19:01:24Z
2026-04-21 18:10:27,BIO,0.08,1,1,0.03,2,0,0.26,down,0.42,5,0,0.0,0,0,0.04,down,0,11,2026-04-21T17:10:27Z
2026-04-21 16:15:51,BIO,0.67,8,2,0.03,2,0,0.26,down,0.42,5,0,0.0,0,0,0.04,down,0,11,2026-04-21T15:15:51Z
2026-04-21 14:01:25,BIO,0.58,7,0,0.0,0,0,0.26,down,0.0,0,0,0.0,0,0,0.04,down,0,7,2026-04-21T13:01:25Z
2026-04-21 12:01:04,BIO,0.0,0,0,0.0,0,0,0.26,down,0.0,0,0,0.0,0,0,0.04,down,0,7,2026-04-21T11:01:04Z
2026-04-21 10:01:52,BIO,0.0,0,0,0.0,0,0,0.26,down,0.0,0,0,0.0,0,0,0.04,down,0,0,2026-04-21T09:01:52Z
2026-04-21 08:16:34,BIO,0.0,0,0,0.0,0,0,0.26,down,0.0,0,0,0.0,0,0,0.04,down,0,4,2026-04-21T07:16:34Z
2026-04-21 06:39:03,BIO,0.0,0,0,0.0,0,0,0.26,down,0.42,5,1,0.0,0,0,0.04,down,0,7,2026-04-21T05:39:03Z
2026-04-20 22:10:07,BIO,1.29,16,6,0.18,14,0,0.35,down,0.42,5,0,0.02,2,0,0.09,down,0,18,2026-04-20T21:10:07Z
2026-04-20 20:11:31,BIO,0.46,6,2,0.11,9,0,0.35,up,0.42,5,0,0.02,2,0,0.09,down,0,18,2026-04-20T19:11:31Z
2026-04-20 18:31:06,BIO,0.63,8,1,0.09,7,0,0.35,down,0.42,5,0,0.02,2,0,0.09,down,0,7,2026-04-20T17:31:06Z
2026-04-20 16:04:05,BIO,3.67,44,3,0.08,6,0,0.35,down,2.08,5,1,0.01,1,0,0.09,down,0,4,2026-04-20T15:04:05Z
2026-04-20 14:08:11,BIO,0.67,8,2,0.03,2,0,0.35,down,0.0,0,0,0.0,0,0,0.09,down,0,7,2026-04-20T13:08:11Z
2026-04-20 12:34:01,BIO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.09,down,0,4,2026-04-20T11:34:01Z
2026-04-20 10:06:31,BIO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.09,down,0,4,2026-04-20T09:06:31Z
2026-04-20 08:04:28,BIO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.09,down,0,4,2026-04-20T07:04:28Z
2026-04-20 06:36:51,BIO,0.0,0,0,0.0,0,0,0.35,down,0.42,5,0,0.0,0,0,0.09,down,0,4,2026-04-20T05:36:51Z
2026-04-19 22:14:55,BIO,1.46,18,5,0.19,15,0,0.16,down,0.42,5,2,0.04,3,0,0.06,down,0,14,2026-04-19T21:14:55Z
2026-04-19 20:02:06,BIO,0.88,10,0,0.1,8,0,0.16,up,0.42,5,0,0.0,0,0,0.06,down,0,4,2026-04-19T19:02:06Z
2026-04-19 18:12:35,BIO,0.83,10,2,0.1,8,0,0.16,up,0.29,4,0,0.0,0,0,0.06,down,0,4,2026-04-19T17:12:35Z
2026-04-19 16:16:05,BIO,1.17,14,3,0.08,6,0,0.16,up,0.42,5,0,0.0,0,0,0.06,down,0,7,2026-04-19T15:16:05Z
2026-04-19 14:00:53,BIO,0.21,2,0,0.01,1,0,0.16,up,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-04-19T13:00:53Z
2026-04-19 12:01:03,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-04-19T11:01:03Z
2026-04-19 10:19:39,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-04-19T09:19:39Z
2026-04-19 08:02:15,BIO,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-04-19T07:02:15Z
2026-04-19 06:12:45,BIO,0.0,0,0,0.0,0,0,0.16,down,0.42,5,0,0.0,0,0,0.06,down,0,11,2026-04-19T05:12:45Z
2026-04-18 22:33:24,BIO,0.42,5,1,0.08,6,0,0.31,down,0.13,2,1,0.04,3,0,0.07,up,0,11,2026-04-18T21:33:24Z
2026-04-18 20:02:43,BIO,0.67,8,2,0.07,5,0,0.31,down,0.42,5,1,0.03,2,0,0.07,down,0,11,2026-04-18T19:02:43Z
2026-04-18 18:41:14,BIO,0.67,8,1,0.05,4,0,0.31,down,0.42,5,1,0.03,2,0,0.07,down,0,4,2026-04-18T17:41:14Z
2026-04-18 16:19:26,BIO,0.54,6,1,0.04,3,0,0.31,down,0.42,5,0,0.01,1,0,0.07,down,0,4,2026-04-18T15:19:26Z
2026-04-18 14:00:48,BIO,0.75,4,2,0.03,2,0,0.31,down,0.0,0,0,0.0,0,0,0.07,down,0,0,2026-04-18T13:00:48Z
2026-04-18 12:18:53,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.07,down,0,0,2026-04-18T11:18:53Z
2026-04-18 10:16:15,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-04-18T09:16:15Z
2026-04-18 08:16:19,BIO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-04-18T07:16:19Z
2026-04-18 06:17:08,BIO,0.0,0,0,0.0,0,0,0.31,down,2.08,5,0,0.0,0,0,0.07,down,0,4,2026-04-18T05:17:08Z
2026-04-17 22:23:11,BIO,0.83,10,2,0.19,17,0,0.3,down,0.0,0,0,0.05,4,0,0.06,down,0,18,2026-04-17T21:23:11Z
2026-04-17 20:11:36,BIO,0.92,5,1,0.17,15,0,0.3,down,0.8,5,1,0.05,4,0,0.06,up,0,22,2026-04-17T19:11:36Z
2026-04-17 18:01:28,BIO,1.46,18,4,0.12,11,0,0.3,down,0.97,5,0,0.0,0,0,0.06,down,0,4,2026-04-17T17:01:28Z
2026-04-17 16:16:02,BIO,2.08,25,5,0.11,10,0,0.3,down,0.42,5,0,0.0,0,0,0.06,down,0,7,2026-04-17T15:16:02Z
2026-04-17 14:01:03,BIO,1.22,8,1,0.04,3,0,0.3,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-04-17T13:01:03Z
2026-04-17 12:40:33,BIO,0.0,0,0,0.0,0,0,0.3,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-04-17T11:40:33Z
2026-04-17 10:07:26,BIO,0.0,0,0,0.0,0,0,0.3,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-04-17T09:07:26Z
2026-04-17 08:31:40,BIO,0.0,0,0,0.0,0,0,0.3,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-04-17T07:31:40Z
2026-04-17 06:34:50,BIO,0.0,0,0,0.0,0,0,0.3,down,1.42,5,0,0.0,0,0,0.06,down,0,7,2026-04-17T05:34:50Z
2026-04-16 22:23:56,BIO,0.79,10,2,0.15,12,0,0.19,up,0.42,5,2,0.04,3,0,0.1,down,0,25,2026-04-16T21:23:56Z
2026-04-16 20:05:44,BIO,1.39,10,0,0.11,9,0,0.19,down,1.04,5,1,0.02,2,0,0.1,up,0,7,2026-04-16T19:05:44Z
2026-04-16 18:02:21,BIO,1.04,12,4,0.1,8,0,0.19,down,0.83,5,0,0.01,1,0,0.1,down,0,11,2026-04-16T17:02:21Z
2026-04-16 16:10:19,BIO,1.71,20,4,0.09,7,0,0.19,down,0.42,5,0,0.01,1,0,0.1,down,0,4,2026-04-16T15:10:19Z
2026-04-16 14:03:45,BIO,1.54,8,1,0.01,1,0,0.19,down,0.0,0,0,0.0,0,0,0.1,down,0,0,2026-04-16T13:03:45Z
