time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 12:12:10,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T19:12:10Z
2026-05-01 10:07:43,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-05-01T17:07:43Z
2026-05-01 08:09:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-05-01T15:09:51Z
2026-05-01 06:09:08,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-05-01T13:09:08Z
2026-04-30 22:25:09,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-05-01T05:25:09Z
2026-04-30 20:16:29,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-05-01T03:16:29Z
2026-04-30 18:25:43,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-05-01T01:25:43Z
2026-04-30 16:12:27,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T23:12:27Z
2026-04-30 14:16:11,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-30T21:16:11Z
2026-04-30 12:07:19,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-30T19:07:19Z
2026-04-30 10:07:00,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-30T17:07:00Z
2026-04-30 06:08:59,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-30T13:08:59Z
2026-04-29 22:06:56,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-30T05:06:56Z
2026-04-29 20:07:41,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-30T03:07:41Z
2026-04-29 18:06:35,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-30T01:06:35Z
2026-04-29 16:21:50,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-29T23:21:50Z
2026-04-29 14:08:05,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-29T21:08:05Z
2026-04-29 12:05:57,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-29T19:05:57Z
2026-04-29 10:08:00,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-29T17:08:00Z
2026-04-29 08:09:37,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-29T15:09:37Z
2026-04-29 06:10:15,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-29T13:10:15Z
2026-04-28 23:18:58,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-29T06:18:58Z
2026-04-28 20:06:15,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T03:06:15Z
2026-04-28 18:23:34,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T01:23:34Z
2026-04-28 16:24:43,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-28T23:24:43Z
2026-04-28 14:10:28,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-28T21:10:28Z
2026-04-28 12:06:20,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-28T19:06:20Z
2026-04-28 10:13:13,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-28T17:13:13Z
2026-04-28 08:07:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-28T15:07:33Z
2026-04-28 06:13:13,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-28T13:13:13Z
2026-04-27 22:08:58,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-28T05:08:58Z
2026-04-27 18:08:24,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-28T01:08:24Z
2026-04-27 16:12:37,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-27T23:12:37Z
2026-04-27 14:05:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-27T21:05:51Z
2026-04-27 12:13:08,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-27T19:13:08Z
2026-04-27 10:06:13,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-27T17:06:13Z
2026-04-27 08:07:27,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-27T15:07:27Z
2026-04-27 06:11:45,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-27T13:11:45Z
2026-04-26 22:38:45,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-27T05:38:45Z
2026-04-26 20:29:47,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-27T03:29:47Z
2026-04-26 18:26:25,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T01:26:25Z
2026-04-26 16:06:15,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T23:06:15Z
2026-04-26 14:09:49,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-26T21:09:49Z
2026-04-26 12:05:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-26T19:05:53Z
2026-04-26 10:19:02,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-26T17:19:02Z
2026-04-26 08:12:46,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-26T15:12:46Z
2026-04-26 06:13:02,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-26T13:13:02Z
2026-04-25 23:01:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T06:01:17Z
2026-04-25 20:06:28,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T03:06:28Z
2026-04-25 18:10:18,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T01:10:18Z
2026-04-25 16:08:32,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-25T23:08:32Z
2026-04-25 14:07:01,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-25T21:07:01Z
2026-04-25 12:06:41,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T19:06:41Z
2026-04-25 10:15:10,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-25T17:15:10Z
2026-04-25 08:11:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-25T15:11:17Z
2026-04-25 06:08:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-25T13:08:04Z
2026-04-24 22:07:14,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T05:07:14Z
2026-04-24 20:10:59,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T03:10:59Z
2026-04-24 18:07:16,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T01:07:16Z
2026-04-24 16:25:49,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-24T23:25:49Z
2026-04-24 14:13:38,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-24T21:13:38Z
2026-04-24 12:36:56,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-24T19:36:56Z
2026-04-24 10:10:22,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-24T17:10:22Z
2026-04-24 08:25:14,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-24T15:25:14Z
2026-04-24 06:09:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T13:09:04Z
2026-04-23 22:07:02,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T05:07:02Z
2026-04-23 20:26:03,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T03:26:03Z
2026-04-23 18:12:44,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-24T01:12:44Z
2026-04-23 14:06:12,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T21:06:12Z
2026-04-23 12:05:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-23T19:05:53Z
2026-04-23 10:06:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-23T17:06:53Z
2026-04-23 08:16:11,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-23T15:16:11Z
2026-04-23 08:07:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-23T15:07:53Z
2026-04-23 06:08:38,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-23T13:08:38Z
2026-04-22 22:06:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T05:06:33Z
2026-04-22 20:08:42,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-23T03:08:42Z
2026-04-22 18:06:20,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T01:06:20Z
2026-04-22 16:21:16,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T23:21:16Z
2026-04-22 14:07:14,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-22T21:07:14Z
2026-04-22 12:06:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T19:06:51Z
2026-04-22 10:06:59,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T17:06:59Z
2026-04-22 08:06:41,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T15:06:41Z
2026-04-22 06:09:46,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-22T13:09:46Z
2026-04-21 22:16:57,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T05:16:57Z
2026-04-21 20:07:09,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-22T03:07:09Z
2026-04-21 18:15:23,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T01:15:23Z
2026-04-21 16:21:30,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-21T23:21:30Z
2026-04-21 14:06:23,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T21:06:23Z
2026-04-21 12:06:48,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T19:06:48Z
2026-04-21 10:09:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-21T17:09:33Z
2026-04-21 08:37:38,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-21T15:37:38Z
2026-04-21 06:44:37,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-21T13:44:37Z
2026-04-20 22:15:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-21T05:15:51Z
2026-04-20 20:18:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T03:18:17Z
2026-04-20 18:37:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T01:37:04Z
2026-04-20 16:10:08,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T23:10:08Z
2026-04-20 14:14:09,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-20T21:14:09Z
2026-04-20 12:40:47,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-20T19:40:47Z
2026-04-20 10:12:24,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-20T17:12:24Z
2026-04-20 08:28:09,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-20T15:28:09Z
2026-04-20 06:43:03,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-20T13:43:03Z
2026-04-19 22:20:32,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T05:20:32Z
2026-04-19 20:07:43,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T03:07:43Z
2026-04-19 18:18:20,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T01:18:20Z
2026-04-19 16:21:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T23:21:51Z
2026-04-19 14:06:39,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T21:06:39Z
2026-04-19 12:06:30,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T19:06:30Z
2026-04-19 10:26:31,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T17:26:31Z
2026-04-19 08:08:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-19T15:08:04Z
2026-04-19 06:18:19,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-19T13:18:19Z
2026-04-18 22:39:10,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T05:39:10Z
2026-04-18 20:08:31,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T03:08:31Z
2026-04-18 18:46:47,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T01:46:47Z
2026-04-18 16:24:30,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-18T23:24:30Z
2026-04-18 14:06:26,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T21:06:26Z
2026-04-18 12:23:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T19:23:53Z
2026-04-18 10:21:54,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-18T17:21:54Z
2026-04-18 08:21:18,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-18T15:21:18Z
2026-04-18 06:23:31,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-18T13:23:31Z
2026-04-17 22:28:08,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T05:28:08Z
2026-04-17 20:17:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T03:17:04Z
2026-04-17 18:06:21,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T01:06:21Z
2026-04-17 16:21:41,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T23:21:41Z
2026-04-17 14:06:02,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T21:06:02Z
2026-04-17 12:46:07,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T19:46:07Z
2026-04-17 10:13:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T17:13:33Z
2026-04-17 08:38:54,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T15:38:54Z
2026-04-17 06:41:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T13:41:04Z
2026-04-16 22:29:27,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T05:29:27Z
2026-04-16 20:12:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-17T03:12:33Z
2026-04-16 18:08:44,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-17T01:08:44Z
2026-04-16 16:16:19,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T23:16:19Z
2026-04-16 14:09:05,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T21:09:05Z
2026-04-16 12:08:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T19:08:33Z
2026-04-16 10:08:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T17:08:33Z
2026-04-16 08:08:05,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T15:08:05Z
2026-04-16 06:29:15,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-16T13:29:15Z
2026-04-15 22:11:20,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T05:11:20Z
2026-04-15 20:13:26,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T03:13:26Z
2026-04-15 18:08:10,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T01:08:10Z
2026-04-15 16:06:26,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T23:06:26Z
2026-04-15 14:14:28,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T21:14:28Z
2026-04-15 12:06:36,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T19:06:36Z
2026-04-15 10:11:40,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T17:11:40Z
2026-04-15 08:38:45,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T15:38:45Z
2026-04-15 08:09:50,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T15:09:50Z
2026-04-15 06:28:23,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T13:28:23Z
2026-04-14 22:07:20,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T05:07:20Z
2026-04-14 20:16:42,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T03:16:42Z
2026-04-14 18:36:22,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T01:36:22Z
2026-04-14 16:22:31,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T23:22:31Z
2026-04-14 14:07:28,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-14T21:07:28Z
2026-04-14 12:06:39,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2026-04-14T19:06:39Z
2026-04-14 10:36:43,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-14T17:36:43Z
2026-04-14 08:10:29,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T15:10:29Z
2026-04-14 06:18:57,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-14T13:18:57Z
2026-04-13 22:08:00,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T05:08:00Z
2026-04-13 20:09:35,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T03:09:35Z
2026-04-13 18:06:21,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-14T01:06:21Z
2026-04-13 16:22:37,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T23:22:37Z
2026-04-13 14:07:58,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T21:07:58Z
2026-04-13 12:06:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T19:06:51Z
2026-04-13 10:10:25,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-13T17:10:25Z
2026-04-13 08:08:58,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-13T15:08:58Z
2026-04-13 06:23:36,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T13:23:36Z
2026-04-12 22:36:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T05:36:17Z
2026-04-12 20:13:16,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-13T03:13:16Z
2026-04-12 18:10:44,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T01:10:44Z
2026-04-12 16:11:57,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-12T23:11:57Z
2026-04-12 14:11:39,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T21:11:39Z
2026-04-12 12:06:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-12T19:06:17Z
2026-04-12 10:17:56,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-12T17:17:56Z
2026-04-12 08:06:58,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T15:06:58Z
2026-04-12 06:12:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T13:12:17Z
2026-04-11 22:11:49,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T05:11:49Z
2026-04-11 20:26:35,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-12T03:26:35Z
2026-04-11 18:08:24,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T01:08:24Z
2026-04-11 16:21:39,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T23:21:39Z
