time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-27 18:07:51,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T11:07:51Z
2026-04-27 16:12:05,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T09:12:05Z
2026-04-27 14:05:22,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T07:05:22Z
2026-04-27 12:12:41,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T05:12:41Z
2026-04-27 10:05:46,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T03:05:46Z
2026-04-27 08:06:51,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T01:06:51Z
2026-04-27 06:11:09,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T23:11:09Z
2026-04-26 22:38:17,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T15:38:17Z
2026-04-26 20:29:18,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T13:29:18Z
2026-04-26 18:25:47,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T11:25:47Z
2026-04-26 16:05:48,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T09:05:48Z
2026-04-26 14:09:11,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T07:09:11Z
2026-04-26 12:05:23,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T05:05:23Z
2026-04-26 10:18:34,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T03:18:34Z
2026-04-26 08:12:11,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T01:12:11Z
2026-04-26 06:12:31,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T23:12:31Z
2026-04-25 23:00:49,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T16:00:49Z
2026-04-25 20:05:56,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T13:05:56Z
2026-04-25 18:09:52,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T11:09:52Z
2026-04-25 16:08:07,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T09:08:07Z
2026-04-25 14:06:29,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T07:06:29Z
2026-04-25 12:06:10,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T05:06:10Z
2026-04-25 10:14:38,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T03:14:38Z
2026-04-25 08:10:50,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T01:10:50Z
2026-04-25 06:07:36,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T23:07:36Z
2026-04-24 22:06:42,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T15:06:42Z
2026-04-24 20:10:23,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T13:10:23Z
2026-04-24 18:06:40,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T11:06:40Z
2026-04-24 16:25:19,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T09:25:19Z
2026-04-24 14:12:55,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T07:12:55Z
2026-04-24 12:36:18,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T05:36:18Z
2026-04-24 10:09:44,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T03:09:44Z
2026-04-24 08:24:37,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T01:24:37Z
2026-04-24 06:08:26,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T23:08:26Z
2026-04-23 22:06:31,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T15:06:31Z
2026-04-23 20:25:24,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T13:25:24Z
2026-04-23 18:12:13,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T11:12:13Z
2026-04-23 14:05:43,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T07:05:43Z
2026-04-23 12:05:25,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T05:05:25Z
2026-04-23 10:06:21,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T03:06:21Z
2026-04-23 08:15:35,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:15:35Z
2026-04-23 08:07:17,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:07:17Z
2026-04-23 06:08:06,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T23:08:06Z
2026-04-22 22:06:04,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T15:06:04Z
2026-04-22 20:08:11,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T13:08:11Z
2026-04-22 18:05:52,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T11:05:52Z
2026-04-22 16:20:46,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T09:20:46Z
2026-04-22 14:06:47,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T07:06:47Z
2026-04-22 12:06:19,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T05:06:19Z
2026-04-22 10:06:30,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T03:06:30Z
2026-04-22 08:06:13,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T01:06:13Z
2026-04-22 06:09:14,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T23:09:14Z
2026-04-21 22:16:26,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T15:16:26Z
2026-04-21 20:06:38,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T13:06:38Z
2026-04-21 18:14:56,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T11:14:56Z
2026-04-21 16:20:58,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T09:20:58Z
2026-04-21 14:05:56,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T07:05:56Z
2026-04-21 12:06:17,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T05:06:17Z
2026-04-21 10:08:46,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T03:08:46Z
2026-04-21 08:36:51,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T01:36:51Z
2026-04-21 06:44:05,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T23:44:05Z
2026-04-20 22:15:19,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T15:15:19Z
2026-04-20 20:17:38,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T13:17:38Z
2026-04-20 18:36:25,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T11:36:25Z
2026-04-20 16:09:34,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T09:09:34Z
2026-04-20 14:13:35,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T07:13:35Z
2026-04-20 12:40:09,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T05:40:09Z
2026-04-20 10:11:52,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T03:11:52Z
2026-04-20 08:12:12,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T01:12:12Z
2026-04-20 06:42:27,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T23:42:27Z
2026-04-19 22:20:04,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T15:20:04Z
2026-04-19 20:07:11,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T13:07:11Z
2026-04-19 18:17:46,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T11:17:46Z
2026-04-19 16:21:18,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T09:21:18Z
2026-04-19 14:06:07,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T07:06:07Z
2026-04-19 12:05:59,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T05:05:59Z
2026-04-19 10:25:51,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T03:25:51Z
2026-04-19 08:07:29,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T01:07:29Z
2026-04-19 06:17:47,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T23:17:47Z
2026-04-18 22:38:38,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T15:38:38Z
2026-04-18 20:07:56,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T13:07:56Z
2026-04-18 18:46:15,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T11:46:15Z
2026-04-18 16:24:03,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T09:24:03Z
2026-04-18 14:05:54,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T07:05:54Z
2026-04-18 12:23:26,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T05:23:26Z
2026-04-18 10:21:22,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T03:21:22Z
2026-04-18 08:20:53,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T01:20:53Z
2026-04-18 06:22:56,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T23:22:56Z
2026-04-17 22:27:39,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T15:27:39Z
2026-04-17 20:16:32,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T13:16:32Z
2026-04-17 18:05:53,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T11:05:53Z
2026-04-17 16:21:10,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T09:21:10Z
2026-04-17 14:05:33,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T07:05:33Z
2026-04-17 12:45:36,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T05:45:36Z
2026-04-17 10:12:59,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T03:12:59Z
2026-04-17 08:38:12,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T01:38:12Z
2026-04-17 06:40:27,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T23:40:27Z
2026-04-16 22:28:55,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T15:28:55Z
2026-04-16 20:11:54,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T13:11:54Z
2026-04-16 18:08:08,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T11:08:08Z
2026-04-16 16:15:48,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T09:15:48Z
2026-04-16 14:08:35,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T07:08:35Z
2026-04-16 12:07:57,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T05:07:57Z
2026-04-16 10:07:57,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T03:07:57Z
2026-04-16 08:07:27,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T01:07:27Z
2026-04-16 06:28:45,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T23:28:45Z
2026-04-15 22:10:45,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T15:10:45Z
2026-04-15 20:12:55,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T13:12:55Z
2026-04-15 18:07:35,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T11:07:35Z
2026-04-15 16:05:52,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T09:05:52Z
2026-04-15 14:13:48,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T07:13:48Z
2026-04-15 12:06:07,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T05:06:07Z
2026-04-15 10:11:10,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T03:11:10Z
2026-04-15 08:37:48,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:37:48Z
2026-04-15 08:09:02,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:09:02Z
2026-04-15 06:27:51,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T23:27:51Z
2026-04-14 22:06:39,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T15:06:39Z
2026-04-14 20:16:07,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T13:16:07Z
2026-04-14 18:35:47,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T11:35:47Z
2026-04-14 16:21:56,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T09:21:56Z
2026-04-14 14:06:53,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T07:06:53Z
2026-04-14 12:06:06,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T05:06:06Z
2026-04-14 10:36:11,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T03:36:11Z
2026-04-14 08:09:46,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T01:09:46Z
2026-04-14 06:18:22,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T23:18:22Z
2026-04-13 22:07:31,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T15:07:31Z
2026-04-13 20:09:07,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T13:09:07Z
2026-04-13 18:05:54,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T11:05:54Z
2026-04-13 16:22:06,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T09:22:06Z
2026-04-13 14:07:17,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T07:07:17Z
2026-04-13 12:06:20,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T05:06:20Z
2026-04-13 10:09:53,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T03:09:53Z
2026-04-13 08:08:22,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T01:08:22Z
2026-04-13 06:23:02,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T23:23:02Z
2026-04-12 22:35:48,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T15:35:48Z
2026-04-12 20:12:43,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T13:12:43Z
2026-04-12 18:10:14,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T11:10:14Z
2026-04-12 16:11:22,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T09:11:22Z
2026-04-12 14:11:08,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T07:11:08Z
2026-04-12 12:05:47,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T05:05:47Z
2026-04-12 10:17:24,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T03:17:24Z
2026-04-12 08:06:28,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T01:06:28Z
2026-04-12 06:11:47,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T23:11:47Z
2026-04-11 22:11:17,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T15:11:17Z
2026-04-11 20:26:03,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T13:26:03Z
2026-04-11 18:07:51,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T11:07:51Z
2026-04-11 16:21:09,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T09:21:09Z
2026-04-11 14:05:39,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T07:05:39Z
2026-04-11 12:05:50,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T05:05:50Z
2026-04-11 10:05:57,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T03:05:57Z
2026-04-11 08:16:05,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T01:16:05Z
2026-04-11 06:16:25,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T23:16:25Z
2026-04-10 22:10:30,UIH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T15:10:30Z
