time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-27 16:06:51,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-27T08:06:51Z
2026-04-27 14:00:40,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-27T06:00:40Z
2026-04-27 12:07:57,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-04-27T04:07:57Z
2026-04-27 10:01:18,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-04-27T02:01:18Z
2026-04-27 08:01:15,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T00:01:15Z
2026-04-27 06:05:15,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T22:05:15Z
2026-04-26 22:33:35,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T14:33:35Z
2026-04-26 20:24:41,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T12:24:41Z
2026-04-26 18:19:45,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T10:19:45Z
2026-04-26 16:01:19,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-26T08:01:19Z
2026-04-26 14:03:20,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-26T06:03:20Z
2026-04-26 12:00:43,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-26T04:00:43Z
2026-04-26 10:13:59,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-26T02:13:59Z
2026-04-26 08:06:43,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T00:06:43Z
2026-04-26 06:07:24,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T22:07:24Z
2026-04-25 22:56:03,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T14:56:03Z
2026-04-25 20:01:12,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T12:01:12Z
2026-04-25 18:05:08,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-25T10:05:08Z
2026-04-25 16:03:27,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-25T08:03:27Z
2026-04-25 14:01:08,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-25T06:01:08Z
2026-04-25 12:00:56,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T04:00:56Z
2026-04-25 10:09:23,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T02:09:23Z
2026-04-25 08:06:28,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T00:06:28Z
2026-04-25 06:03:00,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T22:03:00Z
2026-04-24 22:01:30,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T14:01:30Z
2026-04-24 20:04:39,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T12:04:39Z
2026-04-24 18:01:08,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T10:01:08Z
2026-04-24 16:20:35,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T08:20:35Z
2026-04-24 14:03:10,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T06:03:10Z
2026-04-24 12:29:16,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T04:29:16Z
2026-04-24 10:03:17,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T02:03:17Z
2026-04-24 08:18:13,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T00:18:13Z
2026-04-24 06:02:40,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T22:02:40Z
2026-04-23 22:01:07,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T14:01:07Z
2026-04-23 20:18:56,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T12:18:56Z
2026-04-23 18:07:07,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T10:07:07Z
2026-04-23 14:00:59,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T06:00:59Z
2026-04-23 12:00:45,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T04:00:45Z
2026-04-23 10:00:55,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T02:00:55Z
2026-04-23 08:09:47,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T00:09:47Z
2026-04-23 08:01:50,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T00:01:50Z
2026-04-23 06:03:07,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T22:03:07Z
2026-04-22 22:01:11,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T14:01:11Z
2026-04-22 20:03:10,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T12:03:10Z
2026-04-22 18:01:05,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T10:01:05Z
2026-04-22 16:15:54,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T08:15:54Z
2026-04-22 14:01:58,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T06:01:58Z
2026-04-22 12:00:55,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T04:00:55Z
2026-04-22 10:01:51,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T02:01:51Z
2026-04-22 08:01:38,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T00:01:38Z
2026-04-22 06:03:49,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T22:03:49Z
2026-04-21 22:11:11,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T14:11:11Z
2026-04-21 20:01:15,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T12:01:15Z
2026-04-21 18:10:18,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T10:10:18Z
2026-04-21 16:15:41,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-21T08:15:41Z
2026-04-21 14:01:17,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T06:01:17Z
2026-04-21 12:00:55,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T04:00:55Z
2026-04-21 10:01:43,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T02:01:43Z
2026-04-21 08:16:24,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T00:16:24Z
2026-04-21 06:38:54,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T22:38:54Z
2026-04-20 22:09:58,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T14:09:58Z
2026-04-20 20:11:21,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T12:11:21Z
2026-04-20 18:30:57,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-20T10:30:57Z
2026-04-20 16:03:53,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-20T08:03:53Z
2026-04-20 14:08:01,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T06:08:01Z
2026-04-20 12:33:50,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T04:33:50Z
2026-04-20 10:06:15,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T02:06:15Z
2026-04-20 08:04:17,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T00:04:17Z
2026-04-20 06:36:42,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T22:36:42Z
2026-04-19 22:14:45,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-19T14:14:45Z
2026-04-19 20:01:58,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-04-19T12:01:58Z
2026-04-19 18:12:27,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-19T10:12:27Z
2026-04-19 16:15:55,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T08:15:55Z
2026-04-19 14:00:45,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-04-19T06:00:45Z
2026-04-19 12:00:54,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T04:00:54Z
2026-04-19 10:19:27,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T02:19:27Z
2026-04-19 08:02:07,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T00:02:07Z
2026-04-19 06:12:35,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T22:12:35Z
2026-04-18 22:33:15,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T14:33:15Z
2026-04-18 20:02:34,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T12:02:34Z
2026-04-18 18:41:04,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T10:41:04Z
2026-04-18 16:19:18,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T08:19:18Z
2026-04-18 14:00:39,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T06:00:39Z
2026-04-18 12:18:44,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T04:18:44Z
2026-04-18 10:16:06,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T02:16:06Z
2026-04-18 08:16:11,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T00:16:11Z
2026-04-18 06:17:00,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T22:17:00Z
2026-04-17 22:23:03,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T14:23:03Z
2026-04-17 20:11:29,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T12:11:29Z
2026-04-17 18:01:21,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T10:01:21Z
2026-04-17 16:15:53,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T08:15:53Z
2026-04-17 14:00:55,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T06:00:55Z
2026-04-17 12:40:22,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T04:40:22Z
2026-04-17 10:07:17,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T02:07:17Z
2026-04-17 08:31:27,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T00:31:27Z
2026-04-17 06:34:41,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T22:34:41Z
2026-04-16 22:23:47,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T14:23:47Z
2026-04-16 20:05:33,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T12:05:33Z
2026-04-16 18:02:11,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T10:02:11Z
2026-04-16 16:10:09,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T08:10:09Z
2026-04-16 14:03:35,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T06:03:35Z
2026-04-16 12:02:32,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T04:02:32Z
2026-04-16 10:01:53,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T02:01:53Z
2026-04-16 08:00:53,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T00:00:53Z
2026-04-16 06:23:45,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T22:23:45Z
2026-04-15 22:05:01,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T14:05:01Z
2026-04-15 20:07:35,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T12:07:35Z
2026-04-15 18:02:20,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T10:02:20Z
2026-04-15 16:00:44,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T08:00:44Z
2026-04-15 14:06:55,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T06:06:55Z
2026-04-15 12:00:59,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T04:00:59Z
2026-04-15 10:05:57,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T02:05:57Z
2026-04-15 08:28:46,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T00:28:46Z
2026-04-15 08:14:00,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T00:14:00Z
2026-04-15 08:01:14,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T00:01:14Z
2026-04-15 06:22:29,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T22:22:29Z
2026-04-14 22:01:14,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T14:01:14Z
2026-04-14 20:10:40,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T12:10:40Z
2026-04-14 18:30:15,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T10:30:15Z
2026-04-14 16:15:43,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-14T08:15:43Z
2026-04-14 14:01:14,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T06:01:14Z
2026-04-14 12:00:28,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T04:00:28Z
2026-04-14 10:30:51,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T02:30:51Z
2026-04-14 08:02:44,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T00:02:44Z
2026-04-14 06:12:38,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T22:12:38Z
2026-04-13 22:02:48,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T14:02:48Z
2026-04-13 20:04:29,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T12:04:29Z
2026-04-13 18:01:11,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T10:01:11Z
2026-04-13 16:17:09,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T08:17:09Z
2026-04-13 16:01:36,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T08:01:36Z
2026-04-13 14:00:46,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T06:00:46Z
2026-04-13 12:01:12,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T04:01:12Z
2026-04-13 10:04:18,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T02:04:18Z
2026-04-13 08:02:31,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T00:02:31Z
2026-04-13 06:17:52,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T22:17:52Z
2026-04-12 22:30:55,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T14:30:55Z
2026-04-12 22:23:05,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T14:23:05Z
2026-04-12 20:07:34,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T12:07:34Z
2026-04-12 18:05:13,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T10:05:13Z
2026-04-12 16:05:27,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T08:05:27Z
2026-04-12 14:06:04,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T06:06:04Z
2026-04-12 12:00:44,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T04:00:44Z
2026-04-12 10:12:11,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T02:12:11Z
2026-04-12 08:01:35,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T00:01:35Z
2026-04-12 06:07:00,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T22:07:00Z
2026-04-11 22:05:57,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T14:05:57Z
2026-04-11 20:20:43,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T12:20:43Z
2026-04-11 18:02:26,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T10:02:26Z
2026-04-11 16:16:12,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T08:16:12Z
2026-04-11 14:00:41,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-11T06:00:41Z
2026-04-11 12:00:26,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T04:00:26Z
2026-04-11 10:01:00,PKX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T02:01:00Z
