Time_recorded,METAR
2026-04-27 09:51:00,METAR KORD 270951Z 13011KT 10SM BKN160 BKN210 OVC300 12/09 A2988 RMK AO2 SLP118 T01220089 $
2026-04-27 08:51:00,METAR KORD 270851Z 12008KT 10SM BKN190 OVC240 12/09 A2992 RMK AO2 SLP133 T01170089 57021 $
2026-04-27 07:51:00,METAR KORD 270751Z 11007KT 10SM BKN210 OVC250 11/08 A2994 RMK AO2 SLP140 T01060083 $
2026-04-27 06:51:00,METAR KORD 270651Z 07004KT 10SM OVC210 09/07 A2996 RMK AO2 SLP148 T00940067 $
2026-04-27 05:51:00,METAR KORD 270551Z 06004KT 9SM OVC210 08/06 A2999 RMK AO2 SLP155 T00830061 10139 20078 401500056 56018 $
2026-04-27 04:51:00,METAR KORD 270451Z 08010KT 9SM OVC250 08/06 A2999 RMK AO2 SLP157 T00780056 $
2026-04-27 03:51:00,METAR KORD 270351Z 08009KT 10SM OVC250 08/06 A3001 RMK AO2 SLP166 T00780056 $
2026-04-27 02:51:00,METAR KORD 270251Z 07007KT 10SM OVC250 08/06 A3004 RMK AO2 SLP174 T00830061 53015 $
2026-04-27 01:51:00,METAR KORD 270151Z 07007KT 10SM OVC250 10/07 A3002 RMK AO2 SLP168 T01000067 $
2026-04-27 00:51:00,METAR KORD 270051Z 08009KT 10SM FEW200 BKN250 13/08 A3000 RMK AO2 SLP161 T01280078 $
2026-04-26 23:51:00,METAR KORD 262351Z 08008KT 10SM FEW200 SCT250 14/08 A2999 RMK AO2 SLP158 T01390078 10150 20117 56004 $
2026-04-26 22:51:00,METAR KORD 262251Z 09010KT 10SM SCT250 15/08 A3001 RMK AO2 SLP163 T01500078 $
2026-04-26 21:51:00,METAR KORD 262151Z 08011KT 10SM BKN250 14/08 A2999 RMK AO2 SLP157 T01440078 $
2026-04-26 20:51:00,METAR KORD 262051Z 06012G17KT 10SM FEW200 BKN250 14/08 A3001 RMK AO2 SLP162 T01440078 58024 $
2026-04-26 19:51:00,METAR KORD 261951Z 08010KT 10SM FEW019 BKN250 14/08 A3004 RMK AO2 SLP173 T01440078 $
2026-04-26 18:51:00,METAR KORD 261851Z 06011KT 10SM FEW019 SCT250 13/08 A3005 RMK AO2 SLP179 T01330078 $
2026-04-26 18:18:00,SPECI KORD 261818Z 08008KT 10SM SCT016 BKN250 13/07 A3007 RMK AO2 T01280072 $
2026-04-26 17:51:00,METAR KORD 261751Z 05007KT 10SM BKN015 BKN250 12/07 A3008 RMK AO2 SLP188 T01170072 10122 20089 58003 $
2026-04-26 16:51:00,METAR KORD 261651Z 06009KT 10SM OVC011 11/07 A3009 RMK AO2 SLP192 T01110072
2026-04-26 16:41:00,SPECI KORD 261641Z 06009KT 10SM OVC010 11/07 A3009 RMK AO2 T01060072
2026-04-26 15:51:00,METAR KORD 261551Z 09008KT 9SM OVC008 09/07 A3010 RMK AO2 SLP194 T00940072
2026-04-26 14:51:00,METAR KORD 261451Z 07009KT 5SM BR OVC007 09/07 A3009 RMK AO2 SLP191 T00940072 51008
2026-04-26 14:40:00,SPECI KORD 261440Z 06009KT 5SM BR OVC007 09/07 A3008 RMK AO2 T00940072
2026-04-26 14:09:00,SPECI KORD 261409Z 06008KT 4SM BR OVC007 09/07 A3009 RMK AO2 T00940072
2026-04-26 14:01:00,SPECI KORD 261401Z 08008KT 5SM BR OVC007 09/07 A3009 RMK AO2 T00940072
2026-04-26 13:51:00,METAR KORD 261351Z 08007KT 4SM BR OVC006 09/07 A3008 RMK AO2 SLP190 T00940072
2026-04-26 13:21:00,SPECI KORD 261321Z 07007KT 4SM BR OVC006 09/07 A3008 RMK AO2 T00890072
2026-04-26 12:58:00,SPECI KORD 261258Z 09007KT 3SM BR OVC004 09/08 A3007 RMK AO2 T00890078
2026-04-26 12:51:00,METAR KORD 261251Z 08006KT 2 1/2SM BR OVC003 09/08 A3007 RMK AO2 SLP186 T00890078
2026-04-26 12:37:00,SPECI KORD 261237Z VRB06KT 2 1/2SM BR OVC003 08/07 A3008 RMK AO2 T00830072
2026-04-26 12:04:00,SPECI KORD 261204Z 08004KT 4SM R10L/4000VP6000FT BR OVC003 08/07 A3006 RMK AO2 T00780067
2026-04-26 11:51:00,METAR KORD 261151Z 05003KT 5SM BR OVC003 07/07 A3006 RMK AO2 SLP183 T00720067 10072 20056 53011
2026-04-26 10:56:00,SPECI KORD 261056Z 08004KT 6SM BR BKN004 OVC006 07/06 A3005 RMK AO2 T00720056
2026-04-26 10:51:00,METAR KORD 261051Z 03004KT 8SM SCT004 OVC007 07/05 A3005 RMK AO2 SLP179 T00670050
2026-04-26 10:02:00,SPECI KORD 261002Z 03005KT 10SM BKN008 06/04 A3004 RMK AO2 T00610044
2026-04-26 09:51:00,METAR KORD 260951Z 02004KT 10SM SCT009 06/04 A3004 RMK AO2 SLP174 T00560039
2026-04-26 09:32:00,SPECI KORD 260932Z 06005KT 10SM FEW008 06/04 A3003 RMK AO2 T00610044
2026-04-26 08:51:00,METAR KORD 260851Z 35003KT 10SM CLR 06/04 A3003 RMK AO2 SLP171 T00610039 53002
2026-04-26 07:51:00,METAR KORD 260751Z 09005KT 10SM CLR 06/04 A3000 RMK AO2 SLP162 T00560039
2026-04-26 06:51:00,METAR KORD 260651Z 04005KT 10SM FEW300 06/04 A3002 RMK AO2 SLP167 T00610039
2026-04-26 05:51:00,METAR KORD 260551Z 03007KT 10SM FEW250 06/04 A3002 RMK AO2 SLP169 T00610039 10089 20061 401330061 55001
2026-04-26 04:51:00,METAR KORD 260451Z 05008KT 10SM FEW250 07/04 A3001 RMK AO2 SLP164 T00670039
2026-04-26 03:51:00,METAR KORD 260351Z 06010KT 10SM FEW180 SCT250 08/04 A3002 RMK AO2 SLP166 T00780044
2026-04-26 02:51:00,METAR KORD 260251Z 03008KT 10SM FEW180 SCT250 08/04 A3002 RMK AO2 SLP169 T00780044 51008
2026-04-26 01:51:00,METAR KORD 260151Z 02009KT 10SM FEW007 FEW180 SCT250 08/04 A3002 RMK AO2 SLP167 T00830044
2026-04-26 00:51:00,METAR KORD 260051Z 03011KT 10SM FEW007 FEW180 SCT250 08/05 A3001 RMK AO2 SLP165 T00780050
2026-04-25 23:51:00,METAR KORD 252351Z 04011KT 10SM FEW007 BKN250 09/05 A3000 RMK AO2 SLP161 T00890050 10133 20089 50004
2026-04-25 22:51:00,METAR KORD 252251Z 03011G21KT 10SM FEW007 BKN250 11/06 A3000 RMK AO2 SLP162 T01060056
2026-04-25 21:51:00,METAR KORD 252151Z 03011KT 10SM FEW008 BKN250 12/06 A3000 RMK AO2 SLP159 T01170056
2026-04-25 20:51:00,METAR KORD 252051Z 02011KT 10SM FEW008 SCT250 13/06 A2999 RMK AO2 SLP155 T01280061 50000
2026-04-25 19:51:00,METAR KORD 251951Z 05011G19KT 10SM FEW008 FEW030 FEW250 12/06 A2999 RMK AO2 SLP158 T01170061
2026-04-25 18:51:00,METAR KORD 251851Z 04011G18KT 10SM FEW008 FEW030 FEW250 11/06 A3000 RMK AO2 SLP160 T01110056
2026-04-25 18:05:00,SPECI KORD 251805Z 02011KT 10SM FEW008 FEW020 FEW250 12/06 A3000 RMK AO2 T01170061
2026-04-25 17:51:00,METAR KORD 251751Z 03012KT 10SM FEW010 FEW250 12/06 A2999 RMK AO2 SLP155 60000 T01220061 10128 20078 53002
2026-04-25 16:51:00,METAR KORD 251651Z 03011G17KT 10SM FEW020 FEW250 13/06 A2998 RMK AO2 SLP153 T01280061
2026-04-25 15:51:00,METAR KORD 251551Z 02011KT 10SM FEW012 FEW020 FEW250 12/07 A2998 RMK AO2 SLP152 T01170067
2026-04-25 14:51:00,METAR KORD 251451Z 02012KT 10SM SCT012 10/06 A2998 RMK AO2 SLP152 60000 T01000056 56001
2026-04-25 14:45:00,SPECI KORD 251445Z 02013G21KT 10SM SCT012 10/06 A2998 RMK AO2
2026-04-25 14:22:00,SPECI KORD 251422Z 04015KT 10SM BKN010 09/06 A2998 RMK AO2 T00890056
2026-04-25 13:51:00,METAR KORD 251351Z 04015KT 10SM OVC009 08/06 A2998 RMK AO2 DZE30 SLP153 P0000 T00830056
2026-04-25 13:08:00,SPECI KORD 251308Z 03012KT 6SM -DZ BR OVC007 08/07 A2998 RMK AO2 P0000 T00830067
2026-04-25 12:51:00,METAR KORD 251251Z 03013KT 4SM -DZ BR OVC007 08/07 A2998 RMK AO2 SLP153 P0000 T00830067
2026-04-25 12:27:00,SPECI KORD 251227Z 01009KT 4SM -DZ BR OVC007 08/07 A2998 RMK AO2 P0000 T00830067
2026-04-25 11:51:00,METAR KORD 251151Z 02012KT 10SM -DZ OVC009 08/06 A2997 RMK AO2 DZB44 SLP147 P0000 60000 T00830061 10089 20072 51018
2026-04-25 10:56:00,SPECI KORD 251056Z 03015KT 10SM OVC005 08/06 A2995 RMK AO2 T00780056
2026-04-25 10:51:00,METAR KORD 251051Z 03014KT 10SM OVC004 08/06 A2995 RMK AO2 DZB01E32 SLP142 P0000 T00780056
2026-04-25 10:33:00,SPECI KORD 251033Z 03012KT 6SM BR OVC004 08/07 A2995 RMK AO2 DZB01E32 P0000 T00780067
2026-04-25 10:25:00,SPECI KORD 251025Z 03011KT 3SM -DZ BR OVC004 08/07 A2994 RMK AO2 DZB01 P0000 T00780067
2026-04-25 10:18:00,SPECI KORD 251018Z 03010KT 1 1/2SM -DZ BR OVC004 08/07 A2994 RMK AO2 DZB01 P0000 T00780067
2026-04-25 10:02:00,SPECI KORD 251002Z 03007KT 2SM -DZ BR OVC006 08/07 A2993 RMK AO2 DZB01 P0000 T00780067
2026-04-25 09:51:00,METAR KORD 250951Z 01010KT 7SM OVC009 08/06 A2993 RMK AO2 SLP134 T00780061
2026-04-25 08:51:00,METAR KORD 250851Z 03011KT 10SM OVC009 08/06 A2991 RMK AO2 SLP129 T00830061 53014
2026-04-25 07:58:00,SPECI KORD 250758Z 03010KT 10SM OVC008 09/07 A2989 RMK AO2 T00890067
2026-04-25 07:51:00,METAR KORD 250751Z 04009KT 10SM OVC010 09/07 A2989 RMK AO2 SLP119 T00890067
2026-04-25 07:43:00,SPECI KORD 250743Z 02009KT 10SM OVC010 09/06 A2988 RMK AO2 T00890061
2026-04-25 06:51:00,METAR KORD 250651Z 03008KT 10SM BKN009 09/06 A2987 RMK AO2 SLP115 T00890056
2026-04-25 06:47:00,SPECI KORD 250647Z 03009KT 10SM BKN009 09/06 A2987 RMK AO2
2026-04-25 05:51:00,METAR KORD 250551Z 04012KT 10SM SCT009 SCT250 09/06 A2986 RMK AO2 SLP111 T00890061 10206 20089 402170089 51015
2026-04-25 05:38:00,SPECI KORD 250538Z 03013KT 10SM SCT009 SCT250 09/06 A2986 RMK AO2 T00940061
2026-04-25 04:51:00,METAR KORD 250451Z 03011KT 10SM BKN008 BKN045 BKN250 10/08 A2986 RMK AO2 SLP110 T01000083
2026-04-25 04:41:00,SPECI KORD 250441Z 03013KT 10SM FEW008 FEW045 SCT250 10/08 A2985 RMK AO2 T01000083
2026-04-25 03:51:00,METAR KORD 250351Z 03006KT 10SM FEW045 SCT250 15/11 A2983 RMK AO2 SLP100 T01500111
2026-04-25 02:51:00,METAR KORD 250251Z 01007KT 10SM FEW045 BKN250 16/10 A2982 RMK AO2 SLP095 T01560100 53024
2026-04-25 01:51:00,METAR KORD 250151Z 35010KT 10SM FEW045 BKN250 18/10 A2979 RMK AO2 SLP085 T01780100
2026-04-25 00:51:00,METAR KORD 250051Z 30006KT 10SM FEW043 BKN250 19/11 A2975 RMK AO2 SLP072 T01940106
2026-04-24 23:51:00,METAR KORD 242351Z 31009KT 10SM SCT042 BKN250 21/11 A2974 RMK AO2 SLP068 T02060106 10211 20194 53007
2026-04-24 22:51:00,METAR KORD 242251Z 28010KT 10SM BKN042 BKN250 21/12 A2973 RMK AO2 SLP063 T02060117
2026-04-24 21:51:00,METAR KORD 242151Z 27007KT 10SM SCT039 BKN250 21/12 A2972 RMK AO2 SLP058 T02060122
2026-04-24 20:51:00,METAR KORD 242051Z 26009KT 10SM BKN032 BKN041 BKN250 20/12 A2972 RMK AO2 SLP062 T02000122 50006
2026-04-24 19:51:00,METAR KORD 241951Z 27010KT 10SM BKN037 OVC250 19/12 A2972 RMK AO2 SLP063 T01940122
2026-04-24 18:51:00,METAR KORD 241851Z 28008KT 10SM SCT030 BKN130 OVC250 20/13 A2971 RMK AO2 SLP058 T02000128
2026-04-24 17:51:00,METAR KORD 241751Z 27009KT 10SM FEW030 SCT130 BKN160 OVC250 21/13 A2970 RMK AO2 SLP055 T02060128 10217 20194 51013
2026-04-24 16:51:00,METAR KORD 241651Z 27010KT 10SM FEW040 FEW100 BKN170 BKN250 21/12 A2970 RMK AO2 SLP053 T02110117
2026-04-24 15:51:00,METAR KORD 241551Z 26009G20KT 10SM FEW028 SCT043 BKN200 BKN250 21/12 A2969 RMK AO2 SLP049 T02060117
2026-04-24 14:51:00,METAR KORD 241451Z 28012G21KT 10SM SCT026 BKN032 OVC110 19/13 A2967 RMK AO2 SLP042 T01940128 53021
2026-04-24 13:51:00,METAR KORD 241351Z 22009KT 10SM FEW035 SCT110 BKN200 BKN250 21/16 A2964 RMK AO2 SLP033 T02110156
2026-04-24 12:51:00,METAR KORD 241251Z 21008G15KT 10SM FEW030 SCT150 BKN200 BKN250 20/15 A2963 RMK AO2 PRESRR SLP028 T02000150
2026-04-24 11:51:00,METAR KORD 241151Z 17005KT 10SM FEW030 FEW070 BKN190 BKN250 20/14 A2960 RMK AO2 SLP019 T02000144 10217 20200 58010
2026-04-24 10:51:00,METAR KORD 241051Z 21005KT 10SM BKN031 BKN070 BKN250 20/14 A2962 RMK AO2 SLP025 T02000144
2026-04-24 09:51:00,METAR KORD 240951Z 20007KT 10SM BKN043 BKN070 BKN250 21/14 A2963 RMK AO2 SLP027 T02060139
2026-04-24 08:51:00,METAR KORD 240851Z 19009G17KT 10SM SCT055 BKN250 20/13 A2963 RMK AO2 SLP030 T02000133 56016
2026-04-24 07:51:00,METAR KORD 240751Z 18012KT 10SM SCT060 BKN250 21/13 A2965 RMK AO2 SLP034 T02060133
2026-04-24 06:51:00,METAR KORD 240651Z 19011KT 10SM SCT060 BKN150 BKN250 21/13 A2967 RMK AO2 SLP042 T02110128
2026-04-24 05:51:00,METAR KORD 240551Z 19010G19KT 10SM FEW090 OVC250 22/12 A2968 RMK AO2 SLP046 T02170122 10256 20211 402720111 58010
2026-04-24 04:51:00,METAR KORD 240451Z 18010G18KT 10SM SCT090 BKN250 22/12 A2971 RMK AO2 LTG DSNT E SLP055 T02170117
2026-04-24 03:51:00,METAR KORD 240351Z 18010KT 10SM FEW085 BKN250 22/11 A2971 RMK AO2 SLP057 T02220111
2026-04-24 02:51:00,METAR KORD 240251Z 17010KT 10SM BKN250 23/11 A2971 RMK AO2 LTG DSNT S SLP056 T02330106 53007
2026-04-24 01:51:00,METAR KORD 240151Z 17009KT 10SM BKN250 23/11 A2970 RMK AO2 SLP052 T02330106
2026-04-24 00:51:00,METAR KORD 240051Z 18009KT 10SM BKN250 25/11 A2969 RMK AO2 SLP050 T02500106
2026-04-23 23:51:00,METAR KORD 232351Z 18014G25KT 10SM FEW065 SCT300 26/11 A2969 RMK AO2 PK WND 18028/2258 SLP051 T02560106 10272 20250 56023
2026-04-23 22:51:00,METAR KORD 232251Z 18017G25KT 10SM SCT065 BKN300 27/12 A2971 RMK AO2 SLP058 T02670117
2026-04-23 21:51:00,METAR KORD 232151Z 21013G21KT 10SM SCT065 BKN300 27/11 A2973 RMK AO2 PK WND 21028/2058 SLP064 T02670111
2026-04-23 20:51:00,METAR KORD 232051Z 21012G22KT 10SM SCT065 BKN300 27/12 A2976 RMK AO2 PK WND 18026/2032 SLP074 T02670117 58027
2026-04-23 19:51:00,METAR KORD 231951Z 19017G26KT 10SM SCT060 OVC300 27/11 A2979 RMK AO2 PK WND 18026/1947 SLP085 T02670111
2026-04-23 18:51:00,METAR KORD 231851Z 18011G22KT 10SM SCT055 BKN250 26/13 A2982 RMK AO2 SLP094 T02610128
2026-04-23 17:51:00,METAR KORD 231751Z 19012G24KT 10SM BKN050 BKN250 26/13 A2984 RMK AO2 SLP102 T02560133 10256 20139 57016
2026-04-23 16:51:00,METAR KORD 231651Z 17013G20KT 10SM SCT046 SCT250 25/13 A2986 RMK AO2 SLP108 T02500133
2026-04-23 15:51:00,METAR KORD 231551Z 18008KT 10SM FEW042 FEW250 24/14 A2988 RMK AO2 SLP115 T02390144
2026-04-23 14:51:00,METAR KORD 231451Z 19005KT 10SM FEW050 FEW250 22/14 A2989 RMK AO2 SLP120 T02220144 58009
2026-04-23 13:51:00,METAR KORD 231351Z 19005KT 10SM FEW040 FEW250 20/14 A2991 RMK AO2 SLP126 T02000144
2026-04-23 12:51:00,METAR KORD 231251Z 20006KT 10SM FEW250 17/13 A2992 RMK AO2 SLP130 T01670128
2026-04-23 11:51:00,METAR KORD 231151Z 21005KT 10SM FEW250 14/11 A2992 RMK AO2 SLP131 T01390111 10139 20111 53003
2026-04-23 10:51:00,METAR KORD 231051Z 21006KT 10SM FEW250 12/09 A2991 RMK AO2 SLP128 T01220089
2026-04-23 09:51:00,METAR KORD 230951Z 00000KT 8SM FEW250 12/08 A2990 RMK AO2 SLP125 T01170078
2026-04-23 08:51:00,METAR KORD 230851Z 00000KT 10SM FEW250 11/06 A2991 RMK AO2 SLP128 T01110061 56010
2026-04-23 07:51:00,METAR KORD 230751Z 25003KT 10SM FEW250 11/05 A2992 RMK AO2 SLP130 T01110050
2026-04-23 06:51:00,METAR KORD 230651Z 00000KT 10SM FEW250 11/04 A2993 RMK AO2 SLP133 T01110039
2026-04-23 05:51:00,METAR KORD 230551Z 00000KT 10SM FEW250 11/03 A2994 RMK AO2 SLP139 T01110028 10156 20106 402280106 56002
2026-04-23 04:51:00,METAR KORD 230451Z 00000KT 10SM FEW250 11/02 A2995 RMK AO2 SLP141 T01110022
2026-04-23 03:51:00,METAR KORD 230351Z 10004KT 10SM FEW250 11/01 A2994 RMK AO2 SLP139 T01060011
2026-04-23 02:51:00,METAR KORD 230251Z 09006KT 10SM FEW250 11/01 A2995 RMK AO2 SLP141 T01110006 51006
2026-04-23 01:51:00,METAR KORD 230151Z 06007KT 10SM FEW250 12/00 A2995 RMK AO2 SLP140 T01170000
2026-04-23 00:51:00,METAR KORD 230051Z 05009KT 10SM SCT250 13/02 A2994 RMK AO2 SLP139 T01280022
2026-04-22 23:51:00,METAR KORD 222351Z 06007KT 10SM SCT250 16/08 A2993 RMK AO2 SLP133 T01560078 10228 20156 56006
2026-04-22 22:51:00,METAR KORD 222251Z 07009KT 10SM SCT250 17/09 A2993 RMK AO2 SLP133 T01720089
2026-04-22 21:51:00,METAR KORD 222151Z 07010KT 10SM FEW035 18/09 A2993 RMK AO2 SLP135 T01830094
2026-04-22 20:51:00,METAR KORD 222051Z 06009KT 10SM FEW035 19/11 A2995 RMK AO2 SLP138 T01940106 56003
2026-04-22 19:51:00,METAR KORD 221951Z 03012KT 10SM FEW037 21/12 A2995 RMK AO2 SLP139 T02110117
2026-04-22 18:51:00,METAR KORD 221851Z 05006KT 10SM FEW010 FEW029 22/14 A2995 RMK AO2 SLP139 T02220139
2026-04-22 17:51:00,METAR KORD 221751Z 11006KT 10SM FEW026 FEW250 21/14 A2995 RMK AO2 SLP141 T02110139 10211 20156 58001
2026-04-22 16:51:00,METAR KORD 221651Z 08005KT 10SM SCT026 SCT250 18/11 A2997 RMK AO2 SLP145 T01830111
2026-04-22 16:45:00,SPECI KORD 221645Z 08006KT 10SM BKN026 18/11 A2997 RMK AO2
2026-04-22 15:51:00,METAR KORD 221551Z 03008KT 10SM BKN022 16/09 A2996 RMK AO2 SLP143 T01560094
2026-04-22 14:51:00,METAR KORD 221451Z 28008KT 10SM BKN021 20/14 A2994 RMK AO2 SLP135 T02000144 51008
2026-04-22 14:12:00,SPECI KORD 221412Z 26009KT 10SM BKN020 BKN090 20/14 A2993 RMK AO2 T02000144
2026-04-22 13:51:00,METAR KORD 221351Z 28010KT 10SM SCT022 SCT090 SCT250 19/14 A2993 RMK AO2 SLP131 T01940144
2026-04-22 12:51:00,METAR KORD 221251Z 26008KT 10SM FEW065 FEW100 FEW250 18/14 A2993 RMK AO2 SLP130 T01830139
2026-04-22 11:51:00,METAR KORD 221151Z 24010G18KT 10SM FEW060 FEW100 FEW250 17/13 A2991 RMK AO2 SLP125 T01720133 10172 20161 53011
2026-04-22 10:51:00,METAR KORD 221051Z 23009KT 10SM FEW100 FEW250 17/13 A2990 RMK AO2 SLP120 T01670128 $
2026-04-22 09:51:00,METAR KORD 220951Z 23006KT 10SM SCT110 SCT250 17/12 A2989 RMK AO2 SLP117 T01670122 $
2026-04-22 08:51:00,METAR KORD 220851Z 24007KT 10SM FEW100 FEW250 17/12 A2988 RMK AO2 SLP115 T01670122 55000 $
2026-04-22 07:51:00,METAR KORD 220751Z 23005KT 10SM CLR 16/12 A2987 RMK AO2 SLP113 T01610122 $
2026-04-22 06:51:00,METAR KORD 220651Z 23006KT 10SM CLR 17/12 A2987 RMK AO2 SLP112 T01720117 $
2026-04-22 05:51:00,METAR KORD 220551Z 23006KT 10SM CLR 17/12 A2988 RMK AO2 SLP115 T01720122 10239 20172 402440100 58001 $
2026-04-22 04:51:00,METAR KORD 220451Z 24006KT 10SM CLR 18/12 A2988 RMK AO2 SLP115 T01830122 $
2026-04-22 03:51:00,METAR KORD 220351Z 24006KT 10SM FEW250 19/12 A2988 RMK AO2 SLP116 T01890117 $
2026-04-22 02:51:00,METAR KORD 220251Z 23005KT 10SM FEW250 19/12 A2988 RMK AO2 SLP116 T01940117 51010 $
2026-04-22 01:51:00,METAR KORD 220151Z 22004KT 10SM SCT250 21/12 A2987 RMK AO2 SLP114 T02110117 $
2026-04-22 00:51:00,METAR KORD 220051Z 24004KT 10SM FEW060 BKN250 22/11 A2986 RMK AO2 SLP110 T02220106 $
2026-04-21 23:51:00,METAR KORD 212351Z 28009KT 10SM FEW060 BKN250 24/11 A2985 RMK AO2 SLP107 60000 T02390106 10244 20217 53001 $
2026-04-21 22:51:00,METAR KORD 212251Z 26013G18KT 10SM SCT060 BKN250 24/11 A2985 RMK AO2 SLP106 T02440106 $
2026-04-21 21:51:00,METAR KORD 212151Z 27011G21KT 10SM BKN060 24/11 A2984 RMK AO2 PK WND 26026/2139 SLP101 T02440111 $
2026-04-21 20:51:00,METAR KORD 212051Z 27011KT 10SM BKN055 BKN095 BKN250 23/11 A2985 RMK AO2 RAB1959E08 TSE28 SLP105 P0000 60000 T02280106 58005 $
2026-04-21 20:34:00,SPECI KORD 212034Z 24008G15KT 10SM BKN055 BKN095 BKN120 OVC250 22/10 A2985 RMK AO2 RAB1959E08 TSE28 P0000 T02220100 $
2026-04-21 19:51:00,METAR KORD 211951Z 26014G19KT 10SM TS SCT055CB BKN095 BKN120 OVC250 22/09 A2986 RMK AO2 TSB45 SLP108 OCNL LTGICCG N TS N MOV SE T02220094 $
2026-04-21 19:45:00,SPECI KORD 211945Z 26009G17KT 10SM TS SCT055CB BKN095 BKN120 OVC250 22/09 A2985 RMK AO2 TSB45 OCNL LTGICCG N TS N MOV SE $
2026-04-21 18:51:00,METAR KORD 211851Z 23012G25KT 10SM FEW050 SCT065 SCT100 BKN150 BKN250 23/09 A2986 RMK AO2 PK WND 21030/1833 PRESRR SLP111 CB DSNT NE MOV SE T02330094 $
2026-04-21 17:51:00,METAR KORD 211751Z 21014G23KT 10SM FEW060 FEW110 SCT200 BKN300 22/09 A2986 RMK AO2 PK WND 23027/1703 SLP111 CB DSNT N MOV SE T02220094 10222 20111 58022 $
2026-04-21 16:51:00,METAR KORD 211651Z 24018G25KT 10SM FEW060 FEW100 SCT200 SCT250 21/08 A2989 RMK AO2 PK WND 23028/1606 SLP119 CB DSNT N MOV SE T02060083 $
2026-04-21 15:51:00,METAR KORD 211551Z 23015G26KT 10SM FEW070 FEW170 SCT250 19/07 A2992 RMK AO2 PK WND 23026/1507 SLP131 CB DSNT N-NE T01940072 $
2026-04-21 14:51:00,METAR KORD 211451Z 23015G30KT 10SM FEW180 SCT250 18/06 A2993 RMK AO2 PK WND 22030/1450 SLP134 T01780061 58018 $
2026-04-21 13:51:00,METAR KORD 211351Z 21014G23KT 10SM FEW180 SCT250 16/06 A2995 RMK AO2 SLP142 T01560056 $
2026-04-21 12:51:00,METAR KORD 211251Z 21009KT 10SM SCT180 BKN250 13/04 A2997 RMK AO2 SLP149 T01280044 $
2026-04-21 11:51:00,METAR KORD 211151Z 20009G18KT 10SM BKN180 BKN250 11/03 A2998 RMK AO2 SLP153 VIRGA OHD T01110033 10111 20100 58014
2026-04-21 10:51:00,METAR KORD 211051Z 20009KT 10SM SCT170 SCT220 11/02 A3000 RMK AO2 SLP158 T01060017 $
2026-04-21 09:51:00,METAR KORD 210951Z 19009KT 10SM SCT220 11/01 A3001 RMK AO2 SLP164 T01060006 $
2026-04-21 08:51:00,METAR KORD 210851Z 19010KT 10SM BKN220 11/M01 A3002 RMK AO2 SLP169 T01061011 56022 $
2026-04-21 07:51:00,METAR KORD 210751Z 18009KT 10SM BKN220 11/M01 A3004 RMK AO2 SLP174 T01061011 $
2026-04-21 06:51:00,METAR KORD 210651Z 19010G18KT 10SM BKN250 11/M02 A3007 RMK AO2 SLP184 T01061022 $
2026-04-21 05:51:00,METAR KORD 210551Z 19008KT 10SM BKN250 11/M02 A3009 RMK AO2 SLP191 T01061022 10128 20100 401330006 56014 $
2026-04-21 04:51:00,METAR KORD 210451Z 17009KT 10SM BKN250 10/M02 A3009 RMK AO2 SLP193 T01001022 $
2026-04-21 03:51:00,METAR KORD 210351Z 18009G16KT 10SM BKN240 11/M03 A3011 RMK AO2 SLP199 T01061028 $
2026-04-21 02:51:00,METAR KORD 210251Z 19011G15KT 10SM FEW170 FEW250 11/M03 A3013 RMK AO2 SLP206 T01111028 56009 $
2026-04-21 01:51:00,METAR KORD 210151Z 18008KT 10SM FEW170 SCT250 12/M03 A3013 RMK AO2 SLP206 T01171033 $
2026-04-21 00:51:00,METAR KORD 210051Z 17008G16KT 10SM SCT170 BKN250 12/M04 A3013 RMK AO2 SLP206 T01221039 $
2026-04-20 23:51:00,METAR KORD 202351Z 18011KT 10SM SCT170 BKN250 13/M04 A3016 RMK AO2 SLP217 T01281044 10133 20100 58027 $
2026-04-20 22:51:00,METAR KORD 202251Z 18007KT 10SM SCT210 BKN250 13/M04 A3019 RMK AO2 SLP228 T01331044 $
2026-04-20 21:51:00,METAR KORD 202151Z 19007G17KT 10SM SCT180 BKN250 13/M05 A3022 RMK AO2 SLP238 T01331050 $
2026-04-20 20:51:00,METAR KORD 202051Z 22012G17KT 10SM SCT250 13/M06 A3024 RMK AO2 SLP245 T01281056 58025 $
2026-04-20 19:51:00,METAR KORD 201951Z 18009KT 10SM SCT250 12/M05 A3028 RMK AO2 SLP256 T01171050 $
2026-04-20 18:51:00,METAR KORD 201851Z 22007G16KT 10SM FEW060 FEW250 11/M06 A3029 RMK AO2 SLP261 T01111061 $
2026-04-20 17:51:00,METAR KORD 201751Z 20007KT 160V240 10SM FEW055 SCT250 11/M07 A3032 RMK AO2 SLP270 T01061067 10106 20028 58010 $
2026-04-20 16:51:00,METAR KORD 201651Z 20007KT 10SM FEW047 SCT250 09/M07 A3034 RMK AO2 SLP278 T00891072 $
2026-04-20 15:51:00,METAR KORD 201551Z 19005KT 10SM FEW044 SCT050 SCT250 09/M05 A3035 RMK AO2 SLP280 T00891050 $
2026-04-20 14:51:00,METAR KORD 201451Z 17007KT 10SM SCT039 SCT250 07/M04 A3035 RMK AO2 SLP282 T00671039 50004 $
