Time_recorded,METAR
2026-04-22 02:50:00,METAR LGAV 220250Z 27003KT 9999 FEW025 10/08 Q1011 NOSIG
2026-04-22 02:20:00,METAR LGAV 220220Z VRB01KT 9999 FEW025 10/08 Q1011 NOSIG
2026-04-22 01:50:00,METAR LGAV 220150Z 31002KT 9999 FEW025 11/10 Q1012 NOSIG
2026-04-22 01:20:00,METAR LGAV 220120Z VRB03KT 9999 FEW025 12/10 Q1012 NOSIG
2026-04-22 00:50:00,METAR LGAV 220050Z 32002KT 9999 FEW025 12/11 Q1012 NOSIG
2026-04-22 00:20:00,METAR LGAV 220020Z VRB01KT 9999 FEW025 13/11 Q1012 NOSIG
2026-04-21 23:50:00,METAR LGAV 212350Z VRB02KT 9999 FEW025 14/12 Q1012 NOSIG
2026-04-21 23:20:00,METAR LGAV 212320Z VRB02KT 9999 FEW030 14/12 Q1012 NOSIG
2026-04-21 22:50:00,METAR LGAV 212250Z 03004KT 350V070 9999 FEW025 15/12 Q1012 NOSIG
2026-04-21 22:20:00,METAR LGAV 212220Z VRB03KT 9999 FEW025 16/09 Q1012 NOSIG
2026-04-21 21:50:00,METAR LGAV 212150Z 07004KT 020V110 9999 FEW025 18/09 Q1012 NOSIG
2026-04-21 21:20:00,METAR LGAV 212120Z VRB02KT 9999 FEW025 16/10 Q1011 NOSIG
2026-04-21 20:50:00,METAR LGAV 212050Z VRB02KT 9999 FEW025 15/10 Q1012 NOSIG
2026-04-21 20:20:00,METAR LGAV 212020Z VRB01KT 9999 FEW025 16/10 Q1012 NOSIG
2026-04-21 19:50:00,METAR LGAV 211950Z VRB01KT 9999 FEW025 16/10 Q1012 NOSIG
2026-04-21 19:20:00,METAR LGAV 211920Z 24002KT 9999 FEW025 17/10 Q1012 NOSIG
2026-04-21 18:50:00,METAR LGAV 211850Z 23005KT 9999 FEW025 17/10 Q1011 NOSIG
2026-04-21 18:20:00,METAR LGAV 211820Z 24003KT 9999 SCT025 17/08 Q1011 NOSIG
2026-04-21 17:50:00,METAR LGAV 211750Z 22006KT 9999 SCT025 18/08 Q1011 NOSIG
2026-04-21 17:20:00,METAR LGAV 211720Z 22006KT 9999 FEW025 18/08 Q1011 NOSIG
2026-04-21 16:50:00,METAR LGAV 211650Z 24007KT 9999 FEW025 19/08 Q1011 NOSIG RMK FEW080 SCT180
2026-04-21 16:20:00,METAR LGAV 211620Z 24007KT 9999 FEW025 20/07 Q1011 NOSIG
2026-04-21 15:50:00,METAR LGAV 211550Z 22008KT 9999 FEW025 21/08 Q1011 NOSIG
2026-04-21 15:20:00,METAR LGAV 211520Z 24009KT 9999 FEW025 21/08 Q1011 NOSIG
2026-04-21 14:50:00,METAR LGAV 211450Z 22013KT 9999 FEW025 22/07 Q1011 NOSIG
2026-04-21 14:20:00,METAR LGAV 211420Z 22014KT 9999 FEW025 22/07 Q1011 NOSIG
2026-04-21 13:50:00,METAR LGAV 211350Z 22014KT 9999 FEW025 22/07 Q1011 NOSIG
2026-04-21 13:20:00,METAR LGAV 211320Z 21014KT 9999 FEW025 23/06 Q1011 NOSIG
2026-04-21 12:50:00,METAR LGAV 211250Z 21013KT 9999 FEW025 22/09 Q1011 NOSIG
2026-04-21 12:20:00,METAR LGAV 211220Z 22014KT 9999 FEW025 23/09 Q1011 NOSIG
2026-04-21 11:50:00,METAR LGAV 211150Z 21012KT 9999 FEW025 23/09 Q1012 NOSIG
2026-04-21 11:20:00,METAR LGAV 211120Z 21012KT 9999 FEW025 24/08 Q1012 NOSIG
2026-04-21 10:50:00,METAR LGAV 211050Z 21013KT 9999 FEW025 25/09 Q1012 NOSIG
2026-04-21 10:20:00,METAR LGAV 211020Z 19009KT 9999 FEW025 24/11 Q1012 NOSIG
2026-04-21 09:50:00,METAR LGAV 210950Z 17009KT 140V200 9999 FEW025 24/11 Q1012 NOSIG
2026-04-21 09:20:00,METAR LGAV 210920Z 14007KT 070V190 9999 FEW025 24/10 Q1012 NOSIG
2026-04-21 08:50:00,METAR LGAV 210850Z 13007KT 9999 FEW025 23/11 Q1013 NOSIG
2026-04-21 08:20:00,METAR LGAV 210820Z VRB03KT 9999 FEW025 23/10 Q1013 NOSIG
2026-04-21 07:50:00,METAR LGAV 210750Z VRB02KT CAVOK 23/10 Q1013 NOSIG
2026-04-21 07:20:00,METAR LGAV 210720Z VRB02KT CAVOK 21/11 Q1013 NOSIG
2026-04-21 06:50:00,METAR LGAV 210650Z VRB02KT CAVOK 20/11 Q1013 NOSIG
2026-04-21 06:20:00,METAR LGAV 210620Z VRB03KT CAVOK 19/11 Q1013 NOSIG
2026-04-21 05:50:00,METAR LGAV 210550Z VRB02KT CAVOK 18/10 Q1013 NOSIG
2026-04-21 05:20:00,METAR LGAV 210520Z VRB01KT CAVOK 16/10 Q1013 NOSIG
2026-04-21 04:50:00,METAR LGAV 210450Z 25002KT 9999 FEW025 13/09 Q1013 NOSIG
2026-04-21 04:20:00,METAR LGAV 210420Z VRB02KT 9999 FEW025 12/08 Q1013 NOSIG
2026-04-21 03:50:00,METAR LGAV 210350Z VRB01KT 9999 FEW030 12/08 Q1012 NOSIG
2026-04-21 03:20:00,METAR LGAV 210320Z VRB01KT 9999 FEW030 12/09 Q1012 NOSIG
2026-04-21 02:50:00,METAR LGAV 210250Z VRB02KT CAVOK 12/09 Q1012 NOSIG
2026-04-21 02:20:00,METAR LGAV 210220Z COR VRB02KT CAVOK 12/09 Q1012 NOSIG
2026-04-21 01:50:00,METAR LGAV 210150Z VRB01KT CAVOK 16/10 Q1012 NOSIG
2026-04-21 01:20:00,METAR LGAV 210120Z 00000KT CAVOK 13/08 Q1013 NOSIG
2026-04-21 00:50:00,METAR LGAV 210050Z VRB03KT CAVOK 13/09 Q1013 NOSIG
2026-04-21 00:20:00,METAR LGAV 210020Z VRB01KT CAVOK 14/09 Q1013 NOSIG
2026-04-20 23:50:00,METAR LGAV 202350Z VRB01KT CAVOK 14/09 Q1013 NOSIG
2026-04-20 23:20:00,METAR LGAV 202320Z VRB03KT CAVOK 13/08 Q1013 NOSIG
2026-04-20 22:50:00,METAR LGAV 202250Z VRB03KT CAVOK 15/09 Q1013 NOSIG
2026-04-20 22:20:00,METAR LGAV 202220Z VRB02KT CAVOK 16/08 Q1013 NOSIG
2026-04-20 21:50:00,METAR LGAV 202150Z 05004KT CAVOK 14/08 Q1013 NOSIG
2026-04-20 20:50:00,METAR LGAV 202050Z 23005KT CAVOK 17/08 Q1013 NOSIG
2026-04-20 20:20:00,METAR LGAV 202020Z VRB03KT CAVOK 15/08 Q1013 NOSIG
2026-04-20 19:50:00,METAR LGAV 201950Z VRB03KT CAVOK 15/08 Q1013 NOSIG
2026-04-20 19:20:00,METAR LGAV 201920Z 23004KT 210V300 CAVOK 16/08 Q1013 NOSIG
2026-04-20 18:50:00,METAR LGAV 201850Z 22007KT CAVOK 16/09 Q1013 NOSIG
2026-04-20 18:20:00,METAR LGAV 201820Z 23006KT CAVOK 17/09 Q1013 NOSIG
2026-04-20 17:50:00,METAR LGAV 201750Z 23005KT CAVOK 16/10 Q1013 NOSIG
2026-04-20 17:20:00,METAR LGAV 201720Z 22010KT CAVOK 16/10 Q1013 NOSIG
2026-04-20 16:50:00,METAR LGAV 201650Z 22010KT CAVOK 17/10 Q1012 NOSIG
2026-04-20 16:20:00,METAR LGAV 201620Z 22011KT CAVOK 18/09 Q1012 NOSIG
2026-04-20 15:50:00,METAR LGAV 201550Z 22012KT 9999 FEW030 19/10 Q1012 NOSIG
2026-04-20 15:20:00,METAR LGAV 201520Z 22014KT 9999 FEW030 19/10 Q1012 NOSIG
2026-04-20 14:50:00,METAR LGAV 201450Z 22015KT 9999 FEW030 20/10 Q1012 NOSIG
2026-04-20 14:20:00,METAR LGAV 201420Z 22014KT 9999 FEW030 21/09 Q1013 NOSIG
2026-04-20 13:50:00,METAR LGAV 201350Z 22013KT 9999 FEW030 22/09 Q1013 NOSIG
2026-04-20 13:20:00,METAR LGAV 201320Z 22013KT 9999 FEW030 22/09 Q1013 NOSIG
2026-04-20 12:50:00,METAR LGAV 201250Z 24012KT 9999 FEW030 22/10 Q1013 NOSIG
2026-04-20 12:20:00,METAR LGAV 201220Z 25010KT 220V300 9999 FEW030 23/10 Q1014 NOSIG
2026-04-20 11:50:00,METAR LGAV 201150Z 21013KT 9999 FEW030 23/11 Q1014 NOSIG
2026-04-20 11:20:00,METAR LGAV 201120Z 21014KT 9999 FEW030 23/10 Q1014 NOSIG
2026-04-20 10:50:00,METAR LGAV 201050Z 24008KT 200V280 9999 FEW030 24/09 Q1014 NOSIG
2026-04-20 10:20:00,METAR LGAV 201020Z 07007KT 020V120 9999 FEW030 22/11 Q1014 NOSIG
2026-04-20 09:50:00,METAR LGAV 200950Z 07007KT 030V100 9999 FEW030 21/11 Q1015 NOSIG
2026-04-20 09:20:00,METAR LGAV 200920Z 13005KT 100V190 9999 FEW025 21/11 Q1015 NOSIG
2026-04-20 08:50:00,METAR LGAV 200850Z 15007KT 120V190 9999 FEW025 21/11 Q1015 NOSIG
2026-04-20 08:20:00,METAR LGAV 200820Z 16006KT 130V210 CAVOK 21/11 Q1015 NOSIG
2026-04-20 07:50:00,METAR LGAV 200750Z VRB02KT CAVOK 20/11 Q1015 NOSIG
2026-04-20 07:20:00,METAR LGAV 200720Z VRB01KT CAVOK 19/10 Q1015 NOSIG
2026-04-20 06:50:00,METAR LGAV 200650Z VRB01KT CAVOK 19/10 Q1015 NOSIG
2026-04-20 06:20:00,METAR LGAV 200620Z 00000KT CAVOK 18/10 Q1015 NOSIG
2026-04-20 05:50:00,METAR LGAV 200550Z 00000KT CAVOK 17/10 Q1016 NOSIG
2026-04-20 05:20:00,METAR LGAV 200520Z VRB01KT CAVOK 15/10 Q1016 NOSIG
2026-04-20 04:50:00,METAR LGAV 200450Z 00000KT CAVOK 12/09 Q1016 NOSIG
2026-04-20 04:20:00,METAR LGAV 200420Z VRB02KT CAVOK 11/07 Q1016 NOSIG
2026-04-20 03:50:00,METAR LGAV 200350Z 33003KT CAVOK 11/07 Q1016 NOSIG
2026-04-20 03:20:00,METAR LGAV 200320Z 27004KT CAVOK 07/06 Q1016 NOSIG
2026-04-20 02:50:00,METAR LGAV 200250Z VRB01KT CAVOK 08/06 Q1016 NOSIG
2026-04-20 02:20:00,METAR LGAV 200220Z 26003KT CAVOK 08/06 Q1016 NOSIG
2026-04-20 01:50:00,METAR LGAV 200150Z VRB01KT CAVOK 08/06 Q1016 NOSIG
2026-04-20 01:20:00,METAR LGAV 200120Z 01003KT CAVOK 09/06 Q1016 NOSIG
2026-04-20 00:50:00,METAR LGAV 200050Z 02003KT CAVOK 10/07 Q1016 NOSIG
2026-04-20 00:20:00,METAR LGAV 200020Z VRB01KT CAVOK 10/07 Q1016 NOSIG
2026-04-19 23:50:00,METAR LGAV 192350Z 01001KT CAVOK 11/07 Q1016 NOSIG
2026-04-19 23:20:00,METAR LGAV 192320Z VRB01KT CAVOK 11/08 Q1017 NOSIG
2026-04-19 22:50:00,METAR LGAV 192250Z VRB03KT CAVOK 13/08 Q1017 NOSIG
2026-04-19 22:20:00,METAR LGAV 192220Z VRB02KT CAVOK 11/08 Q1017 NOSIG
2026-04-19 21:50:00,METAR LGAV 192150Z VRB01KT CAVOK 12/08 Q1017 NOSIG
2026-04-19 21:20:00,METAR LGAV 192120Z VRB01KT CAVOK 13/09 Q1017 NOSIG
2026-04-19 20:50:00,METAR LGAV 192050Z 26002KT CAVOK 14/09 Q1017 NOSIG
2026-04-19 20:20:00,METAR LGAV 192020Z VRB01KT CAVOK 12/07 Q1017 NOSIG
2026-04-19 19:50:00,METAR LGAV 191950Z 28004KT CAVOK 13/08 Q1017 NOSIG
2026-04-19 19:20:00,METAR LGAV 191920Z 29002KT CAVOK 15/08 Q1017 NOSIG
2026-04-19 18:50:00,METAR LGAV 191850Z 29003KT CAVOK 14/09 Q1017 NOSIG
2026-04-19 18:20:00,METAR LGAV 191820Z 30002KT CAVOK 14/08 Q1016 NOSIG
2026-04-19 17:50:00,METAR LGAV 191750Z 16003KT CAVOK 14/09 Q1016 NOSIG
2026-04-19 17:20:00,METAR LGAV 191720Z 17004KT 130V200 CAVOK 15/09 Q1016 NOSIG
2026-04-19 16:50:00,METAR LGAV 191650Z 13004KT 9999 FEW025 16/09 Q1016 NOSIG
2026-04-19 16:20:00,METAR LGAV 191620Z 09004KT 040V120 9999 FEW025 18/07 Q1016 NOSIG
2026-04-19 15:50:00,METAR LGAV 191550Z 07004KT 9999 FEW025 19/07 Q1016 NOSIG
2026-04-19 15:20:00,METAR LGAV 191520Z 09005KT 050V130 9999 FEW025 19/07 Q1016 NOSIG
2026-04-19 14:50:00,METAR LGAV 191450Z 08005KT 050V110 9999 SCT025 20/06 Q1016 NOSIG
2026-04-19 14:20:00,METAR LGAV 191420Z 06005KT 020V090 9999 SCT025 20/07 Q1016 NOSIG
2026-04-19 13:50:00,METAR LGAV 191350Z 07006KT 9999 SCT025 19/07 Q1016 NOSIG
2026-04-19 13:20:00,METAR LGAV 191320Z 06006KT 020V090 9999 SCT025 20/07 Q1016 NOSIG
2026-04-19 12:50:00,METAR LGAV 191250Z 08005KT 050V120 9999 SCT025 20/08 Q1017 NOSIG
2026-04-19 12:20:00,METAR LGAV 191220Z 07007KT 030V100 9999 SCT025 20/08 Q1017 NOSIG
2026-04-19 11:50:00,METAR LGAV 191150Z 07008KT 9999 SCT025 20/08 Q1017 NOSIG
2026-04-19 11:20:00,METAR LGAV 191120Z 07011KT 9999 SCT025 20/06 Q1017 NOSIG
2026-04-19 10:50:00,METAR LGAV 191050Z 08011KT 9999 SCT025 20/06 Q1017 NOSIG
2026-04-19 10:20:00,METAR LGAV 191020Z 06011KT 9999 SCT025 20/04 Q1017 NOSIG
2026-04-19 09:50:00,METAR LGAV 190950Z 05012KT 9999 SCT025 19/04 Q1017 NOSIG
2026-04-19 09:20:00,METAR LGAV 190920Z 05011KT 010V080 9999 SCT025 19/07 Q1017 NOSIG
2026-04-19 08:50:00,METAR LGAV 190850Z 04010KT 9999 FEW025 19/06 Q1018 NOSIG
2026-04-19 08:20:00,METAR LGAV 190820Z 05011KT 9999 FEW025 18/07 Q1018 NOSIG
2026-04-19 07:50:00,METAR LGAV 190750Z 04012KT 9999 FEW025 18/07 Q1017 NOSIG
2026-04-19 07:20:00,METAR LGAV 190720Z 04011KT 9999 FEW025 18/06 Q1017 NOSIG
2026-04-19 06:50:00,METAR LGAV 190650Z 05007KT 010V070 9999 FEW025 18/06 Q1017 NOSIG
2026-04-19 06:20:00,METAR LGAV 190620Z 03005KT 350V060 9999 FEW025 17/06 Q1017 NOSIG
2026-04-19 05:50:00,METAR LGAV 190550Z 01006KT 330V060 9999 FEW025 16/06 Q1017 NOSIG
2026-04-19 05:20:00,METAR LGAV 190520Z VRB02KT 9999 FEW025 16/06 Q1016 NOSIG
2026-04-19 04:50:00,METAR LGAV 190450Z 02004KT 9999 FEW025 14/06 Q1016 NOSIG
2026-04-19 04:20:00,METAR LGAV 190420Z VRB01KT 9999 FEW025 14/06 Q1016 NOSIG
2026-04-19 03:50:00,METAR LGAV 190350Z 35003KT 9999 FEW025 14/05 Q1016 NOSIG
2026-04-19 03:20:00,METAR LGAV 190320Z 36008KT 9999 FEW025 11/06 Q1016 NOSIG
2026-04-19 02:50:00,METAR LGAV 190250Z 36008KT 9999 FEW025 12/06 Q1016 NOSIG
2026-04-19 02:20:00,METAR LGAV 190220Z 35005KT 9999 FEW025 12/06 Q1015 NOSIG
2026-04-19 01:50:00,METAR LGAV 190150Z 35004KT 310V020 9999 FEW025 13/06 Q1016 NOSIG
2026-04-19 01:20:00,METAR LGAV 190120Z VRB03KT 9999 FEW025 14/06 Q1016 NOSIG
2026-04-19 00:50:00,METAR LGAV 190050Z VRB03KT 9999 FEW025 15/06 Q1016 NOSIG
2026-04-19 00:20:00,METAR LGAV 190020Z 01007KT 9999 FEW025 15/06 Q1015 NOSIG
2026-04-18 23:50:00,METAR LGAV 182350Z 02007KT 9999 FEW025 15/07 Q1015 NOSIG
2026-04-18 23:20:00,METAR LGAV 182320Z 02005KT 350V060 9999 FEW025 15/07 Q1015 NOSIG
2026-04-18 22:50:00,METAR LGAV 182250Z 32004KT 290V350 9999 FEW025 15/06 Q1015 NOSIG
2026-04-18 22:20:00,METAR LGAV 182220Z 36009KT 9999 FEW025 15/06 Q1015 NOSIG
2026-04-18 21:50:00,METAR LGAV 182150Z 01016KT 9999 FEW025 15/06 Q1015 NOSIG
2026-04-18 21:20:00,METAR LGAV 182120Z 01013KT 9999 FEW025 15/06 Q1015 NOSIG
2026-04-18 20:50:00,METAR LGAV 182050Z 02009KT 350V060 9999 FEW025 15/05 Q1015 NOSIG
2026-04-18 20:20:00,METAR LGAV 182020Z 02014KT 9999 FEW025 16/06 Q1015 NOSIG
2026-04-18 19:50:00,METAR LGAV 181950Z 02013KT 9999 FEW025 16/06 Q1014 NOSIG
2026-04-18 19:20:00,METAR LGAV 181920Z 03008KT 9999 FEW025 16/06 Q1014 NOSIG
2026-04-18 18:50:00,METAR LGAV 181850Z 03011KT 9999 FEW025 16/05 Q1014 NOSIG
2026-04-18 18:20:00,METAR LGAV 181820Z 02008KT 9999 FEW025 16/05 Q1014 NOSIG
2026-04-18 17:50:00,METAR LGAV 181750Z 01007KT 9999 FEW025 16/04 Q1013 NOSIG
2026-04-18 17:20:00,METAR LGAV 181720Z 01009KT 9999 FEW025 16/03 Q1013 NOSIG
2026-04-18 16:50:00,METAR LGAV 181650Z 01012KT 9999 FEW025 17/03 Q1012 NOSIG
2026-04-18 16:20:00,METAR LGAV 181620Z 01008KT 330V050 9999 FEW025 18/03 Q1012 NOSIG
2026-04-18 15:50:00,METAR LGAV 181550Z 01007KT 340V050 9999 FEW025 SCT070 18/03 Q1012 NOSIG
2026-04-18 14:50:00,METAR LGAV 181450Z 02016KT 9999 FEW025 19/03 Q1012 NOSIG
2026-04-18 14:20:00,METAR LGAV 181420Z 03017KT 9999 FEW025 19/03 Q1011 NOSIG
2026-04-18 13:50:00,METAR LGAV 181350Z 04014KT 9999 FEW025 20/04 Q1011 NOSIG
2026-04-18 13:20:00,METAR LGAV 181320Z 02016KT 9999 FEW025 20/04 Q1012 NOSIG
2026-04-18 12:50:00,METAR LGAV 181250Z 03016KT 010V080 9999 FEW025 19/02 Q1012 NOSIG
2026-04-18 12:20:00,METAR LGAV 181220Z 04016KT 9999 FEW025 20/01 Q1012 NOSIG
2026-04-18 11:50:00,METAR LGAV 181150Z 03016KT 9999 FEW025 20/03 Q1012 NOSIG
2026-04-18 11:20:00,METAR LGAV 181120Z 05020KT 9999 FEW025 19/01 Q1011 NOSIG
2026-04-18 10:50:00,METAR LGAV 181050Z 03021G31KT 9999 FEW025 20/00 Q1011 NOSIG
2026-04-18 10:20:00,METAR LGAV 181020Z 03021G33KT 9999 FEW025 20/01 Q1011 NOSIG
2026-04-18 09:50:00,METAR LGAV 180950Z 02022KT 9999 FEW025 20/03 Q1011 NOSIG
2026-04-18 09:20:00,METAR LGAV 180920Z 03019KT 9999 FEW025 19/03 Q1011 NOSIG
2026-04-18 08:50:00,METAR LGAV 180850Z 03021KT 9999 FEW025 19/02 Q1011 NOSIG
2026-04-18 08:20:00,METAR LGAV 180820Z 03018KT 9999 FEW025 19/03 Q1011 NOSIG
2026-04-18 07:50:00,METAR LGAV 180750Z 02017G29KT 9999 FEW025 19/02 Q1011 NOSIG
2026-04-18 07:20:00,METAR LGAV 180720Z 03018KT 9999 FEW025 18/02 Q1010 NOSIG
2026-04-18 06:50:00,METAR LGAV 180650Z 03019KT 9999 FEW025 18/01 Q1009 NOSIG
2026-04-18 06:20:00,METAR LGAV 180620Z 02016KT 9999 FEW025 17/02 Q1009 NOSIG
2026-04-18 05:50:00,METAR LGAV 180550Z 02016KT 9999 FEW025 16/01 Q1009 NOSIG
2026-04-18 05:20:00,METAR LGAV 180520Z 02018KT 9999 FEW025 16/01 Q1009 NOSIG
2026-04-18 04:50:00,METAR LGAV 180450Z 36014KT 9999 FEW025 16/01 Q1009 NOSIG
2026-04-18 04:20:00,METAR LGAV 180420Z 01013KT 9999 FEW025 15/01 Q1008 NOSIG
2026-04-18 03:50:00,METAR LGAV 180350Z 01012KT 9999 FEW025 15/02 Q1008 NOSIG
2026-04-18 03:20:00,METAR LGAV 180320Z 35019KT 9999 FEW025 16/01 Q1007 NOSIG
2026-04-18 02:50:00,METAR LGAV 180250Z 35018KT 9999 FEW025 16/01 Q1007 NOSIG
2026-04-18 02:20:00,METAR LGAV 180220Z 35018KT 9999 FEW025 16/01 Q1007 NOSIG
2026-04-18 01:50:00,METAR LGAV 180150Z 35013KT 9999 FEW025 16/01 Q1007 NOSIG
2026-04-18 01:20:00,METAR LGAV 180120Z 35016KT 9999 FEW025 16/01 Q1007 NOSIG
2026-04-18 00:50:00,METAR LGAV 180050Z 01013KT 9999 FEW025 15/02 Q1007 NOSIG
2026-04-18 00:20:00,METAR LGAV 180020Z 35006KT 310V020 9999 FEW025 15/03 Q1008 NOSIG
2026-04-17 23:50:00,METAR LGAV 172350Z 36011KT 9999 FEW025 15/03 Q1007 NOSIG
2026-04-17 23:20:00,METAR LGAV 172320Z 36012KT 9999 FEW025 16/02 Q1007 NOSIG
2026-04-17 22:50:00,METAR LGAV 172250Z 36011KT 9999 FEW025 16/01 Q1008 NOSIG
2026-04-17 22:20:00,METAR LGAV 172220Z 34008KT 300V030 9999 FEW025 16/02 Q1008 NOSIG
2026-04-17 21:50:00,METAR LGAV 172150Z 34009KT 320V020 9999 FEW025 17/01 Q1008 NOSIG
2026-04-17 21:20:00,METAR LGAV 172120Z 35012KT 9999 FEW025 17/M00 Q1008 NOSIG
2026-04-17 20:50:00,METAR LGAV 172050Z 34007KT 9999 FEW025 17/M01 Q1008 NOSIG
2026-04-17 20:20:00,METAR LGAV 172020Z 33006KT 280V020 9999 FEW025 17/M01 Q1008 NOSIG
2026-04-17 19:50:00,METAR LGAV 171950Z 36006KT 9999 FEW025 17/M01 Q1008 NOSIG
2026-04-17 19:20:00,METAR LGAV 171920Z 04004KT 9999 FEW025 15/01 Q1008 NOSIG
2026-04-17 18:50:00,METAR LGAV 171850Z 04005KT 9999 FEW025 15/01 Q1008 NOSIG
2026-04-17 18:20:00,METAR LGAV 171820Z 03008KT 9999 FEW025 17/M00 Q1008 NOSIG
2026-04-17 17:50:00,METAR LGAV 171750Z 02006KT 9999 FEW025 17/M01 Q1008 NOSIG
2026-04-17 17:20:00,METAR LGAV 171720Z 02010KT 9999 FEW025 17/M00 Q1008 NOSIG
2026-04-17 16:50:00,METAR LGAV 171650Z 02010KT 9999 FEW025 17/00 Q1007 NOSIG
2026-04-17 16:20:00,METAR LGAV 171620Z 03008KT 340V100 9999 FEW025 18/M00 Q1007 NOSIG
2026-04-17 15:50:00,METAR LGAV 171550Z 04008KT 330V080 9999 FEW025 19/00 Q1006 NOSIG
2026-04-17 15:20:00,METAR LGAV 171520Z 02012KT 9999 FEW025 20/02 Q1007 NOSIG
2026-04-17 14:50:00,METAR LGAV 171450Z 01014KT 340V050 9999 FEW025 21/02 Q1007 NOSIG
2026-04-17 14:20:00,METAR LGAV 171420Z 01015KT 9999 FEW025 20/02 Q1007 NOSIG
2026-04-17 13:50:00,METAR LGAV 171350Z 01021KT 9999 FEW025 20/03 Q1007 NOSIG
2026-04-17 13:20:00,METAR LGAV 171320Z 02021KT 9999 FEW025 20/03 Q1007 NOSIG
2026-04-17 12:50:00,METAR LGAV 171250Z 01019KT 9999 FEW025 20/04 Q1007 NOSIG
2026-04-17 12:20:00,METAR LGAV 171220Z 02021KT 9999 FEW025 20/05 Q1007 NOSIG
2026-04-17 11:50:00,METAR LGAV 171150Z 02022KT 9999 FEW025 21/04 Q1007 NOSIG
2026-04-17 11:20:00,METAR LGAV 171120Z 04018G28KT 9999 FEW025 20/01 Q1008 NOSIG
2026-04-17 10:50:00,METAR LGAV 171050Z 03021KT 9999 FEW025 20/04 Q1009 NOSIG
2026-04-17 10:20:00,METAR LGAV 171020Z 01015KT 330V040 9999 FEW025 20/05 Q1009 NOSIG
2026-04-17 09:50:00,METAR LGAV 170950Z 01011G21KT 330V060 9999 FEW025 20/05 Q1009 NOSIG
2026-04-17 09:20:00,METAR LGAV 170920Z 01018KT 330V030 9999 FEW025 19/05 Q1009 NOSIG
2026-04-17 08:50:00,METAR LGAV 170850Z 01015G26KT 340V040 9999 FEW025 19/05 Q1009 NOSIG
2026-04-17 08:20:00,METAR LGAV 170820Z 01012KT 340V050 9999 FEW025 19/05 Q1010 NOSIG
2026-04-17 07:50:00,METAR LGAV 170750Z 01013G25KT 330V050 9999 FEW025 19/04 Q1010 NOSIG
2026-04-17 07:20:00,METAR LGAV 170720Z 01012KT 320V030 9999 FEW025 18/04 Q1010 NOSIG
2026-04-17 06:50:00,METAR LGAV 170650Z 01013KT 9999 FEW025 17/04 Q1010 NOSIG
2026-04-17 06:20:00,METAR LGAV 170620Z 36015KT 9999 FEW025 17/04 Q1010 NOSIG
2026-04-17 05:50:00,METAR LGAV 170550Z 01013KT 9999 FEW025 17/03 Q1011 NOSIG
2026-04-17 05:20:00,METAR LGAV 170520Z 01014KT 9999 SCT025 17/04 Q1011 NOSIG
2026-04-17 04:50:00,METAR LGAV 170450Z 01012KT 9999 SCT025 17/04 Q1011 NOSIG
2026-04-17 04:20:00,METAR LGAV 170420Z 01017KT 9999 FEW030 SCT040 17/04 Q1011 NOSIG
2026-04-17 03:50:00,METAR LGAV 170350Z 01017KT 9999 FEW030 SCT040 17/04 Q1010 NOSIG
2026-04-17 03:20:00,METAR LGAV 170320Z 36020G31KT 9999 FEW030 SCT040 17/05 Q1010 NOSIG
2026-04-17 02:50:00,METAR LGAV 170250Z 34010KT 9999 FEW030 SCT040 17/06 Q1011 NOSIG
2026-04-17 02:20:00,METAR LGAV 170220Z 35007KT 9999 FEW030 SCT040 17/06 Q1012 NOSIG
2026-04-17 01:50:00,METAR LGAV 170150Z 36011KT 320V020 9999 FEW030 SCT040 17/06 Q1012 NOSIG
2026-04-17 01:20:00,METAR LGAV 170120Z 35012KT 9999 FEW030 SCT040 17/07 Q1012 NOSIG
2026-04-17 00:50:00,METAR LGAV 170050Z 01014KT 9999 FEW030 SCT040 17/07 Q1012 NOSIG
2026-04-17 00:20:00,METAR LGAV 170020Z 01017KT 9999 FEW030 SCT040 17/07 Q1012 NOSIG
2026-04-16 23:50:00,METAR LGAV 162350Z COR 09005KT 010V150 9999 FEW030 SCT040 18/06 Q1012 NOSIG
2026-04-16 23:20:00,METAR LGAV 162320Z 01020KT 9999 FEW030 SCT040 18/05 Q1011 NOSIG
2026-04-16 22:50:00,METAR LGAV 162250Z 01019KT 9999 FEW030 SCT040 18/05 Q1011 NOSIG
2026-04-16 22:20:00,METAR LGAV 162220Z 36012KT 9999 FEW030 SCT040 19/05 Q1012 NOSIG
2026-04-16 21:50:00,METAR LGAV 162150Z VRB03KT 9999 FEW030 SCT040 19/05 Q1012 NOSIG
2026-04-16 21:20:00,METAR LGAV 162120Z 04006KT 320V110 9999 FEW030 SCT040 19/06 Q1013 NOSIG
2026-04-16 20:50:00,METAR LGAV 162050Z 05004KT 300V140 9999 FEW030 SCT040 19/06 Q1013 NOSIG
2026-04-16 20:20:00,METAR LGAV 162020Z 02006KT 320V080 9999 FEW030 SCT040 19/06 Q1013 NOSIG
2026-04-16 19:50:00,METAR LGAV 161950Z 02005G16KT 210V160 9999 FEW030 SCT040 18/06 Q1013 NOSIG
2026-04-16 19:20:00,METAR LGAV 161920Z 05006KT 340V080 9999 FEW030 SCT040 18/06 Q1013 NOSIG
