Time_recorded,METAR
2026-04-26 05:27:00,SPECI KPHL 260527Z 04011KT 5SM -RA BR SCT009 BKN013 OVC036 07/06 A3000 RMK AO2 P0003 T00670056 $
2026-04-26 04:54:00,METAR KPHL 260454Z 05012G22KT 3SM -RA BR SCT009 BKN026 OVC032 07/06 A3001 RMK AO2 SLP163 P0004 T00670056 401330067 $
2026-04-26 04:41:00,SPECI KPHL 260441Z 05013G23KT 3SM -RA BR SCT009 BKN026 OVC032 07/05 A3001 RMK AO2 P0002 T00670050 $
2026-04-26 03:54:00,METAR KPHL 260354Z 05013KT 6SM -RA BR BKN012 OVC016 07/05 A3001 RMK AO2 SLP160 P0001 T00670050 $
2026-04-26 03:28:00,SPECI KPHL 260328Z 05013KT 6SM -RA BR OVC012 07/05 A3001 RMK AO2 P0001 T00670050 $
2026-04-26 02:54:00,METAR KPHL 260254Z 05011G19KT 10SM -RA BKN010 OVC016 07/06 A3001 RMK AO2 SLP163 P0001 60010 T00720056 53010 $
2026-04-26 01:54:00,METAR KPHL 260154Z 05010KT 7SM -RA BKN010 OVC014 08/06 A3000 RMK AO2 RAE05B15 SLP160 P0001 T00780061 $
2026-04-26 01:13:00,SPECI KPHL 260113Z 05012G19KT 030V090 10SM BKN010 OVC021 08/06 A3000 RMK AO2 RAE05 P0000 T00780056 $
2026-04-26 00:54:00,METAR KPHL 260054Z 06008G19KT 5SM -RA BR BKN014 BKN019 OVC024 08/06 A2999 RMK AO2 SLP156 P0008 T00780056 $
2026-04-25 23:54:00,METAR KPHL 252354Z 09007G17KT 6SM -RA BR BKN014 BKN019 OVC024 08/06 A2998 RMK AO2 SLP153 P0003 60032 T00830061 10117 20078 53003 $
2026-04-25 23:21:00,SPECI KPHL 252321Z 10011KT 6SM RA BR BKN012 OVC019 08/06 A2996 RMK AO2 P0003 T00780061 $
2026-04-25 22:54:00,METAR KPHL 252254Z 09011KT 5SM -RA BR BKN009 OVC015 08/07 A2995 RMK AO2 SLP141 P0008 T00830067 $
2026-04-25 22:47:00,SPECI KPHL 252247Z 10012KT 5SM -RA BR BKN009 OVC015 08/07 A2995 RMK AO2 P0007 T00830067 $
2026-04-25 22:02:00,SPECI KPHL 252202Z 09012KT 4SM -RA BR FEW008 BKN014 OVC036 08/07 A2996 RMK AO2 P0001 T00830067 $
2026-04-25 21:54:00,METAR KPHL 252154Z 08011KT 4SM -RA BR FEW008 BKN021 OVC036 08/07 A2996 RMK AO2 SLP145 P0012 T00830067 $
2026-04-25 21:44:00,SPECI KPHL 252144Z 09011KT 4SM -RA BR FEW008 BKN021 OVC036 09/07 A2996 RMK AO2 P0010 T00890067 $
2026-04-25 21:26:00,SPECI KPHL 252126Z 08010KT 6SM -RA BR SCT015 BKN023 OVC036 09/07 A2996 RMK AO2 P0009 T00890067 $
2026-04-25 21:19:00,SPECI KPHL 252119Z 08011KT 4SM RA BR SCT012 BKN018 OVC028 09/07 A2996 RMK AO2 P0009 T00890072 $
2026-04-25 21:07:00,SPECI KPHL 252107Z 08010KT 1 1/2SM RA BR SCT014 BKN018 OVC028 09/07 A2996 RMK AO2 P0002 T00890067 $
2026-04-25 20:54:00,METAR KPHL 252054Z 08008KT 4SM RA BR BKN014 OVC023 09/07 A2997 RMK AO2 SLP149 P0009 60009 T00890067 58002 $
2026-04-25 20:47:00,SPECI KPHL 252047Z 08011KT 3SM RA BR BKN014 OVC023 09/07 A2996 RMK AO2 P0007 T00890067 $
2026-04-25 20:17:00,SPECI KPHL 252017Z 08012KT 5SM -RA BKN016 BKN026 OVC034 09/07 A2996 RMK AO2 P0003 T00940067 $
2026-04-25 20:02:00,SPECI KPHL 252002Z 09014KT 5SM -RA SCT020 OVC036 09/06 A2993 RMK AO2 PRESFR P0001 T00940061 $
2026-04-25 19:54:00,METAR KPHL 251954Z 08013KT 8SM -RA FEW020 OVC036 10/06 A2997 RMK AO2 RAB11 SLP148 P0000 T01000061 $
2026-04-25 18:54:00,METAR KPHL 251854Z 08012G19KT 10SM FEW024 OVC040 11/04 A3000 RMK AO2 SLP157 T01060039 $
2026-04-25 17:54:00,METAR KPHL 251754Z 11015G23KT 10SM FEW024 OVC040 12/03 A2998 RMK AO2 SLP151 60000 T01170033 10133 20111 57003 $
2026-04-25 16:54:00,METAR KPHL 251654Z 09010G20KT 10SM FEW032 OVC042 12/04 A2998 RMK AO2 SLP152 T01170039 $
2026-04-25 15:54:00,METAR KPHL 251554Z 10013G19KT 10SM FEW032 OVC042 12/04 A2999 RMK AO2 SLP154 T01220039 $
2026-04-25 14:54:00,METAR KPHL 251454Z 11011KT 10SM FEW028 OVC042 13/04 A2999 RMK AO2 SLP155 60000 T01280044 51009 $
2026-04-25 13:54:00,METAR KPHL 251354Z 09013G20KT 10SM FEW022 BKN045 BKN095 OVC250 12/06 A2999 RMK AO2 RAE18 SLP153 P0000 T01220056 $
2026-04-25 12:54:00,METAR KPHL 251254Z 09010KT 10SM -RA FEW018 BKN060 OVC090 11/07 A2998 RMK AO2 RAB29 SLP151 P0000 T01110067 $
2026-04-25 11:54:00,METAR KPHL 251154Z 09013KT 10SM FEW012 BKN048 OVC060 11/06 A2996 RMK AO2 SLP146 VIRGA 60000 T01110061 10111 20100 51017 $
2026-04-25 10:54:00,METAR KPHL 251054Z 08008KT 10SM FEW012 SCT045 SCT070 BKN130 11/07 A2995 RMK AO2 SLP141 T01060067 $
2026-04-25 09:54:00,METAR KPHL 250954Z 08010KT 10SM SCT046 BKN065 OVC100 10/07 A2993 RMK AO2 RAB23E46 SLP134 P0000 T01000067 $
2026-04-25 08:54:00,METAR KPHL 250854Z 09009KT 10SM BKN046 BKN130 11/06 A2991 RMK AO2 SLP129 60000 T01060061 57000 $
2026-04-25 07:54:00,METAR KPHL 250754Z 06007KT 10SM SCT060 BKN090 11/07 A2992 RMK AO2 RAB31E47 SLP131 P0000 T01110072 $
2026-04-25 06:54:00,METAR KPHL 250654Z 09006KT 10SM BKN090 11/06 A2991 RMK AO2 SLP127 T01110056 $
2026-04-25 05:54:00,METAR KPHL 250554Z 10006KT 10SM BKN095 BKN250 11/06 A2991 RMK AO2 SLP129 T01110061 10172 20111 53006 $
2026-04-25 04:54:00,METAR KPHL 250454Z 08009KT 10SM SCT080 BKN250 11/07 A2990 RMK AO2 SLP125 T01110067 402670111 $
2026-04-25 03:54:00,METAR KPHL 250354Z 10007KT 10SM BKN100 BKN170 12/07 A2990 RMK AO2 SLP125 T01220067 $
2026-04-25 02:54:00,METAR KPHL 250254Z 11006KT 10SM BKN100 BKN140 13/05 A2990 RMK AO2 SLP123 T01330050 53025 $
2026-04-25 01:54:00,METAR KPHL 250154Z 13006KT 10SM BKN110 BKN160 14/03 A2988 RMK AO2 SLP117 T01390033 $
2026-04-25 00:54:00,METAR KPHL 250054Z 15009KT 10SM SCT095 BKN250 15/04 A2984 RMK AO2 SLP104 T01500039 $
2026-04-24 23:54:00,METAR KPHL 242354Z 14007KT 10SM BKN080 BKN250 17/03 A2982 RMK AO2 SLP098 T01720033 10267 20172 53023 $
2026-04-24 22:54:00,METAR KPHL 242254Z 14007KT 10SM BKN080 BKN120 BKN250 19/06 A2979 RMK AO2 SLP086 T01940056 $
2026-04-24 21:54:00,METAR KPHL 242154Z 14010G19KT 10SM BKN080 BKN120 BKN250 21/05 A2977 RMK AO2 SLP080 T02110050 $
2026-04-24 20:54:00,METAR KPHL 242054Z 00000KT 10SM BKN080 BKN110 BKN250 24/05 A2975 RMK AO2 SLP075 T02440050 56007 $
2026-04-24 19:54:00,METAR KPHL 241954Z 14005KT 10SM FEW100 SCT160 BKN250 26/04 A2976 RMK AO2 SLP076 T02560044 $
2026-04-24 18:54:00,METAR KPHL 241854Z 18006KT 10SM FEW010 SCT160 BKN250 24/04 A2977 RMK AO2 SLP080 T02440039 $
2026-04-24 17:54:00,METAR KPHL 241754Z 18006KT 10SM FEW060 SCT100 BKN160 BKN250 24/03 A2978 RMK AO2 SLP082 T02390033 10239 20167 58017 $
2026-04-24 16:54:00,METAR KPHL 241654Z 13006KT 10SM FEW060 SCT095 BKN150 BKN250 24/03 A2979 RMK AO2 SLP087 T02390033 $
2026-04-24 15:54:00,METAR KPHL 241554Z VRB05KT 10SM FEW065 BKN085 BKN130 BKN250 22/03 A2982 RMK AO2 SLP098 T02170028 $
2026-04-24 14:54:00,METAR KPHL 241454Z 04005KT 10SM SCT070 BKN150 BKN250 22/02 A2982 RMK AO2 SLP099 T02170017 50001 $
2026-04-24 13:54:00,METAR KPHL 241354Z 01008KT 10SM FEW065 BKN160 BKN260 BKN330 21/02 A2983 RMK AO2 SLP101 T02060017 $
2026-04-24 12:54:00,METAR KPHL 241254Z 03005KT 10SM SCT065 BKN120 BKN260 BKN330 18/03 A2983 RMK AO2 SLP100 T01830028 $
2026-04-24 11:54:00,METAR KPHL 241154Z 01005KT 10SM FEW035 SCT065 BKN120 BKN280 BKN330 16/04 A2982 RMK AO2 SLP098 T01610039 10161 20128 51013 $
2026-04-24 10:54:00,METAR KPHL 241054Z 36003KT 10SM SCT035 SCT120 BKN280 BKN330 14/03 A2982 RMK AO2 SLP097 T01390033 $
2026-04-24 09:54:00,METAR KPHL 240954Z 36005KT 10SM FEW035 FEW130 BKN280 BKN330 13/03 A2980 RMK AO2 SLP091 T01330028 $
2026-04-24 08:54:00,METAR KPHL 240854Z 05003KT 10SM SCT280 14/06 A2978 RMK AO2 SLP085 T01390056 56011 $
2026-04-24 07:54:00,METAR KPHL 240754Z 35003KT 10SM FEW280 14/07 A2979 RMK AO2 SLP088 T01440072 $
2026-04-24 06:54:00,METAR KPHL 240654Z 04004KT 10SM SCT140 BKN280 14/11 A2979 RMK AO2 SLP088 T01440106 $
2026-04-24 05:54:00,METAR KPHL 240554Z 00000KT 10SM SCT280 13/11 A2982 RMK AO2 SLP096 T01330106 10256 20133 58014 $
2026-04-24 04:54:00,METAR KPHL 240454Z 00000KT 10SM SCT280 14/11 A2984 RMK AO2 SLP104 T01440106 402610089 $
2026-04-24 03:54:00,METAR KPHL 240354Z 00000KT 10SM BKN280 16/11 A2985 RMK AO2 SLP108 T01560106 $
2026-04-24 02:54:00,METAR KPHL 240254Z 00000KT 10SM FEW080 SCT250 BKN300 18/09 A2986 RMK AO2 SLP111 T01780094 53012 $
2026-04-24 01:54:00,METAR KPHL 240154Z 21005KT 10SM FEW120 SCT240 BKN320 18/09 A2985 RMK AO2 SLP106 T01830089 $
2026-04-24 00:54:00,METAR KPHL 240054Z 00000KT 10SM FEW120 SCT240 BKN320 20/06 A2983 RMK AO2 SLP102 T02000061 $
2026-04-23 23:54:00,METAR KPHL 232354Z 29006KT 10SM FEW080 SCT240 BKN320 25/03 A2982 RMK AO2 SLP099 T02500028 10261 20239 56006 $
2026-04-23 22:54:00,METAR KPHL 232254Z 31012KT 10SM FEW080 FEW220 SCT320 26/03 A2982 RMK AO2 SLP099 T02610028 $
2026-04-23 21:54:00,METAR KPHL 232154Z 28009KT 260V320 10SM FEW080 FEW220 SCT320 26/06 A2983 RMK AO2 SLP100 T02610056 $
2026-04-23 20:54:00,METAR KPHL 232054Z 29006KT 10SM FEW070 SCT220 SCT350 26/07 A2984 RMK AO2 SLP105 T02560067 57022 $
2026-04-23 19:54:00,METAR KPHL 231954Z 25004KT 10SM FEW070 SCT220 SCT350 25/06 A2986 RMK AO2 SLP111 T02500061 $
2026-04-23 18:54:00,METAR KPHL 231854Z 30013G20KT 280V340 10SM FEW060 SCT220 SCT350 25/05 A2989 RMK AO2 SLP121 T02500050 $
2026-04-23 17:54:00,METAR KPHL 231754Z VRB05KT 10SM FEW060 BKN220 BKN350 24/07 A2991 RMK AO2 SLP127 T02440072 10256 20111 56024 $
2026-04-23 16:54:00,METAR KPHL 231654Z 30007KT 10SM FEW060 BKN240 BKN350 23/06 A2993 RMK AO2 SLP133 T02330056 $
2026-04-23 15:54:00,METAR KPHL 231554Z VRB05KT 10SM SCT220 BKN320 21/08 A2996 RMK AO2 SLP143 T02110078 $
2026-04-23 14:54:00,METAR KPHL 231454Z 18004KT 10SM SCT330 18/10 A2998 RMK AO2 SLP151 T01830100 58003 $
2026-04-23 14:22:00,SPECI KPHL 231422Z 18004KT 10SM BKN330 17/10 A2999 RMK AO2 T01720100 $
2026-04-23 13:54:00,METAR KPHL 231354Z 16004KT 9SM BKN330 17/10 A2999 RMK AO2 SLP155 T01670100 $
2026-04-23 12:54:00,METAR KPHL 231254Z 00000KT 9SM BKN330 13/08 A2999 RMK AO2 SLP156 T01330078 $
2026-04-23 12:37:00,SPECI KPHL 231237Z 00000KT 9SM BKN330 13/08 A3000 RMK AO2 T01280078 $
2026-04-23 11:54:00,METAR KPHL 231154Z 00000KT 10SM SCT330 11/07 A2999 RMK AO2 SLP154 70003 T01110072 10111 20089 53005 $
2026-04-23 10:54:00,METAR KPHL 231054Z 33005KT 10SM FEW090 SCT320 09/07 A2998 RMK AO2 SLP152 T00940067 $
2026-04-23 09:54:00,METAR KPHL 230954Z 00000KT 10SM BKN090 BKN280 10/07 A2997 RMK AO2 SLP148 T01000067 $
2026-04-23 08:54:00,METAR KPHL 230854Z 00000KT 10SM BKN080 BKN095 BKN140 09/07 A2998 RMK AO2 SLP150 T00940067 53005 $
2026-04-23 07:54:00,METAR KPHL 230754Z 05003KT 10SM SCT080 SCT120 10/07 A2997 RMK AO2 SLP148 T01000072 $
2026-04-23 06:54:00,METAR KPHL 230654Z 07005KT 10SM FEW080 10/07 A2996 RMK AO2 SLP144 T01000072 $
2026-04-23 05:54:00,METAR KPHL 230554Z 07007KT 10SM CLR 11/09 A2996 RMK AO2 SLP145 T01110089 10161 20111 50001 $
2026-04-23 04:54:00,METAR KPHL 230454Z 06004KT 10SM BKN120 12/09 A2998 RMK AO2 SLP150 T01170094 401890083 $
2026-04-23 03:54:00,METAR KPHL 230354Z 05005KT 10SM BKN120 13/10 A2998 RMK AO2 SLP150 T01280100 $
2026-04-23 02:54:00,METAR KPHL 230254Z 08003KT 10SM FEW080 SCT110 12/10 A2996 RMK AO2 SLP144 T01220100 50003 $
2026-04-23 01:54:00,METAR KPHL 230154Z 10004KT 10SM SCT100 14/11 A2996 RMK AO2 SLP146 T01390106 $
2026-04-23 00:54:00,METAR KPHL 230054Z 09005KT 10SM FEW080 15/11 A2996 RMK AO2 SLP144 T01500106 $
2026-04-22 23:54:00,METAR KPHL 222354Z 08007KT 10SM FEW080 16/10 A2995 RMK AO2 SLP142 T01610100 10189 20144 55004 $
2026-04-22 22:54:00,METAR KPHL 222254Z 05005KT 10SM CLR 18/09 A2994 RMK AO2 SLP139 T01780094 $
2026-04-22 21:54:00,METAR KPHL 222154Z 05005KT 10SM SCT085 19/09 A2996 RMK AO2 SLP144 T01890094 $
2026-04-22 20:54:00,METAR KPHL 222054Z 12005KT 10SM BKN085 BKN260 18/10 A2996 RMK AO2 SLP146 T01830100 56020 $
2026-04-22 19:54:00,METAR KPHL 221954Z 00000KT 10SM FEW018 BKN085 BKN260 17/09 A2998 RMK AO2 SLP150 T01670089 $
2026-04-22 18:54:00,METAR KPHL 221854Z 14003KT 10SM FEW018 BKN070 BKN260 16/09 A3000 RMK AO2 SLP158 T01610094 $
2026-04-22 17:54:00,METAR KPHL 221754Z 20004KT 10SM FEW018 BKN070 OVC090 14/09 A3002 RMK AO2 RAE07 SLP166 P0000 60003 T01440089 10156 20106 56015 $
2026-04-22 16:54:00,METAR KPHL 221654Z VRB03KT 10SM -RA FEW018 SCT065 BKN080 14/09 A3003 RMK AO2 SLP170 P0001 T01390089 $
2026-04-22 15:54:00,METAR KPHL 221554Z 15004KT 10SM -RA FEW016 SCT070 OVC085 13/08 A3005 RMK AO2 SLP175 P0002 T01280083 $
2026-04-22 14:54:00,METAR KPHL 221454Z 15005KT 10SM -RA FEW018 SCT070 OVC090 13/08 A3007 RMK AO2 RAB06 SLP181 P0000 60000 T01280083 56012 $
2026-04-22 13:54:00,METAR KPHL 221354Z 16005KT 10SM FEW022 OVC110 13/07 A3008 RMK AO2 RAE17 SLP184 VIRGA P0000 T01280067 $
2026-04-22 12:54:00,METAR KPHL 221254Z 15005KT 10SM -RA FEW070 BKN110 OVC200 12/06 A3009 RMK AO2 RAB47 SLP187 VIRGA P0000 T01170061 $
2026-04-22 11:54:00,METAR KPHL 221154Z VRB06KT 10SM FEW080 BKN100 BKN200 11/06 A3010 RMK AO2 SLP192 VIRGA 60000 T01060056 10106 20083 55009 $
2026-04-22 10:54:00,METAR KPHL 221054Z 16009KT 10SM SCT080 BKN100 BKN200 10/04 A3009 RMK AO2 RAE49 SLP189 VIRGA P0000 T01000044 $
2026-04-22 09:54:00,METAR KPHL 220954Z 13006KT 10SM -RA BKN100 OVC150 09/04 A3011 RMK AO2 RAB44 SLP197 P0000 T00940039 $
2026-04-22 08:54:00,METAR KPHL 220854Z 12007KT 10SM BKN110 OVC150 09/04 A3013 RMK AO2 SLP202 T00890044 58021 $
2026-04-22 07:54:00,METAR KPHL 220754Z 12005KT 10SM BKN090 OVC120 09/04 A3017 RMK AO2 SLP215 T00890039 $
2026-04-22 06:54:00,METAR KPHL 220654Z 12007KT 10SM BKN090 OVC120 09/03 A3016 RMK AO2 SLP212 T00890033 $
2026-04-22 05:54:00,METAR KPHL 220554Z 14007KT 10SM BKN130 OVC170 09/03 A3019 RMK AO2 SLP223 T00890028 10128 20089 58019 $
2026-04-22 04:54:00,METAR KPHL 220454Z VRB06KT 10SM BKN150 OVC190 09/03 A3022 RMK AO2 SLP232 T00890028 401440011 $
2026-04-22 03:54:00,METAR KPHL 220354Z 16008KT 10SM BKN170 OVC220 09/02 A3024 RMK AO2 SLP238 T00890022 $
2026-04-22 02:54:00,METAR KPHL 220254Z 15005KT 10SM SCT120 BKN180 09/02 A3025 RMK AO2 SLP242 T00890017 50008 $
2026-04-22 01:54:00,METAR KPHL 220154Z 17008KT 10SM SCT110 SCT160 09/01 A3025 RMK AO2 SLP244 T00940011 $
2026-04-22 00:54:00,METAR KPHL 220054Z 18014KT 10SM FEW080 BKN110 11/M01 A3025 RMK AO2 SLP241 T01061006 $
2026-04-21 23:54:00,METAR KPHL 212354Z 19011KT 10SM FEW080 BKN120 13/M03 A3022 RMK AO2 SLP234 T01281033 10144 20111 55006 $
2026-04-21 22:54:00,METAR KPHL 212254Z 20005G16KT 10SM SCT090 SCT140 13/M04 A3022 RMK AO2 SLP234 T01331044 $
2026-04-21 21:54:00,METAR KPHL 212154Z 19009KT 10SM SCT140 13/M06 A3023 RMK AO2 SLP235 T01331056 $
2026-04-21 20:54:00,METAR KPHL 212054Z 19008G17KT 10SM FEW100 SCT150 14/M06 A3024 RMK AO2 SLP240 T01391056 56027 $
2026-04-21 19:54:00,METAR KPHL 211954Z COR 26007KT 10SM FEW100 13/M08 A3026 RMK AO2 SLP246 T01331078 $
2026-04-21 18:54:00,METAR KPHL 211854Z 26009G17KT 10SM CLR 12/M08 A3030 RMK AO2 SLP258 T01221078 $
2026-04-21 17:54:00,METAR KPHL 211754Z 22008KT 190V260 10SM CLR 12/M08 A3032 RMK AO2 SLP267 T01171083 10117 20044 58030 $
2026-04-21 16:54:00,METAR KPHL 211654Z 21009KT 10SM FEW280 11/M08 A3036 RMK AO2 SLP279 T01111078 $
2026-04-21 15:54:00,METAR KPHL 211554Z COR 19006G17KT 10SM FEW280 09/M08 A3039 RMK AO2 SLP289 T00891078 $
2026-04-21 14:54:00,METAR KPHL 211454Z 00000KT 10SM FEW280 08/M08 A3041 RMK AO2 SLP297 T00781083 58008 $
2026-04-21 13:54:00,METAR KPHL 211354Z 36008KT 10SM FEW280 07/M08 A3043 RMK AO2 SLP303 T00721078 $
2026-04-21 12:54:00,METAR KPHL 211254Z 35005KT 10SM FEW280 06/M08 A3044 RMK AO2 SLP309 T00561083 $
2026-04-21 11:54:00,METAR KPHL 211154Z 34005KT 10SM SCT280 04/M06 A3044 RMK AO2 SLP306 T00441056 10044 20011 51019 $
2026-04-21 10:54:00,METAR KPHL 211054Z 35004KT 10SM FEW270 02/M05 A3043 RMK AO2 SLP302 T00221050 $
2026-04-21 09:54:00,METAR KPHL 210954Z 35005KT 10SM CLR 02/M06 A3039 RMK AO2 SLP291 T00171056 $
2026-04-21 08:54:00,METAR KPHL 210854Z 35006KT 10SM CLR 02/M06 A3038 RMK AO2 SLP286 T00171056 53003 $
2026-04-21 07:54:00,METAR KPHL 210754Z 36007KT 10SM CLR 02/M06 A3037 RMK AO2 SLP285 T00221061 $
2026-04-21 06:54:00,METAR KPHL 210654Z 36007KT 10SM CLR 03/M07 A3037 RMK AO2 SLP282 T00331067 $
2026-04-21 05:54:00,METAR KPHL 210554Z 02005KT 10SM CLR 04/M06 A3037 RMK AO2 SLP283 T00391061 10089 20033 51009 $
2026-04-21 04:54:00,METAR KPHL 210454Z 01006KT 10SM CLR 04/M07 A3036 RMK AO2 SLP282 T00441067 401280044 $
2026-04-21 03:54:00,METAR KPHL 210354Z 01010KT 10SM CLR 06/M08 A3035 RMK AO2 SLP278 T00561083 $
2026-04-21 02:54:00,METAR KPHL 210254Z 36007KT 10SM CLR 06/M08 A3034 RMK AO2 SLP274 T00611083 51025 $
2026-04-21 01:54:00,METAR KPHL 210154Z 01012KT 10SM CLR 07/M08 A3033 RMK AO2 SLP270 T00721083 $
2026-04-21 00:54:00,METAR KPHL 210054Z 35012G20KT 10SM FEW090 08/M08 A3030 RMK AO2 SLP261 T00781078 $
2026-04-20 23:54:00,METAR KPHL 202354Z 36014KT 10SM SCT085 09/M07 A3027 RMK AO2 SLP249 60000 T00891072 10128 20089 53028 $
2026-04-20 22:54:00,METAR KPHL 202254Z 31012G23KT 10SM FEW065 SCT085 11/M08 A3023 RMK AO2 SLP237 T01061083 $
2026-04-20 21:54:00,METAR KPHL 202154Z 33014G25KT 10SM FEW065 SCT085 11/M07 A3021 RMK AO2 PK WND 33026/2057 SLP229 T01111072 $
2026-04-20 20:54:00,METAR KPHL 202054Z 33016G26KT 10SM FEW065 SCT090 12/M04 A3018 RMK AO2 PK WND 35026/2045 SLP220 VIRGA 60000 T01221044 53001 $
2026-04-20 19:54:00,METAR KPHL 201954Z 31012G24KT 10SM FEW048 BKN065 BKN095 11/M02 A3017 RMK AO2 RAB12E29 SLP217 PK WND 3527/1914 VCSH P0000 T01061017 $
2026-04-20 18:54:00,METAR KPHL 201854Z 33013G24KT 10SM SCT060 BKN090 11/M03 A3017 RMK AO2 PK WND 32026/1822 RAE22 SLP215 VCSH P0000 T01111028 $
2026-04-20 17:54:00,METAR KPHL 201754Z 31009KT 10SM -RA BKN050 BKN070 OVC080 11/M01 A3018 RMK AO2 RAB02 SLP219 P0000 60000 T01061011 10122 20072 56004 $
2026-04-20 16:54:00,METAR KPHL 201654Z 00000KT 10SM BKN047 BKN070 BKN100 10/00 A3018 RMK AO2 RAB12E40 SLP220 VCSH P0000 T01000000 $
2026-04-20 15:54:00,METAR KPHL 201554Z 35006G16KT 10SM FEW035 BKN055 BKN110 11/00 A3019 RMK AO2 SLP222 VCSH T01060000 $
2026-04-20 14:54:00,METAR KPHL 201454Z 01006KT 10SM SCT033 BKN060 BKN120 11/01 A3019 RMK AO2 SLP223 T01060011 51006 $
2026-04-20 13:54:00,METAR KPHL 201354Z 32008G20KT 10SM BKN030 BKN075 BKN120 BKN250 09/01 A3019 RMK AO2 SLP223 T00890011 $
2026-04-20 13:40:00,SPECI KPHL 201340Z 34010KT 10SM BKN029 BKN065 BKN120 BKN250 09/02 A3019 RMK AO2 T00890017 $
2026-04-20 12:54:00,METAR KPHL 201254Z 35007KT 10SM FEW055 BKN070 BKN120 BKN250 08/00 A3018 RMK AO2 SLP219 VIRGA T00780000 $
2026-04-20 11:54:00,METAR KPHL 201154Z 22005KT 10SM BKN070 BKN100 BKN230 07/01 A3018 RMK AO2 SLP218 VCSH 70001 T00720011 10078 20044 53017 $
2026-04-20 10:54:00,METAR KPHL 201054Z 00000KT 10SM BKN070 BKN110 06/M02 A3015 RMK AO2 SLP209 T00611017 $
2026-04-20 09:54:00,METAR KPHL 200954Z 00000KT 10SM SCT070 SCT130 06/M02 A3013 RMK AO2 SLP201 T00561022 $
2026-04-20 08:54:00,METAR KPHL 200854Z 30006KT 10SM SCT075 08/M03 A3013 RMK AO2 SLP201 T00781028 53001 $
2026-04-20 07:54:00,METAR KPHL 200754Z 23005KT 10SM FEW080 06/M02 A3012 RMK AO2 SLP199 T00611017 $
2026-04-20 06:54:00,METAR KPHL 200654Z 00000KT 10SM FEW080 06/M01 A3011 RMK AO2 SLP197 T00611011 $
2026-04-20 05:54:00,METAR KPHL 200554Z 36003KT 10SM FEW110 07/M01 A3012 RMK AO2 SLP200 T00671011 10106 20056 50003 $
2026-04-20 04:54:00,METAR KPHL 200454Z 28005KT 10SM CLR 08/M02 A3013 RMK AO2 SLP203 T00831022 401390067 $
2026-04-20 03:54:00,METAR KPHL 200354Z 33003KT 10SM CLR 08/01 A3012 RMK AO2 SLP200 T00780006 $
2026-04-20 02:54:00,METAR KPHL 200254Z 32004KT 10SM CLR 09/M02 A3011 RMK AO2 SLP197 T00941017 51024 $
2026-04-20 01:54:00,METAR KPHL 200154Z 29007KT 10SM CLR 11/M01 A3010 RMK AO2 SLP193 T01061006 $
2026-04-20 00:54:00,METAR KPHL 200054Z 30004KT 10SM SCT090 SCT250 10/02 A3008 RMK AO2 SLP184 T01000022 $
2026-04-19 23:54:00,METAR KPHL 192354Z 33007G18KT 10SM SCT060 SCT095 BKN250 10/02 A3004 RMK AO2 PK WND 34030/2320 RAB21E31 SLP173 P0000 60000 T01000022 10133 20089 53031 $
2026-04-19 22:54:00,METAR KPHL 192254Z 30014G24KT 10SM SCT055 SCT070 BKN110 13/M01 A3000 RMK AO2 SLP157 T01331006 $
2026-04-19 21:54:00,METAR KPHL 192154Z 31010KT 10SM SCT039 SCT070 BKN085 13/03 A2997 RMK AO2 SLP149 T01280028 $
2026-04-19 20:54:00,METAR KPHL 192054Z 32007KT 10SM BKN031 BKN065 12/04 A2995 RMK AO2 SLP142 60000 T01170039 56004 $
2026-04-19 20:31:00,SPECI KPHL 192031Z 35009G16KT 10SM SCT022 BKN027 BKN065 11/05 A2995 RMK AO2 T01110050 $
2026-04-19 19:54:00,METAR KPHL 191954Z 34009KT 10SM SCT020 BKN027 BKN039 11/06 A2995 RMK AO2 RAE07B25E36 SLP142 P0000 T01060056 $
2026-04-19 19:24:00,SPECI KPHL 191924Z 35011KT 10SM BKN020 BKN027 OVC050 09/06 A2996 RMK AO2 RAE07 P0000 T00940056 $
2026-04-19 18:54:00,METAR KPHL 191854Z 29009G18KT 10SM -RA SCT022 BKN050 OVC070 09/06 A2996 RMK AO2 SLP145 P0000 T00940056 $
2026-04-19 18:39:00,SPECI KPHL 191839Z 31009G20KT 10SM -RA SCT022 BKN050 OVC070 09/06 A2996 RMK AO2 P0000 T00940056 $
2026-04-19 18:18:00,SPECI KPHL 191818Z 27008KT 10SM -RA BKN022 BKN045 OVC090 09/06 A2997 RMK AO2 P0000 T00940056 $
2026-04-19 17:54:00,METAR KPHL 191754Z 27007KT 10SM -RA FEW018 BKN042 OVC060 09/06 A2996 RMK AO2 SLP146 P0001 60001 T00940061 10139 20089 51017 $
2026-04-19 16:54:00,METAR KPHL 191654Z 30010KT 10SM -RA FEW026 SCT032 OVC065 09/05 A2994 RMK AO2 PK WND 33031/1559 RAE08B27 SLP139 P0000 T00890050 $
2026-04-19 15:54:00,METAR KPHL 191554Z 33016G29KT 10SM -RA SCT023 BKN030 OVC055 10/06 A2994 RMK AO2 PK WND 33031/1513 RAE10B49 SLP139 P0000 T01000056 $
