Time_recorded,METAR
2026-04-18 08:56:00,METAR KCHS 180856Z 20006KT 10SM SCT090 19/15 A2996 RMK AO2 SLP144 T01890150 56001 $
2026-04-18 07:56:00,METAR KCHS 180756Z 20007KT 10SM CLR 18/15 A2996 RMK AO2 SLP145 T01830150 $
2026-04-18 06:56:00,METAR KCHS 180656Z 20005KT 10SM CLR 20/14 A2995 RMK AO2 SLP142 T02000144 $
2026-04-18 05:56:00,METAR KCHS 180556Z 20005KT 10SM CLR 19/14 A2996 RMK AO2 SLP145 T01940144 10250 20189 57004 $
2026-04-18 04:56:00,METAR KCHS 180456Z COR 20005KT 10SM FEW090 19/14 A2997 RMK AO2 SLP147 T01940144 403280167 $
2026-04-18 03:56:00,METAR KCHS 180356Z 21006KT 10SM SCT090 22/14 A2997 RMK AO2 SLP147 T02170144 $
2026-04-18 02:56:00,METAR KCHS 180256Z 20007KT 10SM FEW085 22/14 A2997 RMK AO2 SLP149 T02220139 50006 $
2026-04-18 01:56:00,METAR KCHS 180156Z 19006KT 10SM FEW090 21/13 A2998 RMK AO2 SLP151 T02110133 $
2026-04-18 00:56:00,METAR KCHS 180056Z 19008KT 10SM FEW100 22/12 A2997 RMK AO2 SLP148 T02220117 $
2026-04-17 23:56:00,METAR KCHS 172356Z 19008KT 10SM FEW070 25/11 A2996 RMK AO2 SLP143 T02500106 10328 20250 53004 $
2026-04-17 22:56:00,METAR KCHS 172256Z 18009KT 10SM FEW075 28/12 A2995 RMK AO2 SLP141 T02780117 $
2026-04-17 21:56:00,METAR KCHS 172156Z 20010KT 10SM SCT075 29/14 A2994 RMK AO2 SLP139 T02940139 $
2026-04-17 20:56:00,METAR KCHS 172056Z 21012KT 10SM SCT070 31/15 A2995 RMK AO2 SLP140 T03060150 56013
2026-04-17 19:56:00,METAR KCHS 171956Z 23009KT 10SM BKN065 32/15 A2995 RMK AO2 SLP140 T03170150 $
2026-04-17 18:56:00,METAR KCHS 171856Z 32008KT 10SM SCT065 33/16 A2997 RMK AO2 SLP147 T03280156 $
2026-04-17 17:56:00,METAR KCHS 171756Z VRB05KT 10SM SCT060 SCT250 31/16 A2998 RMK AO2 SLP153 T03110156 10317 20200 58018 $
2026-04-17 16:56:00,METAR KCHS 171656Z 27007KT 220V290 10SM FEW250 30/16 A3000 RMK AO2 SLP160 T03000156 $
2026-04-17 15:56:00,METAR KCHS 171556Z 25010G18KT 10SM CLR 29/14 A3003 RMK AO2 SLP169 T02890144 $
2026-04-17 14:56:00,METAR KCHS 171456Z 27007KT 10SM CLR 27/14 A3004 RMK AO2 SLP170 T02720144 51002 $
2026-04-17 13:56:00,METAR KCHS 171356Z 25007KT 10SM FEW070 FEW250 25/16 A3003 RMK AO2 SLP170 T02500156
2026-04-17 12:56:00,METAR KCHS 171256Z 23007KT 10SM FEW070 FEW250 22/17 A3003 RMK AO2 SLP170 T02220167
2026-04-17 11:56:00,METAR KCHS 171156Z 21006KT 10SM FEW070 20/18 A3003 RMK AO2 SLP168 T02000178 10200 20167 53008 $
2026-04-17 10:56:00,METAR KCHS 171056Z 20006KT 10SM CLR 18/17 A3002 RMK AO2 SLP165 T01780167
2026-04-17 09:56:00,METAR KCHS 170956Z 21007KT 10SM FEW250 18/17 A3001 RMK AO2 SLP162 T01830167
2026-04-17 08:56:00,METAR KCHS 170856Z 21006KT 10SM FEW250 18/16 A3001 RMK AO2 SLP160 T01780161 56008
2026-04-17 07:56:00,METAR KCHS 170756Z 22007KT 10SM FEW250 19/17 A3001 RMK AO2 SLP161 T01890167
2026-04-17 06:56:00,METAR KCHS 170656Z 22008KT 10SM FEW250 19/17 A3001 RMK AO2 SLP162 T01940167
2026-04-17 05:56:00,METAR KCHS 170556Z 23006KT 10SM FEW250 19/17 A3003 RMK AO2 SLP169 T01940172 10217 20189 53002
2026-04-17 04:56:00,METAR KCHS 170456Z 23005KT 10SM FEW250 19/17 A3003 RMK AO2 SLP167 T01940167 403060172
2026-04-17 03:56:00,METAR KCHS 170356Z 20008KT 10SM FEW250 19/16 A3003 RMK AO2 SLP168 T01940161
2026-04-17 02:56:00,METAR KCHS 170256Z 20006KT 10SM FEW250 20/17 A3003 RMK AO2 SLP167 T02000167 52010
2026-04-17 01:56:00,METAR KCHS 170156Z 21008KT 10SM CLR 20/17 A3002 RMK AO2 SLP165 T02000167
2026-04-17 00:56:00,METAR KCHS 170056Z 20011KT 10SM CLR 21/17 A3000 RMK AO2 SLP159 T02060167
2026-04-16 23:56:00,METAR KCHS 162356Z 19008KT 10SM CLR 22/16 A3000 RMK AO2 SLP157 T02170161 10306 20217 56004
2026-04-16 22:56:00,METAR KCHS 162256Z 18008KT 10SM FEW250 24/17 A3000 RMK AO2 SLP157 T02440172
2026-04-16 21:56:00,METAR KCHS 162156Z 18012KT 10SM FEW250 27/18 A3000 RMK AO2 SLP159 T02720183
2026-04-16 20:56:00,METAR KCHS 162056Z 18011KT 10SM FEW050 SCT250 29/18 A3001 RMK AO2 SLP161 T02890183 57023
2026-04-16 19:56:00,METAR KCHS 161956Z 17014KT 10SM FEW050 BKN250 29/19 A3003 RMK AO2 SLP168 T02940189
2026-04-16 18:56:00,METAR KCHS 161856Z VRB04KT 10SM SCT050 BKN250 31/17 A3006 RMK AO2 SLP178 T03060172
2026-04-16 17:56:00,METAR KCHS 161756Z VRB05KT 10SM FEW045 BKN250 30/18 A3008 RMK AO2 SLP184 T03000178 10300 20189 58021
2026-04-16 16:56:00,METAR KCHS 161656Z 20008KT 10SM BKN250 29/17 A3010 RMK AO2 SLP193 T02890172
2026-04-16 15:56:00,METAR KCHS 161556Z VRB04KT 10SM FEW030 SCT250 27/17 A3013 RMK AO2 SLP201 T02670172
2026-04-16 14:56:00,METAR KCHS 161456Z 22007KT 190V260 10SM FEW250 25/18 A3014 RMK AO2 SLP205 T02500178 50000
2026-04-16 13:56:00,METAR KCHS 161356Z 20007KT 10SM FEW020 FEW250 23/18 A3015 RMK AO2 SLP208 T02330178
2026-04-16 12:56:00,METAR KCHS 161256Z 21009KT 10SM FEW250 22/18 A3015 RMK AO2 SLP209 T02170178
2026-04-16 11:56:00,METAR KCHS 161156Z 20004KT 10SM SCT250 19/18 A3014 RMK AO2 SLP206 T01890178 10189 20172 53013
2026-04-16 10:56:00,METAR KCHS 161056Z 20004KT 10SM SCT250 17/16 A3012 RMK AO2 SLP198 T01720161
2026-04-16 09:56:00,METAR KCHS 160956Z 19006KT 10SM FEW250 17/16 A3010 RMK AO2 SLP192 T01720161
2026-04-16 08:56:00,METAR KCHS 160856Z 21006KT 10SM FEW250 18/17 A3010 RMK AO2 SLP193 T01830172 55001
2026-04-16 07:56:00,METAR KCHS 160756Z 19005KT 10SM FEW250 18/17 A3009 RMK AO2 SLP189 T01780167
2026-04-16 06:56:00,METAR KCHS 160656Z 19005KT 10SM FEW250 18/17 A3010 RMK AO2 SLP191 T01780167
2026-04-16 05:56:00,METAR KCHS 160556Z 20005KT 10SM FEW250 19/17 A3010 RMK AO2 SLP193 T01890167 10217 20183 56005
2026-04-16 04:56:00,METAR KCHS 160456Z 19007KT 10SM FEW250 19/17 A3011 RMK AO2 SLP196 T01890167 403110150
2026-04-16 03:56:00,METAR KCHS 160356Z 19008KT 10SM FEW250 19/16 A3011 RMK AO2 SLP196 T01890161
2026-04-16 02:56:00,METAR KCHS 160256Z 19007KT 10SM FEW250 18/15 A3012 RMK AO2 SLP199 T01830150 51007
2026-04-16 01:56:00,METAR KCHS 160156Z 20005KT 10SM SCT250 19/15 A3012 RMK AO2 SLP198 T01890150
2026-04-16 00:56:00,METAR KCHS 160056Z 19009KT 10SM SCT250 20/15 A3010 RMK AO2 SLP193 T02000150
2026-04-15 23:56:00,METAR KCHS 152356Z 18006KT 10SM SCT250 22/16 A3010 RMK AO2 SLP192 T02170156 10311 20217 51006
2026-04-15 22:56:00,METAR KCHS 152256Z 20011KT 10SM FEW250 24/16 A3010 RMK AO2 SLP192 T02440156
2026-04-15 21:56:00,METAR KCHS 152156Z 19014KT 10SM FEW250 27/15 A3010 RMK AO2 SLP190 T02720150
2026-04-15 20:56:00,METAR KCHS 152056Z 18015KT 10SM FEW250 29/13 A3008 RMK AO2 SLP186 T02940133 56012
2026-04-15 19:56:00,METAR KCHS 151956Z 18014KT 10SM FEW055 30/14 A3009 RMK AO2 SLP188 T03000144
2026-04-15 18:56:00,METAR KCHS 151856Z 21012G17KT 10SM FEW055 30/17 A3011 RMK AO2 SLP194 T03000167
2026-04-15 17:56:00,METAR KCHS 151756Z VRB06KT 10SM FEW050 29/15 A3012 RMK AO2 SLP199 T02940150 10300 20178 57021
2026-04-15 16:56:00,METAR KCHS 151656Z 20007KT 170V230 10SM FEW040 28/16 A3014 RMK AO2 SLP207 T02830161
2026-04-15 15:56:00,METAR KCHS 151556Z 21008KT 10SM CLR 27/17 A3016 RMK AO2 SLP212 T02720167
2026-04-15 14:56:00,METAR KCHS 151456Z 22009KT 10SM FEW250 26/17 A3018 RMK AO2 SLP220 T02560167 51003
2026-04-15 13:56:00,METAR KCHS 151356Z 24007KT 10SM FEW250 24/17 A3018 RMK AO2 SLP219 T02390167
2026-04-15 12:56:00,METAR KCHS 151256Z 22007KT 10SM FEW250 21/18 A3018 RMK AO2 SLP220 T02110178
2026-04-15 11:56:00,METAR KCHS 151156Z 20004KT 10SM FEW250 18/17 A3017 RMK AO2 SLP217 T01780167 10178 20150 53015
2026-04-15 10:56:00,METAR KCHS 151056Z 00000KT 7SM MIFG FEW250 16/16 A3016 RMK AO2 SLP211 T01610161
2026-04-15 09:56:00,METAR KCHS 150956Z 19003KT 10SM FEW250 16/15 A3014 RMK AO2 SLP206 T01610150
2026-04-15 08:56:00,METAR KCHS 150856Z 21004KT 10SM FEW250 15/15 A3013 RMK AO2 SLP202 T01500150 55002
2026-04-15 07:56:00,METAR KCHS 150756Z 21004KT 10SM FEW250 17/16 A3012 RMK AO2 SLP199 T01670161
2026-04-15 06:56:00,METAR KCHS 150656Z 21004KT 10SM FEW250 17/16 A3013 RMK AO2 SLP202 T01670161
2026-04-15 05:56:00,METAR KCHS 150556Z 20004KT 10SM FEW250 17/16 A3014 RMK AO2 SLP204 T01720161 10217 20172 56010
2026-04-15 04:56:00,METAR KCHS 150456Z 20005KT 10SM FEW250 18/16 A3014 RMK AO2 SLP207 T01780161 402940133
2026-04-15 03:56:00,METAR KCHS 150356Z 19006KT 10SM FEW250 17/16 A3016 RMK AO2 SLP211 T01720156
2026-04-15 02:56:00,METAR KCHS 150256Z 19006KT 10SM FEW250 18/16 A3017 RMK AO2 SLP214 T01830161 53004
2026-04-15 01:56:00,METAR KCHS 150156Z 19006KT 10SM CLR 18/16 A3016 RMK AO2 SLP213 T01830161
2026-04-15 00:56:00,METAR KCHS 150056Z 19006KT 10SM CLR 19/16 A3015 RMK AO2 SLP210 T01940156
2026-04-14 23:56:00,METAR KCHS 142356Z 18011KT 10SM FEW250 22/14 A3015 RMK AO2 SLP210 T02170144 10294 20217 51003
2026-04-14 22:56:00,METAR KCHS 142256Z 18014KT 10SM SCT250 24/13 A3015 RMK AO2 SLP210 T02390128
2026-04-14 21:56:00,METAR KCHS 142156Z 19013KT 10SM SCT250 26/14 A3015 RMK AO2 SLP209 T02610139
2026-04-14 20:56:00,METAR KCHS 142056Z 18012KT 10SM FEW050 FEW250 28/13 A3014 RMK AO2 SLP207 T02780133 56019
2026-04-14 19:56:00,METAR KCHS 141956Z 20011G18KT 10SM SCT050 SCT250 28/16 A3015 RMK AO2 SLP210 T02830156
2026-04-14 18:56:00,METAR KCHS 141856Z 28003G15KT 10SM SCT060 SCT250 28/13 A3018 RMK AO2 SLP218 T02780133
2026-04-14 17:56:00,METAR KCHS 141756Z 20005KT 10SM SCT050 SCT250 28/13 A3020 RMK AO2 SLP226 T02780133 10283 20161 58023
2026-04-14 16:56:00,METAR KCHS 141656Z 20005KT 10SM FEW045 FEW250 27/15 A3023 RMK AO2 SLP234 T02670150
2026-04-14 15:56:00,METAR KCHS 141556Z 29005KT 10SM FEW035 FEW250 26/16 A3026 RMK AO2 SLP245 T02610156
2026-04-14 14:56:00,METAR KCHS 141456Z 25008KT 10SM FEW025 24/17 A3027 RMK AO2 SLP249 T02440167 50006
2026-04-14 13:56:00,METAR KCHS 141356Z 26007KT 10SM FEW020 FEW250 22/17 A3027 RMK AO2 SLP250 T02170167
2026-04-14 12:56:00,METAR KCHS 141256Z 25005KT 10SM FEW250 18/17 A3027 RMK AO2 SLP248 T01830167
2026-04-14 11:56:00,METAR KCHS 141156Z 00000KT 7SM BCFG FEW002 FEW250 16/16 A3025 RMK AO2 SLP242 T01610156 10167 20133 53012 $
2026-04-14 10:56:00,METAR KCHS 141056Z 00000KT 7SM R15/2600VP6000FT BCFG FEW002 FEW250 13/13 A3023 RMK AO2 SLP236 T01330133 $
2026-04-14 10:16:00,SPECI KCHS 141016Z 00000KT 4SM BR FEW002 FEW250 14/14 A3022 RMK AO2 T01390139
2026-04-14 09:56:00,METAR KCHS 140956Z 00000KT 4SM R15/1200VP6000FT BR FEW200 14/14 A3022 RMK AO2 SLP232 T01440144
2026-04-14 08:56:00,METAR KCHS 140856Z 00000KT 5SM BR FEW200 14/14 A3021 RMK AO2 SLP231 T01390139 55007
2026-04-14 07:56:00,METAR KCHS 140756Z 18003KT 7SM MIFG FEW200 16/16 A3021 RMK AO2 SLP228 T01610156
2026-04-14 06:56:00,METAR KCHS 140656Z 00000KT 7SM MIFG SCT200 16/16 A3021 RMK AO2 SLP229 T01610156
2026-04-14 05:56:00,METAR KCHS 140556Z 00000KT 10SM SCT200 17/16 A3023 RMK AO2 SLP237 T01670156 10206 20167 57011
2026-04-14 04:56:00,METAR KCHS 140456Z 19003KT 10SM SCT200 18/16 A3025 RMK AO2 SLP242 T01780156 402780139
2026-04-14 03:56:00,METAR KCHS 140356Z 20003KT 10SM SCT200 18/16 A3025 RMK AO2 SLP244 T01830156
2026-04-14 02:56:00,METAR KCHS 140256Z 18005KT 10SM SCT200 18/16 A3027 RMK AO2 SLP248 T01780156 51006
2026-04-14 01:56:00,METAR KCHS 140156Z 20005KT 10SM BKN200 18/16 A3026 RMK AO2 SLP247 T01830156
2026-04-14 00:56:00,METAR KCHS 140056Z 19006KT 10SM BKN200 19/16 A3026 RMK AO2 SLP244 T01890156
2026-04-13 23:56:00,METAR KCHS 132356Z 19007KT 10SM BKN200 21/15 A3025 RMK AO2 SLP242 T02060150 10278 20206 58002
2026-04-13 22:56:00,METAR KCHS 132256Z 18009KT 10SM BKN200 23/15 A3025 RMK AO2 SLP243 T02280150
2026-04-13 21:56:00,METAR KCHS 132156Z 19009KT 10SM BKN200 24/14 A3026 RMK AO2 SLP244 T02440139
2026-04-13 20:56:00,METAR KCHS 132056Z 19011KT 10SM FEW060 BKN200 26/14 A3026 RMK AO2 SLP245 T02610144 56020
2026-04-13 19:56:00,METAR KCHS 131956Z 16013KT 10SM SCT055 BKN200 27/15 A3027 RMK AO2 SLP251 T02670150
2026-04-13 18:56:00,METAR KCHS 131856Z 16007KT 10SM SCT050 BKN060 BKN250 27/14 A3029 RMK AO2 SLP258 T02720144
2026-04-13 17:56:00,METAR KCHS 131756Z 24006G15KT 10SM SCT050 BKN250 27/13 A3031 RMK AO2 SLP265 T02720128 10278 20167 58020
2026-04-13 16:56:00,METAR KCHS 131656Z VRB05KT 10SM SCT045 BKN250 26/13 A3034 RMK AO2 SLP273 T02610133
2026-04-13 15:56:00,METAR KCHS 131556Z 22003KT 10SM SCT040 BKN250 26/14 A3036 RMK AO2 SLP280 T02610144
2026-04-13 14:56:00,METAR KCHS 131456Z 25005KT 10SM FEW035 BKN250 24/14 A3037 RMK AO2 SLP285 T02440144 51004
2026-04-13 13:56:00,METAR KCHS 131356Z 20009KT 10SM FEW030 BKN250 24/16 A3037 RMK AO2 SLP285 T02390156
2026-04-13 12:56:00,METAR KCHS 131256Z 15003KT 10SM BKN250 21/17 A3037 RMK AO2 SLP283 T02110167
2026-04-13 11:56:00,METAR KCHS 131156Z 00000KT 10SM FEW250 16/16 A3036 RMK AO2 SLP280 T01610161 10172 20139 53014
2026-04-13 10:56:00,METAR KCHS 131056Z 00000KT 7SM BCFG FEW250 14/14 A3034 RMK AO2 SLP272 T01440144
2026-04-13 10:13:00,SPECI KCHS 131013Z 00000KT 7SM BCFG CLR 14/14 A3033 RMK AO2 T01440144
2026-04-13 10:10:00,SPECI KCHS 131010Z 00000KT 1 1/4SM BR CLR 14/14 A3033 RMK AO2 T01440139
2026-04-13 09:56:00,METAR KCHS 130956Z 00000KT 7SM R15/1600VP6000FT BCFG FEW250 14/14 A3032 RMK AO2 SLP267 T01440144 $
2026-04-13 08:56:00,METAR KCHS 130856Z 00000KT 8SM R15/1800VP6000FT BCFG FEW250 16/16 A3032 RMK AO2 SLP266 T01560156 56008 $
2026-04-13 07:56:00,METAR KCHS 130756Z 35004KT 8SM R15/1800V4000FT BCFG FEW250 15/15 A3032 RMK AO2 SLP267 T01500150 $
2026-04-13 06:56:00,METAR KCHS 130656Z 00000KT 10SM CLR 17/16 A3033 RMK AO2 SLP268 T01720161 $
2026-04-13 05:56:00,METAR KCHS 130556Z 13003KT 10SM CLR 17/17 A3034 RMK AO2 SLP274 T01720167 10211 20167 58006 $
2026-04-13 04:56:00,METAR KCHS 130456Z 00000KT 10SM CLR 18/17 A3035 RMK AO2 SLP278 T01780172 402720111 $
2026-04-13 03:56:00,METAR KCHS 130356Z 15004KT 10SM CLR 18/17 A3036 RMK AO2 SLP278 T01780167 $
2026-04-13 02:56:00,METAR KCHS 130256Z 14005KT 10SM CLR 18/17 A3036 RMK AO2 SLP280 T01830167 50003 $
2026-04-13 01:56:00,METAR KCHS 130156Z 14004KT 10SM CLR 19/16 A3037 RMK AO2 SLP282 T01890161 $
2026-04-13 00:56:00,METAR KCHS 130056Z 18005KT 10SM CLR 19/16 A3035 RMK AO2 SLP278 T01890156
2026-04-12 23:56:00,METAR KCHS 122356Z 18007KT 10SM SCT250 21/16 A3035 RMK AO2 SLP276 T02110156 10272 20211 51006
2026-04-12 22:56:00,METAR KCHS 122256Z 18008KT 10SM FEW045 FEW250 23/16 A3035 RMK AO2 SLP276 T02330156
2026-04-12 21:56:00,METAR KCHS 122156Z 13009KT 10SM FEW045 FEW250 25/15 A3034 RMK AO2 SLP273 T02500150
2026-04-12 20:56:00,METAR KCHS 122056Z 13012KT 10SM FEW050 FEW250 26/15 A3033 RMK AO2 SLP270 T02610150 57013
2026-04-12 19:56:00,METAR KCHS 121956Z 14009G14KT 10SM FEW045 FEW055 SCT250 27/14 A3034 RMK AO2 SLP274 T02670144
2026-04-12 18:56:00,METAR KCHS 121856Z 14009KT 10SM FEW050 FEW250 27/15 A3035 RMK AO2 SLP278 T02670150
2026-04-12 17:56:00,METAR KCHS 121756Z 12011G17KT 10SM FEW045 27/15 A3037 RMK AO2 SLP283 T02670150 10272 20144 58004
2026-04-12 16:56:00,METAR KCHS 121656Z 13013G17KT 10SM FEW045 FEW250 27/15 A3037 RMK AO2 SLP285 T02720150
2026-04-12 15:56:00,METAR KCHS 121556Z 18005KT 10SM FEW250 26/13 A3038 RMK AO2 SLP287 T02560133
2026-04-12 14:56:00,METAR KCHS 121456Z 21006KT 10SM CLR 24/14 A3038 RMK AO2 SLP286 T02390139 50006
2026-04-12 13:56:00,METAR KCHS 121356Z VRB03KT 10SM FEW250 22/15 A3039 RMK AO2 SLP289 T02220150
2026-04-12 12:56:00,METAR KCHS 121256Z 10003KT 10SM CLR 19/14 A3037 RMK AO2 SLP282 T01940144
2026-04-12 11:56:00,METAR KCHS 121156Z 00000KT 10SM FEW250 14/13 A3036 RMK AO2 SLP280 T01440133 10156 20111 53027
2026-04-12 10:56:00,METAR KCHS 121056Z 00000KT 10SM CLR 12/11 A3033 RMK AO2 SLP271 T01220111
2026-04-12 09:56:00,METAR KCHS 120956Z 00000KT 10SM CLR 12/11 A3030 RMK AO2 SLP260 T01220111
2026-04-12 08:56:00,METAR KCHS 120856Z 00000KT 10SM CLR 12/12 A3028 RMK AO2 SLP253 T01220117 53002
2026-04-12 07:56:00,METAR KCHS 120756Z 00000KT 10SM CLR 13/11 A3027 RMK AO2 SLP250 T01330111
2026-04-12 06:56:00,METAR KCHS 120656Z 00000KT 10SM CLR 15/12 A3027 RMK AO2 SLP248 T01500122
2026-04-12 05:56:00,METAR KCHS 120556Z 00000KT 10SM CLR 16/12 A3028 RMK AO2 SLP251 T01560122 10206 20150 58003
2026-04-12 04:56:00,METAR KCHS 120456Z 19003KT 10SM CLR 16/13 A3028 RMK AO2 SLP254 T01610128 402890094
2026-04-12 03:56:00,METAR KCHS 120356Z 20004KT 10SM CLR 16/13 A3028 RMK AO2 SLP254 T01610128
2026-04-12 02:56:00,METAR KCHS 120256Z 20005KT 10SM CLR 17/12 A3029 RMK AO2 SLP255 T01720122 51012
2026-04-12 01:56:00,METAR KCHS 120156Z 20005KT 10SM CLR 18/11 A3028 RMK AO2 SLP253 T01830111
2026-04-12 00:56:00,METAR KCHS 120056Z 20005KT 10SM CLR 19/10 A3027 RMK AO2 SLP248 T01940100 $
2026-04-11 23:56:00,METAR KCHS 112356Z 18008KT 10SM FEW250 21/09 A3025 RMK AO2 SLP243 60000 T02060094 10289 20200 53011
2026-04-11 22:56:00,METAR KCHS 112256Z 20009KT 10SM FEW250 24/10 A3024 RMK AO2 SLP240 T02390100
2026-04-11 21:56:00,METAR KCHS 112156Z 17009KT 10SM FEW065 26/11 A3023 RMK AO2 SLP235 T02610106
2026-04-11 20:56:00,METAR KCHS 112056Z 18009KT 10SM FEW065 27/12 A3022 RMK AO2 SLP232 60000 T02720117 56014
2026-04-11 19:56:00,METAR KCHS 111956Z 15011G16KT 10SM CLR 28/11 A3022 RMK AO2 SLP233 P0000 T02830111
2026-04-11 18:56:00,METAR KCHS 111856Z 17004KT 10SM CLR 28/07 A3024 RMK AO2 SLP238 T02830072
2026-04-11 17:56:00,METAR KCHS 111756Z 07006KT 10SM CLR 27/08 A3026 RMK AO2 SLP247 T02720083 10278 20133 58017
2026-04-11 16:56:00,METAR KCHS 111656Z VRB04KT 10SM FEW250 27/09 A3028 RMK AO2 SLP253 T02670089
2026-04-11 15:56:00,METAR KCHS 111556Z 29004KT 10SM FEW250 25/11 A3031 RMK AO2 SLP261 T02500106
2026-04-11 14:56:00,METAR KCHS 111456Z 30006KT 10SM SCT250 23/12 A3031 RMK AO2 SLP263 T02330117 50002
2026-04-11 13:56:00,METAR KCHS 111356Z 29004KT 10SM SCT250 21/13 A3031 RMK AO2 SLP263 T02060133
2026-04-11 12:56:00,METAR KCHS 111256Z 29003KT 10SM FEW250 17/14 A3031 RMK AO2 SLP264 T01720144
2026-04-11 11:56:00,METAR KCHS 111156Z 30004KT 10SM FEW250 13/13 A3030 RMK AO2 SLP261 T01330128 10133 20094 53019
2026-04-11 10:56:00,METAR KCHS 111056Z 32003KT 9SM R15/2800VP6000FT FEW250 11/11 A3028 RMK AO2 SLP253 T01060106
2026-04-11 09:56:00,METAR KCHS 110956Z 00000KT 10SM CLR 11/11 A3027 RMK AO2 SLP248 T01110106
2026-04-11 08:56:00,METAR KCHS 110856Z 34003KT 10SM CLR 11/11 A3025 RMK AO2 SLP242 T01060106 55007
2026-04-11 07:56:00,METAR KCHS 110756Z 00000KT 10SM CLR 12/12 A3025 RMK AO2 SLP241 T01220117
2026-04-11 06:56:00,METAR KCHS 110656Z 00000KT 10SM R15/4500VP6000FT CLR 12/12 A3026 RMK AO2 SLP245 T01170117
2026-04-11 05:56:00,METAR KCHS 110556Z 00000KT 10SM CLR 12/12 A3027 RMK AO2 SLP249 T01220122 10183 20117 58009
2026-04-11 04:56:00,METAR KCHS 110456Z 00000KT 10SM CLR 13/12 A3028 RMK AO2 SLP253 T01280122 402560089
2026-04-11 03:56:00,METAR KCHS 110356Z 00000KT 10SM CLR 14/12 A3029 RMK AO2 SLP255 T01390122
2026-04-11 02:56:00,METAR KCHS 110256Z 00000KT 10SM CLR 16/13 A3029 RMK AO2 SLP257 T01560128 50004
2026-04-11 01:56:00,METAR KCHS 110156Z 00000KT 10SM CLR 17/13 A3030 RMK AO2 SLP260 T01720133
2026-04-11 00:56:00,METAR KCHS 110056Z 14006KT 10SM CLR 17/13 A3029 RMK AO2 SLP255 T01720128
2026-04-10 23:56:00,METAR KCHS 102356Z 15007KT 10SM CLR 18/12 A3028 RMK AO2 SLP254 T01830117 10256 20183 53007
2026-04-10 22:56:00,METAR KCHS 102256Z 14009KT 10SM CLR 21/10 A3027 RMK AO2 SLP249 T02110100
2026-04-10 21:56:00,METAR KCHS 102156Z 13011KT 10SM CLR 23/10 A3026 RMK AO2 SLP247 T02280100
2026-04-10 20:56:00,METAR KCHS 102056Z 14009KT 10SM FEW250 23/10 A3026 RMK AO2 SLP246 T02330100 56019
2026-04-10 19:56:00,METAR KCHS 101956Z 14010KT 10SM FEW065 24/11 A3027 RMK AO2 SLP251 T02390111
2026-04-10 18:56:00,METAR KCHS 101856Z 35004KT 10SM FEW060 25/08 A3029 RMK AO2 SLP256 T02500083
2026-04-10 17:56:00,METAR KCHS 101756Z 30006G17KT 10SM SCT060 25/09 A3032 RMK AO2 SLP265 T02500089 10250 20122 58017
2026-04-10 16:56:00,METAR KCHS 101656Z VRB03KT 10SM FEW050 23/09 A3034 RMK AO2 SLP273 T02330094
2026-04-10 15:56:00,METAR KCHS 101556Z 06003KT 10SM FEW040 22/11 A3036 RMK AO2 SLP280 T02220111
2026-04-10 14:56:00,METAR KCHS 101456Z 08008KT 10SM CLR 21/11 A3037 RMK AO2 SLP282 T02110111 53005
2026-04-10 13:56:00,METAR KCHS 101356Z 06007KT 10SM CLR 19/12 A3036 RMK AO2 SLP281 T01890117
2026-04-10 12:56:00,METAR KCHS 101256Z 05006KT 10SM CLR 16/11 A3035 RMK AO2 SLP277 T01560111
2026-04-10 11:56:00,METAR KCHS 101156Z 02006KT 10SM CLR 12/11 A3035 RMK AO2 SLP277 T01220111 10122 20089 53015
2026-04-10 10:56:00,METAR KCHS 101056Z 36003KT 10SM CLR 10/10 A3034 RMK AO2 SLP272 T01000100
2026-04-10 09:56:00,METAR KCHS 100956Z 36004KT 10SM CLR 10/09 A3032 RMK AO2 SLP265 T01000094
2026-04-10 08:56:00,METAR KCHS 100856Z 02003KT 10SM CLR 11/11 A3031 RMK AO2 SLP262 T01110106 56008
2026-04-10 07:56:00,METAR KCHS 100756Z 02003KT 10SM CLR 12/11 A3031 RMK AO2 SLP263 T01170106
2026-04-10 06:56:00,METAR KCHS 100656Z 03005KT 10SM CLR 12/11 A3031 RMK AO2 SLP264 T01170106
2026-04-10 05:56:00,METAR KCHS 100556Z 02005KT 10SM FEW055 12/09 A3033 RMK AO2 SLP270 T01220094 10178 20122 58010
2026-04-10 04:56:00,METAR KCHS 100456Z 01004KT 10SM FEW065 12/09 A3035 RMK AO2 SLP276 T01220089 402330072
2026-04-10 03:56:00,METAR KCHS 100356Z 02004KT 10SM SCT065 14/09 A3036 RMK AO2 SLP279 T01390089
2026-04-10 02:56:00,METAR KCHS 100256Z 03003KT 10SM FEW047 FEW065 14/09 A3036 RMK AO2 SLP280 T01390089 50005
2026-04-10 01:56:00,METAR KCHS 100156Z 07004KT 10SM FEW050 FEW070 15/09 A3036 RMK AO2 SLP281 T01500089
2026-04-10 00:56:00,METAR KCHS 100056Z 08006KT 10SM FEW050 FEW070 17/09 A3035 RMK AO2 SLP276 T01670094
2026-04-09 23:56:00,METAR KCHS 092356Z 10009KT 10SM FEW060 18/10 A3035 RMK AO2 SLP275 T01780100 10233 20178 53004
