Time_recorded,METAR
2026-04-26 03:36:00,SPECI KFOK 260336Z AUTO VRB03KT 5SM RA BR BKN007 BKN041 OVC049 04/04 A3009 RMK AO2 P0015 T00440039
2026-04-26 03:27:00,SPECI KFOK 260327Z AUTO VRB03KT 4SM RA BR SCT009 BKN041 OVC049 04/04 A3009 RMK AO2 P0013 T00440039
2026-04-26 03:20:00,SPECI KFOK 260320Z AUTO 08005KT 4SM RA BR BKN008 OVC044 04/04 A3008 RMK AO2 P0010 T00440039
2026-04-26 03:09:00,SPECI KFOK 260309Z AUTO VRB04KT 3SM +RA BR SCT008 BKN041 OVC055 04/04 A3009 RMK AO2 P0006 T00440039
2026-04-26 02:53:00,METAR KFOK 260253Z 08004KT 5SM RA BR FEW010 BKN041 OVC070 04/03 A3008 RMK AO2 SLP186 P0012 60025 T00440033 58003
2026-04-26 02:02:00,SPECI KFOK 260202Z 11006KT 5SM RA BR SCT011 SCT045 OVC065 05/03 A3009 RMK AO2 P0002 T00500033
2026-04-26 01:53:00,METAR KFOK 260153Z 12008KT 5SM -RA BR BKN011 BKN046 OVC060 05/03 A3009 RMK AO2 SLP189 P0007 T00500033
2026-04-26 01:09:00,SPECI KFOK 260109Z 11007KT 080V140 6SM -RA BR SCT013 BKN047 OVC070 06/04 A3009 RMK AO2 P0002 T00560044
2026-04-26 00:53:00,METAR KFOK 260053Z 12004KT 5SM -RA BR FEW010 BKN015 OVC060 06/04 A3009 RMK AO2 SLP189 P0006 T00560044
2026-04-26 00:45:00,SPECI KFOK 260045Z 13005KT 5SM -RA BR BKN013 BKN049 OVC065 06/04 A3009 RMK AO2 P0005 T00560044
2026-04-25 23:53:00,METAR KFOK 252353Z VRB04KT 9SM -RA SCT015 OVC065 06/04 A3006 RMK AO2 SLP180 P0002 60005 T00560039 10072 20056 55004
2026-04-25 22:53:00,METAR KFOK 252253Z 13005KT 10SM -RA OVC080 06/03 A3005 RMK AO2 SLP177 P0001 T00610028
2026-04-25 21:53:00,METAR KFOK 252153Z 13006KT 10SM -RA OVC095 07/02 A3006 RMK AO2 RAE04B53 SLP180 P0000 T00670017
2026-04-25 20:53:00,METAR KFOK 252053Z 15005KT 10SM -RA OVC090 07/01 A3007 RMK AO2 RAE02B41 SLP184 P0000 60002 T00670011 56008
2026-04-25 19:53:00,METAR KFOK 251953Z 13005KT 10SM -RA SCT070 OVC090 07/02 A3007 RMK AO2 SLP184 P0000 T00720022
2026-04-25 18:53:00,METAR KFOK 251853Z VRB05KT 10SM -RA OVC090 07/03 A3007 RMK AO2 SLP183 P0002 T00720028
2026-04-25 17:53:00,METAR KFOK 251753Z 14007KT 10SM -RA FEW026 OVC080 07/02 A3010 RMK AO2 RAB22 SLP192 P0000 60000 T00720022 10089 20072 50003
2026-04-25 16:53:00,METAR KFOK 251653Z 12005KT 10SM OVC090 08/01 A3010 RMK AO2 SLP192 T00780006
2026-04-25 15:53:00,METAR KFOK 251553Z 12010G18KT 10SM OVC100 08/00 A3009 RMK AO2 SLP191 T00830000
2026-04-25 14:53:00,METAR KFOK 251453Z 11009G17KT 080V150 10SM FEW120 08/01 A3009 RMK AO2 SLP189 T00830011 50006
2026-04-25 13:53:00,METAR KFOK 251353Z 12008G19KT 090V150 10SM CLR 08/01 A3009 RMK AO2 SLP191 T00830006
2026-04-25 12:53:00,METAR KFOK 251253Z 12010G19KT 10SM CLR 08/00 A3007 RMK AO2 SLP184 T00830000
2026-04-25 11:53:00,METAR KFOK 251153Z 11008KT 060V130 10SM CLR 08/01 A3007 RMK AO2 SLP182 T00780006 10078 21022 51013
2026-04-25 10:53:00,METAR KFOK 251053Z 09004KT 10SM CLR 05/02 A3006 RMK AO2 SLP178 T00500017
2026-04-25 09:53:00,METAR KFOK 250953Z AUTO 00000KT 10SM CLR M02/M03 A3005 RMK AO2 SLP177 T10171033
2026-04-25 08:53:00,METAR KFOK 250853Z AUTO 09004KT 10SM CLR M02/M03 A3003 RMK AO2 SLP169 T10171033 51007
2026-04-25 07:53:00,METAR KFOK 250753Z AUTO 00000KT 10SM CLR M01/M03 A3003 RMK AO2 SLP168 T10111028
2026-04-25 06:53:00,METAR KFOK 250653Z AUTO 04003KT 10SM CLR 00/M01 A3002 RMK AO2 SLP165 T00001011
2026-04-25 05:53:00,METAR KFOK 250553Z AUTO 11003KT 10SM CLR 06/02 A3001 RMK AO2 SLP162 T00610022 10078 20050 51011
2026-04-25 04:53:00,METAR KFOK 250453Z AUTO VRB04KT 10SM CLR 07/03 A3000 RMK AO2 SLP160 T00720028 401440050
2026-04-25 03:53:00,METAR KFOK 250353Z AUTO 12004KT 10SM CLR 06/02 A2999 RMK AO2 SLP156 T00560022
2026-04-25 02:53:00,METAR KFOK 250253Z 15005KT 10SM CLR 07/02 A2998 RMK AO2 SLP151 T00670017 51019
2026-04-25 01:53:00,METAR KFOK 250153Z 14004KT 10SM CLR 07/03 A2997 RMK AO2 SLP148 T00670028
2026-04-25 00:53:00,METAR KFOK 250053Z 14005KT 10SM CLR 07/02 A2993 RMK AO2 SLP136 T00720022
2026-04-24 23:53:00,METAR KFOK 242353Z 14005KT 10SM CLR 08/03 A2992 RMK AO2 SLP132 T00780033 10122 20072 53023
2026-04-24 22:53:00,METAR KFOK 242253Z VRB05G18KT 10SM CLR 08/03 A2989 RMK AO2 SLP121 T00830033
2026-04-24 21:53:00,METAR KFOK 242153Z 14010KT 10SM CLR 09/03 A2987 RMK AO2 SLP115 T00940028
2026-04-24 20:53:00,METAR KFOK 242053Z 16008KT 10SM CLR 10/01 A2985 RMK AO2 SLP110 T01000011 51006
2026-04-24 19:53:00,METAR KFOK 241953Z 17010KT 10SM CLR 11/02 A2985 RMK AO2 SLP108 T01110017
2026-04-24 18:53:00,METAR KFOK 241853Z 16008KT 130V200 10SM CLR 12/01 A2984 RMK AO2 SLP106 T01170011
2026-04-24 17:53:00,METAR KFOK 241753Z 18009G18KT 10SM CLR 12/02 A2984 RMK AO2 SLP103 60000 T01170022 10144 20078 58005
2026-04-24 16:53:00,METAR KFOK 241653Z 13005KT 10SM CLR 12/01 A2984 RMK AO2 SLP104 T01220011
2026-04-24 15:53:00,METAR KFOK 241553Z 06006KT 10SM CLR 13/01 A2985 RMK AO2 SLP107 T01330006
2026-04-24 14:53:00,METAR KFOK 241453Z 04009KT 10SM SCT100 13/04 A2985 RMK AO2 SLP107 60000 T01280039 58001
2026-04-24 13:53:00,METAR KFOK 241353Z 05010KT 10SM FEW022 BKN095 11/04 A2986 RMK AO2 SLP111 T01060044
2026-04-24 12:53:00,METAR KFOK 241253Z 08003KT 10SM BKN100 09/04 A2985 RMK AO2 RAB07E17 SLP109 P0000 T00890039
2026-04-24 11:53:00,METAR KFOK 241153Z 05007KT 10SM SCT070 OVC090 08/04 A2985 RMK AO2 RAB44E53 SLP110 P0000 60000 T00780044 10089 20078 53015
2026-04-24 10:53:00,METAR KFOK 241053Z 05005KT 10SM OVC090 08/04 A2983 RMK AO2 SLP100 T00780039
2026-04-24 09:53:00,METAR KFOK 240953Z AUTO VRB03KT 10SM OVC090 08/04 A2982 RMK AO2 RAB0855E05 SLP096 P0000 T00780039
2026-04-24 08:53:00,METAR KFOK 240853Z AUTO 10006KT 10SM BKN075 OVC100 08/03 A2981 RMK AO2 RAE02 SLP093 P0000 60000 T00780028 56007
2026-04-24 07:53:00,METAR KFOK 240753Z AUTO 08007KT 10SM -RA BKN080 OVC100 08/03 A2981 RMK AO2 RAB52 SLP094 P0000 T00830028
2026-04-24 06:53:00,METAR KFOK 240653Z AUTO 09008KT 10SM OVC110 08/02 A2983 RMK AO2 SLP099 T00830022
2026-04-24 05:53:00,METAR KFOK 240553Z AUTO 09007KT 060V120 10SM FEW075 OVC100 09/03 A2983 RMK AO2 SLP100 T00890028 10133 20089 56007
2026-04-24 04:53:00,METAR KFOK 240453Z AUTO 11007KT 10SM OVC100 11/04 A2984 RMK AO2 SLP103 T01110039 402060011
2026-04-24 03:53:00,METAR KFOK 240353Z AUTO 34003KT 10SM OVC100 11/08 A2984 RMK AO2 SLP103 T01060078
2026-04-24 02:53:00,METAR KFOK 240253Z AUTO 00000KT 10SM OVC100 12/08 A2985 RMK AO2 SLP107 T01170083 51006
2026-04-24 01:53:00,METAR KFOK 240153Z 00000KT 10SM SCT110 12/08 A2985 RMK AO2 SLP107 T01170083
2026-04-24 00:53:00,METAR KFOK 240053Z 24004KT 10SM BKN120 12/08 A2985 RMK AO2 SLP107 T01170083
2026-04-23 23:53:00,METAR KFOK 232353Z 24007KT 10SM FEW120 12/08 A2983 RMK AO2 SLP102 T01170083 10206 20117 55000
2026-04-23 22:53:00,METAR KFOK 232253Z 25008KT 10SM FEW120 14/07 A2983 RMK AO2 SLP102 T01390067
2026-04-23 21:53:00,METAR KFOK 232153Z 10SM CLR 17/07 A2983 RMK AO2 SLP100 T01670067
2026-04-23 20:53:00,METAR KFOK 232053Z 24010G17KT 10SM CLR 17/07 A2983 RMK AO2 SLP102 T01720072 56019
2026-04-23 19:53:00,METAR KFOK 231953Z 30008G20KT 10SM CLR 20/01 A2984 RMK AO2 SLP103 T02000011
2026-04-23 18:53:00,METAR KFOK 231853Z 31015G26KT 10SM CLR 19/01 A2986 RMK AO2 PK WND 30026/1800 SLP112 T01940006
2026-04-23 17:53:00,METAR KFOK 231753Z 32018G28KT 10SM CLR 19/01 A2989 RMK AO2 PK WND 33029/1712 SLP120 T01940006 10194 20072 56017 $
2026-04-23 16:53:00,METAR KFOK 231653Z 31018G26KT 10SM CLR 18/03 A2990 RMK AO2 PK WND 33026/1648 SLP125 T01830028 $
2026-04-23 15:53:00,METAR KFOK 231553Z 32016G23KT 10SM CLR 18/03 A2991 RMK AO2 SLP128 T01780033 $
2026-04-23 14:53:00,METAR KFOK 231453Z 34013KT 10SM CLR 17/06 A2994 RMK AO2 SLP137 T01670061 58011 $
2026-04-23 13:53:00,METAR KFOK 231353Z 33007KT 10SM CLR 14/07 A2995 RMK AO2 SLP141 T01440072 $
2026-04-23 12:53:00,METAR KFOK 231253Z 31004KT 10SM CLR 11/07 A2997 RMK AO2 SLP148 T01110067 $
2026-04-23 11:53:00,METAR KFOK 231153Z 34003KT 10SM CLR 07/06 A2997 RMK AO2 SLP149 70003 T00720061 10072 20011 53008 $
2026-04-23 11:19:00,SPECI KFOK 231119Z 00000KT 6SM BR SCT007 05/04 A2997 RMK AO2 T00500044 $
2026-04-23 11:10:00,SPECI KFOK 231110Z 00000KT 3SM BR BKN007 04/04 A2997 RMK AO2 T00390039 $
2026-04-23 11:08:00,SPECI KFOK 231108Z 00000KT 1 1/2SM BR BKN007 03/03 A2997 RMK AO2 T00330033 $
2026-04-23 10:53:00,METAR KFOK 231053Z 32003KT 3/4SM BR VV006 02/01 A2996 RMK AO2 SLP145 T00170011 $
2026-04-23 10:44:00,SPECI KFOK 231044Z 00000KT 2SM BR BKN007 01/01 A2995 RMK AO2 T00110011 $
2026-04-23 10:34:00,SPECI KFOK 231034Z AUTO 00000KT 1/2SM FG VV008 01/01 A2995 RMK AO2 T00110011 $
2026-04-23 10:27:00,SPECI KFOK 231027Z AUTO 00000KT 3/4SM BR VV010 02/01 A2995 RMK AO2 T00170011 $
2026-04-23 10:25:00,SPECI KFOK 231025Z AUTO 00000KT 1 1/2SM BR BKN009 01/01 A2994 RMK AO2 T00110006 $
2026-04-23 10:17:00,SPECI KFOK 231017Z AUTO 00000KT 4SM BR BKN009 01/01 A2994 RMK AO2 T00110006 $
2026-04-23 10:09:00,SPECI KFOK 231009Z AUTO 00000KT 2SM BR BKN009 01/01 A2995 RMK AO2 T00110006 $
2026-04-23 09:53:00,METAR KFOK 230953Z AUTO 32003KT 3/4SM BR VV008 02/01 A2995 RMK AO2 SLP142 T00170011 $
2026-04-23 09:51:00,SPECI KFOK 230951Z AUTO 00000KT 1SM BR VV008 02/02 A2995 RMK AO2 $
2026-04-23 09:44:00,SPECI KFOK 230944Z AUTO 00000KT 2 1/2SM BR FEW007 02/02 A2994 RMK AO2 VIS 1V5 T00220022 $
2026-04-23 09:20:00,SPECI KFOK 230920Z AUTO 31003KT 3SM BR CLR 02/02 A2994 RMK AO2 T00220022 $
2026-04-23 09:06:00,SPECI KFOK 230906Z AUTO 35004KT 1 3/4SM BR CLR 03/02 A2994 RMK AO2 T00280022 $
2026-04-23 08:53:00,METAR KFOK 230853Z AUTO 35003KT 5SM BR CLR 02/02 A2995 RMK AO2 SLP141 T00220022 56007 $
2026-04-23 08:43:00,SPECI KFOK 230843Z AUTO 36004KT 4SM BR FEW006 02/02 A2995 RMK AO2 T00220022 $
2026-04-23 08:35:00,SPECI KFOK 230835Z AUTO 35004KT 2SM BR SCT006 03/03 A2995 RMK AO2 VIS 1V4 T00330028 $
2026-04-23 08:14:00,SPECI KFOK 230814Z AUTO 00000KT 3/4SM BR VV007 03/03 A2995 RMK AO2 T00330033 $
2026-04-23 08:08:00,SPECI KFOK 230808Z AUTO 00000KT 1 1/4SM BR SCT008 04/04 A2995 RMK AO2 T00440044 $
2026-04-23 08:00:00,SPECI KFOK 230800Z AUTO 00000KT 1 3/4SM BR FEW070 04/04 A2995 RMK AO2 T00440039 $
2026-04-23 07:53:00,METAR KFOK 230753Z AUTO 34003KT 3SM BR FEW070 05/04 A2995 RMK AO2 SLP141 T00500044 $
2026-04-23 06:53:00,METAR KFOK 230653Z AUTO 00000KT 8SM OVC055 06/06 A2995 RMK AO2 SLP142 T00610056 $
2026-04-23 05:53:00,METAR KFOK 230553Z AUTO 30005KT 8SM BKN080 OVC110 06/06 A2997 RMK AO2 RAE00 SLP148 P0000 60000 T00610056 10083 20061 55013 $
2026-04-23 04:53:00,METAR KFOK 230453Z AUTO 00000KT 9SM -RA FEW070 BKN090 OVC110 07/06 A2996 RMK AO2 RAB48 SLP147 P0000 T00670061 400890044 $
2026-04-23 03:53:00,METAR KFOK 230353Z AUTO 34004KT 10SM BKN095 07/06 A3000 RMK AO2 SLP160 T00670056 $
2026-04-23 03:11:00,SPECI KFOK 230311Z AUTO 00000KT 10SM SCT021 OVC100 08/06 A2999 RMK AO2 T00780061 $
2026-04-23 02:53:00,METAR KFOK 230253Z 00000KT 10SM OVC021 08/06 A3001 RMK AO2 SLP161 T00780061 58002 $
2026-04-23 01:53:00,METAR KFOK 230153Z 07003KT 10SM OVC021 08/06 A3001 RMK AO2 SLP162 T00830061 $
2026-04-23 00:53:00,METAR KFOK 230053Z 10003KT 10SM OVC023 08/06 A3002 RMK AO2 SLP166 T00830061 $
2026-04-22 23:53:00,METAR KFOK 222353Z 14004KT 10SM OVC023 08/06 A3001 RMK AO2 SLP164 T00830061 10089 20083 56010 $
2026-04-22 22:53:00,METAR KFOK 222253Z VRB03KT 10SM OVC025 08/06 A3002 RMK AO2 SLP164 T00830061 $
2026-04-22 22:09:00,SPECI KFOK 222209Z VRB06KT 10SM OVC029 08/06 A3003 RMK AO2 T00830056 $
2026-04-22 21:53:00,METAR KFOK 222153Z 13008G15KT 10SM OVC030 08/06 A3003 RMK AO2 SLP168 T00830056 $
2026-04-22 20:53:00,METAR KFOK 222053Z 14006KT 10SM OVC031 09/05 A3004 RMK AO2 SLP174 T00890050 56028 $
2026-04-22 19:53:00,METAR KFOK 221953Z VRB06KT 10SM OVC034 08/05 A3007 RMK AO2 SLP181 T00830050 $
2026-04-22 18:53:00,METAR KFOK 221853Z 16011KT 10SM OVC035 08/05 A3009 RMK AO2 SLP191 T00830050 $
2026-04-22 17:53:00,METAR KFOK 221753Z 13008KT 10SM OVC039 08/04 A3013 RMK AO2 SLP202 60003 T00830044 10083 20050 58016 $
2026-04-22 16:53:00,METAR KFOK 221653Z 14009G17KT 10SM OVC043 08/04 A3014 RMK AO2 SLP207 T00780039 $
2026-04-22 15:53:00,METAR KFOK 221553Z 16007G18KT 10SM OVC045 07/04 A3016 RMK AO2 RAE11 SLP215 P0000 T00720039 $
2026-04-22 14:53:00,METAR KFOK 221453Z 17013G21KT 10SM -RA FEW017 SCT045 OVC080 07/04 A3018 RMK AO2 RAB51 SLP218 P0000 60003 T00670044 56014 $
2026-04-22 13:53:00,METAR KFOK 221353Z 16008KT 10SM FEW065 OVC085 06/03 A3019 RMK AO2 RAE43 SLP223 P0002 T00560033 $
2026-04-22 12:53:00,METAR KFOK 221253Z 15011G19KT 9SM -RA OVC070 05/03 A3020 RMK AO2 SLP227 P0001 T00500028 $
2026-04-22 11:53:00,METAR KFOK 221153Z 17008G18KT 10SM -RA SCT039 OVC060 05/01 A3022 RMK AO2 RAB03 SLP232 P0001 60012 70012 T00500006 10067 20044 55006 $
2026-04-22 10:53:00,METAR KFOK 221053Z 15006KT 10SM SCT037 BKN055 OVC070 05/03 A3021 RMK AO2 RAB21E35 SLP232 P0000 T00500028 $
2026-04-22 10:15:00,SPECI KFOK 221015Z AUTO 17006KT 10SM SCT025 OVC065 04/03 A3023 RMK AO2 T00440028 $
2026-04-22 09:53:00,METAR KFOK 220953Z AUTO 20004KT 10SM BKN023 OVC055 04/03 A3023 RMK AO2 RAE44 SLP237 P0005 T00440033 $
2026-04-22 08:53:00,METAR KFOK 220853Z AUTO 23005KT 6SM -RA BR BKN040 OVC049 05/03 A3023 RMK AO2 SLP238 P0005 60006 T00500033 56007 $
2026-04-22 07:53:00,METAR KFOK 220753Z AUTO 22005KT 10SM -RA OVC042 05/03 A3023 RMK AO2 RAB16 SLP238 P0001 T00500028 $
2026-04-22 06:53:00,METAR KFOK 220653Z AUTO 21007KT 10SM OVC085 06/M01 A3023 RMK AO2 SLP238 T00611011 $
2026-04-22 05:53:00,METAR KFOK 220553Z AUTO 22005KT 10SM OVC100 06/M02 A3025 RMK AO2 SLP245 T00611022 10061 20044 58014 $
2026-04-22 04:53:00,METAR KFOK 220453Z AUTO 21004KT 10SM OVC100 06/M02 A3030 RMK AO2 SLP259 T00611017 400831056 $
2026-04-22 03:53:00,METAR KFOK 220353Z AUTO 19007KT 10SM SCT120 06/M02 A3029 RMK AO2 SLP258 T00561017 $
2026-04-22 02:53:00,METAR KFOK 220253Z 19006KT 10SM CLR 05/M01 A3030 RMK AO2 SLP260 T00501011 50002 $
2026-04-22 01:53:00,METAR KFOK 220153Z 19007KT 10SM BKN110 05/M03 A3030 RMK AO2 SLP262 T00501028 $
2026-04-22 00:53:00,METAR KFOK 220053Z 18006KT 10SM CLR 04/M02 A3029 RMK AO2 SLP258 T00441017 $
2026-04-21 23:53:00,METAR KFOK 212353Z 19005KT 10SM FEW110 04/M02 A3029 RMK AO2 SLP258 T00441022 10083 20044 55005 $
2026-04-21 22:53:00,METAR KFOK 212253Z 18005KT 10SM CLR 05/M03 A3029 RMK AO2 SLP256 T00501028 $
2026-04-21 21:53:00,METAR KFOK 212153Z 19007KT 10SM BKN120 06/M02 A3030 RMK AO2 SLP260 T00561022 $
2026-04-21 20:53:00,METAR KFOK 212053Z 22006KT 10SM FEW040 06/M02 A3031 RMK AO2 SLP263 T00611022 56011 $
2026-04-21 19:53:00,METAR KFOK 211953Z 20008KT 10SM FEW035 OVC043 07/M02 A3031 RMK AO2 SLP266 T00671022 $
2026-04-21 18:53:00,METAR KFOK 211853Z 17009KT 10SM OVC041 07/M03 A3033 RMK AO2 SLP270 T00721028 $
2026-04-21 17:53:00,METAR KFOK 211753Z 15008G14KT 120V180 10SM BKN040 07/M03 A3034 RMK AO2 SLP274 T00721028 10078 20044 58016 $
2026-04-21 16:53:00,METAR KFOK 211653Z VRB05KT 10SM BKN041 OVC049 06/M04 A3037 RMK AO2 SLP284 T00611039
2026-04-21 15:53:00,METAR KFOK 211553Z 09007KT 10SM BKN045 OVC055 06/M04 A3038 RMK AO2 SLP287 T00611039
2026-04-21 14:53:00,METAR KFOK 211453Z VRB05KT 10SM SCT039 07/M04 A3039 RMK AO2 SLP290 T00671039 58003
2026-04-21 13:53:00,METAR KFOK 211353Z 00000KT 10SM BKN043 OVC060 06/M04 A3040 RMK AO2 SLP293 T00561044
2026-04-21 12:53:00,METAR KFOK 211253Z 09004KT 10SM CLR 06/M04 A3039 RMK AO2 SLP291 T00611039
2026-04-21 11:53:00,METAR KFOK 211153Z 02007KT 10SM CLR 04/M04 A3039 RMK AO2 SLP293 70016 T00441039 10044 21056 53018
2026-04-21 10:53:00,METAR KFOK 211053Z 00000KT 10SM CLR M02/M06 A3038 RMK AO2 SLP288 T10221061
2026-04-21 09:53:00,METAR KFOK 210953Z AUTO 32003KT 10SM CLR M04/M08 A3035 RMK AO2 SLP279 T10391078
2026-04-21 08:53:00,METAR KFOK 210853Z AUTO 33004KT 10SM CLR M02/M08 A3034 RMK AO2 SLP275 T10171078 53002
2026-04-21 07:53:00,METAR KFOK 210753Z AUTO 34005KT 10SM CLR 01/M08 A3034 RMK AO2 SLP273 T00061078
2026-04-21 06:53:00,METAR KFOK 210653Z AUTO 34006KT 10SM CLR 02/M08 A3033 RMK AO2 SLP271 T00221083
2026-04-21 05:53:00,METAR KFOK 210553Z AUTO 35007KT 10SM CLR 03/M09 A3033 RMK AO2 SLP272 T00281089 10061 20022 51011
2026-04-21 04:53:00,METAR KFOK 210453Z AUTO 35008KT 10SM CLR 03/M08 A3033 RMK AO2 SLP271 T00281083 401061067
2026-04-21 03:53:00,METAR KFOK 210353Z AUTO 35007KT 10SM CLR 04/M08 A3032 RMK AO2 SLP266 T00391078
2026-04-21 02:53:00,METAR KFOK 210253Z 35005KT 10SM CLR 04/M06 A3030 RMK AO2 SLP262 T00391061 51025
2026-04-21 01:53:00,METAR KFOK 210153Z 34007KT 10SM CLR 03/M06 A3029 RMK AO2 SLP256 T00281061
2026-04-21 00:53:00,METAR KFOK 210053Z 33005KT 10SM CLR 04/M06 A3026 RMK AO2 SLP248 T00441056
2026-04-20 23:53:00,METAR KFOK 202353Z 33008KT 10SM BKN070 06/M05 A3023 RMK AO2 SLP236 T00611050 10106 20061 53026
2026-04-20 22:53:00,METAR KFOK 202253Z 32010G15KT 10SM BKN075 08/M04 A3020 RMK AO2 SLP225 T00831039
2026-04-20 21:53:00,METAR KFOK 202153Z 33010G17KT 10SM BKN085 09/M01 A3018 RMK AO2 SLP218 T00891011
2026-04-20 20:53:00,METAR KFOK 202053Z 32010G15KT 10SM BKN085 09/M01 A3015 RMK AO2 SLP210 T00941011 53003
2026-04-20 19:53:00,METAR KFOK 201953Z 32010G16KT 10SM FEW039 BKN090 09/M01 A3014 RMK AO2 SLP207 T00941006
2026-04-20 18:53:00,METAR KFOK 201853Z 34010KT 10SM BKN070 OVC085 09/02 A3014 RMK AO2 SLP206 T00890017
2026-04-20 17:53:00,METAR KFOK 201753Z 03005KT 10SM FEW026 BKN037 BKN048 08/02 A3014 RMK AO2 SLP208 60016 T00830017 10100 20022 58005
2026-04-20 16:53:00,METAR KFOK 201653Z 3SM HZ FEW023 BKN037 BKN090 07/03 A3015 RMK AO2 RAE37 SLP211 P0016 T00720028 $
2026-04-20 16:45:00,SPECI KFOK 201645Z 00000KT 3SM HZ SCT021 SCT037 BKN060 06/03 A3016 RMK AO2 RAE37 P0016 T00610028 $
2026-04-20 16:29:00,SPECI KFOK 201629Z 00000KT 3SM -RA BR BKN020 BKN027 OVC035 05/03 A3016 RMK AO2 P0016 T00500028 $
2026-04-20 16:14:00,SPECI KFOK 201614Z 32009KT 1SM +RA BR OVC022 04/03 A3017 RMK AO2 P0012 T00440028 $
2026-04-20 16:03:00,SPECI KFOK 201603Z 29010KT 2 1/2SM +RA BKN024 BKN029 OVC037 06/03 A3017 RMK AO2 P0003 T00610033 $
2026-04-20 15:53:00,METAR KFOK 201553Z 19004KT 7SM -RA FEW024 BKN039 OVC060 07/03 A3016 RMK AO2 RAB26 SLP214 P0000 T00670028 $
2026-04-20 14:53:00,METAR KFOK 201453Z VRB06KT 10SM FEW048 BKN060 OVC075 09/00 A3016 RMK AO2 SLP213 T00890000 50000 $
2026-04-20 13:53:00,METAR KFOK 201353Z 22007KT 190V250 10SM OVC080 09/M01 A3016 RMK AO2 SLP213 T00941011 $
2026-04-20 12:53:00,METAR KFOK 201253Z 00000KT 10SM OVC080 07/01 A3016 RMK AO2 SLP215 T00720006 $
2026-04-20 11:53:00,METAR KFOK 201153Z 00000KT 10SM BKN100 02/M01 A3016 RMK AO2 SLP213 70003 T00221006 10022 21067 53014 $
2026-04-20 10:53:00,METAR KFOK 201053Z 00000KT 10SM CLR M04/M06 A3015 RMK AO2 SLP209 T10391061 $
2026-04-20 09:53:00,METAR KFOK 200953Z AUTO 00000KT 10SM CLR M06/M08 A3012 RMK AO2 SLP200 T10611083 $
2026-04-20 08:53:00,METAR KFOK 200853Z AUTO 00000KT 10SM CLR M06/M08 A3012 RMK AO2 SLP199 T10611083 53002 $
2026-04-20 07:53:00,METAR KFOK 200753Z AUTO 00000KT 10SM CLR M05/M07 A3011 RMK AO2 SLP196 T10501072 $
2026-04-20 06:53:00,METAR KFOK 200653Z AUTO 00000KT 10SM CLR M05/M07 A3011 RMK AO2 SLP195 T10501067 $
2026-04-20 05:53:00,METAR KFOK 200553Z AUTO 00000KT 10SM CLR M04/M06 A3011 RMK AO2 SLP197 T10441056 10044 21044 51009 $
2026-04-20 04:53:00,METAR KFOK 200453Z AUTO 00000KT 10SM CLR M03/M04 A3011 RMK AO2 SLP197 T10281044 401001033 $
2026-04-20 03:53:00,METAR KFOK 200353Z AUTO 00000KT 10SM CLR M02/M03 A3010 RMK AO2 SLP193 T10221033 $
2026-04-20 02:53:00,METAR KFOK 200253Z 00000KT 10SM CLR M01/M02 A3009 RMK AO2 SLP188 T10111017 51029 $
2026-04-20 01:53:00,METAR KFOK 200153Z 00000KT 10SM CLR M01/M02 A3007 RMK AO2 SLP184 T10061017 $
2026-04-20 00:53:00,METAR KFOK 200053Z 29003KT 10SM CLR 03/01 A3004 RMK AO2 SLP172 T00280006 $
2026-04-19 23:53:00,METAR KFOK 192353Z 31006KT 10SM CLR 04/01 A3000 RMK AO2 SLP159 60003 T00440011 10100 20044 51035 $
2026-04-19 22:53:00,METAR KFOK 192253Z 32012G18KT 10SM FEW022 06/02 A2997 RMK AO2 SLP150 T00560017 $
2026-04-19 21:53:00,METAR KFOK 192153Z 32015G24KT 10SM FEW016 SCT021 SCT110 06/03 A2995 RMK AO2 RAE29 SLP142 P0002 T00560028 $
2026-04-19 21:41:00,SPECI KFOK 192141Z 32011G18KT 10SM BKN019 BKN032 BKN110 05/03 A2994 RMK AO2 RAE29 P0002 T00500028 $
2026-04-19 20:53:00,METAR KFOK 192053Z 33016G24KT 9SM -RA SCT017 BKN050 OVC075 06/03 A2990 RMK AO2 PK WND 31029/2012 RAB38 SLP124 P0001 60001 T00560028 53024 $
2026-04-19 19:53:00,METAR KFOK 191953Z 33016G30KT 10SM OVC070 07/02 A2987 RMK AO2 PK WND 32031/1910 SLP117 T00720017 $
2026-04-19 18:53:00,METAR KFOK 191853Z 32018G32KT 10SM OVC060 09/03 A2984 RMK AO2 PK WND 30032/1846 SLP106 T00890028 $
2026-04-19 17:53:00,METAR KFOK 191753Z 33019G27KT 10SM OVC044 10/04 A2982 RMK AO2 PK WND 31031/1717 SLP099 T01000039 10100 20089 51019 $
2026-04-19 16:53:00,METAR KFOK 191653Z 33015G23KT 10SM OVC038 09/07 A2981 RMK AO2 SLP094 T00940067 $
2026-04-19 16:41:00,SPECI KFOK 191641Z 32011G21KT 10SM FEW010 FEW024 OVC038 10/08 A2979 RMK AO2 LTG DSNT E T01000083 $
2026-04-19 16:32:00,SPECI KFOK 191632Z 34014G21KT 10SM FEW010 BKN024 OVC038 09/08 A2980 RMK AO2 LTG DSNT E T00940083 $
