Time_recorded,METAR
2026-04-21 02:00:00,METAR WIII 210200Z VRB04KT 5000 HZ FEW020 31/24 Q1009 NOSIG
2026-04-21 01:30:00,METAR WIII 210130Z 16004KT 5000 HZ FEW020 29/24 Q1009 NOSIG
2026-04-21 01:00:00,METAR WIII 210100Z 17005KT 4000 HZ FEW020 29/24 Q1009 NOSIG
2026-04-21 00:30:00,METAR WIII 210030Z 17006KT 3500 HZ FEW020 28/25 Q1009 NOSIG
2026-04-21 00:00:00,METAR WIII 210000Z 15005KT 3500 HZ FEW020 27/25 Q1008 NOSIG
2026-04-20 23:30:00,METAR WIII 202330Z 14005KT 3000 BR FEW020 27/25 Q1008 NOSIG
2026-04-20 23:00:00,METAR WIII 202300Z 18003KT 3000 BR FEW020 26/25 Q1008 NOSIG
2026-04-20 22:30:00,METAR WIII 202230Z 15004KT 4500 BR FEW020 26/25 Q1007 NOSIG
2026-04-20 22:00:00,METAR WIII 202200Z 18006KT 4000 BR FEW020 26/25 Q1007 NOSIG
2026-04-20 21:30:00,METAR WIII 202130Z 19005KT 3500 BR SCT020 26/25 Q1007 NOSIG
2026-04-20 21:00:00,METAR WIII 202100Z 19005KT 4500 BR FEW020 26/25 Q1007 NOSIG
2026-04-20 20:30:00,METAR WIII 202030Z 20004KT 5000 BR FEW020 26/25 Q1008 NOSIG
2026-04-20 20:00:00,METAR WIII 202000Z 22003KT 3500 BR FEW020 26/25 Q1008 NOSIG
2026-04-20 19:30:00,METAR WIII 201930Z 30003KT 3000 BR FEW020 27/25 Q1008 NOSIG
2026-04-20 19:00:00,METAR WIII 201900Z 25004KT 3500 BR FEW018CB SCT022 27/25 Q1008 NOSIG RMK CB TO NW
2026-04-20 18:30:00,METAR WIII 201830Z 22005KT 4000 HZ FEW018CB FEW020 26/25 Q1009 RETS NOSIG RMK CB TO NW
2026-04-20 18:00:00,METAR WIII 201800Z 25005KT 4000 TS HZ FEW018CB FEW020 26/25 Q1009 NOS IG RMK CB TO N
2026-04-20 17:30:00,METAR WIII 201730Z 24005KT 4000 HZ FEW018CB FEW020 26/25 Q1009 NOSIG RMK CB TO N
2026-04-20 17:00:00,METAR WIII 201700Z 22003KT 4500 HZ FEW018CB FEW020 27/25 Q1009 NOSIG RMK CB TO N
2026-04-20 16:30:00,METAR WIII 201630Z 20005KT 5000 HZ FEW018CB FEW020 27/25 Q1009 NOSIG RMK CB TO NW
2026-04-20 16:00:00,METAR WIII 201600Z 23004KT 4500 HZ FEW018CB FEW020 27/25 Q1009 NOSIG RMK CB TO NW
2026-04-20 15:30:00,METAR WIII 201530Z VRB04KT 7000 FEW020 28/25 Q1009 NOSIG
2026-04-20 15:00:00,METAR WIII 201500Z VRB03KT 8000 FEW020 28/25 Q1009 NOSIG
2026-04-20 14:30:00,METAR WIII 201430Z 07003KT 8000 FEW020 28/25 Q1009 NOSIG
2026-04-20 14:00:00,METAR WIII 201400Z 07004KT 8000 FEW020 28/25 Q1008 NOSIG
2026-04-20 13:30:00,METAR WIII 201330Z 05004KT 8000 FEW020 28/25 Q1008 NOSIG
2026-04-20 13:00:00,METAR WIII 201300Z 06005KT 8000 FEW020 28/25 Q1008 NOSIG
2026-04-20 12:30:00,METAR WIII 201230Z 07006KT 8000 FEW020 28/25 Q1008 NOSIG
2026-04-20 12:00:00,METAR WIII 201200Z 06006KT 8000 FEW020 28/25 Q1007 NOSIG
2026-04-20 11:30:00,METAR WIII 201130Z 06006KT 7000 FEW020 28/25 Q1007 NOSIG
2026-04-20 11:00:00,METAR WIII 201100Z 05007KT 010V080 7000 FEW020 29/25 Q1006 NOSIG
2026-04-20 10:30:00,METAR WIII 201030Z 05011KT 9999 FEW020 30/24 Q1006 NOSIG
2026-04-20 10:00:00,METAR WIII 201000Z 05014KT 9999 FEW020 30/24 Q1006 NOSIG
2026-04-20 09:30:00,METAR WIII 200930Z 04014KT 9999 FEW020 31/24 Q1006 NOSIG
2026-04-20 09:00:00,METAR WIII 200900Z 04012KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-20 08:30:00,METAR WIII 200830Z 04014KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-20 08:00:00,METAR WIII 200800Z 04015KT 9999 FEW020 32/25 Q1006 NOSIG
2026-04-20 07:30:00,METAR WIII 200730Z 04013KT 9999 FEW020 32/26 Q1006 NOSIG
2026-04-20 07:00:00,METAR WIII 200700Z 05014KT 360V080 9000 FEW020 32/25 Q1006 NOSIG
2026-04-20 06:30:00,METAR WIII 200630Z 04014KT 360V080 9000 FEW019TCU FEW020 32/25 Q1007 RMK TCU TO SW
2026-04-20 06:00:00,METAR WIII 200600Z 04014KT 9000 FEW020 32/25 Q1007 NOSIG
2026-04-20 05:30:00,METAR WIII 200530Z 05012KT 020V080 9000 FEW020 32/25 Q1008 NOSIG
2026-04-20 05:00:00,METAR WIII 200500Z 04010KT 9000 FEW020 33/24 Q1008 NOSIG
2026-04-20 04:30:00,METAR WIII 200430Z 04009KT 9000 FEW020 32/25 Q1008 NOSIG
2026-04-20 04:00:00,METAR WIII 200400Z 05009KT 9000 SCT020 32/24 Q1009 NOSIG
2026-04-20 03:30:00,METAR WIII 200330Z 04009KT 9000 SCT020 32/24 Q1009 NOSIG
2026-04-20 03:00:00,METAR WIII 200300Z 06009KT 9000 SCT020 31/24 Q1009 NOSIG
2026-04-20 02:30:00,METAR WIII 200230Z 07006KT 9000 SCT020 31/24 Q1009 NOSIG
2026-04-20 02:00:00,METAR WIII 200200Z 07006KT 9000 SCT020 30/25 Q1010 NOSIG
2026-04-20 01:30:00,METAR WIII 200130Z VRB05KT 080V160 9000 SCT020 30/24 Q1010 NOSIG
2026-04-20 01:00:00,METAR WIII 200100Z COR 16005KT 8000 FEW019CB SCT020 29/24 Q1009 NOSIG RMK CB TO NE
2026-04-20 00:30:00,METAR WIII 200030Z 15004KT 6000 VCTS FEW018CB FEW020 28/24 Q1009 NOSIG RMK CB TO NE
2026-04-20 00:00:00,METAR WIII 200000Z 15004KT 5000 HZ FEW020 28/24 Q1009 NOSIG
2026-04-19 23:30:00,METAR WIII 192330Z 14003KT 5000 HZ FEW020 27/24 Q1009 NOSIG
2026-04-19 23:00:00,METAR WIII 192300Z 14003KT 5000 HZ FEW020 27/24 Q1009 NOSIG
2026-04-19 22:30:00,METAR WIII 192230Z 21003KT 6000 FEW020 26/24 Q1008 NOSIG
2026-04-19 22:00:00,METAR WIII 192200Z 15003KT 6000 SCT020 26/24 Q1008 NOSIG
2026-04-19 21:30:00,METAR WIII 192130Z 15004KT 6000 SCT020 26/24 Q1008 NOSIG
2026-04-19 21:00:00,METAR WIII 192100Z 14004KT 6000 SCT020 26/24 Q1008 NOSIG
2026-04-19 20:30:00,METAR WIII 192030Z 14005KT 7000 FEW020 26/24 Q1008 NOSIG
2026-04-19 20:00:00,METAR WIII 192000Z 15005KT 7000 FEW020 27/24 Q1008 NOSIG
2026-04-19 19:30:00,METAR WIII 191930Z VRB06KT 7000 SCT020 27/24 Q1008 NOSIG
2026-04-19 19:00:00,METAR WIII 191900Z 16006KT 7000 SCT020 26/24 Q1008 NOSIG
2026-04-19 18:30:00,METAR WIII 191830Z 20004KT 9000 SCT020 26/24 Q1009 NOSIG
2026-04-19 18:00:00,METAR WIII 191800Z 17004KT 9000 SCT020 26/24 Q1009 NOSIG
2026-04-19 17:30:00,METAR WIII 191730Z 14004KT 8000 SCT020 26/24 Q1009 NOSIG
2026-04-19 17:00:00,METAR WIII 191700Z 14005KT 100V190 8000 SCT020 26/24 Q1010 NOSIG
2026-04-19 16:30:00,METAR WIII 191630Z 14005KT 110V180 7000 FEW019CB BKN020 26/24 Q1010 N OSIG RMK CB TO SE
2026-04-19 16:00:00,METAR WIII 191600Z 13003KT 080V180 9000 FEW019CB SCT020 26/24 Q1010 NOSIG RMK CB TO SE
2026-04-19 15:30:00,METAR WIII 191530Z 16006KT 110V220 9000 FEW019CB SCT020 26/24 Q1010 NOSIG RMK CB TO SE
2026-04-19 15:00:00,METAR WIII 191500Z 17006KT 140V210 8000 FEW019CB SCT020 26/24 Q1010 NOSIG RMK CB TO SE
2026-04-19 14:30:00,METAR WIII 191430Z 17005KT 120V220 8000 VCTS FEW019CB SCT020 BKN055 26/24 Q1010 NOSIG RMK CB TO E
2026-04-19 14:00:00,METAR WIII 191400Z 18007KT 140V220 9000 BKN020 27/24 Q1010 NOSIG
2026-04-19 13:30:00,METAR WIII 191330Z 17004KT 120V200 9000 FEW018CB SCT020 28/24 Q1010 TEMPO FM1340 4000 TSRA RMK CB TO SE
2026-04-19 13:00:00,METAR WIII 191300Z 18007KT 150V210 8000 FEW018CB SCT020 28/24 Q10 09 TEMPO FM1315 3000 TSRA RMK CB TO S AND E
2026-04-19 12:30:00,METAR WIII 191230Z 26005KT 6000 FEW018CB SCT020 29/25 Q1009 TEMPO FM1 250 4000 RA RMK CB TO SE
2026-04-19 12:00:00,METAR WIII 191200Z 31003KT 9999 FEW018CB SCT020 29/25 Q1008 NOSIG RMK CB TO SE AND SW
2026-04-19 11:30:00,METAR WIII 191130Z 01006KT 9000 FEW018CB SCT020 29/25 Q1008 NOSIG RMK CB TO SE
2026-04-19 11:00:00,METAR WIII 191100Z 01007KT 9999 FEW018CB SCT020 29/25 Q1007 NOSIG RMK CB TO SE AND SW
2026-04-19 10:30:00,METAR WIII 191030Z 01010KT 9999 VCTS FEW018CB SCT020 30/25 Q1007 NOSI G RMK CB TO E AND S
2026-04-19 10:00:00,METAR WIII 191000Z 02010KT 9999 FEW018CB SCT020 30/25 Q1006 NOSIG RMK CB TO E AND S
2026-04-19 09:30:00,METAR WIII 190930Z 01013KT 9999 FEW018CB SCT020 31/25 Q1006 NOSIG RMK CB TO SE
2026-04-19 09:00:00,METAR WIII 190900Z 02011KT 9999 FEW018CB SCT020 31/25 Q1006 NOSIG RMK CB TO SE
2026-04-19 08:30:00,METAR WIII 190830Z 02011KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-19 08:00:00,METAR WIII 190800Z 04011KT 9999 FEW020 32/25 Q1006 NOSIG
2026-04-19 07:30:00,METAR WIII 190730Z 03011KT 9999 FEW020 32/26 Q1006 NOSIG
2026-04-19 07:00:00,METAR WIII 190700Z 04011KT 8000 FEW020 32/26 Q1007 NOSIG
2026-04-19 06:30:00,METAR WIII 190630Z 05010KT 7000 FEW020 32/26 Q1007 NOSIG
2026-04-19 06:00:00,METAR WIII 190600Z 04010KT 010V080 7000 FEW020 32/25 Q1008 NOSIG
2026-04-19 05:30:00,METAR WIII 190530Z 05013KT 9000 FEW020 32/25 Q1008 NOSIG
2026-04-19 05:00:00,METAR WIII 190500Z 04012KT 9000 FEW020 32/25 Q1009 NOSIG
2026-04-19 04:30:00,METAR WIII 190430Z 03010KT 9000 FEW020 32/25 Q1009 NOSIG
2026-04-19 04:00:00,METAR WIII 190400Z COR 03011KT 9000 SCT020 32/25 Q1010 NOSIG
2026-04-19 03:30:00,METAR WIII 190330Z 04010KT 020V080 9000 SCT020 32/25 Q1010 NOSIG
2026-04-19 03:00:00,METAR WIII 190300Z 04008KT 020V080 7000 SCT020 32/25 Q1010 NOSIG
2026-04-19 02:30:00,METAR WIII 190230Z VRB05KT 5000 HZ SCT020 31/25 Q1010 NOSIG
2026-04-19 02:00:00,METAR WIII 190200Z VRB05KT 5000 HZ SCT020 30/25 Q1011 NOSIG
2026-04-19 01:30:00,METAR WIII 190130Z 08004KT 360V120 6000 FEW020 29/25 Q1010 NOSIG
2026-04-19 01:00:00,METAR WIII 190100Z VRB02KT 5000 HZ FEW020 29/25 Q1010 NOSIG
2026-04-19 00:30:00,METAR WIII 190030Z VRB02KT 4500 HZ NSC 27/25 Q1010 NOSIG
2026-04-19 00:00:00,METAR WIII 190000Z VRB02KT 3000 HZ NSC 26/24 Q1010 NOSIG
2026-04-18 23:30:00,METAR WIII 182330Z 24004KT 2000 BR FEW020 25/24 Q1009 NOSIG
2026-04-18 23:00:00,METAR WIII 182300Z 25004KT 2500 BR FEW020 25/24 Q1009 NOSIG
2026-04-18 22:30:00,METAR WIII 182230Z VRB03KT 4000 HZ FEW020 25/24 Q1008 NOSIG
2026-04-18 22:00:00,METAR WIII 182200Z 19003KT 6000 SCT020 25/24 Q1008 NOSIG
2026-04-18 21:30:00,METAR WIII 182130Z VRB02KT 7000 FEW020 25/24 Q1008 NOSIG
2026-04-18 21:00:00,METAR WIII 182100Z VRB02KT 7000 FEW020 25/24 Q1009 NOSIG
2026-04-18 20:30:00,METAR WIII 182030Z 23002KT 7000 FEW020 25/24 Q1009 NOSIG
2026-04-18 20:00:00,METAR WIII 182000Z 21004KT 7000 FEW020 25/24 Q1009 NOSIG
2026-04-18 19:30:00,METAR WIII 181930Z VRB03KT 7000 FEW020 25/24 Q1009 NOSIG
2026-04-18 19:00:00,METAR WIII 181900Z VRB02KT 7000 FEW020 26/24 Q1009 NOSIG
2026-04-18 18:30:00,METAR WIII 181830Z VRB02KT 6000 FEW020 26/24 Q1009 NOSIG
2026-04-18 18:00:00,METAR WIII 181800Z VRB02KT 6000 FEW020 26/23 Q1009 NOSIG
2026-04-18 17:30:00,METAR WIII 181730Z 20003KT 160V230 6000 FEW020 26/23 Q1009 NOSIG
2026-04-18 17:00:00,METAR WIII 181700Z VRB02KT 6000 FEW020 26/23 Q1010 NOSIG
2026-04-18 16:30:00,METAR WIII 181630Z 18004KT 140V220 6000 FEW020 27/23 Q1010 NOSIG
2026-04-18 16:00:00,METAR WIII 181600Z 15004KT 120V220 6000 FEW020 27/23 Q1010 NOSIG
2026-04-18 15:00:00,METAR WIII 181500Z 18003KT 150V220 6000 SCT020 27/24 Q1010 NOSIG
2026-04-18 14:30:00,METAR WIII 181430Z 15003KT 110V200 5000 -RA SCT018 27/24 Q1010 BECMG AT1450 NSW
2026-04-18 14:00:00,METAR WIII 181400Z 20003KT 150V240 5000 -RA BKN020 27/24 Q1010 TEMPO FM1415 4000 RA
2026-04-18 13:30:00,METAR WIII 181330Z 20005KT 6000 RA BKN020 27/24 Q1010 TEMPO FM1345 4000 +RA
2026-04-18 13:00:00,METAR WIII 181300Z 19006KT 070V240 8000 SCT020 28/24 Q1009 NOSIG
2026-04-18 12:30:00,METAR WIII 181230Z 06006KT 9000 SCT020 28/25 Q1009 NOSIG
2026-04-18 12:00:00,METAR WIII 181200Z 05006KT 9000 SCT020 29/25 Q1008 NOSIG
2026-04-18 11:30:00,METAR WIII 181130Z 05005KT 020V080 9000 SCT020 29/25 Q1008 NOSIG
2026-04-18 11:00:00,METAR WIII 181100Z 04008KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-18 10:30:00,METAR WIII 181030Z 04010KT 360V060 9999 FEW020 30/25 Q1007 NOSIG
2026-04-18 10:00:00,METAR WIII 181000Z 04011KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-18 09:30:00,METAR WIII 180930Z 04011KT 360V070 9999 FEW020 31/25 Q1007 NOSIG
2026-04-18 09:00:00,METAR WIII 180900Z 04011KT 010V070 9999 FEW020 31/25 Q1007 NOSIG
2026-04-18 08:30:00,METAR WIII 180830Z 05013KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-18 08:00:00,METAR WIII 180800Z 05011KT 010V080 9999 FEW020 32/25 Q1006 NOSIG
2026-04-18 07:30:00,METAR WIII 180730Z 04010KT 360V070 9999 FEW020 31/25 Q1007 NOSIG
2026-04-18 07:00:00,METAR WIII 180700Z 04014KT 010V100 9999 FEW020 32/25 Q1006 NOSIG
2026-04-18 06:30:00,METAR WIII 180630Z 04014KT 010V070 9999 FEW020 32/24 Q1007 NOSIG
2026-04-18 06:00:00,METAR WIII 180600Z 05013KT 9000 FEW020 32/25 Q1008 NOSIG
2026-04-18 05:30:00,METAR WIII 180530Z 04013KT 8000 FEW020 32/24 Q1008 NOSIG
2026-04-18 05:00:00,METAR WIII 180500Z 05013KT 8000 SCT020 32/24 Q1009 NOSIG
2026-04-18 04:30:00,METAR WIII 180430Z 05012KT 7000 SCT020 32/25 Q1009 RERA NOSIG
2026-04-18 04:00:00,METAR WIII 180400Z 04008KT 6000 -RA SCT020 30/26 Q1009 NOSIG
2026-04-18 03:36:00,SPECI WIII 180336Z 05010KT 5000 -RA FEW018CB SCT020 31/26 Q1010 TEMPO FM0345 3000 TSRA RMK CB TO NW
2026-04-18 03:30:00,METAR WIII 180330Z 04010KT 8000 SCT020 32/25 Q1010 NOSIG RMK TEMPO FM 0350 4000 TSRA
2026-04-18 03:00:00,METAR WIII 180300Z 08008KT 8000 SCT020 31/25 Q1010 NOSIG
2026-04-18 02:30:00,METAR WIII 180230Z 08008KT 8000 SCT020 31/25 Q1010 NOSIG
2026-04-18 02:00:00,METAR WIII 180200Z 08007KT 7000 SCT020 30/25 Q1010 NOSIG
2026-04-18 01:30:00,METAR WIII 180130Z 10008KT 5000 HZ FEW020 30/25 Q1009 NOSIG
2026-04-18 01:00:00,METAR WIII 180100Z 10005KT 3000 HZ FEW020 29/25 Q1009 NOSIG
2026-04-18 00:30:00,METAR WIII 180030Z 15004KT 3500 HZ SCT020 28/25 Q1009 NOSIG
2026-04-18 00:00:00,METAR WIII 180000Z 16004KT 080V170 3000 BR SCT020 27/25 Q1009 NOSIG
2026-04-17 23:30:00,METAR WIII 172330Z 20003KT 4000 BR BKN020 27/25 Q1009 NOSIG
2026-04-17 23:00:00,METAR WIII 172300Z 12003KT 4000 BR BKN020 26/25 Q1008 NOSIG
2026-04-17 22:30:00,METAR WIII 172230Z 11003KT 4500 BR BKN020 26/25 Q1007 NOSIG
2026-04-17 22:00:00,METAR WIII 172200Z 13003KT 4500 BR BKN020 27/25 Q1008 NOSIG
2026-04-17 21:30:00,METAR WIII 172130Z VRB02KT 4500 BR BKN020 27/25 Q1008 NOSIG
2026-04-17 21:00:00,METAR WIII 172100Z 18003KT 150V210 4400 BR SCT020 27/25 Q1008 NOSIG
2026-04-17 20:00:00,METAR WIII 172000Z VRB02KT 4500 HZ SCT020 27/25 Q1007 NOSIG
2026-04-17 19:30:00,METAR WIII 171930Z VRB02KT 4400 HZ SCT018 27/25 Q1007 NOSIG
2026-04-17 19:00:00,METAR WIII 171900Z 19002KT 4500 HZ SCT018 27/25 Q1008 NOSIG
2026-04-17 18:30:00,METAR WIII 171830Z 17004KT 5000 HZ SCT017 27/25 Q1008 NOSIG
2026-04-17 18:00:00,METAR WIII 171800Z 17004KT 5000 HZ SCT020 27/25 Q1009 NOSIG
2026-04-17 17:30:00,METAR WIII 171730Z 18003KT 140V210 4000 HZ SCT020 27/25 Q1009 NOSIG
2026-04-17 17:00:00,METAR WIII 171700Z 20002KT 4600 HZ FEW020 27/25 Q1009 NOSIG
2026-04-17 16:30:00,METAR WIII 171630Z VRB02KT 5000 HZ FEW020 27/25 Q1009 NOSIG
2026-04-17 16:00:00,METAR WIII 171600Z 19004KT 150V230 7000 SCT020 28/25 Q1009 NOSIG
2026-04-17 15:30:00,METAR WIII 171530Z 18002KT 7000 SCT020 28/25 Q1009 NOSIG
2026-04-17 15:00:00,METAR WIII 171500Z 18004KT 140V230 7000 SCT020 28/25 Q1009 NOSIG
2026-04-17 14:30:00,METAR WIII 171430Z 20004KT 170V230 7000 SCT020 28/25 Q1009 NOSIG
2026-04-17 14:00:00,METAR WIII 171400Z 20004KT 160V230 7000 SCT020 28/25 Q1009 NOSIG
2026-04-17 13:30:00,METAR WIII 171330Z 18003KT 160V220 7000 SCT020 28/25 Q1009 NOSIG
2026-04-17 13:00:00,METAR WIII 171300Z 07007KT 7000 SCT020 28/25 Q1008 NOSIG
2026-04-17 12:30:00,METAR WIII 171230Z 07007KT 9000 SCT020 28/25 Q1008 NOSIG
2026-04-17 12:00:00,METAR WIII 171200Z 06007KT 9000 FEW018CB SCT020 29/25 Q1008 NOSIG RMK CB TO SW
2026-04-17 11:30:00,METAR WIII 171130Z 07007KT 9999 VCTS FEW018CB FEW020 29/25 Q1007 NOSI G RMK CB TO SW
2026-04-17 11:00:00,METAR WIII 171100Z 05009KT 9999 FEW018CB FEW020 29/25 Q1007 NOSIG RMK CB TO SW
2026-04-17 10:30:00,METAR WIII 171030Z 05012KT 9999 FEW018CB FEW020 30/25 Q1007 NOSIG RMK CB TO S
2026-04-17 10:00:00,METAR WIII 171000Z 05013KT 010V090 9999 FEW018CB FEW020 30/25 Q1006 NOSIG RMK CB TO S
2026-04-17 09:30:00,METAR WIII 170930Z 04013KT 9999 FEW018CB FEW020 31/25 Q1006 NOSIG RMK CB TO S
2026-04-17 09:00:00,METAR WIII 170900Z 03012KT 9999 FEW018CB FEW020 31/25 Q1006 NOSIG RMK CB TO S
2026-04-17 08:30:00,METAR WIII 170830Z 04012KT 9999 FEW018CB FEW020 31/25 Q1006 NOSIG RMK CB TO S
2026-04-17 08:00:00,METAR WIII 170800Z 04012KT 9999 FEW018CB FEW020 32/25 Q1006 NOSIG RMK CB TO SW
2026-04-17 07:30:00,METAR WIII 170730Z 04011KT 9999 FEW018CB FEW020 32/26 Q1006 NOSIG RMK CB TO SW
2026-04-17 07:00:00,METAR WIII 170700Z 05011KT 9999 FEW018CB FEW020 32/26 Q1007 NOSIG RMK CB TO SW
2026-04-17 06:30:00,METAR WIII 170630Z 05011KT 9999 FEW018CB FEW020 32/26 Q1008 NOSIG RMK CB TO SW
2026-04-17 06:00:00,METAR WIII 170600Z 04011KT 360V060 9999 FEW018CB FEW020 32/26 Q1008 NOSIG RMK CB TO S
2026-04-17 05:30:00,METAR WIII 170530Z 03012KT 360V080 9999 FEW018TCU FEW020 32/25 Q1009 NOSIG RMK TCU TO S
2026-04-17 05:00:00,METAR WIII 170500Z 05011KT 9999 FEW020 32/25 Q1009 NOSIG
2026-04-17 04:30:00,METAR WIII 170430Z 08012KT 010V070 9999 FEW020 32/25 Q1009 NOSIG
2026-04-17 04:00:00,METAR WIII 170400Z 07010KT 9999 FEW020 32/24 Q1010 NOSIG
2026-04-17 03:30:00,METAR WIII 170330Z 04006KT 340V110 9999 FEW020 31/24 Q1010 NOSIG
2026-04-17 03:00:00,METAR WIII 170300Z 07005KT 010V110 9999 FEW020 30/24 Q1010 NOSIG
2026-04-17 02:30:00,METAR WIII 170230Z 11005KT 080V180 9999 FEW020 29/24 Q1010 NOSIG
2026-04-17 02:00:00,METAR WIII 170200Z 11005KT 080V160 8000 FEW020 28/24 Q1010 NOSIG
2026-04-17 01:30:00,METAR WIII 170130Z 11006KT 5000 HZ FEW020 28/24 Q1011 NOSIG
2026-04-17 01:00:00,METAR WIII 170100Z 14006KT 090V180 4000 HZ FEW020 27/25 Q1010 NOSIG
2026-04-17 00:30:00,METAR WIII 170030Z 15004KT 130V200 4500 BR SCT020 26/25 Q1010 NOSIG
2026-04-17 00:00:00,METAR WIII 170000Z 15005KT 120V180 4000 BR SCT020 26/25 Q1009 NOSIG
2026-04-16 23:30:00,METAR WIII 162330Z VRB05KT 4000 BR SCT018 26/25 Q1009 NOSIG
2026-04-16 23:00:00,METAR WIII 162300Z VRB02KT 4200 BR BKN018 25/25 Q1009 NOSIG
2026-04-16 22:30:00,METAR WIII 162230Z VRB01KT 4000 BR FEW018CB SCT020 25/24 Q1009 NOSIG RMK CB TO E
2026-04-16 22:00:00,METAR WIII 162200Z 14003KT 4000 BR FEW018CB SCT020 25/24 Q1009 NOSIG RMK CB TO E
2026-04-16 21:30:00,METAR WIII 162130Z 18003KT 4000 BR FEW018CB SCT020 25/24 Q1009 NOSIG RMK CB TO E
2026-04-16 21:00:00,METAR WIII 162100Z 23004KT 4500 BR FEW018CB SCT020 25/24 Q1009 NOSIG RMK CB TO E
2026-04-16 20:30:00,METAR WIII 162030Z 22004KT 6000 SCT020 25/24 Q1009 NOSIG
2026-04-16 20:00:00,METAR WIII 162000Z 20005KT 170V230 6000 FEW018CB SCT020 25/24 Q1009 NOSIG RMK CB TO E
2026-04-16 19:30:00,METAR WIII 161930Z 18005KT 140V220 6000 FEW018CB SCT020 25/24 Q1009 NOSIG RMK CB TO E
2026-04-16 19:00:00,METAR WIII 161900Z 16003KT 130V190 4500 BR SCT020 25/24 Q1009 NOSIG
2026-04-16 18:30:00,METAR WIII 161830Z 18004KT 3500 BR SCT020 25/24 Q1009 NOSIG
2026-04-16 18:00:00,METAR WIII 161800Z 24004KT 4000 BR SCT020 26/25 Q1010 NOSIG
2026-04-16 17:30:00,METAR WIII 161730Z 28005KT 210V310 4500 BR FEW018CB SCT020 26/25 Q101 0 NOSIG RMK CB TO NW
2026-04-16 17:00:00,METAR WIII 161700Z 21006KT 7000 VCTS FEW018CB SCT020 26/25 Q1010 RETS NOSIG RMK CB TO NW
2026-04-16 16:30:00,METAR WIII 161630Z 18006KT 6000 TS FEW018CB SCT020 25/24 Q1011 NOSIG RMK CB TO N
2026-04-16 16:00:00,METAR WIII 161600Z 20005KT 6000 VCTS FEW018CB SCT020 25/24 Q1011 RETS NOSIG RMK CBTO NW
2026-04-16 15:30:00,METAR WIII 161530Z 19006KT 6000 TS FEW018CB SCT020 25/24 Q1010 BECMG FM1610 NSW RMK CB TO N
2026-04-16 15:00:00,METAR WIII 161500Z 20004KT 7000 VCTS FEW016CB SCT018 25/24 Q1010 NOSI G RMK CB TO W AND N
2026-04-16 14:30:00,METAR WIII 161430Z 33006KT 280V350 5000 -TSRA SCT013CB BKN015 25/24 Q1010 TEMPO FM1445 6000 TS RMK CB TO N AND NW
2026-04-16 14:15:00,SPECI WIII 161415Z 34008KT 330V060 1500 TSRA SCT011CB OVC013 25/24 Q1010 TEMPO TL1445 3000 RMK CB ALL RWY
2026-04-16 14:00:00,METAR WIII 161400Z 13014G28KT 0500 +TSRA SCT011CB OVC013 25/24 Q1010 WS ALL RWY TEMPO TL1430 0700 +TSRA RMK CB ALL RWY
2026-04-16 13:45:00,SPECI WIII 161345Z COR 14012G24KT 0400 +TSRA SCT013CB OVC015 26/25 Q1010 WS ALL RWY TEMPO TL1400 0250 +TSRA RMK CB ALL RWY
2026-04-16 13:36:00,SPECI WIII 161336Z 13011KT 0800 +TSRA SCT014CB OVC016 26/25 Q1010 TEMPO TL1430 1500 TSRA RMK CB ALL RWY
2026-04-16 13:30:00,METAR WIII 161330Z 15011KT 100V200 5000 -TSRA SCT015CB BKN017 26/25 Q1009 WS ALL RWY TEMPO TL1430 3000 TSRA RMK CB ALL RWY
2026-04-16 13:00:00,METAR WIII 161300Z 23006KT 6000 -RA FEW016CB SCT018 28/25 Q1009 TEMPO FM1305 3000 TSRA RMK CB TO S
2026-04-16 12:30:00,METAR WIII 161230Z VRB03KT 6000 FEW015CB SCT018 29/25 Q1009 RETS NOSI G RMK CB TO S
2026-04-16 12:04:00,SPECI WIII 161204Z 01003KT 330V040 6000 TS FEW015CB SCT018 29/26 Q1008 TEMPO TL1245 TS RMK CB TO S
2026-04-16 12:00:00,METAR WIII 161200Z 05005KT 7000 VCTS FEW015CB SCT018 29/25 Q1008 TEMPO TL1245 TS RMK CB TO S
2026-04-16 11:30:00,METAR WIII 161130Z 04005KT 7000 FEW020 29/25 Q1008 NOSIG
2026-04-16 11:00:00,METAR WIII 161100Z 05007KT 6000 FEW020 29/25 Q1006 NOSIG
2026-04-16 10:30:00,METAR WIII 161030Z 03007KT 7000 FEW020 30/25 Q1007 NOSIG
2026-04-16 10:00:00,METAR WIII 161000Z 03008KT 7000 FEW020 30/25 Q1007 NOSIG
2026-04-16 09:30:00,METAR WIII 160930Z 02010KT 7000 FEW020 31/25 Q1006 NOSIG
2026-04-16 09:00:00,METAR WIII 160900Z 03011KT 7000 FEW018 31/25 Q1006 NOSIG
2026-04-16 08:30:00,METAR WIII 160830Z 02010KT 7000 SCT018 31/24 Q1006 NOSIG
