Time_recorded,METAR
2026-04-27 05:25:00,SPECI KJAC 270525Z AUTO 08005KT 3SM BR SCT015 OVC023 01/M01 A2979 RMK AO2 P0001
2026-04-27 05:18:00,SPECI KJAC 270518Z AUTO 33003KT 1 3/4SM BR BKN015 BKN023 OVC027 01/M01 A2980 RMK AO2 P0001
2026-04-27 04:56:00,METAR KJAC 270456Z AUTO 08006KT 6SM BR BKN026 OVC033 03/M02 A2979 RMK AO2 SLP101 T00281022
2026-04-27 03:56:00,METAR KJAC 270356Z AUTO 06005KT 10SM BR BKN033 OVC085 04/M02 A2977 RMK AO2 SLP093 T00391022
2026-04-27 02:56:00,METAR KJAC 270256Z 29005KT 10SM BR BKN044 03/M03 A2974 RMK AO2 SLP089 T00331033 53023
2026-04-27 01:56:00,METAR KJAC 270156Z 00000KT 10SM BR FEW037 SCT048 BKN060 04/M02 A2971 RMK AO2 SLP076 T00441022
2026-04-27 00:56:00,METAR KJAC 270056Z 30005KT 10SM BR OVC070 05/M03 A2968 RMK AO2 SLP066 T00501033
2026-04-26 23:56:00,METAR KJAC 262356Z 04007KT 10SM BR SCT027 SCT100 05/M01 A2966 RMK AO2 SLP062 60001 T00501011 10056 20006 53008
2026-04-26 23:31:00,SPECI KJAC 262331Z VRB04KT 10SM BR SCT023 SCT100 05/M01 A2965 RMK AO2
2026-04-26 22:56:00,METAR KJAC 262256Z 36008KT 330V030 10SM BR BKN018 BKN025 OVC070 06/01 A2964 RMK AO2 SLP055 T00560011
2026-04-26 22:44:00,SPECI KJAC 262244Z 01009KT 10SM BR FEW016 BKN023 OVC070 06/02 A2964 RMK AO2
2026-04-26 21:56:00,METAR KJAC 262156Z VRB04KT 10SM BR FEW035 BKN047 OVC055 05/01 A2964 RMK AO2 SLP056 T00500006
2026-04-26 21:28:00,SPECI KJAC 262128Z 27004KT 10SM BR FEW015 SCT020 OVC042 04/01 A2963 RMK AO2
2026-04-26 20:56:00,METAR KJAC 262056Z 22004KT 10SM BR SCT013 OVC020 04/01 A2963 RMK AO2 SLP052 60001 T00440011 56007
2026-04-26 19:56:00,METAR KJAC 261956Z VRB05KT 10SM BR OVC011 03/01 A2963 RMK AO2 SNE19 SLP052 P0000 T00330011
2026-04-26 19:26:00,SPECI KJAC 261926Z 00000KT 10SM BR OVC007 04/02 A2964 RMK AO2 SNE19 CIG 004V010 P0000
2026-04-26 19:19:00,SPECI KJAC 261919Z 17003KT 9SM BR OVC005 03/02 A2964 RMK AO2 SNE19 CIG 004V009 P0000
2026-04-26 19:06:00,SPECI KJAC 261906Z 13004KT 3SM -SN BR OVC005 03/01 A2964 RMK AO2 CIG 004V008 P0000
2026-04-26 18:56:00,METAR KJAC 261856Z 15003KT 1 3/4SM -SN BR BKN005 OVC009 02/00 A2965 RMK AO2 CIG 004V007 SLP060 P0001 T00220000
2026-04-26 18:44:00,SPECI KJAC 261844Z 15003KT 1 3/4SM -SN BR BKN005 OVC009 02/00 A2965 RMK AO2 CIG 004V008 P0001
2026-04-26 18:32:00,SPECI KJAC 261832Z 20003KT 1 3/4SM -SN BR SCT005 OVC011 01/M01 A2965 RMK AO2 CIG 008V012 P0001
2026-04-26 18:20:00,SPECI KJAC 261820Z 00000KT 3/4SM -SN BR BKN005 OVC011 01/M01 A2966 RMK AO2 CIG 003V010 P0000
2026-04-26 18:13:00,SPECI KJAC 261813Z 00000KT 2SM -SN BR BKN005 OVC011 01/M01 A2966 RMK AO2 VIS 1V4 CIG 003V009 P0000
2026-04-26 18:01:00,SPECI KJAC 261801Z 17004KT 1 1/4SM -SN BR OVC005 01/M01 A2966 RMK AO2 CIG 003V008 P0000
2026-04-26 17:56:00,METAR KJAC 261756Z 19003KT 3/4SM -SN BR VV005 01/M01 A2966 RMK AO2 SLP064 P0003 60004 T00061011 10006 21039 56008
2026-04-26 17:47:00,SPECI KJAC 261747Z 16003KT 3/4SM -SN BR VV005 01/M01 A2966 RMK AO2 P0002
2026-04-26 17:40:00,SPECI KJAC 261740Z 17004KT 1 1/2SM -SN BR VV005 01/M01 A2966 RMK AO2 P0002
2026-04-26 17:24:00,SPECI KJAC 261724Z 20003KT 1SM -SN BR VV005 00/M02 A2966 RMK AO2 P0001
2026-04-26 16:56:00,METAR KJAC 261656Z VRB03KT 1 3/4SM -SN BR VV007 01/M02 A2966 RMK AO2 RAE01SNB03 SLP069 P0001 T00061017
2026-04-26 16:16:00,SPECI KJAC 261616Z 22003KT 1SM -SN BKN007 BKN017 OVC030 01/M02 A2966 RMK AO2 RAE01SNB03 P0000
2026-04-26 16:03:00,SPECI KJAC 261603Z 00000KT 1 1/2SM -SN SCT009 BKN019 OVC031 00/M03 A2967 RMK AO2 RAE01SNB03 P0000
2026-04-26 15:56:00,METAR KJAC 261556Z 24003KT 6SM -RA SCT009 OVC029 00/M03 A2967 RMK AO2 UPB23E24RAB37SNE23 SLP071 P0000 T00001028
2026-04-26 15:31:00,SPECI KJAC 261531Z 00000KT 7SM BKN007 BKN028 OVC033 01/M03 A2967 RMK AO2 UPB23E24SNE23 P0000
2026-04-26 15:00:00,SPECI KJAC 261500Z 00000KT 3SM -SN BR BKN006 OVC030 M01/M03 A2969 RMK AO2 CIG 005V010 P0000
2026-04-26 14:56:00,METAR KJAC 261456Z 22004KT 2SM -SN BR SCT006 BKN028 OVC032 M01/M03 A2969 RMK AO2 VIS 1 1/2V3 SLP077 P0000 60000 T10111028 58005
2026-04-26 14:53:00,SPECI KJAC 261453Z 20003KT 1 3/4SM -SN BR SCT006 BKN020 OVC032 M01/M03 A2969 RMK AO2 P0000
2026-04-26 14:47:00,SPECI KJAC 261447Z 22003KT 2SM -SN BR BKN006 BKN020 OVC027 M02/M03 A2969 RMK AO2 VIS 1 1/2V3 P0000
2026-04-26 14:36:00,SPECI KJAC 261436Z 23003KT 1 1/2SM -SN BR SCT006 BKN020 OVC032 M02/M03 A2969 RMK AO2 P0000
2026-04-26 14:27:00,SPECI KJAC 261427Z 00000KT 2 1/2SM -SN BR FEW020 BKN027 OVC034 M02/M03 A2970 RMK AO2 P0000
2026-04-26 13:56:00,METAR KJAC 261356Z 00000KT 9SM -SN SCT037 OVC060 M03/M04 A2970 RMK AO2 UPB15E19SNB19 SLP079 P0000 T10281039
2026-04-26 12:56:00,METAR KJAC 261256Z 00000KT 10SM BKN037 BKN050 OVC065 M03/M05 A2970 RMK AO2 SLP077 T10331050
2026-04-26 11:56:00,METAR KJAC 261156Z AUTO 00000KT 10SM SCT070 OVC080 M04/M06 A2971 RMK AO2 SLP078 T10391056 11011 21067 56007 FZRANO
2026-04-26 10:56:00,METAR KJAC 261056Z AUTO 06004KT 10SM SCT065 BKN080 OVC090 M04/M07 A2972 RMK AO2 SLP086 T10441067 FZRANO
2026-04-26 09:56:00,METAR KJAC 260956Z AUTO 34003KT 10SM CLR M05/M07 A2972 RMK AO2 SLP088 T10501072 FZRANO
2026-04-26 08:56:00,METAR KJAC 260856Z AUTO 35003KT 10SM FEW085 M03/M06 A2973 RMK AO2 SLP090 T10331056 58015 FZRANO
2026-04-26 07:56:00,METAR KJAC 260756Z AUTO 00000KT 10SM CLR M03/M06 A2976 RMK AO2 SLP103 T10281056 FZRANO
2026-04-26 06:56:00,METAR KJAC 260656Z AUTO 02003KT 10SM CLR M03/M05 A2977 RMK AO2 SLP104 T10281050 400501089 FZRANO
2026-04-26 05:56:00,METAR KJAC 260556Z AUTO 00000KT 10SM SCT070 OVC090 M01/M05 A2979 RMK AO2 SLP113 T10111050 10044 21028 58002 FZRANO
2026-04-26 04:56:00,METAR KJAC 260456Z AUTO 35005KT 10SM SCT075 OVC100 M02/M05 A2980 RMK AO2 SLP117 T10171050 FZRANO
2026-04-26 03:56:00,METAR KJAC 260356Z AUTO 01004KT 10SM FEW080 M01/M06 A2981 RMK AO2 SLP119 T10111056 FZRANO
2026-04-26 02:56:00,METAR KJAC 260256Z 29006KT 10SM SCT080 00/M06 A2980 RMK AO2 SLP122 T00001056 55003
2026-04-26 01:56:00,METAR KJAC 260156Z 28006KT 10SM FEW060 OVC085 03/M06 A2979 RMK AO2 SLP121 T00281056
2026-04-26 00:56:00,METAR KJAC 260056Z 25009KT 10SM BKN060 OVC080 04/M07 A2980 RMK AO2 SLP126 T00391072
2026-04-25 23:56:00,METAR KJAC 252356Z 26008KT 10SM BKN055 OVC070 04/M08 A2980 RMK AO2 SLP125 T00441078 10050 20000 56012
2026-04-25 22:56:00,METAR KJAC 252256Z 21008KT 10SM BKN055 04/M08 A2981 RMK AO2 SLP129 T00441078
2026-04-25 21:56:00,METAR KJAC 252156Z 25008KT 180V350 10SM BKN050 OVC060 03/M07 A2983 RMK AO2 SLP139 T00331072
2026-04-25 20:56:00,METAR KJAC 252056Z 22005KT 10SM SCT049 OVC070 03/M08 A2985 RMK AO2 SLP144 T00281083 56010
2026-04-25 19:56:00,METAR KJAC 251956Z 00000KT 10SM OVC070 02/M11 A2986 RMK AO2 SLP149 T00171106
2026-04-25 18:56:00,METAR KJAC 251856Z 20006KT 10SM BKN039 BKN055 OVC070 02/M07 A2987 RMK AO2 SLP152 T00221072
2026-04-25 17:56:00,METAR KJAC 251756Z 00000KT 10SM FEW020 00/M06 A2988 RMK AO2 SLP166 T00001056 10017 21083 58006
2026-04-25 17:06:00,SPECI KJAC 251706Z VRB03KT 10SM SCT018 01/M07 A2989 RMK AO2
2026-04-25 16:56:00,METAR KJAC 251656Z 19005KT 10SM BKN018 01/M07 A2989 RMK AO2 SLP159 T00061067
2026-04-25 15:56:00,METAR KJAC 251556Z VRB03KT 10SM BKN018 00/M07 A2990 RMK AO2 SLP162 T00001067
2026-04-25 15:20:00,SPECI KJAC 251520Z 00000KT 10SM FEW018 BKN065 M03/M07 A2990 RMK AO2
2026-04-25 14:56:00,METAR KJAC 251456Z 00000KT 10SM BKN018 BKN065 M04/M08 A2991 RMK AO2 SLP174 T10391078 51005
2026-04-25 13:56:00,METAR KJAC 251356Z 00000KT 10SM SCT018 BKN030 M07/M09 A2991 RMK AO2 SLP177 T10671094
2026-04-25 12:56:00,METAR KJAC 251256Z 09005KT 10SM BKN018 M08/M10 A2990 RMK AO2 SLP174 T10831100
2026-04-25 11:56:00,METAR KJAC 251156Z AUTO 24004KT 10SM OVC018 M08/M09 A2989 RMK AO2 SLP170 70001 T10781094 11067 21089 58002 FZRANO
2026-04-25 11:08:00,SPECI KJAC 251108Z AUTO 30003KT 10SM BKN020 OVC065 M08/M09 A2989 RMK AO2 FZRANO
2026-04-25 10:56:00,METAR KJAC 251056Z AUTO 31003KT 10SM FEW018 BKN065 M08/M09 A2990 RMK AO2 SLP176 T10831094 FZRANO
2026-04-25 09:56:00,METAR KJAC 250956Z AUTO 03003KT 10SM SCT070 M08/M09 A2990 RMK AO2 SLP167 T10781089 FZRANO
2026-04-25 08:56:00,METAR KJAC 250856Z AUTO 00000KT 10SM FEW027 M07/M09 A2990 RMK AO2 SLP164 T10721089 50004 FZRANO
2026-04-25 08:49:00,SPECI KJAC 250849Z AUTO 00000KT 10SM FEW027 M07/M08 A2990 RMK AO2 FZRANO
2026-04-25 08:25:00,SPECI KJAC 250825Z AUTO 00000KT 10SM FEW009 OVC027 M07/M08 A2990 RMK AO2 FZRANO
2026-04-25 08:11:00,SPECI KJAC 250811Z AUTO 00000KT 10SM BKN027 BKN065 M07/M08 A2990 RMK AO2 FZRANO
2026-04-25 07:56:00,METAR KJAC 250756Z AUTO 00000KT 10SM FEW027 BKN065 M07/M09 A2991 RMK AO2 SLP168 T10721089 FZRANO
2026-04-25 06:56:00,METAR KJAC 250656Z AUTO 00000KT 10SM CLR M07/M08 A2990 RMK AO2 SLP166 T10671078 400171078 FZRANO
2026-04-25 05:56:00,METAR KJAC 250556Z AUTO 31003KT 10SM CLR M08/M09 A2988 RMK AO2 SLP165 60000 T10781089 11006 21078 50002 FZRANO
2026-04-25 04:56:00,METAR KJAC 250456Z AUTO 07003KT 10SM FEW044 M06/M07 A2989 RMK AO2 SLP164 T10561067 FZRANO
2026-04-25 03:56:00,METAR KJAC 250356Z AUTO 15004KT 10SM CLR M05/M07 A2990 RMK AO2 SLP169 T10501067 FZRANO
2026-04-25 02:56:00,METAR KJAC 250256Z 30004KT 10SM CLR M04/M06 A2987 RMK AO2 SLP159 60000 T10441056 53004
2026-04-25 01:56:00,METAR KJAC 250156Z 00000KT 10SM CLR M03/M06 A2986 RMK AO2 SLP154 T10281056
2026-04-25 00:56:00,METAR KJAC 250056Z 15009KT 10SM BKN047 OVC055 M01/M03 A2987 RMK AO2 SNE32 SLP151 P0000 T10061033
2026-04-24 23:56:00,METAR KJAC 242356Z 09006KT 9SM -SN FEW009 SCT014 OVC039 M01/M03 A2986 RMK AO2 SNB14 SLP151 P0000 60001 T10111033 10017 21022 51005
2026-04-24 23:48:00,SPECI KJAC 242348Z 07004KT 9SM -SN SCT012 BKN039 OVC055 M01/M03 A2986 RMK AO2 SNB14 P0000
2026-04-24 23:42:00,SPECI KJAC 242342Z 08007KT 9SM -SN BKN010 BKN021 OVC041 M01/M03 A2986 RMK AO2 SNB14 P0000
2026-04-24 23:22:00,SPECI KJAC 242322Z 04007KT 4SM -SN BR SCT021 BKN027 OVC035 M01/M03 A2986 RMK AO2 SNB14 P0000
2026-04-24 23:05:00,SPECI KJAC 242305Z 05007KT 2 1/2SM BR SCT014 OVC025 M02/M03 A2986 RMK AO2 VIS 1 3/4V4
2026-04-24 22:56:00,METAR KJAC 242256Z 04006KT 1 1/4SM BR FEW009 BKN014 OVC021 M02/M03 A2986 RMK AO2 SLP150 P0001 T10171033
2026-04-24 22:48:00,SPECI KJAC 242248Z 03007KT 1SM BR OVC014 M02/M04 A2986 RMK AO2 P0001
2026-04-24 22:42:00,SPECI KJAC 242242Z 03011KT 1/2SM FZFG BKN012 BKN017 OVC034 M02/M03 A2986 RMK AO2 P0001
2026-04-24 22:30:00,SPECI KJAC 242230Z 36008KT 1/2SM FZFG FEW010 BKN029 OVC034 M02/M03 A2986 RMK AO2
2026-04-24 22:27:00,SPECI KJAC 242227Z 36010KT 3/4SM BR SCT013 SCT029 OVC034 M02/M03 A2986 RMK AO2
2026-04-24 22:24:00,SPECI KJAC 242224Z 36009KT 1 3/4SM BR FEW015 SCT029 OVC034 M02/M04 A2986 RMK AO2
2026-04-24 21:56:00,METAR KJAC 242156Z 22003KT 10SM SCT036 BKN043 OVC050 01/M07 A2985 RMK AO2 SLP141 T00061072
2026-04-24 20:56:00,METAR KJAC 242056Z 00000KT 10SM BKN031 OVC050 01/M06 A2984 RMK AO2 SLP135 T00111061 57001
2026-04-24 19:56:00,METAR KJAC 241956Z 22010KT 10SM SCT030 BKN041 OVC055 01/M05 A2985 RMK AO2 SLP137 T00111050
2026-04-24 18:56:00,METAR KJAC 241856Z 19005KT 10SM FEW036 BKN048 OVC060 01/M04 A2984 RMK AO2 SLP135 T00061044
2026-04-24 18:39:00,SPECI KJAC 241839Z 18004KT 10SM FEW023 BKN035 OVC060 01/M04 A2984 RMK AO2
2026-04-24 18:06:00,SPECI KJAC 241806Z 19006KT 9SM FEW022 OVC029 M01/M03 A2984 RMK AO2
2026-04-24 17:56:00,METAR KJAC 241756Z 20008KT 4SM HZ BKN030 OVC036 M01/M03 A2985 RMK AO2 SLP140 60000 T10061033 11006 21044 53007
2026-04-24 17:48:00,SPECI KJAC 241748Z 20010KT 3SM HZ FEW023 BKN030 OVC036 M01/M04 A2984 RMK AO2
2026-04-24 17:35:00,SPECI KJAC 241735Z 20009KT 6SM HZ FEW021 BKN027 OVC033 M01/M04 A2984 RMK AO2
2026-04-24 16:56:00,METAR KJAC 241656Z 20009KT 10SM FEW021 BKN031 OVC060 M01/M04 A2982 RMK AO2 SLP131 T10111039
2026-04-24 15:56:00,METAR KJAC 241556Z 20009KT 9SM FEW032 BKN043 OVC055 M02/M04 A2981 RMK AO2 SLP128 T10171039
2026-04-24 15:06:00,SPECI KJAC 241506Z 20009KT 4SM BR SCT007 OVC036 M03/M04 A2982 RMK AO2
2026-04-24 14:56:00,METAR KJAC 241456Z 19009KT 10SM BKN007 BKN033 OVC055 M03/M03 A2982 RMK AO2 SNB12E19 CIG 005V010 SLP130 P0000 60000 T10281033 56001
2026-04-24 14:46:00,SPECI KJAC 241446Z 18007KT 10SM SCT007 BKN045 OVC060 M03/M04 A2982 RMK AO2 SNB12E19 P0000
2026-04-24 13:56:00,METAR KJAC 241356Z 15003KT 9SM OVC060 M04/M04 A2982 RMK AO2 SNE54 SLP131 P0000 T10391044
2026-04-24 13:09:00,SPECI KJAC 241309Z 19003KT 9SM -SN FEW006 OVC055 M04/M05 A2982 RMK AO2 P0000
2026-04-24 12:56:00,METAR KJAC 241256Z 19003KT 9SM -SN BKN006 OVC060 M04/M05 A2982 RMK AO2 SNB1159 SLP126 P0000 T10441050
2026-04-24 12:42:00,SPECI KJAC 241242Z AUTO 17005KT 8SM -SN BKN006 OVC065 M04/M05 A2982 RMK AO2 SNB1159 P0000 FZRANO
2026-04-24 12:17:00,SPECI KJAC 241217Z AUTO 17007KT 6SM -SN BR FEW006 SCT047 OVC070 M04/M05 A2982 RMK AO2 SNB1159 P0000 FZRANO
2026-04-24 11:56:00,METAR KJAC 241156Z AUTO 18008KT 8SM SCT055 OVC070 M04/M05 A2982 RMK AO2 SNE55 SLP126 P0000 60000 70018 T10441050 11033 21044 56012 FZRANO
2026-04-24 11:23:00,SPECI KJAC 241123Z AUTO 19005KT 3SM -SN BR SCT024 BKN031 OVC047 M04/M05 A2983 RMK AO2 P0000 FZRANO
2026-04-24 11:09:00,SPECI KJAC 241109Z AUTO 20007KT 1 3/4SM -SN BR SCT024 BKN033 OVC039 M04/M05 A2984 RMK AO2 P0000 FZRANO
2026-04-24 10:56:00,METAR KJAC 241056Z AUTO 21006KT 4SM -SN BR BKN036 OVC047 M04/M05 A2984 RMK AO2 SLP131 P0000 T10441050 FZRANO
2026-04-24 09:56:00,METAR KJAC 240956Z AUTO 21009KT 7SM -SN FEW035 BKN045 OVC055 M04/M05 A2985 RMK AO2 SNE06B41 SLP128 P0000 T10391050 FZRANO
2026-04-24 08:56:00,METAR KJAC 240856Z AUTO 22008KT 8SM -SN BKN034 BKN048 OVC060 M04/M05 A2987 RMK AO2 SLP132 P0000 60000 T10391050 58012 FZRANO
2026-04-24 08:40:00,SPECI KJAC 240840Z AUTO 22008KT 5SM -SN BR SCT024 OVC035 M04/M05 A2987 RMK AO2 P0000 FZRANO
2026-04-24 08:14:00,SPECI KJAC 240814Z AUTO 20010KT 3SM -SN BR FEW019 OVC026 M04/M04 A2987 RMK AO2 P0000 FZRANO
2026-04-24 08:07:00,SPECI KJAC 240807Z AUTO 21011KT 2 1/2SM -SN BR SCT019 BKN028 OVC047 M04/M04 A2988 RMK AO2 P0000 FZRANO
2026-04-24 07:56:00,METAR KJAC 240756Z AUTO 20009KT 4SM -SN BR FEW010 BKN029 OVC049 M03/M04 A2988 RMK AO2 SNB0658 SLP140 P0000 T10331044 FZRANO
2026-04-24 07:51:00,SPECI KJAC 240751Z AUTO 21010KT 6SM -SN BR FEW006 BKN029 OVC047 M03/M04 A2988 RMK AO2 SNB0658 P0000 FZRANO
2026-04-24 07:37:00,SPECI KJAC 240737Z AUTO 21009KT 3SM -SN BR SCT027 BKN035 OVC050 M03/M04 A2988 RMK AO2 SNB0658 P0000 FZRANO
2026-04-24 07:29:00,SPECI KJAC 240729Z AUTO 20006KT 2 1/2SM -SN BR SCT022 BKN027 OVC044 M03/M04 A2988 RMK AO2 SNB0658 P0000 FZRANO
2026-04-24 06:56:00,METAR KJAC 240656Z AUTO 21005KT 10SM SCT048 OVC060 M03/M04 A2990 RMK AO2 SNE43 SLP147 P0000 T10331044 400561033 FZRANO
2026-04-24 06:45:00,SPECI KJAC 240645Z AUTO 17005KT 9SM SCT015 SCT045 OVC060 M03/M04 A2990 RMK AO2 SNE43 P0000 FZRANO
2026-04-24 06:03:00,SPECI KJAC 240603Z AUTO 14006KT 3SM -SN BR FEW010 OVC015 M03/M04 A2991 RMK AO2 P0000 FZRANO
2026-04-24 05:56:00,METAR KJAC 240556Z AUTO 12004KT 1 3/4SM -SN BR FEW010 OVC015 M03/M04 A2991 RMK AO2 SLP150 P0001 60018 T10331039 10033 21033 56000 FZRANO
2026-04-24 05:36:00,SPECI KJAC 240536Z AUTO 18003KT 1 3/4SM -SN BR BKN015 OVC024 M03/M04 A2991 RMK AO2 P0000 FZRANO
2026-04-24 05:05:00,SPECI KJAC 240505Z AUTO 10006KT 7SM -SN SCT014 BKN021 OVC035 M03/M04 A2991 RMK AO2 P0000 FZRANO
2026-04-24 04:56:00,METAR KJAC 240456Z AUTO 07004KT 6SM -SN BR BKN014 BKN021 OVC035 M03/M04 A2991 RMK AO2 SLP156 P0004 T10281039 FZRANO
2026-04-24 04:54:00,SPECI KJAC 240454Z AUTO 06004KT 5SM -SN BR BKN014 BKN021 OVC035 M03/M04 A2991 RMK AO2 P0004 FZRANO
2026-04-24 04:40:00,SPECI KJAC 240440Z AUTO 13004KT 2 1/2SM -SN BR BKN014 OVC021 M03/M04 A2990 RMK AO2 P0003 FZRANO
2026-04-24 04:02:00,SPECI KJAC 240402Z AUTO 03008KT 1 1/2SM -SN BR BKN012 BKN022 OVC027 M02/M03 A2991 RMK AO2 P0001 FZRANO
2026-04-24 03:56:00,METAR KJAC 240356Z AUTO 03008KT 2 1/2SM -SN BR SCT016 BKN021 OVC027 M02/M04 A2991 RMK AO2 SLP156 P0004 T10221039 FZRANO
2026-04-24 03:27:00,SPECI KJAC 240327Z 04007KT 2SM SN FEW007 BKN019 OVC025 M02/M03 A2989 RMK AO2 P0003
2026-04-24 03:18:00,SPECI KJAC 240318Z 05004KT 1 1/4SM SN SCT005 BKN012 OVC019 M02/M03 A2990 RMK AO2 P0002
2026-04-24 03:07:00,SPECI KJAC 240307Z 05007KT 1SM SN BKN005 OVC012 M02/M03 A2987 RMK AO2 CIG 003V009 P0001
2026-04-24 02:56:00,METAR KJAC 240256Z 02006KT 3/4SM SN OVC005 M01/M02 A2988 RMK AO2 WSHFT 0205 CIG 003V007 SLP142 P0006 60009 T10111022 53029
2026-04-24 02:46:00,SPECI KJAC 240246Z 03003KT 3/4SM SN OVC005 M01/M02 A2987 RMK AO2 WSHFT 0205 P0005
2026-04-24 02:28:00,SPECI KJAC 240228Z 04008KT 1/4SM SN OVC005 M01/M02 A2986 RMK AO2 WSHFT 0205 CIG 003V009 P0003
2026-04-24 02:19:00,SPECI KJAC 240219Z 04011KT 1/4SM SN BKN003 OVC008 M01/M02 A2985 RMK AO2 WSHFT 0205 CIG 002V006 P0002
2026-04-24 02:17:00,SPECI KJAC 240217Z 04011G20KT 1/2SM SN BKN003 OVC008 M01/M02 A2984 RMK AO2 CIG 002V006 P0002
2026-04-24 02:08:00,SPECI KJAC 240208Z 32015G20KT 3/4SM SN OVC003 M01/M01 A2983 RMK AO2 CIG 002V006 P0002
2026-04-24 01:56:00,METAR KJAC 240156Z 31010KT 1/4SM SN OVC003 00/M01 A2983 RMK AO2 RAE02SNB02 CIG 002V006 SLP124 P0003 T00001011
2026-04-24 01:51:00,SPECI KJAC 240151Z 31008KT 3/4SM SN OVC003 00/M01 A2983 RMK AO2 RAE02SNB02 CIG 002V006 P0002
2026-04-24 01:38:00,SPECI KJAC 240138Z 23010KT 3/4SM SN BKN005 OVC009 00/M01 A2982 RMK AO2 RAE02SNB02 CIG 003V007 P0001
2026-04-24 01:16:00,SPECI KJAC 240116Z 24011G19KT 3/4SM -SN BR BKN009 BKN016 OVC025 01/M01 A2981 RMK AO2 TWR VIS 1 RAE02SNB02 CIG 006V012 P0000
2026-04-24 01:03:00,SPECI KJAC 240103Z 27011G26KT 1SM -SN FEW011 BKN016 OVC037 02/M02 A2979 RMK AO2 SFC VIS 2 1/2 RAE02SNB02 P0000
2026-04-24 00:56:00,METAR KJAC 240056Z 25017G26KT 3SM -RA FEW016 SCT024 OVC037 03/M03 A2979 RMK AO2 PK WND 19032/0037 SLP104 P0000 T00281033
2026-04-23 23:56:00,METAR KJAC 232356Z 21017G26KT 7SM -RA OVC041 03/M04 A2977 RMK AO2 PK WND 20031/2314 LTG DSNT NW SLP096 P0000 60000 T00331039 10056 20028 58017
2026-04-23 22:56:00,METAR KJAC 232256Z 20018G31KT 8SM -RA FEW035 OVC043 03/M03 A2980 RMK AO2 PK WND 19031/2251 RAB47 SLP108 P0000 T00281033
2026-04-23 21:56:00,METAR KJAC 232156Z 21022G31KT 10SM SCT037 BKN045 OVC055 04/M03 A2982 RMK AO2 PK WND 21031/2147 SLP109 T00441033
2026-04-23 20:56:00,METAR KJAC 232056Z 20018G26KT 10SM BKN034 BKN045 BKN050 06/M02 A2983 RMK AO2 PK WND 22026/2052 RAB1957E27 SLP112 P0000 60000 T00561022 58016
2026-04-23 19:56:00,METAR KJAC 231956Z 19016KT 10SM SCT043 OVC060 04/M02 A2986 RMK AO2 SLP125 T00441017
2026-04-23 18:56:00,METAR KJAC 231856Z 19012KT 10SM BKN046 BKN050 BKN075 04/M04 A2988 RMK AO2 SLP131 T00391039
2026-04-23 17:56:00,METAR KJAC 231756Z 21012G16KT 10SM BKN035 OVC041 04/M02 A2989 RMK AO2 SLP135 60000 T00441017 10044 21006 50009
2026-04-23 17:32:00,SPECI KJAC 231732Z VRB06KT 9SM BKN032 OVC041 02/M03 A2989 RMK AO2
2026-04-23 17:07:00,SPECI KJAC 231707Z 24007KT 8SM BKN027 OVC033 02/M03 A2989 RMK AO2
2026-04-23 16:56:00,METAR KJAC 231656Z 23008KT 10SM FEW026 OVC033 02/M03 A2989 RMK AO2 RAB42E51 SLP144 P0000 T00171033
2026-04-23 15:56:00,METAR KJAC 231556Z 25009KT 10SM FEW026 BKN039 OVC048 01/M02 A2987 RMK AO2 RAE46 SLP136 P0000 T00111017
2026-04-23 14:56:00,METAR KJAC 231456Z 21009KT 10SM -RA SCT032 OVC042 01/M01 A2986 RMK AO2 UPB1357E02RAB12SNE1357 SLP132 P0000 60000 T00111006 53009
2026-04-23 13:56:00,METAR KJAC 231356Z 19012KT 9SM -SN OVC036 00/M01 A2985 RMK AO2 SLP131 P0000 T00001006
2026-04-23 12:56:00,METAR KJAC 231256Z 20012KT 9SM -SN OVC047 M01/M01 A2983 RMK AO2 SLP126 P0000 T10061011
2026-04-23 11:56:00,METAR KJAC 231156Z AUTO 21009KT 10SM -SN BKN046 BKN055 OVC070 M01/M02 A2982 RMK AO2 SLP120 P0000 60000 70005 T10061017 10000 21006 53007
2026-04-23 10:56:00,METAR KJAC 231056Z AUTO 19009KT 9SM -SN BKN047 OVC060 M01/M01 A2982 RMK AO2 SLP115 P0000 T10061011
2026-04-23 10:28:00,SPECI KJAC 231028Z AUTO 18008KT 9SM -SN SCT029 SCT037 OVC049 M01/M01 A2981 RMK AO2 P0000
2026-04-23 09:56:00,METAR KJAC 230956Z AUTO 18007KT 8SM -SN OVC028 00/M01 A2980 RMK AO2 SLP104 P0000 T00001011
2026-04-23 08:56:00,METAR KJAC 230856Z AUTO 20008KT 4SM -SN BR BKN017 OVC024 00/M01 A2980 RMK AO2 SLP103 P0000 60000 T00001011 56004
2026-04-23 07:56:00,METAR KJAC 230756Z AUTO 18010KT 4SM -SN BR OVC026 00/M01 A2981 RMK AO2 SLP102 P0000 T00001006
2026-04-23 07:54:00,SPECI KJAC 230754Z AUTO 17010KT 4SM -SN BR FEW009 OVC026 00/M01 A2981 RMK AO2 P0000
2026-04-23 07:29:00,SPECI KJAC 230729Z AUTO 18012KT 3SM -SN BR OVC021 00/M01 A2981 RMK AO2 P0000
