Time_recorded,METAR
2026-04-26 06:56:00,METAR KJAX 260656Z 23005KT 10SM SCT250 20/15 A2982 RMK AO2 SLP097 T02000150 $
2026-04-26 05:56:00,METAR KJAX 260556Z 23004KT 10SM BKN250 20/16 A2983 RMK AO2 SLP100 60000 T02000161 10256 20200 58005 $
2026-04-26 04:56:00,METAR KJAX 260456Z 21005KT 10SM FEW140 OVC250 21/17 A2984 RMK AO2 SLP106 T02060167 403280150 $
2026-04-26 03:56:00,METAR KJAX 260356Z 21006KT 10SM FEW140 OVC250 23/18 A2984 RMK AO2 SLP106 T02280178 $
2026-04-26 02:56:00,METAR KJAX 260256Z 19004KT 10SM FEW140 BKN250 22/17 A2984 RMK AO2 SLP105 60000 T02220172 51010 $
2026-04-26 01:56:00,METAR KJAX 260156Z 17003KT 10SM FEW100 BKN140 OVC160 24/17 A2983 RMK AO2 SLP102 T02390172 $
2026-04-26 00:56:00,METAR KJAX 260056Z 15006KT 10SM BKN075 BKN100 OVC140 25/17 A2982 RMK AO2 RAB10E20 SLP099 P0000 T02500167
2026-04-25 23:56:00,METAR KJAX 252356Z 00000KT 10SM FEW010 FEW070 BKN100 OVC190 25/18 A2981 RMK AO2 SLP095 FU FEW010 T02500178 10328 20250 53008
2026-04-25 22:56:00,METAR KJAX 252256Z 13011KT 10SM FEW070 BKN110 BKN250 26/16 A2979 RMK AO2 SLP087 T02610161
2026-04-25 21:56:00,METAR KJAX 252156Z 15009KT 10SM FEW070 BKN095 BKN120 BKN250 26/16 A2979 RMK AO2 SLP087 T02610161
2026-04-25 20:56:00,METAR KJAX 252056Z 12011KT 10SM FEW070 BKN110 BKN250 27/17 A2978 RMK AO2 SLP086 T02670167 56019
2026-04-25 19:56:00,METAR KJAX 251956Z 13012KT 10SM SCT070 BKN110 BKN250 28/16 A2980 RMK AO2 SLP091 T02830161
2026-04-25 18:56:00,METAR KJAX 251856Z 16006KT 10SM SCT075 BKN110 BKN250 32/12 A2982 RMK AO2 SLP098 T03170122
2026-04-25 17:56:00,METAR KJAX 251756Z 22009KT 10SM SCT055 SCT070 BKN250 30/12 A2984 RMK AO2 SLP106 T03000117 10311 20178 58013
2026-04-25 16:56:00,METAR KJAX 251656Z 26003G19KT 10SM FEW060 FEW100 SCT250 30/13 A2987 RMK AO2 SLP114 T03000128
2026-04-25 15:56:00,METAR KJAX 251556Z VRB03KT 10SM FEW060 FEW250 28/13 A2987 RMK AO2 SLP116 T02830128
2026-04-25 14:56:00,METAR KJAX 251456Z 17004KT 10SM FEW250 27/14 A2988 RMK AO2 SLP118 T02670139 55002
2026-04-25 13:56:00,METAR KJAX 251356Z 00000KT 10SM FEW250 25/14 A2988 RMK AO2 SLP117 T02500144
2026-04-25 12:56:00,METAR KJAX 251256Z 00000KT 10SM FEW250 21/16 A2988 RMK AO2 SLP120 T02110161
2026-04-25 11:56:00,METAR KJAX 251156Z 00000KT 10SM FEW150 FEW250 18/16 A2988 RMK AO2 SLP120 T01780156 10178 20150 53009
2026-04-25 10:56:00,METAR KJAX 251056Z 00000KT 10SM FEW250 15/14 A2987 RMK AO2 SLP115 T01500139
2026-04-25 09:56:00,METAR KJAX 250956Z 00000KT 10SM CLR 16/14 A2986 RMK AO2 SLP112 T01610144
2026-04-25 08:56:00,METAR KJAX 250856Z 00000KT 10SM CLR 17/15 A2986 RMK AO2 SLP111 T01720150 58007
2026-04-25 07:56:00,METAR KJAX 250756Z 23005KT 10SM CLR 18/15 A2987 RMK AO2 SLP114 T01780150
2026-04-25 06:56:00,METAR KJAX 250656Z 24005KT 10SM FEW100 17/14 A2987 RMK AO2 SLP115 T01670139
2026-04-25 05:56:00,METAR KJAX 250556Z 22005KT 10SM FEW100 17/14 A2988 RMK AO2 SLP118 T01720144 10239 20172 58004
2026-04-25 04:56:00,METAR KJAX 250456Z 24003KT 10SM FEW080 18/14 A2989 RMK AO2 SLP123 T01780144 403060133
2026-04-25 03:56:00,METAR KJAX 250356Z 20003KT 10SM FEW080 20/14 A2989 RMK AO2 SLP123 T02000144
2026-04-25 02:56:00,METAR KJAX 250256Z 15004KT 10SM FEW080 20/14 A2989 RMK AO2 SLP122 T02000144 51008
2026-04-25 01:56:00,METAR KJAX 250156Z 15005KT 10SM FEW120 22/14 A2989 RMK AO2 SLP122 T02170139
2026-04-25 00:56:00,METAR KJAX 250056Z 15007KT 10SM FEW040 23/14 A2988 RMK AO2 SLP117 T02280139
2026-04-24 23:56:00,METAR KJAX 242356Z 13007KT 10SM FEW040 FEW120 24/13 A2987 RMK AO2 SLP114 T02390133 10306 20239 53003 $
2026-04-24 22:56:00,METAR KJAX 242256Z 13009KT 10SM FEW040 FEW120 FEW200 26/13 A2985 RMK AO2 SLP109 T02610133 $
2026-04-24 21:56:00,METAR KJAX 242156Z 11011KT 10SM FEW040 FEW070 BKN120 BKN200 26/14 A2986 RMK AO2 SLP111 T02610139 $
2026-04-24 20:56:00,METAR KJAX 242056Z 12013KT 10SM FEW040 SCT070 BKN120 27/14 A2986 RMK AO2 SLP110 T02720144 56019 $
2026-04-24 19:56:00,METAR KJAX 241956Z COR VRB03KT 10SM SCT070 BKN120 29/11 A2987 RMK AO2 SLP114 T02940111 $
2026-04-24 18:56:00,METAR KJAX 241856Z 16005KT 10SM BKN070 BKN120 30/12 A2989 RMK AO2 SLP122 T03000117 $
2026-04-24 17:56:00,METAR KJAX 241756Z VRB03KT 10SM SCT055 BKN075 29/13 A2991 RMK AO2 SLP129 T02940128 10294 20172 58023 $
2026-04-24 16:56:00,METAR KJAX 241656Z VRB05KT 10SM SCT050 28/13 A2994 RMK AO2 SLP138 T02830128 $
2026-04-24 15:56:00,METAR KJAX 241556Z 23003KT 10SM SCT045 27/14 A2997 RMK AO2 SLP147 T02720139 $
2026-04-24 14:56:00,METAR KJAX 241456Z 24008KT 10SM FEW040 FEW250 26/14 A2998 RMK AO2 SLP152 T02560144 58002 $
2026-04-24 13:56:00,METAR KJAX 241356Z 21009KT 10SM FEW030 FEW250 24/15 A2999 RMK AO2 SLP156 T02390150 $
2026-04-24 12:56:00,METAR KJAX 241256Z 20005KT 10SM FEW250 22/17 A2999 RMK AO2 SLP157 T02170167 $
2026-04-24 11:56:00,METAR KJAX 241156Z 00000KT 9SM CLR 17/14 A2999 RMK AO2 SLP154 T01670144 10167 20133 53008 $
2026-04-24 10:56:00,METAR KJAX 241056Z 00000KT 9SM FEW250 14/12 A2998 RMK AO2 SLP151 T01390122 $
2026-04-24 09:56:00,METAR KJAX 240956Z 00000KT 10SM CLR 14/13 A2997 RMK AO2 SLP148 T01390128 $
2026-04-24 08:56:00,METAR KJAX 240856Z 00000KT 10SM CLR 14/13 A2996 RMK AO2 SLP147 T01440128 56013 $
2026-04-24 07:56:00,METAR KJAX 240756Z 00000KT 10SM CLR 15/13 A2996 RMK AO2 SLP146 T01500133 $
2026-04-24 06:56:00,METAR KJAX 240656Z 00000KT 10SM CLR 16/14 A2998 RMK AO2 SLP151 T01560139 $
2026-04-24 05:56:00,METAR KJAX 240556Z 00000KT 10SM CLR 16/13 A3000 RMK AO2 SLP159 T01560133 10228 20150 58005 $
2026-04-24 04:56:00,METAR KJAX 240456Z 26004KT 10SM CLR 18/14 A3002 RMK AO2 SLP164 T01830144 402890128 $
2026-04-24 03:56:00,METAR KJAX 240356Z 15004KT 10SM CLR 18/14 A3001 RMK AO2 SLP162 T01830144 $
2026-04-24 02:56:00,METAR KJAX 240256Z 14004KT 10SM CLR 19/15 A3002 RMK AO2 SLP165 T01940150 51005 $
2026-04-24 01:56:00,METAR KJAX 240156Z 14005KT 10SM CLR 21/14 A3002 RMK AO2 SLP164 T02060144 $
2026-04-24 00:56:00,METAR KJAX 240056Z 14009KT 10SM FEW050 22/13 A3001 RMK AO2 SLP161 T02170133 $
2026-04-23 23:56:00,METAR KJAX 232356Z 12009KT 10SM FEW050 FEW200 23/12 A3000 RMK AO2 SLP159 T02280117 10289 20228 53000 $
2026-04-23 22:56:00,METAR KJAX 232256Z 11011G20KT 10SM FEW050 FEW200 24/09 A3000 RMK AO2 SLP159 T02440094 $
2026-04-23 21:56:00,METAR KJAX 232156Z 11013KT 10SM FEW050 FEW110 26/09 A3000 RMK AO2 SLP158 T02610089 $
2026-04-23 20:56:00,METAR KJAX 232056Z 11010G20KT 10SM FEW050 27/08 A3000 RMK AO2 SLP159 T02720083 58019 $
2026-04-23 19:56:00,METAR KJAX 231956Z 13009KT 10SM FEW050 28/09 A3002 RMK AO2 SLP165 T02830089 $
2026-04-23 18:56:00,METAR KJAX 231856Z 13011KT 10SM SCT050 28/09 A3004 RMK AO2 SLP174 T02830089 $
2026-04-23 17:56:00,METAR KJAX 231756Z VRB03KT 10SM SCT045 27/10 A3006 RMK AO2 SLP178 T02670100 10289 20156 58022 $
2026-04-23 16:56:00,METAR KJAX 231656Z 14007KT 10SM SCT045 28/09 A3009 RMK AO2 SLP190 T02780094 $
2026-04-23 15:56:00,METAR KJAX 231556Z 00000KT 10SM SCT040 26/11 A3011 RMK AO2 SLP197 T02610106 $
2026-04-23 14:56:00,METAR KJAX 231456Z VRB05KT 10SM FEW040 FEW200 24/12 A3012 RMK AO2 SLP200 T02440117 58004 $
2026-04-23 13:56:00,METAR KJAX 231356Z 25005KT 10SM FEW200 23/13 A3013 RMK AO2 SLP204 T02330133 $
2026-04-23 12:56:00,METAR KJAX 231256Z 00000KT 10SM FEW150 21/14 A3013 RMK AO2 SLP204 T02060144 $
2026-04-23 11:56:00,METAR KJAX 231156Z 00000KT 10SM SCT150 15/13 A3013 RMK AO2 SLP204 T01500133 10161 20128 53007 $
2026-04-23 10:56:00,METAR KJAX 231056Z 00000KT 10SM BKN160 13/12 A3012 RMK AO2 SLP199 T01330122 $
2026-04-23 09:56:00,METAR KJAX 230956Z 00000KT 10SM OVC160 14/13 A3011 RMK AO2 SLP196 T01390128 $
2026-04-23 08:56:00,METAR KJAX 230856Z 00000KT 10SM OVC160 13/12 A3011 RMK AO2 SLP197 T01330122 55003 $
2026-04-23 07:56:00,METAR KJAX 230756Z 00000KT 10SM BKN160 14/13 A3011 RMK AO2 SLP197 T01390128 $
2026-04-23 06:56:00,METAR KJAX 230656Z 00000KT 10SM SCT160 15/13 A3011 RMK AO2 SLP196 T01500133 $
2026-04-23 05:56:00,METAR KJAX 230556Z 00000KT 10SM SCT180 16/13 A3012 RMK AO2 SLP200 T01560133 10222 20156 58008 $
2026-04-23 04:56:00,METAR KJAX 230456Z 00000KT 10SM BKN180 18/14 A3013 RMK AO2 SLP204 T01830144 402780111 $
2026-04-23 03:56:00,METAR KJAX 230356Z 00000KT 10SM OVC190 19/14 A3014 RMK AO2 SLP205 T01890144 $
2026-04-23 02:56:00,METAR KJAX 230256Z 14005KT 10SM BKN180 19/14 A3014 RMK AO2 SLP208 T01940144 51008 $
2026-04-23 01:56:00,METAR KJAX 230156Z 15006KT 10SM SCT200 19/13 A3014 RMK AO2 SLP207 T01940133 $
2026-04-23 00:56:00,METAR KJAX 230056Z 14009KT 10SM FEW170 SCT200 21/13 A3013 RMK AO2 SLP203 T02110128 $
2026-04-22 23:56:00,METAR KJAX 222356Z 13010KT 10SM FEW060 SCT170 22/12 A3012 RMK AO2 SLP199 T02220117 10278 20222 56006 $
2026-04-22 22:56:00,METAR KJAX 222256Z 12011KT 10SM FEW060 FEW170 BKN250 24/12 A3012 RMK AO2 SLP200 T02390117 $
2026-04-22 21:56:00,METAR KJAX 222156Z 11009KT 10SM FEW060 FEW170 SCT250 26/11 A3013 RMK AO2 SLP203 T02610111 $
2026-04-22 20:56:00,METAR KJAX 222056Z 11010KT 10SM FEW060 FEW170 SCT200 BKN250 26/11 A3014 RMK AO2 SLP205 T02560106 56026 $
2026-04-22 19:56:00,METAR KJAX 221956Z 18009KT 130V200 10SM FEW060 SCT180 BKN250 28/11 A3016 RMK AO2 SLP212 T02780106 $
2026-04-22 18:56:00,METAR KJAX 221856Z 10004KT 10SM FEW060 BKN180 BKN250 27/08 A3019 RMK AO2 SLP223 T02670083 $
2026-04-22 17:56:00,METAR KJAX 221756Z VRB03KT 10SM SCT060 BKN180 BKN250 26/09 A3021 RMK AO2 SLP231 T02610094 10267 20139 58018 $
2026-04-22 16:56:00,METAR KJAX 221656Z 10005KT 10SM SCT055 BKN200 BKN250 26/09 A3024 RMK AO2 SLP240 T02560094 $
2026-04-22 15:56:00,METAR KJAX 221556Z 00000KT 10SM FEW050 FEW080 BKN200 BKN250 24/10 A3026 RMK AO2 SLP245 T02390100 $
2026-04-22 14:56:00,METAR KJAX 221456Z 00000KT 10SM FEW080 BKN200 BKN250 23/10 A3027 RMK AO2 SLP250 T02330100 53004 $
2026-04-22 13:56:00,METAR KJAX 221356Z 00000KT 10SM FEW070 BKN200 BKN250 21/11 A3026 RMK AO2 SLP247 T02110106 $
2026-04-22 12:56:00,METAR KJAX 221256Z 00000KT 8SM FEW070 BKN220 18/12 A3026 RMK AO2 SLP247 T01830122 $
2026-04-22 11:56:00,METAR KJAX 221156Z 00000KT 10SM FEW070 BKN220 13/11 A3025 RMK AO2 SLP245 T01330111 10133 20111 53013 $
2026-04-22 10:56:00,METAR KJAX 221056Z 00000KT 10SM BKN230 12/10 A3024 RMK AO2 SLP241 T01170100 $
2026-04-22 09:56:00,METAR KJAX 220956Z 00000KT 10SM BKN250 12/10 A3022 RMK AO2 SLP233 T01170100 $
2026-04-22 08:56:00,METAR KJAX 220856Z 00000KT 10SM BKN250 12/10 A3022 RMK AO2 SLP233 T01170100 56007 $
2026-04-22 07:56:00,METAR KJAX 220756Z 00000KT 10SM BKN250 13/10 A3022 RMK AO2 SLP233 T01280100 $
2026-04-22 06:56:00,METAR KJAX 220656Z 00000KT 10SM BKN250 13/11 A3022 RMK AO2 SLP235 T01280106 $
2026-04-22 05:56:00,METAR KJAX 220556Z 00000KT 10SM BKN250 13/11 A3024 RMK AO2 SLP240 T01330106 10211 20128 58011 $
2026-04-22 04:56:00,METAR KJAX 220456Z 00000KT 10SM BKN250 13/10 A3026 RMK AO2 SLP247 T01330100 402780067 $
2026-04-22 03:56:00,METAR KJAX 220356Z 00000KT 10SM BKN250 15/11 A3026 RMK AO2 SLP248 T01500111 $
2026-04-22 02:56:00,METAR KJAX 220256Z 00000KT 10SM BKN250 17/11 A3027 RMK AO2 SLP251 T01720106 53010 $
2026-04-22 01:56:00,METAR KJAX 220156Z 08005KT 10SM BKN250 18/11 A3026 RMK AO2 SLP249 T01780106 $
2026-04-22 00:56:00,METAR KJAX 220056Z 08006KT 10SM BKN250 19/09 A3024 RMK AO2 SLP242 T01890089 $
2026-04-21 23:56:00,METAR KJAX 212356Z 09007KT 10SM BKN250 21/06 A3024 RMK AO2 SLP241 T02110056 10278 20211 53007 $
2026-04-21 22:56:00,METAR KJAX 212256Z 09009KT 10SM FEW010 BKN250 23/02 A3023 RMK AO2 SLP238 FU FEW010 T02330022 $
2026-04-21 21:56:00,METAR KJAX 212156Z 09008KT 10SM FEW010 BKN250 24/02 A3023 RMK AO2 SLP236 FU FEW010 T02440022 $
2026-04-21 20:56:00,METAR KJAX 212056Z 06012KT 10SM BKN250 26/02 A3022 RMK AO2 SLP234 T02610022 58014 $
2026-04-21 19:56:00,METAR KJAX 211956Z 09012KT 10SM SCT250 27/02 A3023 RMK AO2 SLP238 T02720017 $
2026-04-21 18:56:00,METAR KJAX 211856Z 09008G20KT 10SM FEW250 27/03 A3025 RMK AO2 SLP245 T02720033 $
2026-04-21 17:56:00,METAR KJAX 211756Z 06009G15KT 8SM CLR 27/05 A3026 RMK AO2 SLP247 T02720050 10278 20106 58013 $
2026-04-21 16:56:00,METAR KJAX 211656Z 03007KT 330V110 8SM CLR 27/04 A3027 RMK AO2 SLP252 T02720039 $
2026-04-21 15:56:00,METAR KJAX 211556Z 08007KT 6SM FU CLR 26/04 A3029 RMK AO2 SLP257 T02610039 $
2026-04-21 14:56:00,METAR KJAX 211456Z 33004KT 4SM FU CLR 24/03 A3030 RMK AO2 SLP260 T02440033 51006 $
2026-04-21 13:56:00,METAR KJAX 211356Z 00000KT 10SM FEW010 FEW020 21/09 A3029 RMK AO2 SLP258 FU FEW010 T02110089 $
2026-04-21 12:56:00,METAR KJAX 211256Z 00000KT 10SM FEW010 FEW020 16/09 A3029 RMK AO2 SLP258 FU FEW010 T01560094 $
2026-04-21 11:56:00,METAR KJAX 211156Z 00000KT 10SM FEW010 10/07 A3028 RMK AO2 SLP254 T01000072 10100 20067 53014 $
2026-04-21 10:56:00,METAR KJAX 211056Z 00000KT 10SM FEW250 07/05 A3026 RMK AO2 SLP247 T00720050 $
2026-04-21 09:56:00,METAR KJAX 210956Z 00000KT 10SM CLR 07/05 A3024 RMK AO2 SLP242 T00720050 $
2026-04-21 08:56:00,METAR KJAX 210856Z 00000KT 10SM CLR 08/06 A3024 RMK AO2 SLP239 T00780056 58006 $
2026-04-21 07:56:00,METAR KJAX 210756Z 00000KT 10SM FEW250 08/06 A3024 RMK AO2 SLP241 T00830061 $
2026-04-21 06:56:00,METAR KJAX 210656Z 00000KT 10SM FEW250 08/06 A3025 RMK AO2 SLP244 T00830056 $
2026-04-21 05:56:00,METAR KJAX 210556Z 00000KT 10SM FEW250 09/06 A3025 RMK AO2 SLP245 T00940061 10183 20089 50001 $
2026-04-21 04:56:00,METAR KJAX 210456Z 00000KT 10SM FEW250 09/06 A3026 RMK AO2 SLP247 T00940061 402390094 $
2026-04-21 03:56:00,METAR KJAX 210356Z 00000KT 10SM FEW250 11/07 A3025 RMK AO2 SLP245 T01060067 $
2026-04-21 02:56:00,METAR KJAX 210256Z 00000KT 10SM FEW250 12/06 A3025 RMK AO2 SLP244 T01170061 51014 $
2026-04-21 01:56:00,METAR KJAX 210156Z 00000KT 10SM FEW250 12/06 A3024 RMK AO2 SLP241 T01170056 $
2026-04-21 00:56:00,METAR KJAX 210056Z 00000KT 10SM FEW050 SCT250 16/06 A3023 RMK AO2 SLP235 T01560061 $
2026-04-20 23:56:00,METAR KJAX 202356Z 09006KT 10SM FEW010 BKN250 18/04 A3021 RMK AO2 SLP230 FU FEW010 T01830044 10239 20183 58002 $
2026-04-20 22:56:00,METAR KJAX 202256Z 05010KT 10SM BKN250 21/04 A3021 RMK AO2 SLP231 T02060039 $
2026-04-20 21:56:00,METAR KJAX 202156Z 06011KT 10SM BKN250 22/02 A3022 RMK AO2 SLP234 T02170022 $
2026-04-20 20:56:00,METAR KJAX 202056Z 05015KT 10SM BKN250 23/02 A3021 RMK AO2 SLP232 T02280022 56015 $
2026-04-20 19:56:00,METAR KJAX 201956Z 03014G20KT 10SM BKN250 23/03 A3022 RMK AO2 SLP234 T02330033 $
2026-04-20 18:56:00,METAR KJAX 201856Z 04015KT 10SM FEW050 BKN250 24/06 A3024 RMK AO2 SLP241 T02390061 $
2026-04-20 17:56:00,METAR KJAX 201756Z 06016G24KT 10SM BKN250 23/05 A3026 RMK AO2 SLP246 T02330050 10233 20128 58001 $
2026-04-20 16:56:00,METAR KJAX 201656Z 05018G25KT 10SM BKN250 23/06 A3027 RMK AO2 PK WND 05027/1638 SLP249 T02330056 $
2026-04-20 15:56:00,METAR KJAX 201556Z 03019G25KT 10SM BKN250 23/06 A3027 RMK AO2 PK WND 04027/1524 SLP252 T02280061 $
2026-04-20 14:56:00,METAR KJAX 201456Z 04016G24KT 10SM BKN250 22/04 A3026 RMK AO2 PK WND 03027/1446 SLP247 T02220044 53015 $
2026-04-20 13:56:00,METAR KJAX 201356Z 05016G24KT 10SM FEW250 21/05 A3024 RMK AO2 SLP239 T02110050 $
2026-04-20 12:56:00,METAR KJAX 201256Z 01010KT 10SM FEW250 17/07 A3023 RMK AO2 SLP237 T01720072 $
2026-04-20 11:56:00,METAR KJAX 201156Z 35007KT 10SM FEW250 13/06 A3022 RMK AO2 SLP232 T01280056 10161 20106 53022 $
2026-04-20 10:56:00,METAR KJAX 201056Z 36006KT 10SM FEW250 11/05 A3019 RMK AO2 SLP224 T01110050 $
2026-04-20 09:56:00,METAR KJAX 200956Z 35008KT 10SM FEW250 12/04 A3016 RMK AO2 SLP214 T01170044 $
2026-04-20 08:56:00,METAR KJAX 200856Z 36007KT 10SM SCT250 13/04 A3015 RMK AO2 SLP210 T01280039 55001
2026-04-20 07:56:00,METAR KJAX 200756Z 35007KT 10SM BKN250 14/03 A3014 RMK AO2 SLP206 T01390033
2026-04-20 06:56:00,METAR KJAX 200656Z 35008KT 10SM FEW130 BKN250 15/03 A3014 RMK AO2 SLP208 T01500033
2026-04-20 05:56:00,METAR KJAX 200556Z 35008KT 10SM FEW130 BKN200 16/04 A3015 RMK AO2 SLP211 T01610039 10217 20161 51014
2026-04-20 04:56:00,METAR KJAX 200456Z 34006KT 10SM FEW070 SCT130 BKN200 17/04 A3014 RMK AO2 SLP208 T01720039 403110172
2026-04-20 03:56:00,METAR KJAX 200356Z 33009KT 10SM FEW070 SCT130 BKN200 19/04 A3013 RMK AO2 SLP202 T01890044
2026-04-20 02:56:00,METAR KJAX 200256Z 35005KT 10SM SCT070 BKN130 BKN200 19/07 A3011 RMK AO2 SLP197 T01940072 51026
2026-04-20 01:56:00,METAR KJAX 200156Z 32003KT 10SM BKN070 OVC200 20/08 A3009 RMK AO2 SLP189 T02000078
2026-04-20 00:56:00,METAR KJAX 200056Z 34004KT 10SM SCT060 BKN130 OVC200 21/07 A3006 RMK AO2 SLP179 T02110072
2026-04-19 23:56:00,METAR KJAX 192356Z 35010KT 10SM FEW050 BKN120 OVC200 22/07 A3004 RMK AO2 SLP171 T02170072 10311 20217 53026
2026-04-19 22:56:00,METAR KJAX 192256Z 33008G19KT 10SM FEW050 BKN120 BKN200 23/09 A3001 RMK AO2 SLP163 T02280089
2026-04-19 21:56:00,METAR KJAX 192156Z 32011KT 10SM FEW050 SCT130 BKN200 25/11 A2998 RMK AO2 SLP152 T02500111
2026-04-19 20:56:00,METAR KJAX 192056Z 32015G22KT 10SM SCT050 SCT130 BKN200 27/13 A2996 RMK AO2 SLP145 T02720133 55002
2026-04-19 19:56:00,METAR KJAX 191956Z 31011G19KT 10SM SCT050 SCT130 BKN250 31/16 A2995 RMK AO2 SLP141 T03060156
2026-04-19 18:56:00,METAR KJAX 191856Z 30012G21KT 10SM SCT055 SCT070 BKN100 BKN250 31/15 A2996 RMK AO2 SLP146 T03060150
2026-04-19 17:56:00,METAR KJAX 191756Z 29008G15KT 10SM BKN055 BKN100 BKN250 31/16 A2996 RMK AO2 SLP147 T03110156 10311 20194 57014
2026-04-19 16:56:00,METAR KJAX 191656Z 30009G15KT 10SM SCT050 BKN250 31/15 A2998 RMK AO2 SLP152 T03060150
2026-04-19 15:56:00,METAR KJAX 191556Z 24005KT 10SM FEW045 BKN250 29/15 A2999 RMK AO2 SLP156 T02940150
2026-04-19 14:56:00,METAR KJAX 191456Z VRB04KT 10SM FEW040 BKN250 27/16 A3001 RMK AO2 SLP161 T02720161 50001
2026-04-19 13:56:00,METAR KJAX 191356Z 30007KT 10SM FEW070 FEW200 SCT250 26/17 A3001 RMK AO2 SLP162 T02560167
2026-04-19 12:56:00,METAR KJAX 191256Z 27008KT 9SM FEW070 FEW200 BKN250 23/17 A3001 RMK AO2 SLP164 T02280167
2026-04-19 11:56:00,METAR KJAX 191156Z 26005KT 10SM FEW070 BKN250 19/16 A3000 RMK AO2 SLP160 T01940161 10206 20183 53016
2026-04-19 10:56:00,METAR KJAX 191056Z 26005KT 10SM SCT065 BKN250 18/16 A2998 RMK AO2 SLP154 T01830156
2026-04-19 09:56:00,METAR KJAX 190956Z 25006KT 10SM OVC250 18/15 A2997 RMK AO2 SLP148 T01830150
2026-04-19 08:56:00,METAR KJAX 190856Z 26005KT 10SM BKN250 19/15 A2996 RMK AO2 SLP144 T01890150 55008
2026-04-19 07:56:00,METAR KJAX 190756Z 25006KT 10SM BKN250 19/15 A2995 RMK AO2 SLP143 T01890150
2026-04-19 06:56:00,METAR KJAX 190656Z 24003KT 10SM BKN250 20/15 A2997 RMK AO2 SLP149 T02000150
2026-04-19 05:56:00,METAR KJAX 190556Z 00000KT 10SM BKN250 21/15 A2998 RMK AO2 SLP153 T02060150 10272 20194 56004
2026-04-19 04:56:00,METAR KJAX 190456Z 00000KT 10SM BKN250 19/14 A2999 RMK AO2 SLP155 T01940144 403330144
2026-04-19 03:56:00,METAR KJAX 190356Z 18003KT 10SM BKN250 22/13 A2999 RMK AO2 SLP155 T02170133
2026-04-19 02:56:00,METAR KJAX 190256Z 00000KT 10SM BKN250 23/13 A2999 RMK AO2 SLP157 T02280133 51019
2026-04-19 01:56:00,METAR KJAX 190156Z 19003KT 10SM SCT070 BKN250 24/12 A2999 RMK AO2 SLP154 T02390122
2026-04-19 00:56:00,METAR KJAX 190056Z 17007KT 10SM SCT085 BKN250 25/11 A2996 RMK AO2 SLP145 T02500106
2026-04-18 23:56:00,METAR KJAX 182356Z 14010KT 10SM SCT090 BKN250 28/11 A2994 RMK AO2 SLP138 T02780111 10333 20272 51003
2026-04-18 22:56:00,METAR KJAX 182256Z 13008KT 10SM SCT090 SCT250 29/13 A2994 RMK AO2 SLP138 T02890128 $
2026-04-18 21:56:00,METAR KJAX 182156Z 11012KT 10SM SCT090 SCT250 31/13 A2993 RMK AO2 SLP135 T03060133 $
2026-04-18 20:56:00,METAR KJAX 182056Z 13010G18KT 10SM FEW065 SCT080 BKN250 32/13 A2993 RMK AO2 SLP135 T03170133 56019 $
2026-04-18 19:56:00,METAR KJAX 181956Z 15011G22KT 10SM FEW050 SCT065 BKN250 33/12 A2994 RMK AO2 SLP139 FU FEW050 T03280122 $
2026-04-18 18:56:00,METAR KJAX 181856Z 25006KT 10SM SCT065 SCT250 33/13 A2997 RMK AO2 SLP148 T03280133 $
2026-04-18 17:56:00,METAR KJAX 181756Z VRB05KT 10SM FEW050 FEW250 32/13 A2998 RMK AO2 SLP154 T03170128 10317 20178 58016 $
2026-04-18 16:56:00,METAR KJAX 181656Z 26008KT 10SM FEW250 31/13 A3000 RMK AO2 SLP158 T03060133 $
2026-04-18 15:56:00,METAR KJAX 181556Z 26008KT 10SM BKN250 29/13 A3002 RMK AO2 SLP167 T02940128 $
2026-04-18 14:56:00,METAR KJAX 181456Z COR VRB03KT 10SM BKN250 27/12 A3003 RMK AO2 SLP169 T02720122 53004 $
2026-04-18 13:56:00,METAR KJAX 181356Z 00000KT 10SM FEW030 BKN250 24/12 A3002 RMK AO2 SLP167 T02440122 $
2026-04-18 12:56:00,METAR KJAX 181256Z 18004KT 10SM FEW020 FEW200 SCT250 22/14 A3002 RMK AO2 SLP167 T02170139 $
2026-04-18 11:56:00,METAR KJAX 181156Z 00000KT 10SM FEW030 FEW200 BKN250 18/14 A3002 RMK AO2 SLP165 T01830144 10206 20144 53014 $
2026-04-18 10:56:00,METAR KJAX 181056Z 18003KT 10SM FEW050 BKN250 16/13 A3000 RMK AO2 SLP159 T01560128 $
2026-04-18 09:56:00,METAR KJAX 180956Z 00000KT 10SM CLR 16/13 A2999 RMK AO2 SLP155 T01610133 $
2026-04-18 08:56:00,METAR KJAX 180856Z 00000KT 10SM CLR 17/13 A2998 RMK AO2 SLP151 T01720133 53001 $
2026-04-18 07:56:00,METAR KJAX 180756Z 00000KT 10SM CLR 18/14 A2997 RMK AO2 SLP149 T01780139 $
2026-04-18 06:56:00,METAR KJAX 180656Z 24003KT 10SM CLR 19/14 A2997 RMK AO2 SLP149 T01940139 $
2026-04-18 05:56:00,METAR KJAX 180556Z 24003KT 10SM FEW050 20/13 A2997 RMK AO2 SLP150 FU FEW050 T02000133 10267 20194 58008 $
2026-04-18 04:56:00,METAR KJAX 180456Z 19006KT 10SM FEW050 21/13 A2998 RMK AO2 SLP152 FU FEW050 T02060128 403280156 $
