Time_recorded,METAR
2026-04-25 20:00:00,METAR WADD 252000Z 12008KT 9999 FEW017 28/26 Q1008 NOSIG
2026-04-25 19:30:00,METAR WADD 251930Z 10007KT 9999 FEW017 27/26 Q1008 NOSIG
2026-04-25 19:00:00,METAR WADD 251900Z 13006KT 9999 FEW017 28/26 Q1008 NOSIG
2026-04-25 18:30:00,METAR WADD 251830Z 13008KT 9999 FEW017 28/26 Q1008 NOSIG
2026-04-25 18:00:00,METAR WADD 251800Z 12009KT 9999 FEW017 28/26 Q1009 NOSIG
2026-04-25 17:30:00,METAR WADD 251730Z 13009KT 9999 FEW017 28/26 Q1009 NOSIG
2026-04-25 17:00:00,METAR WADD 251700Z 13008KT 9999 FEW017 28/26 Q1009 NOSIG
2026-04-25 16:30:00,METAR WADD 251630Z 13006KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-25 16:00:00,METAR WADD 251600Z 13006KT 9999 FEW017 28/27 Q1010 NOSIG
2026-04-25 15:30:00,METAR WADD 251530Z 13006KT 9999 FEW017 28/27 Q1010 NOSIG
2026-04-25 15:00:00,METAR WADD 251500Z 12008KT 9999 FEW017 29/27 Q1011 NOSIG
2026-04-25 14:30:00,METAR WADD 251430Z 10008KT 9999 FEW017 29/26 Q1011 NOSIG
2026-04-25 14:00:00,METAR WADD 251400Z 10007KT 9999 FEW017 28/26 Q1011 NOSIG
2026-04-25 13:30:00,METAR WADD 251330Z 10008KT 9999 SCT017 29/27 Q1011 NOSIG
2026-04-25 13:00:00,METAR WADD 251300Z 11010KT 9999 SCT017 29/27 Q1011 NOSIG
2026-04-25 12:30:00,METAR WADD 251230Z 10009KT 9999 SCT017 29/27 Q1011 NOSIG
2026-04-25 12:00:00,METAR WADD 251200Z 11011KT 9999 SCT017 29/27 Q1010 NOSIG
2026-04-25 11:30:00,METAR WADD 251130Z 10011KT 9999 SCT017 29/27 Q1010 NOSIG
2026-04-25 11:00:00,METAR WADD 251100Z 11011KT 9999 SCT017 29/27 Q1009 NOSIG
2026-04-25 10:30:00,METAR WADD 251030Z 11010KT 9999 SCT017 29/27 Q1009 NOSIG
2026-04-25 10:00:00,METAR WADD 251000Z 11011KT 9999 SCT017 29/27 Q1009 NOSIG
2026-04-25 09:30:00,METAR WADD 250930Z 12012KT 9999 FEW017 30/27 Q1008 NOSIG
2026-04-25 09:00:00,METAR WADD 250900Z 13013KT 9999 FEW017 31/27 Q1008 NOSIG
2026-04-25 08:30:00,METAR WADD 250830Z 14014KT 9999 FEW017 31/27 Q1007 NOSIG
2026-04-25 08:00:00,METAR WADD 250800Z 14013KT 9999 FEW017 31/26 Q1007 NOSIG
2026-04-25 07:30:00,METAR WADD 250730Z 14014KT 9999 FEW017 31/26 Q1007 NOSIG
2026-04-25 07:00:00,METAR WADD 250700Z 14014KT 9999 FEW017 32/26 Q1007 NOSIG
2026-04-25 06:30:00,METAR WADD 250630Z 12013KT 9999 FEW017 32/26 Q1008 NOSIG
2026-04-25 06:00:00,METAR WADD 250600Z 13011KT 9999 FEW017 32/26 Q1008 NOSIG
2026-04-25 05:30:00,METAR WADD 250530Z 10010KT 9999 FEW017 32/27 Q1008 NOSIG
2026-04-25 05:00:00,METAR WADD 250500Z 10010KT 9999 FEW017 33/26 Q1009 NOSIG
2026-04-25 04:30:00,METAR WADD 250430Z 11010KT 9999 FEW017 33/26 Q1009 NOSIG
2026-04-25 04:00:00,METAR WADD 250400Z 10010KT 9999 FEW017 32/26 Q1010 NOSIG
2026-04-25 03:30:00,METAR WADD 250330Z 11008KT 9999 FEW017 32/25 Q1010 NOSIG
2026-04-25 03:00:00,METAR WADD 250300Z 11009KT 9999 FEW017 33/26 Q1011 NOSIG
2026-04-25 02:30:00,METAR WADD 250230Z 11007KT 9999 FEW017 33/26 Q1011 NOSIG
2026-04-25 02:00:00,METAR WADD 250200Z 23003KT 9999 FEW017 32/26 Q1011 NOSIG
2026-04-25 01:30:00,METAR WADD 250130Z 32006KT 300V010 9999 FEW017 32/26 Q1012 NOSIG
2026-04-25 01:00:00,METAR WADD 250100Z 31005KT 270V350 9999 FEW017 32/26 Q1012 NOSIG
2026-04-25 00:30:00,METAR WADD 250030Z 31004KT 250V330 9999 FEW017 30/26 Q1012 NOSIG
2026-04-25 00:00:00,METAR WADD 250000Z 35004KT 9999 FEW017 29/25 Q1011 NOSIG
2026-04-24 23:30:00,METAR WADD 242330Z 01004KT 330V050 9999 FEW017 28/25 Q1011 NOSIG
2026-04-24 23:00:00,METAR WADD 242300Z 01005KT 9999 FEW017 27/25 Q1011 NOSIG
2026-04-24 22:30:00,METAR WADD 242230Z 02004KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-24 22:00:00,METAR WADD 242200Z 01005KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-24 21:30:00,METAR WADD 242130Z 03003KT 9999 FEW017 27/25 Q1009 NOSIG
2026-04-24 21:00:00,METAR WADD 242100Z 09005KT 9999 FEW017 27/26 Q1009 NOSIG
2026-04-24 20:30:00,METAR WADD 242030Z 11007KT 9999 FEW017 28/27 Q1009 NOSIG
2026-04-24 20:00:00,METAR WADD 242000Z 11007KT 9999 FEW017 28/27 Q1009 NOSIG
2026-04-24 19:30:00,METAR WADD 241930Z 11007KT 9999 FEW017 28/27 Q1009 NOSIG
2026-04-24 19:00:00,METAR WADD 241900Z 12009KT 9999 FEW017 28/27 Q1009 NOSIG
2026-04-24 18:30:00,METAR WADD 241830Z 11008KT 9999 FEW017 28/27 Q1009 NOSIG
2026-04-24 18:00:00,METAR WADD 241800Z 11007KT 9999 FEW017 28/27 Q1009 NOSIG
2026-04-24 17:30:00,METAR WADD 241730Z 09008KT 9999 FEW017 28/26 Q1009 NOSIG
2026-04-24 17:00:00,METAR WADD 241700Z 09007KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-24 16:30:00,METAR WADD 241630Z 11007KT 9999 FEW017 28/27 Q1010 NOSIG
2026-04-24 16:00:00,METAR WADD 241600Z 09004KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-24 15:30:00,METAR WADD 241530Z 09006KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-24 15:00:00,METAR WADD 241500Z 09006KT 9999 FEW017 28/27 Q1010 NOSIG
2026-04-24 14:30:00,METAR WADD 241430Z 06008KT 9999 FEW017 28/27 Q1010 NOSIG
2026-04-24 14:00:00,METAR WADD 241400Z 08008KT 9999 FEW017 28/27 Q1010 NOSIG
2026-04-24 13:30:00,METAR WADD 241330Z 15009KT 9999 FEW017 29/27 Q1010 NOSIG
2026-04-24 13:00:00,METAR WADD 241300Z 14009KT 9999 FEW017 29/27 Q1010 NOSIG
2026-04-24 12:30:00,METAR WADD 241230Z 13008KT 9999 FEW017 29/27 Q1009 NOSIG
2026-04-24 12:00:00,METAR WADD 241200Z 13009KT 9999 FEW017 29/27 Q1009 NOSIG
2026-04-24 11:30:00,METAR WADD 241130Z 14009KT 9999 FEW017 29/27 Q1009 NOSIG
2026-04-24 11:00:00,METAR WADD 241100Z 14009KT 9999 FEW017 29/27 Q1008 NOSIG
2026-04-24 10:30:00,METAR WADD 241030Z 15011KT 9999 FEW017 29/27 Q1008 NOSIG
2026-04-24 10:00:00,METAR WADD 241000Z 15010KT 9999 FEW017 29/27 Q1008 NOSIG
2026-04-24 09:30:00,METAR WADD 240930Z 17010KT 9999 FEW017 30/27 Q1007 NOSIG
2026-04-24 09:00:00,METAR WADD 240900Z 17011KT 9999 FEW017 30/27 Q1007 NOSIG
2026-04-24 08:30:00,METAR WADD 240830Z 17007KT 9999 FEW017 31/26 Q1006 NOSIG
2026-04-24 08:00:00,METAR WADD 240800Z 17006KT 9999 FEW017 32/26 Q1006 NOSIG
2026-04-24 07:30:00,METAR WADD 240730Z 22007KT 170V240 9999 FEW016CB SCT017 32/27 Q1006 N OSIG
2026-04-24 07:00:00,METAR WADD 240700Z 23009KT 9999 FEW017 32/27 Q1006 NOSIG
2026-04-24 06:30:00,METAR WADD 240630Z 24008KT 9999 FEW017 32/27 Q1006 NOSIG
2026-04-24 06:00:00,METAR WADD 240600Z 22005KT 110V290 9999 FEW017 32/26 Q1007 NOSIG
2026-04-24 05:30:00,METAR WADD 240530Z 11008KT 9999 FEW017 33/26 Q1007 NOSIG
2026-04-24 05:00:00,METAR WADD 240500Z 11010KT 9999 FEW017 32/26 Q1007 NOSIG
2026-04-24 04:30:00,METAR WADD 240430Z 12010KT 9999 FEW017 32/26 Q1008 NOSIG
2026-04-24 04:00:00,METAR WADD 240400Z 12009KT 9999 FEW017 32/26 Q1008 NOSIG
2026-04-24 03:30:00,METAR WADD 240330Z 11008KT 9999 FEW017 32/27 Q1008 NOSIG
2026-04-24 03:00:00,METAR WADD 240300Z 12009KT 9999 FEW017 32/26 Q1009 NOSIG
2026-04-24 02:30:00,METAR WADD 240230Z 11006KT 9999 FEW017 33/26 Q1009 NOSIG
2026-04-24 02:00:00,METAR WADD 240200Z VRB03KT 9999 FEW017 32/26 Q1009 NOSIG
2026-04-24 01:30:00,METAR WADD 240130Z VRB02KT 9999 FEW017 31/26 Q1009 NOSIG
2026-04-24 01:00:00,METAR WADD 240100Z 27003KT 9999 FEW017 31/26 Q1009 NOSIG
2026-04-24 00:30:00,METAR WADD 240030Z 34003KT 9999 FEW017 29/26 Q1009 NOSIG
2026-04-24 00:00:00,METAR WADD 240000Z 36005KT 9999 FEW017 28/25 Q1009 NOSIG
2026-04-23 23:30:00,METAR WADD 232330Z 35006KT 320V040 9999 FEW017 27/25 Q1009 NOSIG
2026-04-23 23:00:00,METAR WADD 232300Z 34003KT 9999 FEW017 26/25 Q1009 NOSIG
2026-04-23 22:30:00,METAR WADD 232230Z 01004KT 9999 FEW017 26/25 Q1008 NOSIG
2026-04-23 22:00:00,METAR WADD 232200Z 02003KT 9999 SCT017 26/25 Q1008 NOSIG
2026-04-23 21:30:00,METAR WADD 232130Z 35003KT 9999 SCT017 26/25 Q1008 NOSIG
2026-04-23 21:00:00,METAR WADD 232100Z 35002KT 9999 SCT017 26/25 Q1008 NOSIG
2026-04-23 20:30:00,METAR WADD 232030Z 01004KT 9999 SCT017 26/25 Q1008 NOSIG
2026-04-23 20:00:00,METAR WADD 232000Z 01002KT 9999 SCT017 26/25 Q1008 NOSIG
2026-04-23 19:30:00,METAR WADD 231930Z 09004KT 9999 FEW017 27/25 Q1008 NOSIG
2026-04-23 19:00:00,METAR WADD 231900Z 10005KT 9999 FEW017 27/25 Q1008 NOSIG
2026-04-23 18:30:00,METAR WADD 231830Z 10005KT 9999 FEW017 27/26 Q1008 NOSIG
2026-04-23 18:00:00,METAR WADD 231800Z 15005KT 9999 FEW017 27/26 Q1009 NOSIG
2026-04-23 17:30:00,METAR WADD 231730Z 12003KT 9999 FEW017 27/26 Q1009 NOSIG
2026-04-23 17:00:00,METAR WADD 231700Z 09006KT 9999 FEW017 27/26 Q1009 NOSIG
2026-04-23 16:30:00,METAR WADD 231630Z 11005KT 9999 FEW017 27/26 Q1009 NOSIG
2026-04-23 16:00:00,METAR WADD 231600Z 10006KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-23 15:30:00,METAR WADD 231530Z 11005KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-23 15:00:00,METAR WADD 231500Z 11004KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-23 14:30:00,METAR WADD 231430Z 12006KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-23 14:00:00,METAR WADD 231400Z 14007KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-23 13:30:00,METAR WADD 231330Z 11008KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-23 13:00:00,METAR WADD 231300Z 11007KT 9999 FEW017 28/26 Q1010 NOSIG
2026-04-23 12:30:00,METAR WADD 231230Z 11008KT 9999 FEW017 28/26 Q1009 NOSIG
2026-04-23 12:00:00,METAR WADD 231200Z 12007KT 9999 FEW017 28/26 Q1009 NOSIG
2026-04-23 11:30:00,METAR WADD 231130Z 12007KT 9999 FEW017 28/26 Q1008 NOSIG
2026-04-23 11:00:00,METAR WADD 231100Z 12007KT 9999 FEW017 28/26 Q1008 NOSIG
2026-04-23 10:30:00,METAR WADD 231030Z 12007KT 9999 FEW017 29/26 Q1007 NOSIG
2026-04-23 10:00:00,METAR WADD 231000Z 10007KT 9999 FEW017 29/26 Q1007 NOSIG
2026-04-23 09:30:00,METAR WADD 230930Z 12008KT 9999 FEW017 30/26 Q1007 NOSIG
2026-04-23 09:00:00,METAR WADD 230900Z 11009KT 9999 FEW017 30/26 Q1007 NOSIG
2026-04-23 08:00:00,METAR WADD 230800Z 13009KT 9999 FEW017 31/26 Q1006 NOSIG
2026-04-23 07:30:00,METAR WADD 230730Z 10009KT 9999 FEW017 31/26 Q1006 NOSIG
2026-04-23 07:00:00,METAR WADD 230700Z 09009KT 9999 FEW017 31/25 Q1006 NOSIG
2026-04-23 06:30:00,METAR WADD 230630Z 10009KT FEW016TCU 31/25 Q1007 NOSIG
2026-04-23 06:00:00,METAR WADD 230600Z 11007KT 9999 FEW017TCU 31/26 Q1007 NOSIG
2026-04-23 05:30:00,METAR WADD 230530Z 11008KT 9999 FEW017TCU 32/26 Q1007 NOSIG
2026-04-23 05:00:00,METAR WADD 230500Z 12010KT 9999 FEW017TCU 31/26 Q1008 NOSIG
2026-04-23 04:30:00,METAR WADD 230430Z 12009KT 9999 FEW017 31/26 Q1009 NOSIG
2026-04-23 04:00:00,METAR WADD 230400Z 12009KT 9999 FEW017 31/26 Q1009 NOSIG
2026-04-23 03:30:00,METAR WADD 230330Z 12011KT 9999 FEW017 30/26 Q1009 NOSIG
2026-04-23 03:00:00,METAR WADD 230300Z 11009KT 9999 FEW017 31/26 Q1010 NOSIG
2026-04-23 02:30:00,METAR WADD 230230Z 11009KT 9999 FEW017 30/26 Q1010 NOSIG
2026-04-23 02:00:00,METAR WADD 230200Z 11011KT 9999 FEW018 30/26 Q1010 NOSIG
2026-04-23 01:30:00,METAR WADD 230130Z 10010KT 9999 FEW018 29/25 Q1010 NOSIG
2026-04-23 01:00:00,METAR WADD 230100Z 11008KT 9999 FEW018 29/26 Q1010 NOSIG
2026-04-23 00:30:00,METAR WADD 230030Z 10006KT 9999 FEW018 28/25 Q1010 NOSIG
2026-04-23 00:00:00,METAR WADD 230000Z 08006KT 9999 FEW018 27/25 Q1010 NOSIG
2026-04-22 23:30:00,METAR WADD 222330Z VRB02KT 9999 FEW017 26/24 Q1009 NOSIG
2026-04-22 23:00:00,METAR WADD 222300Z 08003KT 9999 FEW017 25/23 Q1009 NOSIG
2026-04-22 22:30:00,METAR WADD 222230Z 08003KT 9999 FEW017 24/23 Q1009 NOSIG
2026-04-22 22:00:00,METAR WADD 222200Z 07004KT 9999 FEW017 24/23 Q1008 NOSIG
2026-04-22 21:30:00,METAR WADD 222130Z 06003KT 9999 FEW017 25/23 Q1008 NOSIG
2026-04-22 21:00:00,METAR WADD 222100Z 03004KT 9999 FEW017 25/24 Q1008 NOSIG
2026-04-22 20:30:00,METAR WADD 222030Z 06004KT 9999 FEW017 25/24 Q1008 NOSIG
2026-04-22 20:00:00,METAR WADD 222000Z 09005KT 9999 FEW017 25/24 Q1008 NOSIG
2026-04-22 19:30:00,METAR WADD 221930Z 09004KT 9999 FEW017 26/24 Q1008 NOSIG
2026-04-22 19:00:00,METAR WADD 221900Z 13006KT 9999 FEW017 26/25 Q1008 NOSIG
2026-04-22 18:30:00,METAR WADD 221830Z 09003KT 9999 FEW017 26/24 Q1009 NOSIG
2026-04-22 18:00:00,METAR WADD 221800Z 13003KT 9999 FEW017 26/24 Q1009 NOSIG
2026-04-22 17:30:00,METAR WADD 221730Z 09003KT 9999 FEW017 26/24 Q1009 NOSIG
2026-04-22 17:00:00,METAR WADD 221700Z 04003KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-22 16:30:00,METAR WADD 221630Z 36004KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-22 16:00:00,METAR WADD 221600Z 01003KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-22 15:30:00,METAR WADD 221530Z 11005KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-22 15:00:00,METAR WADD 221500Z 11003KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-22 14:30:00,METAR WADD 221430Z VRB02KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-22 14:00:00,METAR WADD 221400Z 14003KT 9999 FEW017 27/25 Q1010 NOSIG
2026-04-22 13:30:00,METAR WADD 221330Z 15003KT 9999 FEW017 27/24 Q1010 NOSIG
2026-04-22 13:00:00,METAR WADD 221300Z 07003KT 9999 FEW017 26/24 Q1010 NOSIG
2026-04-22 12:30:00,METAR WADD 221230Z 04005KT 360V060 9999 FEW017 27/24 Q1009 NOSIG
2026-04-22 12:00:00,METAR WADD 221200Z 01005KT 330V040 9999 FEW017 26/25 Q1009 NOSIG
2026-04-22 11:30:00,METAR WADD 221130Z 06007KT 9999 FEW017 26/24 Q1009 NOSIG
2026-04-22 11:00:00,METAR WADD 221100Z 04005KT 010V080 9999 FEW017 26/25 Q1008 NOSIG
2026-04-22 10:30:00,METAR WADD 221030Z 06004KT 9999 FEW017 26/25 Q1008 NOSIG
2026-04-22 10:00:00,METAR WADD 221000Z 01005KT 310V040 9999 FEW017 27/25 Q1008 NOSIG
2026-04-22 09:30:00,METAR WADD 220930Z 11003KT 9999 FEW017 26/25 Q1008 NOSIG
2026-04-22 09:00:00,METAR WADD 220900Z 21003KT 9999 SCT016 26/25 Q1007 RERA NOSIG
2026-04-22 08:30:00,METAR WADD 220830Z 23005KT 9000 -RA BKN016 25/24 Q1007 RETS TEMPO TL0930 -RA
2026-04-22 08:00:00,METAR WADD 220800Z 25007KT 7000 -TSRA FEW014CB BKN014 24/24 Q1007 TEMPO TL0900 7000 -TSRA RMK CB IN CLIMB-OUT
2026-04-22 07:48:00,SPECI WADD 220748Z 25010KT 3000 TSRA FEW013CB BKN013 24/23 Q1008 TEMPO TL0830 3000 TSRA RMK CB IN CLIMB-OUT
2026-04-22 07:42:00,SPECI WADD 220742Z 26010KT 1800 TSRA FEW013CB BKN013 24/23 Q1008 TEMPO TL0830 2000 TSRA RMK CB IN APCH AND CLIMB-OUT
2026-04-22 07:30:00,METAR WADD 220730Z 35012G25KT 0500 1000E +TSRA FEW013CB BKN013 25/24 Q1008 TEMPO TL0830 VIS 0500 1000E +TSRA RMK CB IN APCH AND CLIMB-OUT
2026-04-22 07:00:00,METAR WADD 220700Z 11008KT 9000 TS FEW014CB BKN014 30/26 Q1007 TEMPO TL0800 TS
2026-04-22 06:30:00,METAR WADD 220630Z 18005KT 9999 TS FEW015CB SCT016 32/26 Q1007 TEMPO TL0730 TS
2026-04-22 06:17:00,SPECI WADD 220617Z 18004KT 9999 TS FEW015CB SCT016 32/26 Q1007 TEMPO TL0730 TS
2026-04-22 06:00:00,METAR WADD 220600Z 15007KT 110V180 9999 FEW016CB FEW017 32/26 Q1007 N OSIG
2026-04-22 05:30:00,METAR WADD 220530Z 13007KT 090V160 9999 FEW017 32/26 Q1007 NOSIG
2026-04-22 05:00:00,METAR WADD 220500Z 11009KT 9999 FEW017 32/26 Q1008 NOSIG
2026-04-22 04:30:00,METAR WADD 220430Z 11007KT 9999 FEW017 31/26 Q1008 NOSIG
2026-04-22 04:00:00,METAR WADD 220400Z 13006KT 9999 FEW017 33/27 Q1008 NOSIG
2026-04-22 03:30:00,METAR WADD 220330Z 12005KT 090V160 9999 FEW017 32/26 Q1009 NOSIG
2026-04-22 03:00:00,METAR WADD 220300Z 13008KT 090V150 9999 FEW017 31/26 Q1009 NOSIG
2026-04-22 02:30:00,METAR WADD 220230Z 25006KT 9999 FEW017 30/26 Q1010 NOSIG
2026-04-22 02:00:00,METAR WADD 220200Z 24004KT 220V280 9999 FEW017 30/26 Q1009 NOSIG
2026-04-22 01:30:00,METAR WADD 220130Z 27004KT 240V310 9999 FEW017 30/25 Q1009 NOSIG
2026-04-22 01:00:00,METAR WADD 220100Z 26003KT 9999 FEW017 31/25 Q1009 NOSIG
2026-04-22 00:30:00,METAR WADD 220030Z VRB02KT 9999 FEW017 29/26 Q1008 NOSIG
2026-04-22 00:00:00,METAR WADD 220000Z 15003KT 9999 FEW017 28/26 Q1008 NOSIG
2026-04-21 23:30:00,METAR WADD 212330Z 02003KT 9999 FEW017 26/25 Q1008 NOSIG
2026-04-21 23:00:00,METAR WADD 212300Z 01003KT 9999 FEW017 26/25 Q1008 NOSIG
2026-04-21 22:30:00,METAR WADD 212230Z VRB01KT 9999 FEW017 25/24 Q1007 NOSIG
2026-04-21 22:00:00,METAR WADD 212200Z VRB02KT 9999 FEW017 25/25 Q1007 NOSIG
2026-04-21 21:30:00,METAR WADD 212130Z VRB01KT 9999 FEW017 25/25 Q1007 NOSIG
2026-04-21 21:00:00,METAR WADD 212100Z VRB01KT 9999 FEW017 25/25 Q1007 NOSIG
2026-04-21 20:30:00,METAR WADD 212030Z 03002KT 9999 FEW017 25/25 Q1007 NOSIG
2026-04-21 20:00:00,METAR WADD 212000Z VRB02KT 9999 FEW017 25/25 Q1007 NOSIG
2026-04-21 19:30:00,METAR WADD 211930Z VRB02KT 9999 FEW017 25/25 Q1007 NOSIG
2026-04-21 19:00:00,METAR WADD 211900Z VRB01KT 9999 FEW017 25/25 Q1007 NOSIG
2026-04-21 18:30:00,METAR WADD 211830Z VRB01KT 9999 FEW017 25/25 Q1007 NOSIG
2026-04-21 18:00:00,METAR WADD 211800Z VRB01KT 9999 FEW017 25/25 Q1008 NOSIG
2026-04-21 17:30:00,METAR WADD 211730Z 15002KT 9999 SCT016 26/26 Q1008 NOSIG
2026-04-21 17:00:00,METAR WADD 211700Z 15003KT 9999 SCT016 26/26 Q1009 NOSIG
2026-04-21 16:30:00,METAR WADD 211630Z VRB02KT 9999 SCT016 26/26 Q1009 NOSIG
2026-04-21 16:00:00,METAR WADD 211600Z VRB02KT 9999 SCT016 26/26 Q1009 NOSIG
2026-04-21 15:30:00,METAR WADD 211530Z VRB01KT 9999 SCT016 27/26 Q1009 NOSIG
2026-04-21 15:00:00,METAR WADD 211500Z 33003KT 9999 SCT016 27/27 Q1009 NOSIG
2026-04-21 14:30:00,METAR WADD 211430Z 31005KT 9999 SCT016 27/27 Q1009 NOSIG
2026-04-21 14:00:00,METAR WADD 211400Z 26005KT 9999 SCT016 27/26 Q1009 NOSIG
2026-04-21 13:30:00,METAR WADD 211330Z 24003KT 9999 SCT016 26/26 Q1009 NOSIG
2026-04-21 13:00:00,METAR WADD 211300Z VRB01KT 9999 SCT016 27/26 Q1009 NOSIG
2026-04-21 12:30:00,METAR WADD 211230Z VRB02KT 9999 SCT016 27/27 Q1008 NOSIG
2026-04-21 12:00:00,METAR WADD 211200Z 26003KT 9999 SCT016 27/26 Q1008 NOSIG
2026-04-21 11:30:00,METAR WADD 211130Z 23005KT 9999 SCT016 27/25 Q1008 RERA NOSIG
2026-04-21 11:00:00,METAR WADD 211100Z 24004KT 8000 -RA SCT016 28/25 Q1008 TEMPO TL1200 -RA
2026-04-21 10:46:00,SPECI WADD 211046Z COR 24003KT 8000 -RA SCT016 28/25 Q1007 TEMPO TL1146 -RA
2026-04-21 10:30:00,METAR WADD 211030Z VRB02KT 9999 SCT016 28/25 Q1007 NOSIG
2026-04-21 10:00:00,METAR WADD 211000Z 11004KT 9999 SCT016 28/25 Q1007 NOSIG
2026-04-21 09:30:00,METAR WADD 210930Z 10003KT 9999 SCT016 28/25 Q1007 NOSIG
2026-04-21 09:00:00,METAR WADD 210900Z 06004KT 9999 SCT016 28/28 Q1006 NOSIG
2026-04-21 08:30:00,METAR WADD 210830Z 10005KT 9999 SCT016 28/28 Q1006 NOSIG
2026-04-21 08:00:00,METAR WADD 210800Z 12004KT 9999 SCT016 28/28 Q1006 NOSIG
2026-04-21 07:30:00,METAR WADD 210730Z 10004KT 9999 FEW015CB SCT016 29/28 Q1006 NOSIG
2026-04-21 07:00:00,METAR WADD 210700Z 09003KT 9999 FEW015CB SCT016 29/29 Q1006 NOSIG
2026-04-21 06:30:00,METAR WADD 210630Z 04003KT 9999 FEW015CB SCT016 28/28 Q1006 NOSIG
2026-04-21 06:00:00,METAR WADD 210600Z VRB03KT 9999 FEW015CB SCT016 27/27 Q1007 RERA NOSI G
2026-04-21 05:30:00,METAR WADD 210530Z VRB01KT 7000 -RA FEW015CB BKN015 26/26 Q1007 TEMPO TL0630 7000 -RA RMK CB IN CLIMB-OUT
2026-04-21 05:16:00,SPECI WADD 210516Z VRB01KT 3000 RA FEW015CB BKN015 25/25 Q1007 RETS TEMPO TL0600 3000 RA RMK CB IN CLIMB-OUT
2026-04-21 05:00:00,METAR WADD 210500Z 34003KT 1500 +TSRA FEW015CB BKN015 26/25 Q1008 TEMPO TL0600 1500 +TSRA RMK CB IN APCH AND CLIMB-OUT
2026-04-21 04:30:00,METAR WADD 210430Z VRB01KT 3000 TSRA FEW015CB BKN015 26/26 Q1008 TEMP O TL0530 3000 TSRA RMK CB IN APCH AND CLIMB-OUT
2026-04-21 04:11:00,SPECI WADD 210411Z 24004KT 210V320 3000 TSRA FEW015CB BKN015 26/26 Q1008 TEMPO TL0500 3000 TSRA RMK CB IN APCH AND CLIMB-OUT
2026-04-21 04:06:00,SPECI WADD 210406Z VRB04KT 1200 +TSRA FEW015CB BKN015 27/26 Q1008 TEMPO TL0500 1200 +TSRA RMK CB IN APCH AND CLIMB-OUT
2026-04-21 04:00:00,METAR WADD 210400Z VRB02KT 0600 +RA FEW015CB BKN015 27/27 Q1009 TEMPO TL0500 0600 +RA RMK CB IN APCH AND CLIMB-OUT
2026-04-21 03:50:00,SPECI WADD 210350Z 02007KT 310V030 0500 +RA FEW015CB BKN015 28/27 Q1009 TEMPO TL0500 0500 +RA RMK CB IN APCH AND CLIMB-OUT
2026-04-21 03:46:00,SPECI WADD 210346Z 02007KT 1500 +RA FEW015CB BKN015 29/29 Q1008 TEMPO TL0500 1500 +RA RMK CB IN APCH AND CLIMB-OUT
2026-04-21 03:42:00,SPECI WADD 210342Z 31008KT 3000 RA FEW015CB BKN015 29/29 Q1008 TEMPO TL0430 3000 RA RMK CB IN APCH AND CLIMB-OUT
2026-04-21 03:39:00,SPECI WADD 210339Z 31008KT 6000 -RA FEW015CB BKN015 29/29 Q1008 TEMPO TL0430 6000 -RA RMK CB IN APCH
2026-04-21 03:30:00,METAR WADD 210330Z 30007KT 8000 FEW015CB BKN015 30/29 Q1008 NOSIG RMK CB IN APCH
2026-04-21 03:00:00,METAR WADD 210300Z 32008KT 9999 FEW015CB SCT016 31/26 Q1009 NOSIG
2026-04-21 02:30:00,METAR WADD 210230Z 34006KT 300V010 9999 SCT016 31/27 Q1009 NOSIG
2026-04-21 02:00:00,METAR WADD 210200Z 31005KT 9999 SCT016 31/27 Q1009 NOSIG
2026-04-21 01:30:00,METAR WADD 210130Z 28005KT 250V320 9999 SCT016 29/27 Q1009 NOSIG
2026-04-21 01:00:00,METAR WADD 210100Z 29005KT 240V310 9999 SCT016 28/26 Q1009 NOSIG
2026-04-21 00:30:00,METAR WADD 210030Z 28004KT 230V310 9999 SCT016 27/26 Q1009 NOSIG
2026-04-21 00:00:00,METAR WADD 210000Z 24003KT 9999 SCT016 27/26 Q1009 NOSIG
2026-04-20 23:30:00,METAR WADD 202330Z 23003KT 9999 SCT016 27/26 Q1009 NOSIG
2026-04-20 23:00:00,METAR WADD 202300Z VRB02KT 9999 FEW015CB SCT015 26/25 Q1008 NOSIG RMK CB IN APCH AND CLIMB-OUT
