Time_recorded,METAR
2026-04-22 12:30:00,METAR VVPB 221230Z 13001KT 9999 FEW020 30/22 Q1005 NOSIG
2026-04-22 12:00:00,METAR VVPB 221200Z 12003KT 9999 FEW020 30/22 Q1004 NOSIG
2026-04-22 11:30:00,METAR VVPB 221130Z 08003KT 9999 FEW020 30/22 Q1004 NOSIG
2026-04-22 11:00:00,METAR VVPB 221100Z 11005KT 9999 FEW020 31/21 Q1004 NOSIG
2026-04-22 10:30:00,METAR VVPB 221030Z 10005KT 9999 FEW020 32/22 Q1004 NOSIG
2026-04-22 10:00:00,METAR VVPB 221000Z 10005KT 9999 FEW020 32/21 Q1004 NOSIG
2026-04-22 09:30:00,METAR VVPB 220930Z 12006KT 9999 FEW020 33/21 Q1004 NOSIG
2026-04-22 09:00:00,METAR VVPB 220900Z 11008KT 9999 FEW020 34/21 Q1004 NOSIG
2026-04-22 08:30:00,METAR VVPB 220830Z 09008KT 9999 FEW020 34/21 Q1004 NOSIG
2026-04-22 08:00:00,METAR VVPB 220800Z 09008KT 9999 FEW020 34/21 Q1004 NOSIG
2026-04-22 07:30:00,METAR VVPB 220730Z 07007KT 9999 FEW020 34/22 Q1004 NOSIG
2026-04-22 07:00:00,METAR VVPB 220700Z 08008KT 9999 FEW020 33/22 Q1005 NOSIG
2026-04-22 06:30:00,METAR VVPB 220630Z 07009KT 9999 FEW020 34/22 Q1005 NOSIG
2026-04-22 06:00:00,METAR VVPB 220600Z 06007KT 9999 FEW020 34/23 Q1006 NOSIG
2026-04-22 05:30:00,METAR VVPB 220530Z 05008KT 9999 FEW020 34/23 Q1006 NOSIG
2026-04-22 05:00:00,METAR VVPB 220500Z 08007KT 9999 FEW020 34/23 Q1007 NOSIG
2026-04-22 04:30:00,METAR VVPB 220430Z 08007KT 9999 FEW020 33/23 Q1007 NOSIG
2026-04-22 04:00:00,METAR VVPB 220400Z 05005KT 9999 FEW020 34/22 Q1008 NOSIG
2026-04-22 03:30:00,METAR VVPB 220330Z 09005KT 9999 FEW020 34/24 Q1008 NOSIG
2026-04-22 03:00:00,METAR VVPB 220300Z 12004KT 9999 FEW020 33/23 Q1008 NOSIG
2026-04-22 02:30:00,METAR VVPB 220230Z 16003KT 9999 FEW020 33/22 Q1008 NOSIG
2026-04-22 02:00:00,METAR VVPB 220200Z 15003KT 9999 FEW020 32/22 Q1008 NOSIG
2026-04-22 01:30:00,METAR VVPB 220130Z 22002KT 9999 FEW020 31/22 Q1008 NOSIG
2026-04-22 01:00:00,METAR VVPB 220100Z 22003KT 9999 FEW017 30/22 Q1008 NOSIG
2026-04-22 00:30:00,METAR VVPB 220030Z 23002KT 9999 FEW017 29/21 Q1008 NOSIG
2026-04-22 00:00:00,METAR VVPB 220000Z 30003KT 9999 FEW017 28/22 Q1007 NOSIG
2026-04-21 23:30:00,METAR VVPB 212330Z 33003KT 9999 SCT017 26/22 Q1007 NOSIG
2026-04-21 23:00:00,METAR VVPB 212300Z 34002KT 9999 SCT017 25/22 Q1006 NOSIG
2026-04-21 22:30:00,METAR VVPB 212230Z 12001KT 9999 SCT017 26/23 Q1006 NOSIG
2026-04-21 22:00:00,METAR VVPB 212200Z 26002KT 9999 SCT017 26/23 Q1006 NOSIG
2026-04-21 21:30:00,METAR VVPB 212130Z 30004KT 9999 SCT017 25/23 Q1005 NOSIG
2026-04-21 21:00:00,METAR VVPB 212100Z 36002KT 9999 SCT017 26/23 Q1005 NOSIG
2026-04-21 20:30:00,METAR VVPB 212030Z 35002KT 9999 SCT017 26/23 Q1005 NOSIG
2026-04-21 20:00:00,METAR VVPB 212000Z 35002KT 9999 SCT017 25/23 Q1005 NOSIG
2026-04-21 19:30:00,METAR VVPB 211930Z 27001KT 9999 SCT017 25/23 Q1005 NOSIG
2026-04-21 19:00:00,METAR VVPB 211900Z 36001KT 9999 SCT017 25/24 Q1005 NOSIG
2026-04-21 18:30:00,METAR VVPB 211830Z 10002KT 9999 SCT017 26/24 Q1005 NOSIG
2026-04-21 18:00:00,METAR VVPB 211800Z 10002KT 9999 SCT017 26/23 Q1006 NOSIG
2026-04-21 17:30:00,METAR VVPB 211730Z 15001KT 9999 SCT017 26/23 Q1006 NOSIG
2026-04-21 17:00:00,METAR VVPB 211700Z 16002KT 9999 SCT017 26/23 Q1006 NOSIG
2026-04-21 16:30:00,METAR VVPB 211630Z 31001KT 9999 SCT017 26/23 Q1007 NOSIG
2026-04-21 16:00:00,METAR VVPB 211600Z 35002KT 9999 SCT017 26/23 Q1007 NOSIG
2026-04-21 15:30:00,METAR VVPB 211530Z 03001KT 9999 SCT017 27/23 Q1008 NOSIG
2026-04-21 15:00:00,METAR VVPB 211500Z 01002KT 9999 SCT017 27/23 Q1008 NOSIG
2026-04-21 14:30:00,METAR VVPB 211430Z 05002KT 9999 SCT017 27/23 Q1007 NOSIG
2026-04-21 14:00:00,METAR VVPB 211400Z 04003KT 9999 SCT017 27/23 Q1007 NOSIG
2026-04-21 13:30:00,METAR VVPB 211330Z 06002KT 9999 SCT017 28/22 Q1007 NOSIG
2026-04-21 13:00:00,METAR VVPB 211300Z 30003KT 9999 SCT017 28/22 Q1006 NOSIG
2026-04-21 12:30:00,METAR VVPB 211230Z 35002KT 9999 FEW020 28/22 Q1006 NOSIG
2026-04-21 12:00:00,METAR VVPB 211200Z 09002KT 9999 FEW020 29/22 Q1006 NOSIG
2026-04-21 11:30:00,METAR VVPB 211130Z 14002KT 9999 FEW020 29/22 Q1006 NOSIG
2026-04-21 11:00:00,METAR VVPB 211100Z 06004KT 9999 FEW020 29/22 Q1005 NOSIG
2026-04-21 10:30:00,METAR VVPB 211030Z 18001KT 9999 FEW020 31/21 Q1005 NOSIG
2026-04-21 10:00:00,METAR VVPB 211000Z 09004KT 9999 FEW020 31/21 Q1005 NOSIG
2026-04-21 09:30:00,METAR VVPB 210930Z 11005KT 9999 FEW020 32/21 Q1005 NOSIG
2026-04-21 09:00:00,METAR VVPB 210900Z 11005KT 9999 FEW020 32/21 Q1005 NOSIG
2026-04-21 08:30:00,METAR VVPB 210830Z 10008KT 9999 FEW020 33/21 Q1005 NOSIG
2026-04-21 08:00:00,METAR VVPB 210800Z 08009KT 9999 FEW020 33/21 Q1005 NOSIG
2026-04-21 07:30:00,METAR VVPB 210730Z 08009KT 9999 FEW020 32/21 Q1005 NOSIG
2026-04-21 07:00:00,METAR VVPB 210700Z 07008KT 9999 FEW020 33/22 Q1005 NOSIG
2026-04-21 06:30:00,METAR VVPB 210630Z 07008KT 9999 FEW020 33/22 Q1006 NOSIG
2026-04-21 06:00:00,METAR VVPB 210600Z 08007KT 9999 FEW020 33/23 Q1006 NOSIG
2026-04-21 05:30:00,METAR VVPB 210530Z 08006KT 9999 FEW020 32/23 Q1007 NOSIG
2026-04-21 05:00:00,METAR VVPB 210500Z 08007KT 9999 FEW020 32/23 Q1007 NOSIG
2026-04-21 04:30:00,METAR VVPB 210430Z 08006KT 9999 FEW020 33/22 Q1008 NOSIG
2026-04-21 04:00:00,METAR VVPB 210400Z 06005KT 9999 FEW020 33/23 Q1008 NOSIG
2026-04-21 03:30:00,METAR VVPB 210330Z 09004KT 9999 FEW020 32/23 Q1009 NOSIG
2026-04-21 03:00:00,METAR VVPB 210300Z 04003KT 9999 FEW020 31/23 Q1009 NOSIG
2026-04-21 02:30:00,METAR VVPB 210230Z 02003KT 9999 FEW020 30/23 Q1009 NOSIG
2026-04-21 02:00:00,METAR VVPB 210200Z 12002KT 9999 FEW020 29/23 Q1009 NOSIG
2026-04-21 01:30:00,METAR VVPB 210130Z 13002KT 9999 FEW020 29/23 Q1009 NOSIG
2026-04-21 01:00:00,METAR VVPB 210100Z 32002KT 9999 FEW020 28/22 Q1009 NOSIG
2026-04-21 00:30:00,METAR VVPB 210030Z 34001KT 9000 FEW017 SCT060 27/23 Q1009 NOSIG
2026-04-21 00:00:00,METAR VVPB 210000Z 34001KT 8000 FEW017 SCT060 26/23 Q1009 NOSIG
2026-04-20 23:30:00,METAR VVPB 202330Z 33002KT 7000 FEW017 SCT060 25/23 Q1008 NOSIG
2026-04-20 23:00:00,METAR VVPB 202300Z 11001KT 4500 BR FEW017 SCT060 24/23 Q1008 BECMG TL0015 7000 NSW
2026-04-20 22:30:00,METAR VVPB 202230Z 13001KT 7000 FEW017 SCT060 24/23 Q1007 BECMG TL2345 4000 BR
2026-04-20 22:00:00,METAR VVPB 202200Z 12001KT 9000 FEW017 SCT060 24/22 Q1007 NOSIG
2026-04-20 21:30:00,METAR VVPB 202130Z 11001KT 9999 FEW017 SCT060 24/22 Q1007 NOSIG
2026-04-20 21:00:00,METAR VVPB 202100Z 06001KT 9999 FEW017 SCT060 24/22 Q1007 NOSIG
2026-04-20 20:30:00,METAR VVPB 202030Z 32001KT 9999 FEW017 SCT060 24/22 Q1007 NOSIG
2026-04-20 20:00:00,METAR VVPB 202000Z 36003KT 9999 FEW017 SCT060 24/23 Q1007 NOSIG
2026-04-20 19:30:00,METAR VVPB 201930Z 36003KT 9999 FEW017 SCT060 24/23 Q1007 NOSIG
2026-04-20 19:00:00,METAR VVPB 201900Z 03002KT 9999 FEW017 SCT060 25/23 Q1007 NOSIG
2026-04-20 18:30:00,METAR VVPB 201830Z 27001KT 9999 FEW017 SCT060 25/22 Q1007 NOSIG
2026-04-20 18:00:00,METAR VVPB 201800Z 22004KT 9999 FEW017 SCT060 26/22 Q1007 NOSIG
2026-04-20 17:30:00,METAR VVPB 201730Z 22003KT 9999 FEW017 SCT060 26/22 Q1008 NOSIG
2026-04-20 17:00:00,METAR VVPB 201700Z 23003KT 9999 FEW017 SCT060 26/22 Q1008 NOSIG
2026-04-20 16:30:00,METAR VVPB 201630Z 22003KT 9999 FEW017 SCT060 26/22 Q1009 NOSIG
2026-04-20 16:00:00,METAR VVPB 201600Z 18002KT 9999 FEW017 SCT060 26/22 Q1009 NOSIG
2026-04-20 15:30:00,METAR VVPB 201530Z 21001KT 9999 FEW017 SCT060 26/23 Q1010 NOSIG
2026-04-20 15:00:00,METAR VVPB 201500Z 20001KT 9999 FEW017 SCT060 26/22 Q1010 NOSIG
2026-04-20 14:30:00,METAR VVPB 201430Z 14001KT 9999 FEW017 SCT060 26/22 Q1010 NOSIG
2026-04-20 14:00:00,METAR VVPB 201400Z 04010KT 9999 FEW017 SCT060 26/22 Q1009 NOSIG
2026-04-20 13:30:00,METAR VVPB 201330Z 02003KT 9999 FEW017 SCT060 26/22 Q1009 NOSIG
2026-04-20 13:00:00,METAR VVPB 201300Z 21002KT 9999 FEW017 SCT060 27/23 Q1009 NOSIG
2026-04-20 12:30:00,METAR VVPB 201230Z 11003KT 9999 FEW017 SCT060 27/22 Q1008 NOSIG
2026-04-20 12:00:00,METAR VVPB 201200Z 26002KT 9999 FEW017 SCT060 27/21 Q1008 NOSIG
2026-04-20 11:30:00,METAR VVPB 201130Z 28003KT 9999 FEW017 SCT060 28/21 Q1008 NOSIG
2026-04-20 11:00:00,METAR VVPB 201100Z 20002KT 9999 FEW017 SCT060 28/21 Q1007 NOSIG
2026-04-20 10:30:00,METAR VVPB 201030Z 26004KT 9999 FEW017 SCT060 28/21 Q1007 NOSIG
2026-04-20 10:00:00,METAR VVPB 201000Z 29005KT 9999 FEW017 SCT060 29/21 Q1007 NOSIG
2026-04-20 09:30:00,METAR VVPB 200930Z 02002KT 9999 FEW017 FEW020CB SCT060 30/22 Q1007 NOSIG
2026-04-20 09:00:00,METAR VVPB 200900Z 10003KT 9999 FEW017 FEW020CB 30/21 Q1007 TEMPO TL1010 4500 TSRA
2026-04-20 08:30:00,METAR VVPB 200830Z COR 07006KT 9999 VCTS FEW017 FEW020CB 30/22 Q1006 TEMPO FM0905 4500 TSRA
2026-04-20 08:00:00,METAR VVPB 200800Z 06007KT 9999 FEW020 31/21 Q1007 NOSIG
2026-04-20 07:30:00,METAR VVPB 200730Z 06007KT 9999 FEW020 31/22 Q1007 NOSIG
2026-04-20 07:00:00,METAR VVPB 200700Z 07009KT 9999 FEW020 31/22 Q1007 NOSIG
2026-04-20 06:30:00,METAR VVPB 200630Z 05008KT 9999 FEW020 32/22 Q1007 NOSIG
2026-04-20 06:00:00,METAR VVPB 200600Z 05008KT 9999 FEW020 31/23 Q1008 NOSIG
2026-04-20 05:30:00,METAR VVPB 200530Z 06007KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-20 05:00:00,METAR VVPB 200500Z 03006KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-20 04:30:00,METAR VVPB 200430Z 01003KT 9999 FEW020 32/22 Q1009 NOSIG
2026-04-20 04:00:00,METAR VVPB 200400Z 03004KT 9999 FEW020 31/24 Q1010 NOSIG
2026-04-20 03:30:00,METAR VVPB 200330Z 03003KT 9999 FEW020 30/23 Q1010 NOSIG
2026-04-20 03:00:00,METAR VVPB 200300Z 06004KT 9999 FEW020 30/24 Q1010 NOSIG
2026-04-20 02:30:00,METAR VVPB 200230Z 30004KT 9999 FEW020 29/23 Q1010 NOSIG
2026-04-20 02:00:00,METAR VVPB 200200Z 33006KT 9999 FEW020 28/23 Q1011 NOSIG
2026-04-20 01:30:00,METAR VVPB 200130Z 32006KT 9999 FEW020 28/23 Q1010 NOSIG
2026-04-20 01:00:00,METAR VVPB 200100Z 29005KT 8000 FEW020 SCT060 27/22 Q1010 NOSIG
2026-04-20 00:30:00,METAR VVPB 200030Z 29005KT 8000 FEW020 SCT060 27/22 Q1010 NOSIG
2026-04-20 00:00:00,METAR VVPB 200000Z 28004KT 8000 FEW020 SCT060 26/22 Q1009 NOSIG
2026-04-19 23:30:00,METAR VVPB 192330Z 27002KT 5000 BR FEW020 SCT060 25/23 Q1009 BECMG TL0030 7000 NSW
2026-04-19 23:00:00,METAR VVPB 192300Z 32003KT 4500 BR FEW020 SCT060 24/23 Q1008 BECMG TL0030 7000 NSW
2026-04-19 22:30:00,METAR VVPB 192230Z 30003KT 5000 BR FEW020 SCT060 24/23 Q1008 NOSIG
2026-04-19 22:00:00,METAR VVPB 192200Z 30003KT 8000 FEW020 SCT060 25/23 Q1008 NOSIG
2026-04-19 21:30:00,METAR VVPB 192130Z 26001KT 8000 FEW020 SCT060 25/23 Q1008 NOSIG
2026-04-19 21:00:00,METAR VVPB 192100Z 28001KT 8000 FEW020 SCT060 25/23 Q1007 NOSIG
2026-04-19 20:30:00,METAR VVPB 192030Z 26001KT 8000 FEW020 SCT060 25/23 Q1008 NOSIG
2026-04-19 20:00:00,METAR VVPB 192000Z 28002KT 9999 FEW020 SCT060 25/23 Q1008 NOSIG
2026-04-19 19:30:00,METAR VVPB 191930Z 29003KT 9999 FEW020 SCT060 25/23 Q1008 NOSIG
2026-04-19 19:00:00,METAR VVPB 191900Z 29003KT 9999 FEW020 SCT060 26/23 Q1008 NOSIG
2026-04-19 18:30:00,METAR VVPB 191830Z 27002KT 9999 FEW020 SCT060 26/23 Q1009 NOSIG
2026-04-19 18:00:00,METAR VVPB 191800Z 05002KT 9999 FEW020 SCT060 26/23 Q1009 NOSIG
2026-04-19 17:30:00,METAR VVPB 191730Z 05003KT 9999 FEW020 SCT060 26/24 Q1009 NOSIG
2026-04-19 17:00:00,METAR VVPB 191700Z 03002KT 9999 FEW020 SCT060 26/24 Q1010 NOSIG
2026-04-19 16:30:00,METAR VVPB 191630Z 04002KT 9999 SCT020 SCT060 26/23 Q1010 NOSIG
2026-04-19 16:00:00,METAR VVPB 191600Z 02001KT 9999 SCT020 SCT060 26/23 Q1010 NOSIG
2026-04-19 15:30:00,METAR VVPB 191530Z 26005KT 9999 SCT020 SCT060 27/23 Q1011 NOSIG
2026-04-19 15:00:00,METAR VVPB 191500Z 30004KT 9999 SCT020 SCT060 27/23 Q1011 NOSIG
2026-04-19 14:30:00,METAR VVPB 191430Z 22004KT 9999 SCT020 SCT060 27/23 Q1011 NOSIG
2026-04-19 14:00:00,METAR VVPB 191400Z 23002KT 9999 FEW020 BKN050 27/23 Q1010 NOSIG
2026-04-19 13:30:00,METAR VVPB 191330Z 27007KT 9999 FEW020 BKN050 27/23 Q1010 NOSIG
2026-04-19 13:00:00,METAR VVPB 191300Z 27004KT 9999 FEW020 BKN050 27/23 Q1010 NOSIG
2026-04-19 12:30:00,METAR VVPB 191230Z 24004KT 9999 FEW020 BKN050 27/23 Q1010 NOSIG
2026-04-19 12:00:00,METAR VVPB 191200Z 23004KT 9999 FEW020 BKN050 27/23 Q1009 NOSIG
2026-04-19 11:30:00,METAR VVPB 191130Z 19002KT 9999 FEW020 BKN050 27/23 Q1009 NOSIG
2026-04-19 11:00:00,METAR VVPB 191100Z 03003KT 8000 FEW020 BKN050 27/23 Q1008 NOSIG
2026-04-19 10:30:00,METAR VVPB 191030Z 36004KT 8000 FEW020 BKN060 27/23 Q1008 NOSIG
2026-04-19 10:00:00,METAR VVPB 191000Z 31003KT 9999 FEW020 BKN060 27/23 Q1007 NOSIG
2026-04-19 09:30:00,METAR VVPB 190930Z 04003KT 9999 FEW020 BKN060 27/23 Q1007 NOSIG
2026-04-19 09:00:00,METAR VVPB 190900Z 09005KT 9999 FEW020 BKN060 27/23 Q1007 NOSIG
2026-04-19 08:30:00,METAR VVPB 190830Z 05007KT 9999 FEW020 SCT060 28/23 Q1007 NOSIG
2026-04-19 08:00:00,METAR VVPB 190800Z 04006KT 9999 FEW020 SCT060 29/23 Q1007 NOSIG
2026-04-19 07:30:00,METAR VVPB 190730Z 03006KT 9999 FEW020 SCT060 30/23 Q1007 NOSIG
2026-04-19 07:00:00,METAR VVPB 190700Z 05006KT 9999 FEW020 30/22 Q1007 NOSIG
2026-04-19 06:30:00,METAR VVPB 190630Z 04006KT 9999 FEW020 30/23 Q1007 NOSIG
2026-04-19 06:00:00,METAR VVPB 190600Z 03006KT 9999 FEW020 30/23 Q1008 NOSIG
2026-04-19 05:30:00,METAR VVPB 190530Z 06007KT 9999 FEW020 30/23 Q1009 NOSIG
2026-04-19 05:00:00,METAR VVPB 190500Z 03006KT 9999 SCT020 30/23 Q1009 NOSIG
2026-04-19 04:30:00,METAR VVPB 190430Z 03006KT 9999 SCT020 30/24 Q1010 NOSIG
2026-04-19 04:00:00,METAR VVPB 190400Z 06005KT 9999 SCT018 29/24 Q1010 NOSIG
2026-04-19 03:30:00,METAR VVPB 190330Z 02006KT 9999 SCT018 30/24 Q1010 NOSIG
2026-04-19 03:00:00,METAR VVPB 190300Z 03004KT 9999 SCT017 30/24 Q1010 NOSIG
2026-04-19 02:30:00,METAR VVPB 190230Z 02004KT 9999 SCT017 29/24 Q1011 NOSIG
2026-04-19 02:00:00,METAR VVPB 190200Z 33002KT 9999 SCT015 SCT060 28/24 Q1011 NOSIG
2026-04-19 01:30:00,METAR VVPB 190130Z 32002KT 8000 SCT013 SCT060 28/24 Q1011 NOSIG
2026-04-19 01:00:00,METAR VVPB 190100Z 31004KT 8000 SCT013 SCT060 27/24 Q1011 NOSIG
2026-04-19 00:30:00,METAR VVPB 190030Z 29004KT 9000 BKN013 27/24 Q1010 NOSIG
2026-04-19 00:00:00,METAR VVPB 190000Z 30002KT 7000 BKN013 26/24 Q1010 NOSIG
2026-04-18 23:30:00,METAR VVPB 182330Z COR 35002KT 7000 BKN013 26/24 Q1010 NOSIG
2026-04-18 23:00:00,METAR VVPB 182300Z 35003KT 5000 BR BKN013 25/24 Q1009 NOSIG
2026-04-18 22:30:00,METAR VVPB 182230Z 35003KT 9999 SCT017 SCT060 25/24 Q1009 NOSIG
2026-04-18 22:00:00,METAR VVPB 182200Z 07003KT 9999 SCT017 SCT060 25/24 Q1009 NOSIG
2026-04-18 21:30:00,METAR VVPB 182130Z 10002KT 9999 SCT017 SCT060 26/24 Q1009 NOSIG
2026-04-18 21:00:00,METAR VVPB 182100Z 32002KT 9999 SCT017 SCT060 25/24 Q1009 NOSIG
2026-04-18 20:30:00,METAR VVPB 182030Z 27001KT 9999 SCT017 SCT060 25/23 Q1008 NOSIG
2026-04-18 20:00:00,METAR VVPB 182000Z 27002KT 9999 SCT017 SCT060 25/23 Q1008 NOSIG
2026-04-18 19:30:00,METAR VVPB 181930Z 22001KT 9999 SCT017 SCT060 26/23 Q1008 NOSIG
2026-04-18 19:00:00,METAR VVPB 181900Z 16001KT 9999 SCT017 SCT060 26/23 Q1009 NOSIG
2026-04-18 18:30:00,METAR VVPB 181830Z 16001KT 9999 SCT017 SCT060 25/23 Q1009 NOSIG
2026-04-18 18:00:00,METAR VVPB 181800Z 16002KT 9999 SCT017 SCT060 26/23 Q1009 NOSIG
2026-04-18 17:30:00,METAR VVPB 181730Z 27002KT 9999 SCT017 SCT060 25/23 Q1010 NOSIG
2026-04-18 17:00:00,METAR VVPB 181700Z 29002KT 9999 SCT017 SCT060 25/23 Q1010 NOSIG
2026-04-18 16:30:00,METAR VVPB 181630Z 29003KT 9999 SCT017 SCT060 25/23 Q1010 NOSIG
2026-04-18 16:00:00,METAR VVPB 181600Z 33003KT 9999 SCT017 SCT060 26/22 Q1010 NOSIG
2026-04-18 15:00:00,METAR VVPB 181500Z 35001KT 9999 SCT017 SCT060 26/22 Q1010 NOSIG
2026-04-18 14:30:00,METAR VVPB 181430Z 12001KT 9999 SCT017 SCT060 26/22 Q1010 NOSIG
2026-04-18 14:00:00,METAR VVPB 181400Z 08003KT 9999 SCT017 SCT060 26/22 Q1010 NOSIG
2026-04-18 13:30:00,METAR VVPB 181330Z 06006KT 9999 SCT017 SCT060 26/22 Q1009 NOSIG
2026-04-18 13:00:00,METAR VVPB 181300Z 09006KT 9999 SCT017 SCT060 26/22 Q1009 NOSIG
2026-04-18 12:30:00,METAR VVPB 181230Z 07005KT 9999 SCT020 SCT060 27/23 Q1009 NOSIG
2026-04-18 12:00:00,METAR VVPB 181200Z 08004KT 9999 SCT020 SCT060 27/23 Q1008 NOSIG
2026-04-18 11:30:00,METAR VVPB 181130Z 09004KT 9999 SCT020 SCT060 27/23 Q1008 NOSIG
2026-04-18 11:00:00,METAR VVPB 181100Z 08006KT 9999 SCT020 SCT060 27/23 Q1008 NOSIG
2026-04-18 10:30:00,METAR VVPB 181030Z 08007KT 9999 SCT020 SCT060 28/23 Q1008 NOSIG
2026-04-18 10:00:00,METAR VVPB 181000Z 08007KT 9999 SCT020 SCT060 28/23 Q1008 NOSIG
2026-04-18 09:30:00,METAR VVPB 180930Z 07009KT 9999 SCT020 SCT060 28/23 Q1007 NOSIG
2026-04-18 09:00:00,METAR VVPB 180900Z 07008KT 9999 SCT020 SCT060 29/23 Q1007 NOSIG
2026-04-18 08:30:00,METAR VVPB 180830Z 09008KT 9999 SCT020 SCT060 30/23 Q1008 NOSIG
2026-04-18 08:00:00,METAR VVPB 180800Z 07009KT 9999 SCT020 SCT060 30/23 Q1008 NOSIG
2026-04-18 07:30:00,METAR VVPB 180730Z 06010KT 9999 SCT020 SCT060 30/23 Q1008 NOSIG
2026-04-18 07:00:00,METAR VVPB 180700Z 06007KT 9999 SCT020 SCT060 30/23 Q1008 NOSIG
2026-04-18 06:30:00,METAR VVPB 180630Z 06008KT 9999 SCT017 SCT060 30/23 Q1009 NOSIG
2026-04-18 06:00:00,METAR VVPB 180600Z 08007KT 9999 SCT017 SCT060 30/24 Q1009 NOSIG
2026-04-18 05:30:00,METAR VVPB 180530Z 03004KT 9999 SCT017 SCT060 31/24 Q1010 NOSIG
2026-04-18 05:00:00,METAR VVPB 180500Z 06004KT 9999 SCT017 SCT060 30/23 Q1010 NOSIG
2026-04-18 04:30:00,METAR VVPB 180430Z 02005KT 9999 SCT017 SCT060 29/23 Q1011 NOSIG
2026-04-18 04:00:00,METAR VVPB 180400Z 04004KT 9999 SCT017 SCT060 28/23 Q1011 NOSIG
2026-04-18 03:30:00,METAR VVPB 180330Z 04005KT 9999 SCT017 SCT060 28/23 Q1011 NOSIG
2026-04-18 03:00:00,METAR VVPB 180300Z 04005KT 9999 SCT017 SCT060 29/23 Q1011 NOSIG
2026-04-18 02:30:00,METAR VVPB 180230Z 04004KT 9999 SCT017 SCT060 28/24 Q1011 NOSIG
2026-04-18 02:00:00,METAR VVPB 180200Z 03005KT 9999 SCT017 SCT060 28/24 Q1011 NOSIG
2026-04-18 01:30:00,METAR VVPB 180130Z 02005KT 7000 SCT017 SCT060 28/24 Q1011 NOSIG
2026-04-18 01:00:00,METAR VVPB 180100Z 34006KT 7000 FEW017 SCT060 28/24 Q1011 NOSIG
2026-04-18 00:30:00,METAR VVPB 180030Z 34005KT 7000 FEW017 SCT060 27/25 Q1011 NOSIG
2026-04-18 00:00:00,METAR VVPB 180000Z 32004KT 7000 FEW017 SCT060 27/25 Q1010 NOSIG
2026-04-17 23:30:00,METAR VVPB 172330Z 32003KT 6000 FEW017 SCT060 26/25 Q1009 NOSIG
2026-04-17 23:00:00,METAR VVPB 172300Z 31002KT 6000 SCT017 SCT060 26/25 Q1009 NOSIG
2026-04-17 22:30:00,METAR VVPB 172230Z 29002KT 7000 SCT017 26/24 Q1009 NOSIG
2026-04-17 22:00:00,METAR VVPB 172200Z 34002KT 8000 FEW017 26/24 Q1009 NOSIG
2026-04-17 21:30:00,METAR VVPB 172130Z 29002KT 8000 FEW017 26/24 Q1009 NOSIG
2026-04-17 21:00:00,METAR VVPB 172100Z 31004KT 8000 FEW017 26/25 Q1009 NOSIG
2026-04-17 20:30:00,METAR VVPB 172030Z 32003KT 8000 FEW017 26/25 Q1009 NOSIG
2026-04-17 20:00:00,METAR VVPB 172000Z 32003KT 8000 FEW017 27/25 Q1009 NOSIG
2026-04-17 19:30:00,METAR VVPB 171930Z 36003KT 8000 FEW017 26/25 Q1009 NOSIG
2026-04-17 19:00:00,METAR VVPB 171900Z 03002KT 8000 FEW017 26/25 Q1009 NOSIG
2026-04-17 18:30:00,METAR VVPB 171830Z 33004KT 8000 FEW017 27/25 Q1009 NOSIG
2026-04-17 18:00:00,METAR VVPB 171800Z 23003KT 8000 FEW017 27/25 Q1009 NOSIG
2026-04-17 17:30:00,METAR VVPB 171730Z 23003KT 8000 FEW017 27/25 Q1009 NOSIG
2026-04-17 17:00:00,METAR VVPB 171700Z 19002KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-17 16:30:00,METAR VVPB 171630Z 13005KT 9999 FEW017 26/25 Q1010 NOSIG
2026-04-17 16:00:00,METAR VVPB 171600Z 09002KT 9999 FEW017 26/24 Q1010 NOSIG
2026-04-17 15:30:00,METAR VVPB 171530Z 09005KT 9999 FEW020 26/24 Q1011 NOSIG
2026-04-17 15:00:00,METAR VVPB 171500Z 03003KT 9999 FEW020 26/24 Q1010 NOSIG
2026-04-17 14:30:00,METAR VVPB 171430Z 04004KT 9999 FEW020 27/24 Q1010 NOSIG
2026-04-17 14:00:00,METAR VVPB 171400Z 35004KT 9999 FEW020 27/24 Q1010 NOSIG
2026-04-17 13:30:00,METAR VVPB 171330Z 34004KT 9999 FEW020 27/24 Q1009 NOSIG
2026-04-17 13:00:00,METAR VVPB 171300Z 32004KT 9999 FEW020 27/24 Q1009 NOSIG
2026-04-17 12:30:00,METAR VVPB 171230Z 07003KT 9999 SCT015 27/24 Q1008 NOSIG
2026-04-17 12:00:00,METAR VVPB 171200Z 05004KT 9999 SCT015 28/24 Q1007 NOSIG
2026-04-17 11:30:00,METAR VVPB 171130Z 09005KT 9999 SCT015 28/24 Q1007 NOSIG
2026-04-17 11:00:00,METAR VVPB 171100Z 07005KT 9999 SCT015 28/24 Q1006 NOSIG
2026-04-17 10:30:00,METAR VVPB 171030Z 07003KT 9999 SCT015 29/24 Q1006 NOSIG
2026-04-17 10:00:00,METAR VVPB 171000Z 09005KT 9999 SCT015 29/24 Q1006 NOSIG
2026-04-17 09:30:00,METAR VVPB 170930Z 09007KT 9999 SCT015 30/24 Q1006 NOSIG
